"samp.1","samp.2","samp.3","ph"
-0.073820185511028,0.99390680847874,0.0818525275768722,-3.06745603348249
-0.0742447512471426,0.99128272772176,-0.108840574386384,-3.06683457968783
-0.211681772771759,0.974535890472501,0.0739636752546409,-2.92770232421286
-0.30004242041399,0.952982393708723,0.0424158370577132,-2.83657219575101
-0.311177739458106,0.908766096236719,0.278051428330116,-2.81168843047381
-0.420657043245711,0.90719158978569,-0.00714642497258922,-2.70741137595445
-0.450314672059701,0.872891155560674,-0.187823658445136,-2.66531504060863
-0.501158341930253,0.862811732306796,-0.0663040791163421,-2.61537812968852
-0.477374603585687,0.818341103658759,-0.320048942997744,-2.61351003621181
-0.503303471799418,0.84882004941807,0.161833676904891,-2.60637691826468
-0.593234746047166,0.803947396031064,-0.0417267360001412,-2.50587904666415
-0.638087987780636,0.765952514386537,0.0784886332853432,-2.4470129467042
-0.60573950409609,0.712186966458387,0.354780746355017,-2.43678843265234
-0.647500119210328,0.752880151778455,0.117962166310482,-2.43130394117434
-0.652147228001482,0.754134900741933,-0.0773598377256404,-2.42859065377406
-0.700773566753989,0.711603601378873,0.0503658876970352,-2.36386228787227
-0.696712860895443,0.648413019134278,0.306841565111472,-2.32030260802248
-0.799105179017367,0.588338878534049,-0.123645771755117,-2.20543732721948
-0.814605195822466,0.580015163387255,-0.000886103773766744,-2.18954391126506
-0.815165597818718,0.57887912488708,-0.0200999229555947,-2.18829319325293
-0.875149216190956,0.426915258782197,-0.227721784683164,-2.02465251411743
-0.892978543961343,0.432041329413308,0.12621255762982,-2.02141676216175
-0.888435077682627,0.395757232309689,0.232506614567499,-1.98986362795996
-0.909652288388987,0.396858675863529,0.122620983606093,-1.98217822359045
-0.820826139580672,0.289996187881169,0.492083996483812,-1.91040615480245
-0.944854042087757,0.326259406750751,-0.0283837745389062,-1.9032791782583
-0.925288053193346,0.296610761461497,0.236355822443404,-1.88100758599865
-0.955043833659181,0.27582516150862,0.108681903131651,-1.85195470202995
-0.950943920601986,0.263252897043778,0.162491760000872,-1.84086609644263
-0.9502991694538,0.25227751480653,-0.182448743647249,-1.83028273336686
-0.970299378454751,0.238839963413831,-0.0384003651910323,-1.8121489405458
-0.955934995236766,0.201390600127008,-0.213612057389482,-1.77843391632471
-0.961784204819194,0.168425038090824,0.21587994326573,-1.74415579024082
-0.989411320315575,0.144471590741481,0.0138995935198611,-1.71578937273708
-0.989848749746581,0.140229054436277,0.0231357929848379,-1.71152699770755
-0.96963448892184,0.131604663423463,0.206129014111256,-1.70569804492582
-0.972803976511472,0.108144482643416,0.204834553133148,-1.68150954999777
-0.993742286244014,0.0156804720509387,0.110591099672529,-1.5865742312566
-0.863731897118854,-0.0243162147227095,-0.503364610993884,-1.54265125792627
-0.997078800816296,-0.0519294129113157,-0.0560107225218839,-1.51876178700125
-0.989926819037304,-0.0681740873966203,0.124085401068472,-1.50203708758373
-0.990147852587277,-0.122764434700204,0.0673507504749844,-1.4474398932855
-0.893456247960006,-0.21071720167007,-0.39665374560385,-1.33918372649616
-0.942796422166941,-0.237019465802098,0.234428409498728,-1.3245000070658
-0.916760440786638,-0.260968501615787,-0.302399959280916,-1.29346815005962
-0.895192618913542,-0.285216062598019,-0.342464556821281,-1.2623560513636
-0.938085626879231,-0.306900799166438,0.160646369749214,-1.25461519612787
-0.905433450859393,-0.303046877127743,0.297242083709512,-1.24781796440569
-0.944852514364431,-0.326688395695224,0.0229873490705845,-1.23790737406303
-0.902134855515034,-0.348206363577085,0.254764657731976,-1.2024339342863
-0.92636459819164,-0.365908652521511,0.0892159695745864,-1.19461272079988
-0.925085162774379,-0.366277008901924,-0.100292543913101,-1.19379597334414
-0.918194242406882,-0.394832038649327,0.0320467543890022,-1.16469044252752
-0.879458192255679,-0.470833702432363,-0.069777594743628,-1.07925631877329
-0.850864614405281,-0.457930012894458,-0.257545163502315,-1.07706258281795
-0.857350068585697,-0.465652702782586,0.219359112615303,-1.07324274010567
-0.847888423527515,-0.529706085817853,0.0222864060708692,-1.01238716199654
-0.815757860454279,-0.522053520955933,0.248996454522088,-1.00151053851096
-0.832047803661215,-0.554703853252797,-0.000295988256855839,-0.982789298837456
-0.824764068198704,-0.554850724535907,-0.109109602191108,-0.978601765710938
-0.815029033579289,-0.57144251400214,-0.0958182008478762,-0.959311382260704
-0.777785907097039,-0.561244961402558,-0.282936699672343,-0.94572485481704
-0.77415656114454,-0.624821476829299,-0.101389057248375,-0.891741307232488
-0.740993848584297,-0.625608700128615,0.244012029792828,-0.869630503059504
-0.74874936241554,-0.645925671669981,-0.148843605707491,-0.85899093140802
-0.729522615034928,-0.639683254327203,-0.242078682014669,-0.850918454044074
-0.708531481048832,-0.668450858866299,0.226178225396825,-0.814497526054966
-0.685218602405193,-0.701693194882195,0.195197661804366,-0.773520106183213
-0.636688786603589,-0.697132311680001,-0.32959661561513,-0.740113078657444
-0.654054313128782,-0.756112661801352,-0.0225077351439793,-0.713150891676374
-0.631093153600012,-0.766239224393852,0.120825835314721,-0.688980856296709
-0.564951606790968,-0.774336428213546,0.285013645157194,-0.630313181266967
-0.546238547126142,-0.831890887233258,-0.097882589727615,-0.581016907004908
-0.5326719787424,-0.844128505963316,-0.0608902987576495,-0.562925076591473
-0.481595393537766,-0.855822526517128,-0.188768853439978,-0.512562726411565
-0.458056871084893,-0.861857765995086,0.217681175221645,-0.488510328918819
-0.396513070812488,-0.881671489417389,0.255798298319933,-0.422628382423428
-0.291478206728047,-0.909192003167799,0.297338790571172,-0.310238390315979
-0.268691700966337,-0.930917488320207,-0.247381082080692,-0.28099421632745
-0.271320682613747,-0.960454283587319,-0.0625512296024591,-0.275318065646632
-0.20963028162274,-0.952679860273812,-0.22012775575888,-0.216591066312407
-0.1786425697149,-0.979427229221477,0.0938569919888581,-0.180411744005797
-0.148679353697047,-0.932402128815135,0.329424832040987,-0.158127138664394
-0.148838949861533,-0.985811572081539,-0.0776048410489996,-0.149849354272291
-0.0991093131936146,-0.981277262740503,0.165143203513787,-0.100658965536212
-0.0419009836759748,-0.986654882564472,-0.157341826221365,-0.0424422177018151
0.0858755360413158,-0.988246603635216,0.126467555970208,0.0866791336946524
0.0904274805448411,-0.994949091133082,0.0435795458416723,0.0906375212647546
0.200221522720432,-0.971314941796451,0.128291175388132,0.203287101793824
0.293040907500777,-0.93962329854077,-0.176734499661171,0.302311386953809
0.346823835382439,-0.931599491883669,-0.108791607822963,0.356391402856727
0.369508885103507,-0.929112431994497,0.0146038536980737,0.378522856651517
0.419726845114708,-0.856483196517511,-0.300442855753302,0.455662801779419
0.442504436477167,-0.895836168819183,0.0408335931971826,0.458801434235677
0.484465318363617,-0.873886190693778,0.0402029976190423,0.50620000977905
0.50344928859547,-0.810159329625918,0.300300973080007,0.55602085964625
0.58464503967863,-0.810895434513513,-0.0252739364625751,0.624672753266768
0.600791577282566,-0.794329301845764,-0.0899468781867784,0.647553225550368
0.646706046727086,-0.762738533751632,-0.00110374681622716,0.703258420879039
0.659538650129224,-0.675833985227726,-0.329024609105355,0.773195931677748
0.777157362014509,-0.629134650150951,-0.0146978449471408,0.890269457279553
0.786296882483011,-0.617603635834182,-0.0174057921938552,0.90498520860533
0.810487881938304,-0.584708455067042,0.0350059395570872,0.945833606394561
