"samp.1","samp.2","samp.3","ph"
-0.0101979935541655,0.995543887819054,-0.0937462978127248,-3.13134937149826
-0.0207294941889845,0.99434507474122,0.104154502584126,-3.12074828839632
-0.0280667588961005,0.993650681815869,-0.108952189385649,-3.11335405958663
-0.0354669998568533,0.998058461509198,-0.0511996028407078,-3.10607160627481
-0.0384493343561721,0.995218716361679,0.0897850504871434,-3.10297780326783
-0.0545313174467486,0.978177179603358,-0.200488754599208,-3.08590240403542
-0.0569248396632908,0.997865439332872,0.0320019939116718,-3.08460780648431
-0.0674835945661779,0.973453227235323,-0.218711634005971,-3.07237946596318
-0.0977391580828126,0.982638929228074,0.157695249588461,-3.04245274757115
-0.100815805883301,0.994054381661253,0.0411346518663422,-3.04051944350608
-0.115756160425655,0.975119629291304,-0.189056128951957,-3.023435902718
-0.130494044695906,0.991382799305791,-0.0114651445484779,-3.01071673302497
-0.127044320452467,0.943488883631217,-0.306085718557875,-3.00774398941821
-0.143972652945919,0.989126177463032,-0.0300213301018666,-2.9970523150924
-0.144740113658255,0.989033022910626,-0.0293935212328406,-2.99627910536865
-0.167832718298993,0.98101426887552,-0.0971760409308778,-2.97215222990878
-0.166693672629222,0.965439730780882,-0.200348061470833,-2.97061749902237
-0.17346580881428,0.94426331432988,-0.279779210062432,-2.95991340753186
-0.186595371189493,0.974134010291957,-0.127456256979262,-2.95233513719206
-0.190541243167374,0.981667986861449,-0.00469022639335037,-2.94987705735567
-0.206082158326521,0.977400803275551,0.0470936702306188,-2.93378924426474
-0.20973845380365,0.972277566580878,0.103373664536095,-2.92912964811285
-0.2056592854139,0.952234478502226,-0.225729387264126,-2.92888431320442
-0.214613194506567,0.969473118626859,0.118587727036139,-2.92373505707146
-0.219635085719076,0.975360207000003,-0.0208061462574202,-2.9201035010857
-0.221949960829434,0.970324358189756,0.0959627781561754,-2.91672328020485
-0.220836556460937,0.964712479345092,-0.143391239363922,-2.91655558846809
-0.234017854273331,0.971575801178549,0.0357226321197881,-2.90523067466585
-0.23575045498455,0.969611973004541,0.0653784733747982,-2.9030817831569
-0.241199468599803,0.905496955583057,0.3491390550726,-2.88126493868022
-0.262401867346256,0.964790179460103,-0.0180324604682915,-2.87603797879944
-0.271364737493549,0.95981071038348,0.0715861682045948,-2.86605667582064
-0.306796750138194,0.951755251836808,-0.0061396014281101,-2.82976093310689
-0.315241769166185,0.945679679361958,-0.0794516898173847,-2.81982762455102
-0.365976881432197,0.927561882321096,-0.0754312715132678,-2.76578651572377
-0.364217269774706,0.920932800921328,-0.138667071019243,-2.76498253821871
-0.365224662568421,0.921039992119967,-0.135263737814072,-2.76407684481762
-0.370131109339515,0.926541491757244,-0.0672593930344412,-2.7615380632541
-0.373160518168709,0.916306121336843,-0.145376475678465,-2.75485676389803
-0.371484464671929,0.911369695713837,-0.177213346680993,-2.75454219501909
-0.382965105496865,0.881920199508139,-0.274871769505891,-2.73192167250846
-0.38735795908975,0.83006827382613,-0.401173867938993,-2.70497265158157
-0.424300896393251,0.901733979850737,0.082731970255967,-2.7017904790615
-0.438363701178414,0.889202158300298,-0.130983919483479,-2.68357243733441
-0.454698465290862,0.89052484259617,0.0146564109249621,-2.6695041834039
-0.4591196508921,0.883453258746143,-0.0933781868293435,-2.66231934694996
-0.461361285663931,0.886355326978513,-0.0389871572102608,-2.66166802507203
-0.467420843516856,0.883996823447903,0.00820799488354229,-2.65520380422526
-0.463389062327689,0.867570172462162,-0.18053413186719,-2.65102084496516
-0.479657149223789,0.87732048837054,-0.0154201129627639,-2.64126371229443
-0.453732987988412,0.795621218891896,-0.401389152394632,-2.62330701018997
-0.50261609516172,0.864452546342494,-0.00994263578549137,-2.61494168879568
-0.509313392015254,0.847521423248707,0.149356305017238,-2.60047891052071
-0.51623045884674,0.856359458704655,-0.0124334567178064,-2.59910233189341
-0.513859111224719,0.845380243305896,0.145880286671662,-2.59542563066873
-0.52655543319564,0.841007001390227,-0.12428434891317,-2.5822019068718
-0.577492145504404,0.816372176114522,0.00626832886504114,-2.52592527455298
-0.588957284146896,0.803249114095178,0.0889953827770045,-2.5089183569884
-0.601308358119859,0.799005633785162,-0.00427266132187287,-2.49644822283208
-0.611145150564549,0.791518542705388,3.86648770325237e-05,-2.48408609209422
-0.596218624628707,0.76386123814678,-0.247061450863386,-2.47883528728194
-0.620860765348465,0.777635404548892,-0.0990711241633943,-2.46783070719117
-0.618760082425662,0.762212271260764,0.190179951456758,-2.4597009264837
-0.633039710218904,0.770354190313045,0.0762571095249363,-2.45372860647745
-0.557658130002518,0.675776150636151,-0.482020750874359,-2.45166688233619
-0.642294564315539,0.757799858154843,-0.11487849072482,-2.43850630828829
-0.642913187086467,0.750280245519972,0.154084999441259,-2.43310790096134
-0.654734796097055,0.754762574556493,-0.0406915572152572,-2.4270426963819
-0.65532602969938,0.742814885988713,0.137017662919868,-2.41868814229956
-0.627564259994144,0.692528124581093,0.355763820873056,-2.40536642591699
-0.68962235336083,0.721543532114016,-0.0616112084729773,-2.37881106293938
-0.706252917652983,0.707867378377433,0.0114276391135208,-2.35733616111493
-0.710154857569054,0.690833088805528,-0.13575611103184,-2.34240383345443
-0.720671034210286,0.688216210296207,0.08361643579945,-2.3331627783372
-0.717355028717788,0.684380815392215,0.13047858941753,-2.33267498531812
-0.735551938032101,0.667058721596543,0.118304726867551,-2.30740058570471
-0.7387746486567,0.666206102843966,0.101889386275624,-2.30458943038772
-0.740609864556993,0.667219353012608,-0.0794692612669187,-2.30411136983466
-0.740011801929193,0.666406809390729,-0.0910192144724197,-2.30390714000784
-0.720975623869065,0.648464743133606,-0.244310512870973,-2.30329461095943
-0.748730934068478,0.658375978913955,-0.0770912365839034,-2.29206924681418
-0.745590853555763,0.648352173801173,-0.154057579564532,-2.28654931112969
-0.749922893890564,0.61985390430841,-0.231077455699213,-2.2615220151709
-0.757105735577423,0.617611695660844,-0.212947642716953,-2.25506955221078
-0.770344364992557,0.627447862473404,0.113484532874617,-2.25431826407684
-0.776066037353237,0.629126166901516,0.0438380175948911,-2.25200392157652
-0.774714151609973,0.615199251547329,-0.146109083190765,-2.24192834539622
-0.776458599905095,0.604956069654787,0.176465850580932,-2.23267657807745
-0.805746731049351,0.585614768621343,-0.0884734320338889,-2.19928176641867
-0.817325745924423,0.57603247270923,-0.0128536155837594,-2.18472121143846
-0.806161732169809,0.546621052993336,0.226514207080768,-2.16664097721093
-0.826793636375904,0.55483589375295,-0.0925711286075392,-2.16184077283012
-0.824134326014032,0.503255242740948,-0.259878381823396,-2.11900782348477
-0.863465062652065,0.503152799242561,-0.0355717049583082,-2.0984082277618
-0.86923635205355,0.49412833927652,0.0162895240097876,-2.08770368314338
-0.871041776892485,0.490393708987877,-0.0282883914900675,-2.08356307710732
-0.872096525559044,0.488687537795568,-0.0251424046413322,-2.08155825143082
-0.869192916708227,0.487039272497976,-0.0854190879656653,-2.08153968876052
-0.871935939861095,0.488211125843259,0.0371162145349853,-2.08122091143678
-0.84877074018025,0.470007477748423,-0.242242030775908,-2.07651467018749
-0.857062693954148,0.446829396657913,0.256489822243269,-2.05137746982667
-0.86944314340951,0.442776470920578,0.219129224836189,-2.04182798522416
-0.814059421000078,0.397869366889965,-0.423092455583406,-2.02540134226759
-0.895884646181268,0.431463143340766,0.105972905382315,-2.01962049902498
-0.908696427598267,0.412510171788746,-0.0640793308405013,-1.99693699417478
-0.902903983912229,0.39722703214871,-0.164240922932605,-1.98525613676856
-0.912281937570081,0.400185663878357,-0.0871384003159165,-1.98418373348284
-0.907586847138893,0.395040695415579,-0.142228562061422,-1.98132920857996
-0.919645328088995,0.39164029045675,-0.0295017527451736,-1.97339529702035
-0.904750919905808,0.352203623669626,0.239537847538921,-1.94202940038237
-0.940308339220547,0.339824953487779,0.0184181480970502,-1.91758839773793
-0.940162296568894,0.337578887893673,-0.0462098534814127,-1.91552347526068
-0.937161742436396,0.322806000790047,0.132378829000391,-1.90251890408237
-0.947549315029515,0.317926729445779,0.0327550040605651,-1.8945183154645
-0.941095420019366,0.309506777166837,-0.136179900522695,-1.88853288446975
-0.948022197028957,0.308128679174422,0.0794394801758855,-1.88504870467801
-0.949856802362302,0.290763406545077,0.115016070270054,-1.86785179501117
-0.941035912748008,0.285578634696839,0.181373245885968,-1.8654359590934
-0.922034666417862,0.27716400611024,0.270244681058897,-1.86280387238049
-0.952363046198753,0.277464059102148,0.1265635182096,-1.85429187895627
-0.956905918009599,0.276339581892079,-0.0892608512054245,-1.85193216338755
-0.959711995655572,0.264961751198105,0.0935315764693003,-1.84017064902538
-0.929485618295361,0.249557037482075,0.271620636964979,-1.83309966853774
-0.964586741300171,0.255678062920171,-0.0648162529718082,-1.82990267334947
-0.948189008233136,0.251138150227459,-0.19459505175156,-1.82971203691111
-0.974965530758043,0.220322529618896,-0.0300032794210487,-1.79304317460577
-0.934018841652316,0.187450744073442,-0.30409048321968,-1.76885783585748
-0.969711713518915,0.176630283711458,-0.168703691542951,-1.75096830800227
-0.963356811740357,0.166315886624463,-0.210434500806717,-1.7417531889876
-0.986925760084037,0.15422143346065,-0.0468326119695313,-1.72580719643849
-0.980850737486198,0.149492198010368,0.124835545846568,-1.72204313969979
-0.981285389965985,0.136783816807849,-0.135532914448044,-1.70929638984133
-0.972110384876737,0.11645446774323,0.203567572460456,-1.69002366932377
-0.969916469075022,0.102261146018072,0.220917860373744,-1.67584118518618
-0.977900261671986,0.0816647260515361,-0.192462855483309,-1.65411328386184
-0.991409211668344,0.0706229603846552,0.110091654931975,-1.64191112502492
-0.980284022606738,0.0651904096198476,0.186530012372134,-1.63720010542679
-0.98915021152688,0.0584084457532749,0.134797301534618,-1.62977695541012
-0.997697393281816,0.0581830177276521,0.0348517989029757,-1.62904765032398
-0.997708872094575,0.0508185019680269,0.0446596731010962,-1.62168754759241
-0.997749419368331,0.0397556252070414,0.0539961703693492,-1.61062056035744
-0.990280429995275,0.0386496408460196,-0.13360716758785,-1.6098055135728
-0.999384904376898,0.0345897539142245,-0.00577596985207252,-1.60539355926542
-0.951084566111586,0.0165030131466315,-0.308489543844548,-1.5881463688072
-0.980867636995728,0.0143636280470129,-0.194145215969243,-1.58543907870274
-0.98915575038458,0.00116632390466442,-0.14686572496559,-1.57197543672141
-0.980985219687311,-0.00571827536658971,0.193998196078907,-1.56496727811316
-0.961855566460427,-0.0219134867281082,-0.272678690712178,-1.54801775449579
-0.998657834811781,-0.0377836520852645,-0.0354249150195761,-1.53297993178978
