"samp.1","samp.2","samp.3","ph"
-0.424052577223092,-0.189629377446262,-0.885562031119106,0.00451491190420324
-0.423125667655043,-0.189781224097673,-0.885972774046394,0.00497918504875755
-0.422916351614723,-0.189606578938397,-0.886110097425918,0.00527663359868358
-0.42033296336314,-0.18529138286857,-0.888249572668073,0.0107309876058498
-0.418327150287761,-0.184838429069051,-0.88929025097063,0.0125967750376712
-0.416046250784467,-0.184714432925737,-0.890385363467478,0.0145921228833466
-0.414065290258548,-0.183332028570081,-0.891593687002933,0.0172790967037344
-0.4169352040036,-0.179478341770831,-0.891040156501192,0.0180126250409911
-0.413637977634632,-0.182689527424252,-0.891923853267663,0.0180932896124228
-0.413772637835558,-0.182291704388976,-0.891942788910571,0.0182526489360926
-0.410078636288469,-0.176908839252278,-0.894728324495319,0.0252429476986659
-0.406609469441958,-0.176078330562895,-0.896473736852516,0.0287589301305899
-0.403859109660324,-0.177943301024681,-0.897348316521968,0.0300224736879651
-0.406400463666294,-0.173687973427388,-0.897034643154047,0.0306333407330294
-0.414938304737032,-0.166792982491193,-0.8944307151779,0.0306505870742659
-0.413852155653124,-0.166880005973431,-0.894917569873098,0.0311447827452136
-0.403538597316304,-0.173261660728258,-0.898408035025108,0.0333528981277967
-0.412026991708078,-0.165538816648701,-0.896008179810061,0.033393728171389
-0.405071904381015,-0.170377980634825,-0.898269500760177,0.0341685561489415
-0.402545585364096,-0.162853440463548,-0.900797318287007,0.0419719550203981
-0.395101087452562,-0.168056057574302,-0.903134703245527,0.0442231452943662
-0.398786923295496,-0.16222620461162,-0.902580549505594,0.0453054567084095
-0.395460187730034,-0.161771665965085,-0.904124531251867,0.0482893999730523
-0.398089615898875,-0.156581639376018,-0.903884311139321,0.0502574600077952
-0.381662510964061,-0.153445341301143,-0.911475866360478,0.0656345284101305
-0.379276258223923,-0.150051992026068,-0.913035552230399,0.0699718120696901
-0.400040123668364,-0.128054647387948,-0.907507524342222,0.0741610864554979
-0.381492276954845,-0.125105083643711,-0.915866999443864,0.0875177421052467
-0.388708013572509,-0.118177493367271,-0.913750600681577,0.0890916510477288
-0.350933261269134,-0.150330410136218,-0.924254626130314,0.0953654001002733
-0.388950587638939,-0.110334432069494,-0.914627658380844,0.0960046119145826
-0.368153243702471,-0.124589105166228,-0.921379804437468,0.0973365871224107
-0.346347168794257,-0.14676849048809,-0.926554180211848,0.101561437481529
-0.359341987718064,-0.126216516207813,-0.924631130180676,0.102965032038305
-0.355989280257703,-0.126057391285672,-0.925948792560287,0.105782542038906
-0.364392284804564,-0.113532277229215,-0.924299023477824,0.108621853176183
-0.369951229025146,-0.10798158629389,-0.922754607230026,0.109286121119895
-0.37280840533926,-0.101919657322762,-0.922294029233416,0.112569132384777
-0.333107316489914,-0.14473548681396,-0.931714094858296,0.115149287584312
-0.335085275815079,-0.134788578949804,-0.932496593514757,0.118500534468625
-0.341629802259146,-0.104718748842684,-0.933982366990512,0.132239084882966
-0.342514962077325,-0.101073307965681,-0.934059787792004,0.134196406367548
-0.330430026060719,-0.110072091922993,-0.937390064198042,0.137596500086528
-0.318700862779945,-0.122411950304735,-0.939917589199133,0.140284939019372
-0.318520742978449,-0.118896736354328,-0.940429743456015,0.142443113304565
-0.299129922013799,-0.141773102068995,-0.943621575254484,0.149380741896072
-0.314095776989866,-0.10064473076143,-0.944041567436038,0.15732782419252
-0.310620994031268,-0.104381186415214,-0.944785248609217,0.157959646076151
-0.326526523023312,-0.0765477101842533,-0.942083264806171,0.16420256047288
-0.331105599353728,-0.0716774564346419,-0.940867378707365,0.164614282674191
-0.309253171131076,-0.0926492315363342,-0.94645580775919,0.16647633966491
-0.330543212311507,-0.0695702635459544,-0.941223227095962,0.166631547227071
-0.332526019384461,-0.0651852739176727,-0.940838629360319,0.168693573415881
-0.339631946939144,-0.054839176929123,-0.938958361852145,0.172453337979453
-0.309940850948419,-0.0821784445231005,-0.947197641555939,0.172856246099336
-0.28031729475163,-0.126299187552595,-0.951562257283612,0.174122782787101
-0.286645139021467,-0.108812298846547,-0.95183740622813,0.176677544654616
-0.292792992311833,-0.0964358588628094,-0.951300367275486,0.178103544533235
-0.28476399727028,-0.108579450718429,-0.952428458594312,0.17850888841172
-0.308418760690942,-0.0702541093867289,-0.948652849132991,0.182303086409582
-0.298220694243978,-0.0698105082297919,-0.951940602383015,0.19051371339801
-0.298412022591112,-0.0670892431472234,-0.952076309035686,0.192222771832868
-0.276730125470914,-0.0925138533029371,-0.956483990772399,0.194390515796677
-0.305528782177725,-0.0554847813063709,-0.950564885899106,0.195086050688497
-0.286816003997167,-0.076829656357142,-0.954899881534782,0.195116224105341
-0.27725753452266,-0.0805904654398411,-0.957409753674259,0.200828595899983
-0.320880366007412,-0.034234171069506,-0.946500825272822,0.201019638371955
-0.304227818108374,-0.0485442826851354,-0.951361596506609,0.201144569381547
-0.284844021311479,-0.0578263283148621,-0.9568280928551,0.209122949347383
-0.265441046369874,-0.0811514451991172,-0.960705726975832,0.210662916396049
-0.257449284938923,-0.0908427045231124,-0.962012197801756,0.212438442513839
-0.280527548931066,-0.057800806651485,-0.95810404499781,0.2125390393441
-0.254805141115196,-0.093497659862827,-0.962461701919323,0.213454809969623
-0.250411833317761,-0.099732241370243,-0.962988781744474,0.214389406887907
-0.270549988275799,-0.0522879039838822,-0.961284910388662,0.224095760087907
-0.238827341627957,-0.0984449839206018,-0.966059048936345,0.225693899342536
-0.249216981576374,-0.0739263631791227,-0.965621969986739,0.228829240730661
-0.231045200629658,-0.106690357782656,-0.967075634488952,0.229327354827684
-0.237444124974496,-0.0906480975337773,-0.967162452708232,0.23065440365888
-0.227837830213409,-0.107997428728584,-0.967691313648965,0.231814907312801
-0.228780720037899,-0.103603313920949,-0.967949242204124,0.23277356118744
-0.254530233788744,-0.0539300007398908,-0.965559897213861,0.236041655808128
-0.269760716502248,-0.0335115993174905,-0.962344080120711,0.237356298362553
-0.247513371040019,-0.0593571019451966,-0.967064561239359,0.238625706027049
-0.244784902292921,-0.0561919770772565,-0.967947732742628,0.242792729428871
-0.248002496956966,-0.0485070753486137,-0.967544223870017,0.244754595468466
-0.25395145092709,-0.0389442623171605,-0.966432617932879,0.245988906265322
-0.237265681349627,-0.0611941149130826,-0.969515485566735,0.246294711734776
-0.241833433847731,-0.0536133232322399,-0.968835487503121,0.246798424419288
-0.24641454617055,-0.0429835333358179,-0.968210869231249,0.249478317716172
-0.225416924601277,-0.0734393554651584,-0.971490540958667,0.250080182694836
-0.269047376680036,-0.0137956009538902,-0.963028135879691,0.251864315159686
-0.242356476943671,-0.0434711293022021,-0.96921287599817,0.252489093092766
-0.232019529361682,-0.0547897573727871,-0.971166834525261,0.254419864077128
-0.233097779063225,-0.0509100918819601,-0.971119759834163,0.25574010668196
-0.196912168093974,-0.113404674649097,-0.973840324603712,0.259316698541367
-0.243028699089856,-0.0313590334620323,-0.969512074416311,0.259567913759775
-0.215112671979995,-0.07221850529828,-0.973915307327136,0.25991231100816
-0.228763174757974,-0.0470415280347905,-0.972344848556727,0.261646977092536
-0.224514479125742,-0.0502415049148905,-0.973174722157734,0.263405207861334
-0.213008216039261,-0.0689022641855807,-0.974617862492717,0.263455261603416
-0.190609134246048,-0.110796432212472,-0.975393412193746,0.266304533018436
-0.195596553614376,-0.0813517283222549,-0.977304397060179,0.273372114817301
-0.226355091140595,-0.0236162869445657,-0.973758514060691,0.277813109859713
-0.211429923852224,-0.0428218882197637,-0.976454644716864,0.278744038510913
-0.208711856241008,-0.0458292932323112,-0.976902777632585,0.279394939040676
-0.208934623383381,-0.0434492319811231,-0.976963913044845,0.280522573851192
-0.201033761068837,-0.0517135829360224,-0.978218345897498,0.282882989977712
-0.226275273224128,-0.00966336630178122,-0.974015461930181,0.286810013622581
-0.165082219418986,-0.111030613064839,-0.980010236576204,0.290824352264471
-0.188879880172626,-0.0450883660424044,-0.980964540701447,0.296976279008341
-0.166416164446155,-0.0891022341005716,-0.982021614878877,0.297367310427798
-0.232487226990984,0.0151156757922453,-0.972481982162851,0.298948976493395
-0.184787462115896,-0.0440758603659127,-0.981789647723875,0.301080122635615
-0.170124401601017,-0.0618965823579996,-0.983476741500426,0.305446513244739
-0.200663649477011,-0.0120929382925987,-0.979585555539698,0.305687503397232
-0.168016847764223,-0.0652511617212749,-0.983622196151245,0.305844435739808
-0.151013665583985,-0.0905455310000149,-0.984376137268074,0.311372975054233
-0.226583108774191,0.0279042060631695,-0.973592034736422,0.312266115068528
-0.171774358796272,-0.0430536257122438,-0.984195079734277,0.313030608261309
-0.199544253667249,0.00732240516800489,-0.979861456130884,0.318675300345392
-0.171096066918401,-0.0245668499881282,-0.9849480218604,0.32326022677741
