"samp.1","samp.2","samp.3","ph","true.1","true.2","true.3"
0.999539747947087,0.0132767250271199,0.0272767455248765,0.0303409743605108,1,0,0
0.999203916448452,-0.007017223864099,0.0392720246908199,0.0399046162445828,0.999944801995484,-0.000110392962212748,0.0105062255642377
0.998064992245218,-0.00188590146936369,0.062150741187855,0.0622194843998398,0.999779214075574,-0.000441523102426568,0.0210078118750286
0.99806202302142,0.0110411920216835,0.0612396136592256,0.0622672186853073,0.999503254520518,-0.000993244202893235,0.0315001217274895
0.997270665056651,0.0398834209463352,0.0621331904144871,0.0738996264217809,0.999116953795147,-0.00176531263910637,0.0419785220129601
0.995945361682773,-0.0178791223966341,0.0881656028442842,0.0900819770987839,0.99862035454552,-0.00275738748737914,0.0524383857648535
0.995213302810986,-0.000324458120430385,0.0977260284416481,0.0978827953827486,0.998013511594213,-0.00396903067538661,0.0628750942017939
0.995134865249329,-0.0432504561845695,0.088521172636985,0.0986821645425398,0.997296491934266,-0.00539970717560611,0.0732840387671409
0.994696286008686,0.00763709613622081,0.102571796138762,0.103037943143917,0.996469374721787,-0.00704878524157031,0.0836606231639983
0.992669564528529,0.00397463618826616,0.120794610500272,0.121156171120837,0.995532251267216,-0.00891553668682873,0.0940002653848091
0.990384904528142,0.0599275916212069,0.124685302442848,0.138784317883907,0.994485225025242,-0.0109991372064944,0.104298399734641
0.989214874806879,0.00157594879463435,0.146463127940813,0.147000460073494,0.993328411583383,-0.0132986667412334,0.114550478847271
0.989202159588884,-0.0399018864899305,0.141021015877891,0.14708724476271,0.992061938649227,-0.0158131098835378,0.124751975693169
0.988751139768184,-0.048125465568604,0.141616111975024,0.150133362045722,0.990685946036331,-0.0185413563261004,0.134898385578512
0.985967091101345,-0.0267926786678143,0.164775749535409,0.16772508873175,0.989200585648788,-0.0214822013520953,0.144985228134329
0.983460940183248,-0.0440026298748592,0.175693903417217,0.182125517413121,0.987606021464457,-0.0246343463671472,0.155008049294902
0.980127862400255,-0.111432653198262,0.164110137249053,0.199691289738045,0.985902429516859,-0.0279963994727541,0.164962423264561
0.978816857876394,-0.0077757984805842,0.204590067439678,0.206195805340086,0.984089997875748,-0.0315668760809101,0.174843954471988
0.974538320915847,-0.0537112108284988,0.217692826932487,0.226143619378038,0.982168926626343,-0.0353441995696582,0.184648279511179
0.97389985945095,-0.0684886149709748,0.216398644590895,0.228973682678677,0.980139427847242,-0.0393267019792816,0.194371069068198
0.973564590620752,-0.0632245027273975,0.219487243693846,0.230446129474853,0.978001725587011,-0.0435126247488283,0.204008029832886
0.968917787625126,-0.0456855275229413,0.24312785401632,0.249978310200009,0.975756055839449,-0.0479001194926417,0.213554906394661
0.964673294473704,-0.0518548743770154,0.258295386975056,0.266595887051644,0.973402666517533,-0.0524872488165562,0.223007483121587
0.959648243277208,-0.137140160146216,0.245495062374049,0.285047689608998,0.970941817426052,-0.0572719871733951,0.232361586021884
0.959232570001907,-0.162961434743427,0.23090354573696,0.286522175712977,0.968373780232924,-0.0622522217573959,0.24161308458704
0.958935101638818,-0.194688642698207,0.206251795748014,0.28757284859772,0.965698838439207,-0.0674257534371658,0.250757893615727
0.958853931661722,-0.176808947526082,0.222120989128847,0.287858897358513,0.962917287347799,-0.0727902977267557,0.259791975017717
0.958329468796903,-0.0930629701257905,0.270081307807135,0.289700522503879,0.96002943403084,-0.0783434857944255,0.268711339596981
0.952461950134864,-0.024616343169536,0.303661438438027,0.309578885237476,0.957035597295809,-0.0840828655086532,0.277512048813213
0.950396561485052,-0.202458581480913,0.236128987424515,0.316287952628491,0.953936107650336,-0.090005902520927,0.286190216520971
0.947686327205324,-0.153343180683925,0.279958022149431,0.32488848824675,0.950731307265706,-0.0961099813848426,0.294742010685697
0.943820970015485,-0.00530610312655462,0.330414621087867,0.336787972890906,0.947421549939091,-0.102392406711011,0.303163655075831
0.943591176945358,-0.0561210230196163,0.326322113204277,0.337482662947535,0.944007201054492,-0.108850404357264,0.311451430930289
0.940137296299543,-0.136009547802806,0.31247922653044,0.347763375340472,0.940488637542398,-0.115481122653643,0.319601678600563
0.93479094385445,0.0138434726360662,0.354928513299624,0.363126280501423,0.93686624783818,-0.12228163366161,0.327610799166722
0.921248110226998,-0.243519976256842,0.303314919789731,0.399519224802203,0.933140431839203,-0.129248934466946,0.335475256026589
0.916309931630802,-0.222701571211757,0.332836475426853,0.41202956332516,0.929311600860684,-0.136379948505753,0.343191576457409
0.915833358952218,-0.207446068878051,0.343824645913206,0.413217981650411,0.925380177590282,-0.143671526922978,0.350756353149302
0.909122942186894,-0.134007913683115,0.394382244858645,0.429622767558448,0.921346596041437,-0.151120449962857,0.358166245709839
0.896926357835856,-0.119956939478876,0.425597745870637,0.458027689068873,0.917211301505453,-0.158723428390673,0.365417982139062
0.890124828377104,-0.0215662772977349,0.455206201177168,0.473177313940129,0.912974750502343,-0.166477104945184,0.372508360274308
0.889605331563037,-0.0144791977779504,0.456500500422864,0.474316003291111,0.908637410730431,-0.174378055821098,0.379434249204196
0.88928871659595,-0.306663192409185,0.339298194743997,0.475008757175662,0.904199761014717,-0.18242279218093,0.386192590651145
0.886337697711912,-0.25861097621342,0.384090937925758,0.481421305701191,0.899662291254018,-0.190607761695571,0.392780400321828
0.884856619732704,-0.0517736395012823,0.462977594239726,0.484610178919132,0.895025502366888,-0.1989293501129,0.399194769224948
0.880236513814676,-0.147866708851762,0.450909210552118,0.494435945001729,0.890289906236314,-0.207383882853735,0.40543286495577
0.879985042944619,-0.229514022164226,0.415872141196974,0.494965615704639,0.88545602565321,-0.215967626634422,0.411491932946828
0.864659293753014,-0.349460853799529,0.36088975794312,0.526324564536444,0.8805243942587,-0.224676791115349,0.417369297684268
0.863481154460335,-0.232957755627264,0.447360011606932,0.52866506742207,0.875495556485208,-0.233507530574656,0.423062363889276
0.853222207240452,-0.332224602254224,0.402043130433483,0.548663739075589,0.870370067496355,-0.242455945606391,0.428568617664081
0.85185002089971,-0.367195061126299,0.373522862724114,0.551289094055018,0.865148493125668,-0.251518084842385,0.433885627602026
0.848317014593529,-0.259713945175041,0.461418367030115,0.557997683803281,0.859831409814121,-0.260689946697062,0.4390110458612
0.84687774492251,-0.436833083760042,0.303273708203756,0.56071001950295,0.854419404546489,-0.269967481134424,0.443942609201188
0.846654198309607,-0.119294923598548,0.518599450142722,0.561130247109973,0.848913074786555,-0.279346591456437,0.448678139982446
0.842446138097406,-0.251773413986557,0.476334601319619,0.568988953062335,0.843313028411149,-0.288823136112017,0.453215547127894
0.842439344210874,-0.157322039898552,0.515311291442087,0.569001562684719,0.837619883643042,-0.298392930525818,0.457552827046268
0.825472319723434,-0.117293228589936,0.552121135166334,0.599757848516048,0.831834268982694,-0.308051748946028,0.461688064516857
0.824986557209041,-0.125387766945528,0.551067226683631,0.600617913415489,0.825956823138874,-0.317795326310339,0.465619433535204
0.817001353661238,-0.333906212364826,0.470122781260258,0.614604875365739,0.819988194958146,-0.327619360129282,0.469345198119424
0.800890894019238,-0.332530660455527,0.497993108119055,0.642014812162485,0.813929043353241,-0.337519512386077,0.472863713076762
0.792594013441202,-0.308539168326413,0.525926146398535,0.655744788413964,0.807780037230315,-0.347491411452191,0.476173424730061
0.785479024691365,-0.327971308874186,0.524840473215676,0.667326571138845,0.801541855415102,-0.357530654017716,0.479272871603829
0.785210088087144,-0.405248453713203,0.468208082298072,0.667760999291665,0.795215186577979,-0.36763280703575,0.482160685069578
0.783185442691495,-0.42595640599099,0.452969869363698,0.671023875683563,0.788800729157936,-0.377793409679909,0.484835589950178
0.777266125629707,-0.261407005118519,0.572296905131901,0.680487442999128,0.782299191285471,-0.388007975314098,0.487296405082935
0.764826929855095,-0.430028245746434,0.479703528472195,0.700023683321954,0.77571129070442,-0.398271993473683,0.489542043841161
0.762023892762518,-0.353794372016214,0.542355168859586,0.704363466377052,0.769037754692713,-0.40858093185719,0.491571514613998
0.761998104458145,-0.329489028671179,0.557490689417785,0.704403289933006,0.762279319982093,-0.418930238327638,0.493383921244285
0.759350422285896,-0.52681416339872,0.381908069326557,0.708482097180271,0.755436732676779,-0.429315342922633,0.494978463424274
0.75916975537422,-0.332888966304397,0.559326576016049,0.70875971002396,0.748510748171101,-0.439731659872338,0.496354437049027
0.757895015326557,-0.446359255155602,0.475771542949023,0.71071592846831,0.741502131066107,-0.450174589624422,0.497511234527327
0.749381388981592,-0.288260829374949,0.596098337605538,0.723669004518777,0.734411655085154,-0.460639520875084,0.498448345049973
0.738116879083718,-0.560055830503862,0.376192689363232,0.740521408249037,0.727240102988493,-0.471121832605286,0.499165354815339
0.737486590084076,-0.419013146476336,0.529661696298838,0.74145514570295,0.719988266486854,-0.481616896121255,0.499661947212096
0.736609216635136,-0.471721725965538,0.484649848055547,0.742753342132327,0.712656946154044,-0.492120077098392,0.499937902959022
0.725948279832922,-0.50336970906769,0.468634218768465,0.758384117834019,0.70524695133857,-0.502626737627653,0.499993100201828
0.725835519644516,-0.503366059300419,0.468812765149098,0.758548059017113,0.697759100074285,-0.513132238263524,0.499827514566966
0.721715339126123,-0.258814067421475,0.641983058791131,0.764519065219202,0.690194218990087,-0.523631940072664,0.499441219172389
0.711335936801502,-0.301606041120115,0.634850361088801,0.779399204488159,0.682553143218654,-0.534121206682335,0.49883438459527
0.70612321141327,-0.438875482185102,0.555678253524649,0.786788175491317,0.674836716304258,-0.544595406327687,0.498007278796674
0.70130164098193,-0.342542634195418,0.625172417909264,0.79357453615905,0.667045790109633,-0.555049913897016,0.49696026700324
0.697176930150547,-0.654862959281316,0.291717042058184,0.799344299692861,0.659181224721938,-0.565480112974086,0.495693811545899
0.688299963698415,-0.640657153739796,0.340296299325725,0.81165338750149,0.651243888357804,-0.575881397876607,0.494208471655729
0.681223950310199,-0.565452404367179,0.464970437683025,0.821363098098481,0.64323465726749,-0.586249175689975,0.492504903217013
