"samp.1","samp.2","samp.3","ph","true.1","true.2","true.3"
0.999928904404512,-0.0035757692617666,0.0113754125454492,0.0119244654332775,1,0,0
0.999820808494225,-0.00413445329795423,0.0184731480230364,0.0189312893184742,0.999875389517657,-0.000249205436913117,0.0157842748824053
0.999378580208921,0.00979908248248066,0.0338589929280579,0.0352557559037467,0.999501589126174,-0.000996573334253319,0.0315528156563368
0.999093791917695,-0.00723391610331575,0.0419435979540578,0.0425756969229574,0.998878691984444,-0.00224135869944704,0.0472899038974225
0.998772590075268,0.00437008187316467,0.0493377715220558,0.0495512077781264,0.998006853331493,-0.0039823207033711,0.0629798525338588
0.997075015763471,-0.0216492925606131,0.0732988476846614,0.076503742025077,0.996886290447793,-0.00621772391723814,0.0786070214836254
0.995711643147737,-0.00483189649274397,0.0923849364145353,0.0926436761238307,0.995517282601106,-0.00894534004250981,0.0941558332448589
0.993343392100006,0.0112555185534338,0.114639516194663,0.115447010431378,0.993900170976888,-0.0121624501321132,0.109610788423846
0.9923693002294,-0.0525479309207724,0.111543206508315,0.12361572847413,0.992035358593258,-0.0158658473007464,0.124956481185154
0.989170252526064,-0.022544006223117,0.145030959801469,0.147304795310278,0.989923310200557,-0.0200518399215715,0.140177614608507
0.987905516727939,-0.0833005946675569,0.130781118463389,0.155685205645149,0.987564552165524,-0.0247162553061086,0.155259015937084
0.985247374099941,-0.0346374300238148,0.167594332453445,0.171982805008437,0.984959672340111,-0.0298544438636622,0.170185651702056
0.971794164172908,-0.031510922926439,0.233715990500873,0.238073254032348,0.98210931991498,-0.0354612837361347,0.184942642708273
0.967836503610673,-0.15571398082531,0.197599743051966,0.254312428836304,0.979014205257715,-0.0415311859036056,0.19951527886617
0.961725320964709,-0.100665443987731,0.254854616207124,0.27756570627436,0.975675099735774,-0.0480580997555882,0.213889033855105
0.959652328563599,-0.0314183212233254,0.27942851925666,0.285033161369553,0.972092835524257,-0.0550355191224099,0.228049579603508
0.955427037138063,0.0302623752749126,0.293672207313362,0.299693445994967,0.968268305398507,-0.0624564887607032,0.241982800571419
0.94143185640212,-0.011242420532514,0.337015827123636,0.343944614216601,0.964202462511612,-0.070313611286544,0.255674807821163
0.941338433280422,-0.077673577401718,0.328403363872509,0.344221559969646,0.959896320156857,-0.0785990545493247,0.269111952862144
0.93455148660064,-0.152070808630093,0.321695489640627,0.363799834317643,0.955350951515195,-0.0873045594390119,0.282280841255959
0.908601935825749,-0.254515192308405,0.331156366536893,0.430871896983989,0.950567489387783,-0.0964214481190073,0.295168345968264
0.902427943318488,-0.223924684568171,0.368078174793086,0.445424294326893,0.945547125913667,-0.105940632676404,0.30776162045409
0.900421982166911,-0.306300571669298,0.308901624834951,0.450057748677436,0.940291112272676,-0.115852624181015,0.320048111463554
0.896071712098155,-0.10253520377606,0.431905103887512,0.459956716986343,0.934800758373598,-0.126147542144145,0.332015571555216
0.894112315154282,-0.151396064070056,0.421476452098508,0.464351197816965,0.929077432527731,-0.13681512436768,0.343652071304592
0.882287620608995,-0.344668785767031,0.320580695984643,0.490096114401793,0.923122561107861,-0.147844737173664,0.354946011195666
0.875693404333694,-0.251430146417366,0.412242577955028,0.503926361252802,0.916937628192789,-0.159225386004183,0.365886133183538
0.874457694633594,-0.124962545297384,0.468730308993242,0.506479559992349,0.910524175197462,-0.170945726380981,0.376461531916689
0.871906197957946,-0.389903907505002,0.296233902305002,0.511714596978367,0.903883800488824,-0.182994075213881,0.38666166560767
0.870018490823758,-0.281055495594337,0.405062506313496,0.515556502197712,0.897018158987464,-0.195358422446742,0.396476366541389
0.867003628813922,-0.189218108751255,0.460978540654647,0.521638998118081,0.88992896175518,-0.208026443029347,0.40589585121051
0.849428586324706,-0.341180336061421,0.402575527099485,0.555894809284402,0.882617975568547,-0.22098550920328,0.414910730067863
0.83773640183401,-0.427424656398669,0.339861566148167,0.577671597152169,0.875087022478594,-0.234222703089549,0.423512016886149
0.831596307515604,-0.0679781433677327,0.551204638361007,0.588820538258889,0.867337979356715,-0.247724829565411,0.431691137715612
0.828322967294367,-0.202637581390198,0.522320852025826,0.5946886603583,0.859372777426912,-0.261478429417555,0.43943993943073
0.826808033020709,-0.36668799370434,0.426530645798765,0.59738730826496,0.851193401784495,-0.27546979275854,0.446750697857437
0.806066013992282,-0.283155953967482,0.519692492556281,0.633321831824961,0.842801890901351,-0.289684972693108,0.453616125472741
0.802236025160351,-0.481213559230037,0.353342426476188,0.639765086269514,0.834200336117918,-0.304109799220753,0.460029378669087
0.80204427245957,-0.530281303581769,0.274821258432491,0.64008620702834,0.825390881121976,-0.318729893360688,0.465984064576217
0.794714712392806,-0.401175083406839,0.455507495393802,0.652258901132767,0.816375721414399,-0.333530681485119,0.471474247433719
0.788162237825755,-0.034049291934372,0.614524964980484,0.662979025840419,0.807157103761985,-0.348497409846564,0.47649445450792
