"samp.1","samp.2","samp.3","ph"
-0.0742243458435276,0.996729039598157,-0.0319682358887087,-3.06726192317371
-0.110447775375278,0.982370276806479,0.150830793148527,-3.02963293228406
-0.163448769177824,0.938803956245529,0.303202294832999,-2.96921727495362
-0.200861400892014,0.97961799189724,0.00181316930169628,-2.93935515313723
-0.249108465454296,0.961283249337921,0.117811234529374,-2.88802882292917
-0.256562028760549,0.965982758971846,-0.0324535786533973,-2.88198926995102
-0.279781061567278,0.953396952374922,-0.112946043713347,-2.85614931800191
-0.366183323322461,0.906763801897533,0.209019571544985,-2.75778427560736
-0.379947131611917,0.920629900528581,-0.0898930666548392,-2.7501832254487
-0.400238083011496,0.915515918620991,0.0404978969681866,-2.72945740532795
-0.43400213974303,0.889580070888211,0.142441005953329,-2.68769358770279
-0.46789734914771,0.88364184792989,0.0157846522798133,-2.65461655882966
-0.490684196325091,0.855353290677185,0.166131777828657,-2.62076404300067
-0.615989432819047,0.787578619033899,-0.0166414391182065,-2.47784298252819
-0.638530209436513,0.768701871937029,-0.0371026106557253,-2.44843391747631
-0.649252252694127,0.752964169590275,-0.107314825093411,-2.43002290555818
-0.659964318033989,0.699354862529613,0.274499317263482,-2.38516452516834
-0.705557196196676,0.705364158111929,0.0681941885070512,-2.35605767315222
-0.81062485586009,0.572752755201786,0.121826206009101,-2.18590949284166
-0.836097357347149,0.548462485889345,0.0114066037536991,-2.15136338272789
-0.842782576817372,0.481532581948592,0.240507589765883,-2.0898910413789
-0.876804607201316,0.460363907854073,0.138847949699921,-2.05428042200035
-0.896676860336282,0.440957399934204,0.0390791450870469,-2.02783704674686
-0.92914190231768,0.359465752325326,-0.0864852488154513,-1.9399408215636
-0.939780110760893,0.291250369049532,0.178847884937887,-1.87132290952664
-0.952012678652712,0.283309281030946,0.115791670539014,-1.86004048218615
-0.966810655628163,0.250015133438592,-0.0526268868120093,-1.82385054829117
-0.976275120347683,0.210983494251276,0.0487119548328703,-1.78363386519492
-0.983048829633559,0.176603022789669,0.0492582063989553,-1.74854855375556
-0.971490373937379,0.170090782314489,-0.165153198935583,-1.74412185978933
-0.981170568098043,0.137166796971681,0.135976417465283,-1.70969525938297
-0.984689705172833,0.0532253233148508,-0.16599171510852,-1.62479666549239
-0.922582775415113,0.0390915975031954,-0.383813586929899,-1.61314290963648
-0.976291504110588,0.0281703204795078,-0.214619039336141,-1.59964273821449
-0.995751605062333,-0.0875992434846352,-0.0283745230216657,-1.48304923947412
-0.983383707692394,-0.10283938739254,-0.149601282901874,-1.46659800499669
-0.902400683227555,-0.127403387732371,0.411632583385665,-1.43054058471876
-0.985600063690083,-0.145252612173264,-0.0865690077969409,-1.42447479553046
-0.98153826809299,-0.191036006275435,0.00937403730228081,-1.37857029261756
-0.964299215325287,-0.226102200782193,0.137857963587473,-1.34048377486521
-0.950366868937855,-0.270265470894417,-0.154140811167828,-1.29373055002616
-0.956309689443223,-0.278994706498114,-0.087371228805818,-1.28693375056234
-0.879563228397508,-0.286607660027251,0.379769109413413,-1.25579378682436
-0.947633758487201,-0.314763288459446,-0.0539845534724218,-1.25010474867366
-0.890053407972161,-0.33061398523048,-0.313846019135438,-1.21513801138641
-0.935971750484747,-0.351247662475858,0.024123886497897,-1.21178377345901
-0.914885091427098,-0.387497017332458,-0.113275465317427,-1.17015685864125
-0.894728309594069,-0.444353087139837,0.0448507074663984,-1.1098446147221
-0.779495423752993,-0.541691085593661,0.314575352080392,-0.963484332140357
-0.770301504545473,-0.569930182151241,-0.286033528748003,-0.933803956685981
-0.775835238850605,-0.6188852414318,-0.122722207018646,-0.897458238887424
-0.774238163490172,-0.621320000038619,-0.120485367357934,-0.894537665210748
-0.760109487755087,-0.649795018571256,-2.15564313711392e-05,-0.863481594522275
-0.724006776148473,-0.688364965710437,-0.0443605914474094,-0.810628240141671
-0.709995168759561,-0.683548423787946,0.169317490753605,-0.804373939054299
-0.711785179439749,-0.70144470798921,0.0365674713899748,-0.792714939680915
