"samp.1","samp.2","samp.3","ph","true.1","true.2","true.3"
0.999987345259369,0.00055566274083647,0.00500005600344303,0.00503085824115342,1,0,0
0.999960403729735,0.000128339426352365,0.00889800548756791,0.00889904844108751,0.999944801995484,-0.000110392962212748,0.0105062255642377
0.999871250901976,-0.00191421084425551,0.0159316482687984,0.0160469224987329,0.999779214075574,-0.000441523102426568,0.0210078118750286
0.999867950860002,0.000663279821228508,0.0162370225995516,0.0162512797196029,0.999503254520518,-0.000993244202893235,0.0315001217274895
0.999583771845794,-0.00344404942792593,0.0286430023928081,0.0288533197994413,0.999116953795147,-0.00176531263910637,0.0419785220129601
0.999401620369245,-0.00181157763705182,0.0345415603265345,0.0345959337680777,0.99862035454552,-0.00275738748737914,0.0524383857648535
0.999358456222739,-0.00590765880181817,0.0353238664869254,0.0358221268325121,0.998013511594213,-0.00396903067538661,0.0628750942017939
0.999285789719881,-0.0102421872849628,0.0363731778036054,0.037796701241462,0.997296491934266,-0.00539970717560611,0.0732840387671409
0.999126849746848,0.00830688545333878,0.0409454975425264,0.0417918017791496,0.996469374721787,-0.00704878524157031,0.0836606231639983
0.999009923205529,-0.0097031803882007,0.0434168357580106,0.0445025889800316,0.995532251267216,-0.00891553668682873,0.0940002653848091
0.998394833236827,0.00309352976845906,0.0565525157670247,0.0566673869841254,0.994485225025242,-0.0109991372064944,0.104298399734641
0.997514712055567,-0.00763699169874099,0.0700433836310914,0.0705169209470914,0.993328411583383,-0.0132986667412334,0.114550478847271
0.997049819869405,0.00172423135943382,0.0767377594447847,0.0768326996360533,0.992061938649227,-0.0158131098835378,0.124751975693169
0.996308336489329,-0.0259077456081703,0.0818442872738715,0.0859527445282444,0.990685946036331,-0.0185413563261004,0.134898385578512
0.996037680984855,0.000345267293897655,0.0889315402363422,0.0890498562096631,0.989200585648788,-0.0214822013520953,0.144985228134329
0.995106472141477,-0.00464423285494257,0.0986992411487219,0.0989699366208305,0.987606021464457,-0.0246343463671472,0.155008049294902
0.993144680907219,-0.0327573110398224,0.112207848919484,0.117159429920523,0.985902429516859,-0.0279963994727541,0.164962423264561
0.992910478699958,-0.0113642117860443,0.118320057379564,0.119146246759419,0.984089997875748,-0.0315668760809101,0.174843954471988
0.992890608188554,0.0147881959423141,0.118108210687215,0.119313299569268,0.982168926626343,-0.0353441995696582,0.184648279511179
0.990777189041351,-0.0276708451903467,0.132645716107873,0.135919260119894,0.980139427847242,-0.0393267019792816,0.194371069068198
0.990746952029268,-0.06374770923843,0.119819475093028,0.136142227853109,0.978001725587011,-0.0435126247488283,0.204008029832886
0.986483447444793,-0.0429273652344509,0.158138070152205,0.164603233985397,0.975756055839449,-0.0479001194926417,0.213554906394661
0.98563760314074,-0.00433808534662869,0.168818530649047,0.169687411933245,0.973402666517533,-0.0524872488165562,0.223007483121587
0.985629032475928,-0.00388845217781674,0.168879514092821,0.16973815617266,0.970941817426052,-0.0572719871733951,0.232361586021884
0.983388496248122,-0.0594092997526963,0.171515598561038,0.182525060821422,0.968373780232924,-0.0622522217573959,0.24161308458704
0.983231430320174,0.00408970383131376,0.182316287679177,0.183388355843982,0.965698838439207,-0.0674257534371658,0.250757893615727
0.982508392244717,-0.0704042969102723,0.172396328688493,0.187311717073439,0.962917287347799,-0.0727902977267557,0.259791975017717
0.978663375526735,-0.0931540694046348,0.183140156044418,0.206944120121829,0.96002943403084,-0.0783434857944255,0.268711339596981
