"samp.1","samp.2","samp.3","ph"
-0.948860782364071,-0.310957278955616,-0.0544865704184274,-3.13956422159794
-0.769142825794137,-0.637834515499235,-0.0398301941655584,-3.1107610370537
-0.776071864187372,-0.629519433398682,-0.0376529492887367,-3.108862716271
-0.928179581660924,-0.371339319815339,-0.0242852578086858,-3.10642917720246
-0.936330610915018,-0.350574566447789,-0.0195565953952756,-3.10260366348023
-0.735214734576324,-0.677057416065107,-0.0324430179407879,-3.10144967014924
-0.944210936770642,-0.328878564158475,-0.0174527052277783,-3.10144481654585
-0.745297835629602,-0.66615285780375,-0.0277760012551998,-3.0970752546401
-0.997521471302564,-0.0700958926664642,0.00612210108205719,-3.08838448741633
-0.892201722363431,-0.451634154549568,-0.00163617114788528,-3.08029822756602
-0.985395161482119,-0.169938860722581,0.0108240169964647,-3.0793279758384
-0.96728370930903,-0.253322788173321,0.0137764544589684,-3.07302232570224
-0.757536833307542,-0.652781225312994,-0.00382335732678474,-3.07290746978068
-0.792583700690601,-0.609726393592037,0.0066934562700671,-3.06441161260028
-0.779634791751168,-0.626190252126025,0.00744040546325153,-3.06275731649299
-0.866768326154753,-0.498421035131978,0.0170041322288611,-3.05954411724682
-0.777642279105374,-0.628591986995622,0.012024958739884,-3.05791963155096
-0.995311514014018,0.0881770296128179,0.0397467170944126,-3.05640858619497
-0.916549066685455,-0.399099514117025,0.0256395434744113,-3.05528115379006
-0.540040788085909,-0.841625146986366,0.00480199580680448,-3.04981867508947
-0.938896026560384,-0.342576748819374,0.0333979412160457,-3.04976053219023
-0.903853830693252,-0.423500620207404,0.0607904385991565,-3.01906312320225
-0.631170261491394,-0.774220664662481,0.0469730073390124,-3.0094158333125
-0.813335392771345,-0.578239802866712,0.0642204737303351,-3.0076666392971
-0.862873311208894,-0.499219406420973,0.0789280245292487,-2.99732491681717
-0.833448814973673,-0.54658416907446,0.0812946427273223,-2.99228701192246
-0.971519537308271,-0.217416536744183,0.0942328932936285,-2.9916135997071
-0.936991623492347,-0.337106078515448,0.0916852732619163,-2.9912098220748
-0.946951496678686,-0.307676281487184,0.0928340925965015,-2.99092516544451
-0.927966370656216,-0.358050956914177,0.103334056264007,-2.97877018436318
-0.889854032138326,-0.441835044496492,0.113761131068333,-2.96504185891977
-0.908465471387208,-0.401472706667669,0.116233184152179,-2.96422003012897
-0.900123270243426,-0.418063320547782,0.122479216109689,-2.95726458485662
-0.904357443871855,-0.407779636205765,0.125910214079154,-2.95421006144599
-0.949493332855248,-0.285293447756381,0.130652437905729,-2.95294796398604
-0.982585104871353,-0.12716390425884,0.13548377444772,-2.94911705471292
-0.960861265270107,-0.241281162884262,0.136121377236446,-2.94802480328669
-0.746584735867603,-0.654705006091016,0.118205698546489,-2.94596468625042
-0.84884415503326,-0.512328266812757,0.130320172999069,-2.94465571723341
-0.921160157402882,-0.356712226624676,0.155628891244409,-2.92581922570252
-0.789044607610609,-0.594220785072671,0.155917496735416,-2.91243575652046
-0.838048270539388,-0.52095852006282,0.162102796459212,-2.91173594881696
-0.907916508757295,-0.382907179927493,0.17049840083103,-2.909895896388
-0.76052341675803,-0.629682198219131,0.158443875894956,-2.90637204003413
-0.916015828778422,-0.3597988571573,0.177369061044145,-2.90357919077576
-0.935756564299887,-0.302823308101777,0.180714405734483,-2.90134272609045
-0.746418203941953,-0.644764212831255,0.164739110948681,-2.89809840783279
-0.980689750166765,-0.070694580026071,0.182345524411172,-2.89753744326122
-0.86377689053413,-0.467761008309856,0.187320907760283,-2.88915190839069
-0.824881519717895,-0.531847743645998,0.191594509333012,-2.88069132211795
-0.859489633253087,-0.471335641972422,0.19778848029377,-2.87823983145454
-0.845141449548985,-0.492648353439114,0.207445246048136,-2.86705655554776
-0.963639538807037,-0.161086024513624,0.21319036552846,-2.86689819114461
-0.649184372341129,-0.735745588924986,0.192971705401287,-2.85372198906982
-0.811633353088704,-0.54205195780774,0.217786535834478,-2.85275496593212
-0.893116183117062,-0.38651710379983,0.230104350077529,-2.8487203806543
-0.718618011122732,-0.658300669712558,0.224116894378821,-2.83286205092718
-0.876208213375612,-0.413612620272318,0.247353526687179,-2.82994304714285
-0.945980895127952,-0.194081562254013,0.259716178252262,-2.81817645123657
-0.862168505621395,-0.430907395082923,0.266428761167821,-2.80938637857677
-0.880657207567706,-0.390622927724172,0.268060834691022,-2.80924968708133
-0.795950840566122,-0.545733902266928,0.26198619680929,-2.80607561518807
-0.701882368982704,-0.660856183321078,0.265763513442923,-2.7868915752574
-0.868632740569742,-0.399307248131538,0.293310217346612,-2.78254701977972
-0.771848547334775,-0.5612034002078,0.298831998909757,-2.76513951466218
-0.595099873758899,-0.756713250773908,0.270631107515982,-2.75909719740529
-0.63757835060292,-0.71685465421035,0.282158203104958,-2.75660035059193
-0.891822813120891,-0.316959412422905,0.322782900528617,-2.75296222495326
-0.876057780665767,-0.347559252425533,0.334253393383486,-2.74050709121748
-0.902892775555039,-0.267351721585252,0.336612080614941,-2.73777317713877
-0.807276264605767,-0.484526077383123,0.336956247812509,-2.73150547509728
-0.884289045159999,-0.315106472971929,0.344587862962712,-2.72967685781459
-0.74841012363374,-0.568354014368193,0.341842070544413,-2.71734941085663
-0.608426740759674,-0.715891231030116,0.342515176981614,-2.68550698628017
-0.811298800296715,-0.435681700368149,0.389840624616559,-2.67745653369556
-0.779030463146113,-0.489730795820893,0.391503876245162,-2.67147955164568
-0.913137791506526,-0.111988246251952,0.391966843526332,-2.66789555847826
-0.788557104938581,-0.466535633034344,0.400652212473773,-2.6633713315596
-0.740173442297898,-0.541821784496644,0.398211538207714,-2.6579927532209
-0.845336168854394,-0.330123042214909,0.420030402025079,-2.64755588952513
-0.861244294352298,-0.271520017883879,0.429575540893508,-2.63621596228685
-0.745815228148032,-0.516071236379307,0.421224553468137,-2.63524283676249
-0.839086364137949,-0.326740681484256,0.434942065775387,-2.63099957400412
-0.771776013882352,-0.46800947004519,0.430498455681189,-2.62984987081496
-0.793417257760292,-0.414829907782667,0.445426989188085,-2.61684688585208
-0.663126550324163,-0.614170215853233,0.427852923577682,-2.6104410362016
-0.663026948891421,-0.609964039758763,0.433980570123714,-2.60404932791256
-0.849880083084555,-0.249856610942886,0.463977928725415,-2.59671059968942
-0.748819655861174,-0.464317253928387,0.472946731356033,-2.58158239271509
-0.852481127296105,-0.214134383971982,0.476888239742711,-2.57998552280301
-0.803253458271875,-0.346151783702721,0.484729640535524,-2.57455594541631
-0.868815290863089,-0.135086192007629,0.476352507174429,-2.57346889704694
-0.872957894230174,0.0197690558460714,0.487394808478891,-2.53424599550813
-0.810003500234238,-0.27002739701333,0.5205569464242,-2.53222460313666
-0.543714881463233,-0.693120212685278,0.473242536594649,-2.52661268673702
-0.697208538946209,-0.495616985185639,0.517942136938086,-2.52418355560095
-0.733412203821159,-0.418089535690674,0.536010894881948,-2.51108258129531
-0.814921245925507,-0.203541278891043,0.542654872572447,-2.50213058339652
-0.618128864845493,-0.573114180216136,0.538011935629693,-2.48283165411433
-0.509058036919731,-0.697958599275213,0.503700018607517,-2.48123071252624
-0.693264509129038,-0.451872874425531,0.561422501989795,-2.47642811033469
-0.618991719434258,-0.565393905837398,0.54514125005704,-2.47554922781416
-0.659332082349674,-0.505732868005613,0.556341146602748,-2.47451022786299
-0.71599666963085,-0.403439186815037,0.569724136420034,-2.47097737429274
-0.395882296610351,-0.789311186890136,0.469324043152062,-2.4685001785823
-0.722147470687217,-0.374807287876984,0.581397048095667,-2.45836663084256
-0.636754371754037,-0.522586174099025,0.566963456223296,-2.45732784309844
-0.550025613037916,-0.625287659341745,0.553612832290931,-2.44392902249875
-0.800864703360794,-0.110098735401153,0.588637405686976,-2.43449903615033
-0.740212120483137,-0.283989520716396,0.609455469097727,-2.42475270341088
-0.63151623370054,-0.494462998833989,0.597238301984044,-2.42322080115356
-0.640097865496787,-0.478878085271615,0.600791562884374,-2.42152253773844
-0.701574663953222,-0.327258961773534,0.633004394011473,-2.3946090111312
-0.735740793374352,-0.233457917426046,0.635753793347687,-2.38909308323337
-0.688340415434751,-0.346934115747964,0.637043320198315,-2.38864692937991
-0.611486096043708,-0.484583081934768,0.62551098395458,-2.38681936475066
-0.666870772320944,-0.382535857830342,0.639491743885777,-2.38305971672616
-0.624963723512379,-0.454998624215261,0.634347378220926,-2.380494349044
-0.716063725594615,-0.223296198391795,0.661355841186371,-2.35496468278919
-0.69583323593407,-0.248197968737987,0.673953912433082,-2.33964262421138
-0.538166788404116,-0.539220111839392,0.647779421444301,-2.33901750203284
-0.762106777131438,-0.011208423549784,0.647354332256965,-2.33684238295117
-0.555308931580571,-0.506211972912753,0.659834395122461,-2.33179696291234
-0.655255225682948,-0.320061689708379,0.684252222500012,-2.32609782081021
-0.723497170851774,-0.135467193551405,0.67690507697962,-2.32410659202101
-0.526150987516795,-0.539181020197327,0.657608520165357,-2.32389815342786
-0.654385357351399,-0.314376532211302,0.687711567504051,-2.32148249716107
-0.604078612504771,-0.402817101707021,0.68762447054091,-2.31394521255805
-0.6507609968502,-0.284448476465286,0.703988060420851,-2.29916489788916
-0.565247778213338,-0.448915564699258,0.692076415575355,-2.29862307291614
-0.661432038633935,-0.248572063604518,0.707615423421472,-2.29337418217411
-0.67283138554286,-0.202426485808624,0.711562677823708,-2.28485264494829
-0.573459900085357,-0.394910375569301,0.717767050136607,-2.27041983708817
-0.508869073946509,-0.500126491533823,0.700660943714498,-2.26992010164289
-0.72841513624623,0.0475715237800266,0.683482508490621,-2.26817612834226
-0.575601689915088,-0.37077189034107,0.72884216391466,-2.25717146732272
-0.631154163034034,-0.198599454395445,0.74980175993301,-2.22925078711379
-0.64701040594999,-0.122449964931768,0.752584573772701,-2.21491516733491
-0.568601402047771,-0.312372349925782,0.760996688948877,-2.21338046271237
-0.54566272765507,-0.351879606226462,0.760547783094487,-2.20986723291714
-0.612962324802472,-0.196195049760714,0.765365723574123,-2.20557354094957
-0.692422213321569,0.0843921456177332,0.716539911140262,-2.2053739543072
-0.553326983948762,-0.322969051183725,0.767802214643622,-2.20159554412779
-0.566377961927699,-0.291951789357703,0.770701081440439,-2.19924713909134
-0.583561172172999,-0.249372788950372,0.772832174836936,-2.19667965342532
-0.521882635098585,-0.369760031008419,0.768710631285408,-2.19347081457178
-0.488043898223794,-0.426520514498145,0.761507323745977,-2.19189977465818
-0.519225393156092,-0.369701919669397,0.770535840629535,-2.19040796778471
-0.612887512166161,-0.163396904152489,0.773091423535507,-2.1901957303832
-0.541803595093131,-0.311240967236702,0.780754714784177,-2.18155530897484
-0.542249741736891,-0.284975645948841,0.790413878169099,-2.16750067778297
-0.52988343416117,-0.307035830524986,0.79053940127953,-2.16560083771684
-0.521979506041557,-0.321214783279107,0.790163564254623,-2.1646900621248
-0.496146593311232,-0.369883780277328,0.785509100541434,-2.16455351358267
-0.525353809285388,-0.313501621336133,0.79102472052961,-2.16411516618798
-0.441255079928613,-0.455704307661149,0.773063735028533,-2.16005420675884
-0.610926799456328,-0.0792744006002703,0.787708077345609,-2.15207037449622
-0.591657979335517,-0.106787221407829,0.79908530510366,-2.13993688296569
-0.475720128927516,-0.361478717073664,0.801887458460329,-2.13695862635664
-0.555923043751686,-0.171175715717096,0.813417754769713,-2.12631944438739
-0.392979401452752,-0.474160007779222,0.787870215871018,-2.12099376590397
-0.444326014848389,-0.376201258801595,0.813047972388496,-2.11193005682884
-0.349656576651963,-0.517201038394992,0.781180750074637,-2.10633779709644
-0.528892170231416,-0.177470792421294,0.829926014838227,-2.09861079408727
-0.453157649837522,-0.335565429086063,0.825859544472315,-2.09752051468919
-0.548876036110128,-0.10288786188681,0.829547578418739,-2.08830568863602
-0.47775430997437,-0.265556564163691,0.837395086282747,-2.08581816511056
-0.512941389433339,-0.0938636353472343,0.853276478619677,-2.04413112370846
-0.513513019832744,-0.0800452050736953,0.854340180260162,-2.03902873392586
-0.381605056838847,-0.345867711545902,0.857177406786379,-2.02892460914832
-0.505978997360724,-0.0599599622208251,0.860459212955683,-2.02250872860715
-0.525564988077726,0.0206565201369482,0.850502646370187,-2.01342151383352
-0.523978360586728,0.0340746205216254,0.851049703526857,-2.00672335585301
-0.29510951155467,-0.453517846207549,0.840970831456853,-2.00671228017415
-0.455731198534517,-0.131414150199254,0.880363218114944,-1.9985753955981
-0.400536795626676,-0.243742526440281,0.883266582722127,-1.99415734422635
-0.362970999068668,-0.29769113746978,0.882967746017396,-1.98391574915875
-0.24984994266566,-0.484044744383308,0.838615341849208,-1.98170623066506
-0.420834774095399,-0.172305551754439,0.890622753890037,-1.98072321653314
-0.427553278246769,-0.101005012698195,0.898329662022956,-1.95597379911573
-0.407231192195511,-0.147340899495271,0.90136197803044,-1.95547572912436
-0.480855816552413,0.0420907583610491,0.875788816866431,-1.95543404879332
-0.366347763950529,-0.233705651645614,0.900650311851024,-1.95484048209274
-0.340063412490339,-0.277482984634935,0.898532174562221,-1.95071013315429
-0.46007706448191,0.0157938414003913,0.887738502776312,-1.94276271057034
-0.428789884835769,-0.0639270862681597,0.901139590909084,-1.94160376436955
-0.306423669757323,-0.291439461990155,0.906182969718226,-1.92497489823326
-0.221583156992391,-0.435858165069842,0.872312194388704,-1.92354465364887
-0.18293120467103,-0.480189722473132,0.857877616440004,-1.91374455181198
-0.278134851413991,-0.307268991574501,0.910069651865013,-1.90584347721041
-0.283683603326524,-0.289224523563342,0.914260787835307,-1.90185612329505
-0.305878297999404,-0.246111531568494,0.919710596243187,-1.90163726774395
-0.210965264604967,-0.391349678020466,0.895733825778302,-1.88726254760026
-0.316733853847216,-0.187144721988305,0.929869086946657,-1.88395513176049
-0.176876289898793,-0.404504710809942,0.897268475432077,-1.86229508588749
-0.28022970031043,-0.178151017583245,0.943256873814329,-1.84470754592367
-0.117439538673377,-0.462983936458287,0.878552121013758,-1.8401041479156
-0.304854529165379,-0.0777296803001518,0.949221687935854,-1.82364462522291
-0.1087895568913,-0.436517775911369,0.89309409561635,-1.81619697464994
-0.197630865148223,-0.280788233112899,0.939201793698298,-1.81606283938085
-0.175180050952715,-0.312513027123217,0.933620671164948,-1.81110729157502
-0.164478103048672,-0.312487964927342,0.935573741290915,-1.80111096730548
-0.135637017005854,-0.333760684487364,0.93284854349904,-1.78519065726872
-0.314725883892389,0.0653584011507889,0.946929721472067,-1.77386975898618
-0.110764759474004,-0.335554543989948,0.935486138895903,-1.76301115716212
-0.0623133152820829,-0.419074738825073,0.905810915156829,-1.76242391828225
-0.113436835907775,-0.323445356096193,0.939422793995887,-1.75929296159786
-0.366074607273904,0.252991949134134,0.895535848295627,-1.75324644839888
