"samp.1","samp.2","samp.3","ph","true.1","true.2","true.3"
0.999987921504062,0.000142900022634434,0.00491288363080321,0.00491498123155371,1,0,0
0.999973333499352,-0.00253704276665796,0.006848043822404,0.00730296092906466,0.999875389517657,-0.000249205436913117,0.0157842748824053
0.999906240558007,-0.00281199613771414,0.0134015958331017,0.0136938604613969,0.999501589126174,-0.000996573334253319,0.0315528156563368
0.999896475699974,0.00710692456210791,0.0125111752461702,0.0143893075781322,0.998878691984444,-0.00224135869944704,0.0472899038974225
0.999797326947895,-0.00192128681239045,0.0200403015154116,0.0201335490431318,0.998006853331493,-0.0039823207033711,0.0629798525338588
0.99963701937713,0.00181668251474325,0.0268799024449235,0.0269444830773014,0.996886290447793,-0.00621772391723814,0.0786070214836254
0.9994840867914,-0.00462731466193065,0.031782828851151,0.0321234361729142,0.995517282601106,-0.00894534004250981,0.0941558332448589
0.998935861581333,0.00677584167854719,0.0456205262607508,0.0461373428798076,0.993900170976888,-0.0121624501321132,0.109610788423846
0.997182957532235,-0.00127166940569389,0.0749968803630337,0.0750781737072916,0.992035358593258,-0.0158658473007464,0.124956481185154
0.996326461745631,-0.0145005741165961,0.0843997332680648,0.0857413506714132,0.989923310200557,-0.0200518399215715,0.140177614608507
0.995330905071066,-0.0156701649559459,0.0952409331152599,0.0966719490604247,0.987564552165524,-0.0247162553061086,0.155259015937084
0.991758396958227,-0.0905691664485409,0.0906228897777145,0.128475279008201,0.984959672340111,-0.0298544438636622,0.170185651702056
0.985731548695725,0.0169738246101735,0.16746702118337,0.169130201066033,0.98210931991498,-0.0354612837361347,0.184942642708273
0.985647265103737,0.0547149073777624,0.159705189972541,0.169630188429656,0.979014205257715,-0.0415311859036056,0.19951527886617
0.983873729218564,-0.0172385678335107,0.178031785736721,0.17983214901655,0.975675099735774,-0.0480580997555882,0.213889033855105
0.981803773357424,-0.0722786671178629,0.175605082217996,0.191058523840123,0.972092835524257,-0.0550355191224099,0.228049579603508
0.979330005070421,-0.0581439594651195,0.193731827912935,0.203674240741085,0.968268305398507,-0.0624564887607032,0.241982800571419
0.977172526301729,-0.048677972417779,0.206795330804133,0.214078748187725,0.964202462511612,-0.070313611286544,0.255674807821163
0.975281977966333,-0.0194104416399542,0.220109741286977,0.222802732148103,0.959896320156857,-0.0785990545493247,0.269111952862144
0.963107440978327,-0.0342329418144877,0.266931007616022,0.272476277913526,0.955350951515195,-0.0873045594390119,0.282280841255959
0.960185634435423,-0.0619113434407385,0.272416102639341,0.283130373813671,0.950567489387783,-0.0964214481190073,0.295168345968264
