"samp.1","samp.2","samp.3","ph"
-6.14523239969685e-05,0.998720923816839,0.0505619674661815,-3.141531122563
-0.00886904295206542,0.994954222592497,0.0999371553651283,-3.13267886856213
-0.0405332743247223,0.997167157090898,-0.063361774689265,-3.10096659421654
-0.0710446582657465,0.956346360138628,-0.283468333295803,-3.06744127686607
-0.101504496922744,0.965326771343411,0.240501687379044,-3.03682723755549
-0.151988922754587,0.987424413232349,0.0435016725270603,-2.9888666789703
-0.19407089373644,0.931049574273841,0.309003524978014,-2.93609203081552
-0.234066676707625,0.970279039737637,-0.0614115290548772,-2.90487888653632
-0.313266383139651,0.948121983531485,0.0541191051194028,-2.82247787624351
-0.363234153815133,0.931690732241525,-0.00365088447561834,-2.76985325325782
-0.388850492907147,0.892066206560913,-0.230245906104519,-2.73052705038484
-0.40512504668317,0.907756262367528,-0.108868106819654,-2.72182594547215
-0.425594874056935,0.9048950160114,-0.00583208146280334,-2.70196548883902
-0.497956471534604,0.865319415398137,-0.0571109603476718,-2.6194129479916
-0.542639939125702,0.837660717057827,-0.0621805400734206,-2.56676276359218
-0.552693006606021,0.821625503233618,0.139506175078023,-2.54943687419029
-0.597449771036301,0.799696197761356,-0.0594959021673004,-2.49995274471992
-0.601597950273653,0.767226063772551,0.222360233168202,-2.47660939732496
-0.636078775272099,0.770295133792683,0.0452680737789781,-2.4513406685619
-0.637035607991108,0.769699474972249,-0.0418133038498987,-2.45022261586544
-0.62866951029995,0.750251141201916,-0.204689696722731,-2.44413865467714
-0.652280825149013,0.757885770654979,0.0117848963352241,-2.4309432381029
-0.651088289468707,0.755256400302096,0.0753114142705711,-2.43012958891768
-0.670582497999746,0.687912723510496,-0.277660220789352,-2.3689507260817
-0.787861495923225,0.614266730566778,0.0441661291084015,-2.23301327695165
-0.789969380108595,0.611301543372771,0.0475268509467106,-2.2293746506459
-0.797128557967414,0.602996589044828,0.0313237238062938,-2.21841960649525
-0.805169282928839,0.58188457805188,0.114510976125629,-2.19658610294925
-0.819320432677444,0.566480165305685,0.0883982517501849,-2.17572879624715
-0.836315802448263,0.546151344253785,-0.0479018553408999,-2.1493087407787
-0.889148656344008,0.397286485723857,0.227108157455499,-1.99099988311808
-0.909901677402602,0.347097519281252,0.227161285365116,-1.93522466018027
-0.947342223602344,0.313208272325037,0.0666580042255429,-1.89010098052908
-0.946345711413031,0.31271658880395,0.0814747174096639,-1.88994644751333
-0.944709616819578,0.304193277601152,-0.122434430414303,-1.88230935291305
-0.966673473642075,0.255100999036296,0.0215841526923637,-1.82880996151281
-0.968367622922453,0.194609274347103,-0.156177390212581,-1.76912086437567
-0.979597057069397,0.137018923827903,-0.14702183611294,-1.70976745180306
-0.967255307011006,0.114619642255045,-0.226449792820328,-1.68874617102506
-0.996461320104427,0.0839907699570627,-0.00322305720737748,-1.65488660080385
-0.998108662660326,0.0522184404967821,0.0324396669911804,-1.62306606255679
-0.988934625353449,0.0413208090452051,0.142481218119731,-1.61255519208877
-0.987014518140514,0.0330611930500644,0.157191916121518,-1.60427996452885
-0.992210273502992,-0.0167551166143473,0.123442453079798,-1.55391127257941
-0.999017182964612,-0.043317079543996,-0.0093967420540132,-1.52746377498049
-0.996557052383741,-0.0762530297246344,0.0325502196927085,-1.49442866127155
-0.993409520598105,-0.1133245792985,-0.0171774303043807,-1.45721094268086
