"samp.1","samp.2","samp.3","ph","true.1","true.2","true.3"
0.999369599646416,0.00449766997538956,0.0352161080665511,0.0355096211982552,1,0,0
0.996151750577897,-0.0141290420466283,0.0864989016776249,0.0877578501181377,0.999777729859618,-0.000444490876748458,0.0210782661670486
0.991642772065391,-0.0309789047354736,0.125239450940419,0.129374607165972,0.999111018246503,-0.00177717321843578,0.0421190559460615
0.986696419941395,-0.043620983706035,0.156612211067183,0.163298393713563,0.998000161540823,-0.00399567756449204,0.0630849595806533
0.985754595435619,-0.00834049707113301,0.167983075594436,0.168993228046271,0.996445653563128,-0.00709605949514983,0.0839387004592704
0.985662758851352,-0.0520831567152055,0.160487602636845,0.169538385931428,0.994448185354833,-0.0110728066444787,0.104643201391647
0.971853414636613,-0.080874120523973,0.221269783496594,0.237821882281706,0.992008644871016,-0.0159188485011706,0.125161650530693
0.956972298112859,-0.06146478358894,0.283594959445613,0.294414184263954,0.989128116585687,-0.021625568979651,0.145457566822621
0.953665097799655,-0.107423992962311,0.281039084425649,0.305605009446742,0.9858078810097,-0.0281828217391645,0.165494864868923
0.95283492576149,-0.112708138557555,0.281784456193005,0.308352287676193,0.98204941412151,-0.0355789482235986,0.185237919084892
0.951177474579595,-0.131343255792083,0.279303349443432,0.313767600057119,0.977854386711043,-0.0438007983899708,0.204651627040617
0.935471480333978,-0.0828726370675391,0.343548010483584,0.361205491007117,0.97322466363696,-0.0528337540887254,0.223701471871817
0.934907422566401,-0.0709315405511805,0.34773097041432,0.362798213076098,0.968162302997659,-0.0626617550542696,0.242353583649568
0.915248613018194,-0.141760454265343,0.377125907323743,0.414671763074814,0.962669555216358,-0.0732673274595401,0.260574799599801
0.903111246022045,-0.259346005711923,0.342242204629676,0.443835675743124,0.956748862040698,-0.0846316149838294,0.278332723065504
0.899798313505646,-0.173034574551514,0.400527191364297,0.451489291552657,0.950402855457286,-0.0967344123386366,0.295595781106793
0.898640079601765,-0.281304827206289,0.336620857232247,0.454136703679427,0.943634356521671,-0.109554201191932,0.312333280636454
0.893560068410178,-0.230651602429591,0.385162618175051,0.465582810261424,0.936446374104269,-0.123068188426967,0.328515462991123
0.888709165829697,-0.295018930157045,0.35094137604346,0.476274403677777,0.928842103552803,-0.137252346667604,0.34411355684111
0.879013975449641,-0.383971406085514,0.282666570844399,0.497006107007864,0.920824925271838,-0.152081456998114,0.359099829344773
0.878417957398678,-0.371506901856471,0.30060690942249,0.498254718560404,0.912398403220058,-0.167529153801488,0.373447635456492
0.875290394275647,-0.367561464700677,0.314269462970673,0.504760348906021,0.903566283325943,-0.183567971636542,0.387131465300597
0.852317033734182,-0.20005797773202,0.483251983495505,0.550396836180325,0.894332491822549,-0.20016939407047,0.400126989526988
0.832830797605384,-0.354783680929461,0.424878102879076,0.586594042773558,0.884701133502145,-0.217303904380021,0.412411102567838
0.828104686888335,-0.186559564474347,0.528619103378523,0.595078160102527,0.874676489891461,-0.234941038031153,0.423961963718442
0.803907092595397,-0.406701482355979,0.433966923537111,0.636960723513692,0.864263017348383,-0.253049436843868,0.434759035969201
0.793694541971995,-0.385638555298699,0.470459221092537,0.653937779567649,0.85346534508092,-0.271596904745906,0.444783122519672
0.792795620541044,-0.502861204618378,0.344391801500405,0.655414078227128,0.842288273089332,-0.290550465016191,0.454016400909776
0.77695546920194,-0.514831506125465,0.362337852256398,0.680981046919712,0.830736770032341,-0.309876418916233,0.462442454707485
0.752415739138258,-0.541733305442325,0.374693983500618,0.719074391374698,0.818815971018359,-0.329540405605262,0.47004630269664
0.74256189524159,-0.341491201520489,0.576181907924321,0.73390904047452,0.806531175322727,-0.349507463232541,0.476814425513003
0.73901364062211,-0.491842205950692,0.460380368195704,0.73919126022589,0.793887844031972,-0.369742091098267,0.482734789681195
0.718766911639162,-0.62539752295734,0.303730250405725,0.768769224792551,0.780891597616136,-0.390208312772519,0.487796869009778
0.703317482547289,-0.548575358785523,0.452116792960268,0.790742783919489,0.76754821343025,-0.410869740060032,0.491991663306436
0.697057660754988,-0.640978566477233,0.321336420126283,0.799510654690785,0.753863623146066,-0.431689637697087,0.49531171437999
0.662018934041311,-0.397764650258974,0.635227686719622,0.847287005636143,0.739843910115191,-0.452630988665466,0.49775111930079
0.646199874681868,-0.531913948128139,0.547259786342715,0.868201859726624,0.725495306664791,-0.47365656000736,0.499305540895907
0.636458524805205,-0.745536308914879,0.197727484918916,0.880898309956167,0.710824191327075,-0.49472896902421,0.499972215460472
0.615780264999386,-0.640329491571552,0.459121778465151,0.907420455898574,0.695837086003772,-0.515810749741779,0.499749957671437
0.590593628593724,-0.720566642095833,0.363294481327799,0.939002056473289,0.680540653066891,-0.536864419523289,0.49863916269504
0.565884723938544,-0.774041770689982,0.283960941751001,0.969290404550276,0.664941692397025,-0.557852545712181,0.496641805484214
0.562476411597741,-0.717478780503399,0.41090690663882,0.973418439722367,0.649047138360529,-0.578737812186009,0.49376143726719
0.557144810907486,-0.664924310174678,0.497458864045652,0.979852774755391,0.632864056726917,-0.59948308570315,0.490003179233543
0.553738391941421,-0.810978721461352,0.188910843063704,0.983949223331774,0.616399641527842,-0.620051481924347,0.485373713428908
0.521531305841761,-0.706210669556264,0.478823127294286,1.02215164661604,0.59966121185906,-0.640406430991723,0.479881270874543
0.519709806364976,-0.505458288383828,0.688776912993003,1.02428508003068,0.582656208626796,-0.660511742548648,0.473535616932873
0.506330124537275,-0.610020053197765,0.609512378613152,1.03987259870769,0.565392191239959,-0.680331670084878,0.466348033945034
0.499056087666219,-0.721215961548043,0.480406659166605,1.04828714477302,0.547876834249687,-0.699830974492541,0.458331301171283
0.466287526610959,-0.498923294864028,0.730514536726721,1.08570683739627,0.530117923937694,-0.71897498671999,0.449499672069936
0.439366665982869,-0.898278509511164,-0.00725618174389665,1.11590280512239,0.512123354854955,-0.737729669412106,0.439868848955243
0.422255772235069,-0.738260717124206,0.52599541477604,1.1348639394326,0.493901126312264,-0.756061677427477,0.429455955079245
0.410991738821029,-0.879614034190846,0.239509794111582,1.14725466757902,0.475459338824212,-0.773938417124843,0.418279504187254
0.398996140355126,-0.833694708473954,0.381779010743442,1.16037451994782,0.456806190508187,-0.791328104313398,0.406359367601095
0.396973717755148,-0.727061881800178,0.560172194458847,1.16257905556986,0.43794997343998,-0.808199820763921,0.393716738888616
0.395921604415539,-0.782750489597735,0.48015388594859,1.16372507706626,0.418899069967619,-0.824523569180264,0.380374096182301
0.391909380794889,-0.837783131103985,0.380166361587359,1.16809024394441,0.399661948985082,-0.840270326533446,0.366355162213967
0.385874427850759,-0.834599188070724,0.39312227258518,1.17464085536367,0.380247162167534,-0.855412095663537,0.351684862136619
0.328633870615796,-0.819194920706774,0.470020702706063,1.23593958643901,0.360663340169756,-0.869921955057595,0.336389279208429
0.3195621618023,-0.872828810142843,0.368849417688125,1.24552894203416,0.340919188789477,-0.883774106715125,0.320495608417663
0.289247389102007,-0.956882456401586,0.0266816890121215,1.27735580082486,0.321023485097296,-0.896943922015986,0.304032108130978
0.272166063297371,-0.9139193145399,0.30112641946553,1.29515297021697,0.300985073534919,-0.90940798550918,0.287028049851082
0.257766054294862,-0.945084983671961,-0.200925446101352,1.31008691634435,0.280812861983446,-0.921144136544666,0.269513666173068
0.249692406778953,-0.600626769346356,0.759540114767807,1.31843373954303,0.260515817803465,-0.932131508674191,0.251520097031961
0.244299048660271,-0.941674619177138,0.231445212569365,1.32399955401012,0.240102963848695,-0.942350566751072,0.233079334337056
0.206851620024018,-0.796392180496192,0.568306169364683,1.36244044537611,0.219583374454963,-0.951783141662972,0.214224165091465
0.186958748040651,-0.892160944263841,-0.411211960017366,1.38273093627079,0.1989661714063,-0.960412462635919,0.194988113098026
0.170211938060229,-0.68922259689914,0.704272751187625,1.39975158508913,0.178260519879937,-0.968223187052135,0.1754053793552
0.166467398813238,-0.941518213901857,0.29297108735063,1.40355033861389,0.157475624372018,-0.975201427728643,0.155510781248951
0.162884797918079,-0.937814078912493,0.306550641820727,1.40718252940636,0.136620724605827,-0.981334777608179,0.135339690648697
0.161776721591103,-0.916312177107071,0.36633357263092,1.40830550043404,0.115705091424361,-0.98661233181848,0.114927971017422
