"samp.1","samp.2","samp.3","ph","true.1","true.2","true.3"
0.999747560278261,-0.00520978701373082,0.0218557506605663,0.0224699952569235,1,0,0
0.999583346825621,-0.0137409587447877,0.0253834355764779,0.0288680484586634,0.999875389517657,-0.000249205436913117,0.0157842748824053
0.9992786440431,-0.000657188616162323,0.0379705104325112,0.0379853313615207,0.999501589126174,-0.000996573334253319,0.0315528156563368
0.995580797592792,-0.0439266671977916,0.0830019480096313,0.094047446962235,0.998878691984444,-0.00224135869944704,0.0472899038974225
0.994660480031723,0.0306198295798021,0.0985543276551869,0.103385477620122,0.998006853331493,-0.0039823207033711,0.0629798525338588
0.994159217087919,-0.00725466810859466,0.107679249949883,0.108133968533829,0.996886290447793,-0.00621772391723814,0.0786070214836254
0.991415095088845,0.00982190540690694,0.130382665274773,0.131127545097158,0.995517282601106,-0.00894534004250981,0.0941558332448589
0.9883921943429,-0.0790199861862414,0.129756356087678,0.152514473342851,0.993900170976888,-0.0121624501321132,0.109610788423846
0.984973385836602,-0.100989228356444,0.140102123287089,0.173576489677515,0.992035358593258,-0.0158658473007464,0.124956481185154
0.983381310256839,0.00608541585252477,0.181450175947682,0.182564645921728,0.989923310200557,-0.0200518399215715,0.140177614608507
0.982851227079511,0.0437168828230802,0.179143237618762,0.185461649427839,0.987564552165524,-0.0247162553061086,0.155259015937084
0.977257370239607,-0.00901252014202349,0.211865067420415,0.213679016062992,0.984959672340111,-0.0298544438636622,0.170185651702056
0.975826720573639,-0.0234211209473725,0.217287050944287,0.220323867933459,0.98210931991498,-0.0354612837361347,0.184942642708273
0.974724975449339,-0.0870988640525545,0.20573043070008,0.225309650011295,0.979014205257715,-0.0415311859036056,0.19951527886617
0.970633540386034,-0.0267720154417336,0.239068587369526,0.242945785769996,0.975675099735774,-0.0480580997555882,0.213889033855105
0.965674022736998,-0.0355465071971188,0.257313286942257,0.262770522315562,0.972092835524257,-0.0550355191224099,0.228049579603508
0.964165851522427,-0.0313498493102844,0.263441450243231,0.268515294819824,0.968268305398507,-0.0624564887607032,0.241982800571419
0.962607829963554,-0.0467747585403857,0.266830072623655,0.274326633753989,0.964202462511612,-0.070313611286544,0.255674807821163
0.956838427004101,0.0215030870022312,0.289823811750677,0.29487517315742,0.959896320156857,-0.0785990545493247,0.269111952862144
0.947109994280568,-0.159069037117772,0.278710782289252,0.326689212396996,0.955350951515195,-0.0873045594390119,0.282280841255959
0.943922666655698,-0.0345672710167834,0.328352102396265,0.336480092272157,0.950567489387783,-0.0964214481190073,0.295168345968264
0.943755564965561,-0.0347504787685582,0.328812770162431,0.336985839875717,0.945547125913667,-0.105940632676404,0.30776162045409
0.943562934734666,-0.0319370271812266,0.32964983617428,0.337567947414261,0.940291112272676,-0.115852624181015,0.320048111463554
