"samp.1","samp.2","samp.3","ph"
-0.486571980183303,-0.242356126068028,0.839351664237224,-3.13870973439217
-0.583635598285614,-0.17541424491718,0.79284256387629,-3.13645925463035
-0.698265355683286,-0.0820677990314322,0.711119096505382,-3.13347697721933
-0.428425034450684,-0.259906671468529,0.865390381262746,-3.12202685250888
-0.429555571288261,-0.249242347270147,0.86796328465119,-3.1123888182273
-0.437383616337861,-0.240829001716851,0.866427702749214,-3.1087419402173
-0.42518652885211,-0.244184875562471,0.871544698927849,-3.10509199469404
-0.493969620874076,-0.196391105506049,0.847009177831996,-3.09962914545289
-0.149985662789696,-0.373828318339372,0.915290494523511,-3.09694798746871
-0.303205225487398,-0.299275595293452,0.904710290258095,-3.09385049762444
-0.657942267823093,-0.054484852028033,0.751094783040921,-3.07765582738631
-0.451626886866254,-0.197549205888604,0.870061760056306,-3.0759929606081
-0.550504516306446,-0.123017214442269,0.82571880351429,-3.06680705808054
-0.449064339508252,-0.177399191377365,0.875711565460154,-3.05583262278326
-0.446395700767753,-0.178742258337809,0.876802191728766,-3.05555327453402
-0.509442723594218,-0.133982793707261,0.850009836629732,-3.05146897004686
-0.753133053682389,0.0649674944100384,0.654652448342723,-3.04662197876626
-0.451945092461009,-0.161265911287393,0.877347672964975,-3.04264174786372
-0.275320731607843,-0.259427102834767,0.925686811541399,-3.04038898943249
-0.513043230435617,-0.116412680172161,0.850432085236276,-3.03775434899854
-0.40678718841723,-0.18299539042669,0.895006631496208,-3.03731634235765
-0.35331030985866,-0.204742824135498,0.912826490036633,-3.02862909161581
-0.577732264388591,-0.0483976381715905,0.814790217972604,-3.01736788518528
-0.558290162432801,-0.0513032701338285,0.828058010651628,-3.00756471297678
-0.505177443311422,-0.0862145029732241,0.85869832318831,-3.00600486136946
-0.362310131471457,-0.174153674763852,0.915642870446433,-3.00498674983382
-0.607090127009183,-0.00651370378987293,0.794606285748428,-2.99967244395692
-0.406162267621103,-0.138714177583507,0.903211265041692,-2.99643024152917
-0.443783843423932,-0.105301444402081,0.889925562124563,-2.98738448152954
-0.390514886272831,-0.117920789377777,0.91301303990241,-2.96908352919474
-0.221719431766731,-0.187339481387588,0.95694535491347,-2.94413512309766
-0.0563616058177613,-0.263548452360308,0.962998225672368,-2.9360056749215
-0.501004464360357,0.00303929402239776,0.865439362048456,-2.92525633588299
-0.486268125858416,0.00165970754421743,0.873808076836677,-2.91783010604532
-0.109165076043111,-0.215328321456039,0.970420888146698,-2.91410355174717
-0.484461611323549,0.0492814060615809,0.873423316708676,-2.87576683374171
-0.380793746893946,-0.00748729509193699,0.924629689518283,-2.86654149951085
-0.297029453811965,-0.0524674901155713,0.953425752772149,-2.86081941935244
-0.130897418520106,-0.141933893685675,0.981183283412429,-2.85508287836107
-0.517679651950861,0.0985265156511047,0.849882523452323,-2.85303309371829
-0.372022854241858,0.0285913294807098,0.927783127568219,-2.8306834563198
-0.602795845444981,0.194518223495411,0.773821574681438,-2.82260816890692
-0.520631841668537,0.137261015746929,0.842675441078562,-2.82168697624418
-0.332745513149761,0.0150611583999596,0.942896380832143,-2.8211085336427
-0.513244067387064,0.13519098557935,0.84752812620589,-2.81911604127728
-0.362726845706752,0.0371394386560133,0.931155141477481,-2.81831118888623
-0.495031495894814,0.129986015364564,0.859096882709853,-2.8129639620166
-0.532593813140499,0.167198631887066,0.829691778734463,-2.80316120572143
-0.631482495575322,0.240844723266696,0.737037093406127,-2.8006199114527
-0.526960946986833,0.174926854258637,0.831692705276365,-2.79322162264388
-0.4331410695028,0.114473373421283,0.894027214735392,-2.79109809531028
-0.575052139086461,0.212445604875585,0.790051835198889,-2.78978592707456
-0.480363751085143,0.158315642647956,0.862662636223672,-2.78043377577571
-0.527608743023975,0.191688313017288,0.827577552219275,-2.77924699664745
-0.233978092598022,0.0122315181256054,0.972164925384852,-2.77098120807999
-0.409296320835845,0.128391881524398,0.903322780908833,-2.76610317950254
-0.346688875313584,0.0891457726396858,0.933734359951628,-2.76529719563992
-0.563569923688915,0.234561986136966,0.792066673817774,-2.7636509987578
-0.318255535982793,0.0867874649052771,0.944024019689976,-2.75200621370043
-0.264180669552977,0.0579318702410936,0.962731775857071,-2.74770172545936
-0.16852627347758,0.0131579479874955,0.985609336173577,-2.73537228761117
