"samp.1","samp.2","samp.3","ph"
-0.00670303219565812,0.995036649903906,0.0992831038364335,-3.13485628784433
-0.111869299088245,0.988373057916645,-0.1029755228489,-3.028887009695
-0.131912219934682,0.953751970603445,0.270104322071954,-3.00415585818401
-0.161724313111186,0.986653913522242,0.0189552494037855,-2.9791254855817
-0.161776994428513,0.978475713888835,-0.12811510997307,-2.97773922240991
-0.177188463218066,0.980292009795245,0.0873603115494599,-2.96277267371423
-0.187063821796319,0.982272710453875,-0.0121428527353514,-2.95340626171678
-0.222191106828067,0.95539520059933,-0.1945536499742,-2.91308988118787
-0.230077194719604,0.953384467583846,-0.195249946068684,-2.90479354032775
-0.258156929288638,0.966062389985364,-0.00885768118795549,-2.88046819236937
-0.293976597846239,0.933920811185577,0.203395374463691,-2.83663490049313
-0.335012578537593,0.937438660202166,-0.0947382213257204,-2.79836716189324
-0.376506339477598,0.893301183059802,-0.245470920227096,-2.74270938394939
-0.390455273070972,0.920090292255215,-0.0312815253589991,-2.74025891493654
-0.409811372859649,0.909931624559201,0.0638676545830832,-2.71842608267653
-0.49478487266238,0.861676197605859,-0.112703417268426,-2.62035072607853
-0.546391735202319,0.832365977013466,0.0928598514591541,-2.56070903638808
-0.551536276711126,0.822182594705221,0.140796010012422,-2.55072038558618
-0.632243277309369,0.773831687828884,-0.038117675808064,-2.45655381336424
-0.645610094172999,0.758443368185948,-0.0891698578931566,-2.43638467982613
-0.652300095176037,0.757868635837855,-0.0118201796349557,-2.43091745331914
-0.688671470022652,0.686090206996898,0.234546017318123,-2.35431688476038
-0.730831565028173,0.671038896271675,-0.124868023324486,-2.31356826210244
-0.738272340724141,0.674373399202384,-0.0132086853971511,-2.31099178116214
-0.748410040784686,0.662670055054391,0.0274008939064982,-2.2955071476844
-0.750239322608233,0.651331804952048,0.113612669497054,-2.28574225379097
-0.753791812433191,0.653900201607489,-0.0649032344831092,-2.28535197175117
-0.800071180809934,0.599580873198122,0.0197200946340392,-2.21391935212961
-0.802286599840405,0.595559746836115,-0.0405561298082605,-2.2093691985709
-0.802574042078387,0.571932106817447,0.169613007087652,-2.18994345220554
-0.773050174078797,0.53995671028232,0.332926687692405,-2.1804984937758
-0.880637661515421,0.473729496229543,-0.00759430857644416,-2.06433265515155
-0.89990444689725,0.426182021043834,0.0924168350115249,-2.01309021937693
-0.918772319389199,0.346553120270462,0.189098810030626,-1.9314869369219
-0.935959135336474,0.343446211282516,0.0776221420464887,-1.92248709272741
-0.950864624381687,0.303817856841842,0.0595917440884575,-1.88006149926257
-0.924816228880602,0.289294693594382,-0.247029397151824,-1.87396647503751
-0.956749567066429,0.288493093521971,-0.0374433025830287,-1.86366041156115
-0.969625472826082,0.24250017589053,-0.0319391161408583,-1.81586604319688
-0.960337676944157,0.239144989437746,-0.143391841707678,-1.81485409245984
-0.972062174620357,0.226220023129089,0.0626069469613126,-1.79944818879824
-0.983650994911636,0.179092611957897,-0.0188827050881848,-1.75089286268764
-0.961433054384594,0.169802786776266,0.216364265856736,-1.74560785439181
-0.992676430659598,0.117924697257652,0.0262158308968368,-1.68903689236037
-0.980623900687187,0.110322725535029,0.161881628456004,-1.68282784372016
-0.995820388627414,0.0787221467109854,-0.046309580122918,-1.64968482263323
-0.996411355550805,-0.00549324759951736,0.0844643993657579,-1.56528335073648
-0.982187483804328,-0.0314650614513993,-0.185250361851149,-1.53877158147551
-0.999063186982386,-0.0386271578331427,-0.0195113068330204,-1.53215219674954
-0.998034036162796,-0.0471150662246507,0.0413307778204752,-1.52362347367386
-0.998060001279934,-0.0521790413712158,0.0339644150056817,-1.5185634152357
-0.99304650496629,-0.0992738739005154,-0.0632719284913966,-1.47115835964494
-0.975243843338564,-0.103521952891052,-0.195403815980779,-1.46504252958521
-0.988063948027446,-0.112564982622487,-0.105160635675216,-1.45736060026112
-0.969570982104211,-0.14763923001169,0.195281254663705,-1.41968439512549
-0.973973393696287,-0.175877988188109,0.142978185897853,-1.3921437627939
-0.976255655529897,-0.182759060807158,0.116292823247081,-1.38573424322946
-0.962563425458945,-0.236073068195503,-0.133195940033857,-1.33028892403095
-0.926452283916711,-0.319594438694222,0.198860655689442,-1.23861325630309
-0.931693068478278,-0.362657387305083,0.0206795933852961,-1.19959526180963
-0.928674815714058,-0.36394292559812,-0.071474705774435,-1.19729657160346
-0.918982309606246,-0.38878044781883,-0.0657364284438956,-1.17057390760614
-0.896780338044038,-0.428538899999935,-0.110179110926099,-1.1250139451119
-0.896925820740948,-0.437962763090674,0.0609318490951851,-1.11655795664827
-0.852152804040637,-0.441823070931412,0.280406798345576,-1.09247528379903
-0.877776426708396,-0.474765193451489,-0.0640824141399969,-1.0749877354055
-0.858753976791332,-0.471258353989738,0.201139680669814,-1.06889800306515
-0.862366858403874,-0.499027100007857,0.0854128502298166,-1.0462072154154
-0.847742984437754,-0.512282281648276,0.137472529058743,-1.02722866612141
-0.836519642855875,-0.538035417520629,-0.103695595903018,-0.999228138175367
-0.821669151827168,-0.564801609607407,0.0765437569009062,-0.968588265479458
-0.810040672127026,-0.574357968074722,0.118097561401885,-0.954023451125511
-0.763795152008419,-0.64545527397635,-0.00211070238339073,-0.869175245281719
-0.728805771908798,-0.68460264793363,0.0127028057799607,-0.816662107021237
-0.711279812200204,-0.694195925749687,0.110331525091327,-0.797552798788196
-0.710923813990155,-0.702857577570856,-0.0240531983927265,-0.791103535490457
-0.64196549895063,-0.755600889623636,-0.130182924214498,-0.704267165236182
-0.617292353640684,-0.784932696874217,-0.0532053711058588,-0.66640982257973
-0.573055510812289,-0.796762359590182,0.191773626622515,-0.62351585341699
-0.577832395406963,-0.815296506669535,0.0374343295746626,-0.616566988574032
-0.56854195285708,-0.814789482524573,0.113481923709442,-0.60923294816816
-0.562654902037262,-0.824118490346591,-0.0651780260693395,-0.599044795552762
-0.488886727692233,-0.856744476237507,0.164251849069959,-0.518546220425351
-0.469778346846778,-0.848187833163778,-0.244715558366942,-0.505802843945094
-0.437531042203516,-0.89860127398997,-0.0328988980348637,-0.453114667097491
-0.406514427996076,-0.89233486915422,0.196174669931022,-0.427470179179119
-0.383652943158863,-0.921307858942168,0.0632633247382781,-0.394582703998701
-0.353219734445437,-0.930877538500751,-0.0932889463606353,-0.362664679982277
-0.346125124267826,-0.925085495761427,-0.156250516422882,-0.358029415618276
-0.321688271535557,-0.946750665036879,-0.0134102277643781,-0.327542550205759
-0.286401100297864,-0.950511691159057,0.120423978999705,-0.292660532226208
-0.274618429724957,-0.950634128364938,-0.144497308083,-0.281223262460763
-0.269224589496213,-0.952379899832551,0.143145544134406,-0.27549781078493
-0.245434975333923,-0.947221924274672,-0.206233603120889,-0.253534531754058
-0.211979352381087,-0.977248740642594,0.00704649391957801,-0.213605282630706
-0.206239722935146,-0.973728673024166,0.0965279649336446,-0.20871946311258
-0.18693719389414,-0.964572638384611,0.186156146336175,-0.191429989951757
-0.178141308429732,-0.981381257810726,-0.0718087811397727,-0.179565813868603
-0.172634098552447,-0.981253288932446,-0.0856705957504763,-0.174150070868308
-0.140270390785886,-0.965626726992211,-0.218836106680515,-0.144254559802384
-0.108853356845304,-0.988324404776358,0.106610588718783,-0.109697158041147
-0.0994737100149878,-0.987191201649058,0.124733766088193,-0.100425407596955
-0.0812911766956107,-0.994711160499329,-0.0627809825466364,-0.0815421885000696
0.0136596674354232,-0.994242872527599,-0.106275697662363,0.0137378989308861
0.0818853324417965,-0.980217674709241,0.180189074359421,0.0833443907454248
0.11684021244197,-0.856157790210056,-0.503331106746989,0.135632545838005
0.135281190360348,-0.990751614816848,-0.0104993939108177,0.135704782551839
0.136490175591669,-0.988360593647091,0.0671845882068565,0.137229576434224
0.171046038025059,-0.985178916177185,0.0128746260480268,0.171905645323504
0.164485186932304,-0.937669350687384,0.306138550433206,0.173652359823443
0.191505833468924,-0.977077261610081,0.092981399171655,0.193545173212311
0.209399805947795,-0.96684510298687,-0.146158366504742,0.213286347684568
0.236218450211924,-0.831531502118406,0.502748649689071,0.276784704772985
0.314273669917824,-0.949266360070717,-0.01119991225301,0.319712226407307
0.313801279685592,-0.931948336739166,-0.181661923684594,0.324791245296782
0.39648600669527,-0.917003122109458,-0.0436362296302674,0.4080977613771
0.439574810405845,-0.897895440187574,0.0236170393366308,0.455261786476774
0.443796179671055,-0.895444060941603,0.0349983518724519,0.46013406156853
0.478377370622421,-0.866102966238282,-0.144985320462546,0.504632724042013
0.496418602817394,-0.863797982563574,0.086148802057405,0.521603486023046
0.520375969657233,-0.832773710878554,-0.188935959184208,0.558506397524979
0.565687186136789,-0.818525970117339,-0.100066196510666,0.604731016877309
0.605973783662013,-0.794871218289294,-0.0312333131389642,0.651361320479124
0.605568662961908,-0.761806446283046,0.230081578663143,0.671630453817773
0.671684002905452,-0.740792400924291,-0.0081987178103986,0.736510032195752
0.675179535488182,-0.732722362247647,-0.0851500717568168,0.744549566049006
0.757716384757207,-0.65237327340831,-0.0165828951933809,0.859966321542291
0.760915855033235,-0.644928035237094,0.0712382686781738,0.867715778469297
0.795599700250851,-0.60530305661323,0.0250863830680257,0.920410371737778
0.819019087605185,-0.573293467079933,-0.0232880815405669,0.960086664826443
0.839214451675694,-0.504705941208177,-0.202462384179956,1.0293459766149
0.879674304084261,-0.402623530406575,-0.253115411417039,1.14156075345498
0.916197576323478,-0.399583299682559,0.0302520702396103,1.15953448452734
0.925582328673038,-0.373392791212127,0.0622509142022205,1.18735038815126
0.927816929313934,-0.365804048049972,0.0730968132596539,1.19524525094817
0.933646345100293,-0.355109201761572,0.0469250157711683,1.20734649605952
0.936189554980345,-0.344686729779691,-0.0688489321593677,1.21801776730561
0.922516611757265,-0.313898217483213,0.224568497551986,1.24282214222437
0.951325453240938,-0.265465017304423,-0.156550971263311,1.29867106773754
0.9830785902617,-0.167910723114284,0.0732289180058485,1.40162785372413
0.980815606729354,-0.154938206418991,0.118300032915446,1.41412224670793
0.98966711346863,-0.0732434161905099,0.123265593347916,1.49692286985207
0.992682112507883,-0.067195377003501,0.10033446474788,1.50320870043396
0.98824581787243,-0.0524254637426363,-0.143602834961643,1.51779699491885
0.970112984127229,-0.0368549581602479,-0.239838508348368,1.53282421059342
0.989270108734416,-0.0231476798100529,-0.144252684148368,1.54740184986562
0.99856943585668,0.00980654408093987,-0.0525634232718873,1.58061660416983
0.983058441155235,0.0118863010956654,0.182906580307276,1.58288688154383
0.99745126265224,0.0545687385137353,-0.0459698967855197,1.62545001964466
0.98824984416626,0.0739861572555384,-0.133747127221191,1.64552276615847
0.970807036029952,0.0781075934100072,-0.226788233042273,1.65107974676156
0.992804632002536,0.117271932300786,-0.0242127356725448,1.68837336731055
0.991056596386558,0.132992280831473,0.0109487897931013,1.70419184251634
0.98225432857798,0.144961554930938,0.119006645116251,1.71731914958248
0.983819160288543,0.178961522905273,0.00852250952313915,1.7507337654903
0.971111554546781,0.182835341945504,0.15334140458925,1.75689216860235
0.953621749416089,0.247863394761569,0.170790212184039,1.82508751403665
0.964431817175153,0.264254605354205,-0.00638541849264462,1.83823288541409
0.951351929781045,0.271972767721925,0.14477679137057,1.84924945681296
0.943029707799143,0.295293288855559,0.153286802318822,1.87425735666625
0.943424466213591,0.329520692182272,0.0369647125420671,1.90683089437077
0.890020130102846,0.320666324315697,-0.324094548645257,1.91660957796636
0.927692880256955,0.370301978632938,-0.0475643200422913,1.95058215781636
0.892344075951808,0.435539954601484,-0.118435628336458,2.02486675922104
0.887301966322018,0.43991632508069,0.138451607027805,2.03107106629483
0.894156205393902,0.44771120381592,-0.00627362202222281,2.03501020982534
0.853854235880971,0.513978419372958,0.0822139178424117,2.11264915826914
0.835776395585321,0.520230479017531,0.175607702802578,2.12756109280028
0.819298218755502,0.526685196828687,0.226612294868544,2.14212817977631
0.816061188351935,0.576761918072539,-0.0372803799191022,2.18604686349859
0.814464330605234,0.580105215783879,0.0112157385894869,2.18969898219244
0.769010501218151,0.638864328956984,0.0217995000527733,2.26401488748805
0.759103039620374,0.642166427003663,0.106699837246638,2.27293691853511
0.762384482883123,0.646878684957974,0.0178288307545882,2.27441544990231
0.758148924360652,0.652057679413889,-0.00556697477640111,2.28110494423446
0.724999936395399,0.649138232038664,-0.230205664422891,2.3010437224878
0.728627745445504,0.681876857999042,0.0643860162795953,2.32306182349739
0.722373844438403,0.690137791795204,-0.0434264574576517,2.33337665491472
0.713140963660731,0.694125647860933,0.0980793093913488,2.3426830784273
0.691090104869762,0.715169972939727,0.1045293105138,2.37331615594104
0.640741305865189,0.741332185514253,0.199692688095566,2.42884896372057
0.618353065449163,0.785755226836999,-0.0151066193424854,2.47485748718781
0.614057758276566,0.784164109395596,0.0895528840192792,2.4772585975901
0.542039593504181,0.81473773660404,-0.205901674658438,2.55454141441493
0.515249754062521,0.848919672107354,-0.117699113198247,2.59608028136237
0.485640796548828,0.873198837248733,0.0409488382604586,2.63403016695182
0.428236559594648,0.817227191723135,0.385685320092504,2.6589207730094
0.424154458653138,0.899214999068667,0.107263137445259,2.70084504406635
0.388459323695452,0.906533936799943,-0.165213726015937,2.73675233030376
0.367836209394696,0.927819680918738,-0.0620255008685291,2.76414840953639
0.352269506551552,0.933301996297743,0.0696676284982714,2.7806807707242
0.322031695642221,0.94672244878381,-0.00349170024247569,2.8137158574456
0.314678580684793,0.946911259475143,0.0658517846182067,2.82075339581543
0.28141299015492,0.943020379200234,0.177536738127956,2.85158909856107
0.194182232068933,0.979909848746373,0.0454966930511227,2.94596371200061
0.176574126375687,0.980392176820112,0.0874800407212128,2.96339742623413
0.173322818535629,0.978607987156868,-0.110840462141085,2.96629887827268
0.169885549418102,0.977748622841,-0.123071242097565,2.96955838655509
0.0800830582430263,0.926196358118164,0.368438610885306,3.05534271499544
0.00489391904890265,0.988952858687918,0.14814956243384,3.13664410719728
