"samp.1","samp.2","samp.3","ph","true.1","true.2","true.3"
0.999999896034847,-0.000120501443126835,0.000439783693040181,0.000455993759684693,1,0,0
0.999995149944471,-0.00028626434783367,0.00310131266705846,0.00311450138862701,0.999986246440538,-2.7506929764465e-05,0.00524463279298751
0.999969843176535,3.3075156357628e-05,0.00776605714181966,0.00776620564220924,0.999944986140471,-0.00011002469253312,0.0104886885309915
0.999907840877772,0.00652631890330314,0.0119044912837538,0.0135764898124383,0.999876220234753,-0.000247544209064745,0.0157315902225205
0.999529641960135,0.00178174112288244,0.0306156862019377,0.0306722975100213,0.999779950614934,-0.000440050348400611,0.0209727610030602
0.999480287170202,-0.00822532012282848,0.0311688894099265,0.0322415214573546,0.999656179929115,-0.000687521929529302,0.0262116241985444
0.999463320945546,0.0111071680176845,0.0308172176409248,0.0327636098558605,0.99950491158187,-0.000989931723717215,0.0314476033888052
0.999348561085727,-0.014699277065565,0.0329603505690763,0.0360973587770273,0.999326149734157,-0.00134724645750447,0.0366801224709953
0.999101260248391,-0.00742738937334999,0.0417313510106501,0.0423998680675512,0.999119899303199,-0.00175942681636594,0.0419086057229752
0.999025242137002,0.00921233637290986,0.0431705736776378,0.0441569080210322,0.99888616596235,-0.00222642744903687,0.0471324778666584
0.998785693149962,-0.00836511471299544,0.0485506335158279,0.0492859551292889,0.998624956140941,-0.00274819697250288,0.0523511641313085
0.998558508621696,-0.00899515274837404,0.0529149514433045,0.0536998664378405,0.998336277024103,-0.0033246779776534,0.0575640903167791
0.997259529334049,-0.0242490953985144,0.0698957260838267,0.0740502974749779,0.998020136552566,-0.00395580703559837,0.0627706828566926
0.997222610314406,-0.00528661042997628,0.0742907613898525,0.0745476530489767,0.997676543422442,-0.00464151470464712,0.0679703688815477
0.997038107899653,-0.0136448561089248,0.0756890302332334,0.0769851335055359,0.997305507084991,-0.00538172553794887,0.0731625762817511
0.997008254175917,-0.0108660170058512,0.0765275818219757,0.0773723306167069,0.996907037746352,-0.00617635809179401,0.0783467337705659
0.996992533278381,0.00673225034227756,0.0772046979949124,0.0775754524032589,0.996481146367268,-0.00702532493457515,0.0835222709469683
0.996956581061564,0.00750356078897041,0.0775968559512744,0.0780379897955121,0.996027844662785,-0.00792853265640704,0.0886886183584079
0.996543239396584,0.0168114202240982,0.0813569183475569,0.0831715573206338,0.995547145101926,-0.00888588187940419,0.0938452075634631
0.995977841223302,-0.00691459131215149,0.0893326828162906,0.0897202091611257,0.995039060907352,-0.00989726726861527,0.0989914711943856
0.995821327758296,-0.0127178300163234,0.0904330690697794,0.0914503767724086,0.994503606054994,-0.0109625775436128,0.104126843019526
0.994951504890266,-0.0109018617163049,0.0997629807479422,0.100526103292847,0.993940795273674,-0.0120816954907372,0.109250758005637
0.994663527560692,-0.0374707954818121,0.0961270327560362,0.103355943498479,0.993350644044693,-0.0132544979759932,0.114362652380039
0.993633962749842,-0.0212395123255061,0.110636482166691,0.112896440555619,0.992733168601413,-0.0144808559585987,0.119461963692654
0.991651892468073,-0.0186139678286798,0.127593277119773,0.129303894826233,0.992088385928803,-0.0157606345051819,0.12454813087789
0.991414208963344,-0.0128971953432085,0.130121207410116,0.131134322065161,0.991416313762978,-0.0170936928046286,0.129620594316372
0.989876054764831,-0.0318320554868329,0.138318894033669,0.142415405636144,0.990716970590706,-0.0184798841835746,0.134678795896519
0.989523218540547,-0.0094993312625623,0.144060968602606,0.144880133673388,0.989990375648903,-0.0199190561225444,0.139722179075948
0.989160992310481,0.0103143577181087,0.146472336351295,0.147367874143479,0.989236548924102,-0.0214110502727322,0.144750188942712
0.988731949667264,-0.00285636018374778,0.149669545712117,0.1502616094906,0.988455511151906,-0.0229557024734248,0.149762272276353
0.987402948869819,-0.0140056738777379,0.157604751395433,0.158893599310481,0.987647283816412,-0.0245528427700637,0.154757877608774
0.986229102919261,-0.00444070909611578,0.16532524507102,0.166148246638519,0.986811889149626,-0.0262022954329453,0.159736455284916
0.984856394950393,-0.104423703392117,0.13839642876603,0.174252584582438,0.98594935013085,-0.0279038789765552,0.164697457523232
0.984261684198111,-0.0441552672741969,0.171111803775898,0.177650062603892,0.985059690486045,-0.0296574061795373,0.169640338475963
0.9837806051837,-0.0626801907739801,0.16806818422572,0.180352045963773,0.984142934687186,-0.0314626841052933,0.174564554289191
0.98348950128972,-0.0346382802424017,0.177619228674001,0.18196775852183,0.983199107951583,-0.0333195141232107,0.179469563162682
0.981795360579423,-0.0504097309520156,0.183130360590664,0.191102820268104,0.982228236241192,-0.0352276919305179,0.184354825409498
0.980173355171716,-0.0113987850693284,0.19781370405097,0.199461822991263,0.981230346261894,-0.0371870075747632,0.189219803515377
0.979321911488807,-0.0885230742002608,0.181912778583704,0.203714250819094,0.980205465462769,-0.0391972454769155,0.194063962197874
0.978525179575511,-0.140694371325185,0.150643840943217,0.207615630241492,0.979153622035335,-0.0412581844550835,0.19888676846526
0.975894006914337,-0.0673491307091823,0.207593308806903,0.22001577372867,0.978074844912774,-0.0433695977488523,0.20368769167516
0.975690163625121,-0.0512655262504064,0.213074049155344,0.220947842724513,0.976969163769137,-0.0455312530442334,0.208466203592945
0.973493019040321,-0.052294951660338,0.22265798865211,0.230759264895343,0.975836609018526,-0.047742912499225,0.213221778449849
0.971920288845158,-0.0660902717812186,0.225838500054862,0.237537853079321,0.974677211814259,-0.0500043327699821,0.217953893000816
0.97138785428388,-0.115681361131282,0.20742097106265,0.239790070321781,0.973491004048014,-0.0523152650375905,0.222662026582076
0.969975002324062,-0.114954634371033,0.214322016841615,0.245668323128891,0.972278018348947,-0.0546754550354438,0.227345661168431
0.969890876188638,-0.0732878844936952,0.232251101768052,0.246013991653086,0.971038288082803,-0.05708464307722,0.232004281430249
0.969715732699804,-0.0666348782916068,0.234970616779088,0.2467321220461,0.969771847350987,-0.0595425640854541,0.236637374790171
0.968878002003905,-0.00327179501656633,0.247517095551582,0.25013908562838,0.968478730989636,-0.062048947620704,0.2412444314795
0.963362502472253,-0.0144929726168185,0.267810833565647,0.271526893819297,0.967158974568656,-0.0646035179113062,0.245824944594298
0.963086881508467,-0.123591855804486,0.239141614624263,0.272552663449576,0.965812614390743,-0.0672059938837184,0.250378410151155
0.960845124717435,-0.0739069076193052,0.267047589977681,0.280760020816097,0.964439687490387,-0.0698560891934455,0.254904327142642
0.960775640147176,-0.0941158286788176,0.260868511116009,0.281010680857094,0.963040231632851,-0.0725535122565453,0.259402197592435
0.956997907531627,-0.054049950006117,0.285015101151542,0.294325917638723,0.961614285313134,-0.0752979662817107,0.263871526610108
0.955847151712788,-0.14199756338399,0.257279837055997,0.298267133051879,0.960161887754911,-0.0780891493029255,0.268311822445585
0.955283890121495,-0.0739611291123865,0.286290832292556,0.300177936667377,0.958683078909455,-0.0809267542126882,0.272722596543241
0.954714238400619,-0.147114636935284,0.25860782392365,0.302098495020627,0.957177899454536,-0.083810468795803,0.277103363595664
0.954471204775786,-0.175051131398627,0.241540515545363,0.302914280315644,0.955646390793304,-0.086739975763732,0.281453641597047
0.95363511961708,-0.019274208955168,0.300347404686756,0.305704631973563,0.95408859505315,-0.0897149527895055,0.285772951896225
0.952315984559291,-0.135720063002924,0.273266042623944,0.310057640539556,0.952504555084548,-0.0927350725431871,0.290060819249338
0.951217261076589,-0.124181586604657,0.282426372313746,0.313638667235121,0.950894314459872,-0.0958000027278891,0.29431677187212
0.948218297910161,-0.114255271237361,0.296357541666876,0.323217785329553,0.949257917472204,-0.0989094061163341,0.298540341491813
0.947322343727976,-0.0819724749653554,0.309614099197355,0.326026852829919,0.947595409134109,-0.10206294058796,0.302731063398684
0.946770122816906,-0.232760695300389,0.222370846255846,0.327746652009315,0.945906835176403,-0.105260259166561,0.306888476497162
0.945999936986954,-0.136657128836729,0.29395399020728,0.330130842017541,0.94419224204689,-0.108501010058468,0.311012123356566
0.943928474423995,-0.0177600911630072,0.329671979903466,0.336462501413713,0.942451676909086,-0.111784836691251,0.315101550261438
0.940760743647931,-0.0413543072176209,0.336539811145044,0.345929348591611,0.940685187640925,-0.115111377752957,0.319156307261462
0.939594867191919,-0.0482987560733087,0.338863860139098,0.349351550660063,0.938892822833437,-0.11848026723186,0.323175948220976
0.939301996691075,-0.220018074664658,0.263256160104595,0.350206172772791,0.937074631789413,-0.121891134456735,0.327160030868053
0.932443337278587,-0.020756669391991,0.360719535706791,0.369679107510113,0.935230664522052,-0.125343604137642,0.331108116843166
0.930022089744185,-0.0516951512182919,0.363849589704834,0.376323379333562,0.933360971753579,-0.128837296407215,0.335019771747422
0.928270400098205,-0.147927009527544,0.341220843668372,0.381061446955953,0.931465604913856,-0.132371826862465,0.338894565190353
0.927826963459083,-0.156361227199222,0.338656599680341,0.382252013576403,0.929544616138964,-0.135946806607066,0.342732070837275
0.927801305640595,-0.242141330471972,0.283817394338102,0.382320793401359,0.927598058269771,-0.139561842294151,0.346531866456194
0.925130547741803,-0.231090398846983,0.301215366798731,0.389417012553085,0.925625984850474,-0.143216536169591,0.350293533964267
0.919317335372746,-0.162570257782804,0.35836649978421,0.404454149995931,0.923628450127131,-0.146910486115753,0.354016659473797
0.915777752404755,-0.22040136622168,0.335818918419007,0.413356436606187,0.921605509046169,-0.150643285695752,0.357700833337777
0.913985267347577,-0.195360535793893,0.355619448464088,0.417796390782386,0.919557217252868,-0.154414524198162,0.361345650194959
0.913516322745319,-0.183096653198104,0.363267867647998,0.418950645581731,0.917483631089833,-0.158223786682215,0.364950709014459
0.912452615176872,-0.167702115935526,0.373237491910491,0.421557820146731,0.915384807595446,-0.162070654023447,0.368515613139877
0.911953285133261,-0.187389132543418,0.365002080458837,0.422776476257221,0.913260804502295,-0.16595470295982,0.372039970332944
0.911722699316888,-0.112854134976633,0.395000840213035,0.423338127080804,0.911111680235585,-0.169875506138289,0.375523392816678
0.909446700593399,-0.0924480159148898,0.405413447153865,0.428844827954141,0.908937493911533,-0.173832632161821,0.378965497318046
0.907230490846327,-0.109777509953605,0.406056319723162,0.43414387272634,0.906738305335741,-0.177825645636869,0.382365905110144
0.907054750651323,-0.188619590367665,0.376396505629901,0.43456148317292,0.90451417500155,-0.181854107221265,0.385724242053856
0.906475735582111,-0.116863532670895,0.40576428567895,0.435934743391863,0.902265164088378,-0.185917573672572,0.38904013863903
0.906192810644234,-0.266107559591819,0.328635598596363,0.436604291006923,0.899991334460036,-0.190015597896844,0.392313230025128
0.903798768216231,-0.247997647376577,0.348776365980418,0.442231872069692,0.897692748663025,-0.194147728997823,0.39554315608137
0.90201221274223,-0.149946312794168,0.404833387140067,0.446388249816651,0.895369469924819,-0.198313512326549,0.398729561426359
0.89716361189923,-0.225350968913253,0.379887344213764,0.457490841289865,0.893021562152122,-0.202512489531384,0.401872095467183
0.895455276462283,-0.284090666797173,0.342713205019289,0.461343428737024,0.890649089929112,-0.206744198608444,0.404970412437991
0.892177503849646,-0.164883483299642,0.420514849392494,0.468653029119792,0.888252118515666,-0.211008173952432,0.408024171438031
0.890384762506946,-0.162476717570598,0.425224988615361,0.472606610579472,0.88583071384556,-0.215303946407866,0.411033036469168
0.890365671420944,-0.271468018080597,0.365450525125529,0.47264854805205,0.883384942524661,-0.219631043320701,0.413996676472845
0.88465504351858,-0.0510384767577938,0.463444201460525,0.485042695038021,0.880914871829092,-0.223988988590335,0.416914765366512
0.884368488695239,-0.195956101526295,0.423666829569552,0.485656937035094,0.87842056970338,-0.228377302721989,0.419786982079504
