"samp.1","samp.2","samp.3","ph"
-0.0186487223266239,0.950594517186041,-0.309874634411113,-3.12197721279663
-0.0241750732810512,0.978082919229299,0.206807565006092,-3.11688089183754
-0.040334348071872,0.987513146411468,-0.152285672438804,-3.10077097823319
-0.0791173893603069,0.920575017476964,-0.382468398561368,-3.05585987535156
-0.0918111546934627,0.968327336171456,0.232191476796513,-3.04706107663264
-0.115000259239717,0.958704925098071,-0.260114987971665,-3.02220931270882
-0.15629698109729,0.947144244789781,0.280158942854709,-2.97804734827922
-0.143423431262905,0.842905741155659,-0.518593897854193,-2.9730532319458
-0.200683529869779,0.978865712861683,-0.0393451016366131,-2.93937831294101
-0.18361820013157,0.881479244521973,-0.435061717526851,-2.93622260778003
-0.209125964353592,0.914927996048475,0.345214560932622,-2.91688193674933
-0.31613552659745,0.946131011833199,-0.0699602549340689,-2.81912073385451
-0.327997301091515,0.814554935307612,-0.478453788617765,-2.75878618209334
-0.37473689010647,0.85111740357946,0.367656672069866,-2.7268444087963
-0.415157758773267,0.897206876391692,0.150545196820826,-2.70820925410538
-0.461246816372293,0.867617834467774,-0.185716632803515,-2.65296675063274
-0.481081876565998,0.820569640182941,0.3085866064005,-2.61132401007092
-0.509540364406802,0.860309734200616,0.01535507342376,-2.60687230483029
-0.523003643257264,0.821680720866901,0.226512653278528,-2.57476303617584
-0.57895307186583,0.79589511421772,0.177099711297,-2.51269754525223
-0.607630616180147,0.783082329976673,0.13254093239011,-2.48169102808477
-0.564396770003407,0.719575052031693,0.404559056879596,-2.47646916230238
-0.538200019516616,0.682913638629301,0.493932891359143,-2.47415385707816
-0.5296790660284,0.665643111802421,-0.525698901198464,-2.46945447665031
-0.619315252787023,0.773377231647488,-0.135411503331931,-2.46636822051645
-0.628169299974597,0.741592538393885,-0.235465151493675,-2.43881108885022
-0.587167104016874,0.678720175138625,-0.441105107451989,-2.4283920265299
-0.635872725823719,0.731057468164347,0.247428484202301,-2.42571621276432
-0.628816486106897,0.718588331445743,-0.29701958977515,-2.42272190997422
-0.70005563895897,0.712847745657511,-0.0420736719665997,-2.36524801595254
-0.644950330808584,0.652041062461808,0.398599452650873,-2.36166149718012
-0.680217872561251,0.654163147996671,0.330717737128404,-2.33667127023252
-0.55941218973504,0.496286025883243,0.663896213642513,-2.29646995184947
-0.714614475313773,0.618576023696352,-0.326634129539506,-2.28428215357601
-0.754645628174269,0.640629920635216,0.1417860383267,-2.27466009921003
-0.773253400990649,0.632578997373761,0.0438519091716743,-2.25646163332716
-0.769166498600579,0.614358254414789,0.175917118731914,-2.24476390458564
-0.726960840426804,0.56186499329355,-0.394760263700887,-2.22879045484733
-0.807433724286719,0.52375259127131,-0.271540059698502,-2.14623126106268
-0.808569596716514,0.494712888952436,-0.318550411662,-2.11987415424704
-0.853568867054001,0.511308071772041,-0.0999211936323202,-2.11049772851513
