"samp.1","samp.2","samp.3","ph","true.1","true.2","true.3"
0.999965267070669,0.00277177976021586,0.00786014562496904,0.00833464221130257,1,0,0
0.999412383594015,-0.0035739259610686,0.0340898015857419,0.0342833476733264,0.999777729859618,-0.000444490876748458,0.0210782661670486
0.998978449010928,-0.0120064856719015,0.0435649252671451,0.045204534378875,0.999111018246503,-0.00177717321843578,0.0421190559460615
0.993921345413359,0.0513840480559098,0.0973654904834656,0.110316117851964,0.998000161540823,-0.00399567756449204,0.0630849595806533
0.993483754486107,-0.00572090144089491,0.113830140379828,0.114222018422687,0.996445653563128,-0.00709605949514983,0.0839387004592704
0.987697957190279,0.00194514298778031,0.156361637817294,0.157018147110369,0.994448185354833,-0.0110728066444787,0.104643201391647
0.982450505821035,-0.123003320610681,0.140218353758478,0.187622315062521,0.992008644871016,-0.0159188485011706,0.125161650530693
0.966175546659061,-0.115527870170083,0.230560456826468,0.260832798813029,0.989128116585687,-0.021625568979651,0.145457566822621
0.965590943474539,-0.101563833220649,0.23941369564308,0.263090166990046,0.9858078810097,-0.0281828217391645,0.165494864868923
0.962071692382025,-0.0454415004023885,0.268985369041453,0.27629883092106,0.98204941412151,-0.0355789482235986,0.185237919084892
0.961516045233765,-0.111128044595205,0.251271670632538,0.278328422753135,0.977854386711043,-0.0438007983899708,0.204651627040617
0.959855281883164,-0.174230701217953,0.219821519861211,0.284310502513625,0.97322466363696,-0.0528337540887254,0.223701471871817
0.957611154758327,-0.134332211789785,0.254824906863687,0.29220453866906,0.968162302997659,-0.0626617550542696,0.242353583649568
0.956852709104882,-0.125639480513004,0.262006896884549,0.294826025693088,0.962669555216358,-0.0732673274595401,0.260574799599801
0.953853979001436,-0.066418948437202,0.29283290462587,0.304976600550989,0.956748862040698,-0.0846316149838294,0.278332723065504
0.95147422441596,-0.0650085557809965,0.300783456904327,0.312804709571722,0.950402855457286,-0.0967344123386366,0.295595781106793
0.950234459554734,-0.0125813572160244,0.31128151458981,0.316808698068201,0.943634356521671,-0.109554201191932,0.312333280636454
0.916488637556913,-0.113073184236965,0.383748657633596,0.41158309462509,0.936446374104269,-0.123068188426967,0.328515462991123
0.888266054051517,-0.358410396822217,0.287272352776053,0.477239998367243,0.928842103552803,-0.137252346667604,0.34411355684111
0.885999022010796,-0.128064996955605,0.44565130937839,0.482152213220708,0.920824925271838,-0.152081456998114,0.359099829344773
0.884023554995831,-0.110851361497434,0.45410827989225,0.486395369805212,0.912398403220058,-0.167529153801488,0.373447635456492
0.883240753759106,-0.199191790717134,0.424509601080999,0.488067374719499,0.903566283325943,-0.183567971636542,0.387131465300597
0.861441596334293,0.0425850335514074,0.506068069554334,0.532694862524925,0.894332491822549,-0.20016939407047,0.400126989526988
0.853774313297211,-0.381777565083959,0.353999029310025,0.547604228702729,0.884701133502145,-0.217303904380021,0.412411102567838
0.853651107521592,-0.257512168624694,0.452733110825093,0.547840824249311,0.874676489891461,-0.234941038031153,0.423961963718442
0.853421405178086,-0.284917796946057,0.436455901744114,0.548281683390007,0.864263017348383,-0.253049436843868,0.434759035969201
0.816051258305498,-0.336072899057062,0.470229040295679,0.616250609928618,0.85346534508092,-0.271596904745906,0.444783122519672
0.804963995532106,-0.20262635486462,0.557651796564186,0.635181543757999,0.842288273089332,-0.290550465016191,0.454016400909776
0.800920131664108,-0.318044162393229,0.507321252721329,0.641965984345753,0.830736770032341,-0.309876418916233,0.462442454707485
0.797380678176637,-0.435107077775249,0.418169684387151,0.64785402700065,0.818815971018359,-0.329540405605262,0.47004630269664
0.780558384566868,-0.29520224421401,0.550984794067289,0.675237710269545,0.806531175322727,-0.349507463232541,0.476814425513003
0.750343962622844,-0.523371354102444,0.403814763796994,0.722214071777846,0.793887844031972,-0.369742091098267,0.482734789681195
0.737631600951184,-0.337499835457352,0.584802088184074,0.741240404689553,0.780891597616136,-0.390208312772519,0.487796869009778
0.737520066040568,-0.485709631636525,0.469201775276936,0.741405576918211,0.76754821343025,-0.410869740060032,0.491991663306436
0.735497943063662,-0.185326625828752,0.651687668678832,0.744394996616683,0.753863623146066,-0.431689637697087,0.49531171437999
