"samp.1","samp.2","samp.3","ph"
-0.0163884729572283,0.997410228167887,-0.0700303841215679,-3.125163106461
-0.102724730554418,0.82105309301627,-0.561533122959757,-3.01712602139815
-0.131586881468555,0.980165415355858,0.148191265483692,-3.00814090090963
-0.153571098836797,0.934104606583878,-0.322280160048425,-2.97864570516251
-0.168269094480542,0.96962838131697,0.177500180245913,-2.96976416866227
-0.177007131347292,0.982890955956337,-0.0509297963027547,-2.96341421737046
-0.202797150112233,0.969095605659609,-0.14045292092937,-2.93530515338303
-0.211699567258408,0.895442582929332,-0.391619552498913,-2.9094364588623
-0.227466093842864,0.942906490881696,0.243282809925065,-2.90487620677805
-0.278478986658189,0.959397699990135,-0.0447828900749691,-2.85909137058341
-0.327573304458942,0.941905264948315,-0.0742307353358007,-2.80689930578488
-0.330555319102882,0.802919963932021,0.496037007220423,-2.75104821026843
-0.415171529624811,0.871503255803686,0.260987884991946,-2.69701446631564
-0.456772221742035,0.889309038498377,0.0221036533165495,-2.66710378098266
-0.456131233444099,0.885924953965237,0.0841503049219499,-2.66612434928816
-0.496653329925626,0.833222996374452,-0.243053303179706,-2.604073096053
-0.513502958565806,0.735491459538847,-0.442003421355063,-2.53209146692055
-0.563082022445958,0.804108562464407,-0.190651660809955,-2.53069475014649
-0.567602322979276,0.798498768144397,0.200567495423388,-2.52363062407688
-0.585581416497614,0.809280508195885,-0.0464700302007347,-2.51521404996896
-0.637253389109743,0.763587422178156,-0.104126686106227,-2.44613561159955
-0.681873706934717,0.731432974500243,0.00735197965410728,-2.39124630865915
-0.681534280508396,0.714980172255208,0.155930682592667,-2.38013946207484
-0.713038302804953,0.696571490741812,-0.0797780484767703,-2.34451319856676
-0.716846544993572,0.568270758220529,-0.403979425567992,-2.24109287528165
-0.820835429692695,0.569759087494944,-0.0400472168588279,-2.17756572850275
-0.822127682478137,0.557838705324744,-0.113675206376503,-2.16696744133042
-0.818688694500079,0.546926064347681,-0.174987718525937,-2.1597569250903
-0.833431929975418,0.547802777441351,0.0728240010229586,-2.15227617214431
-0.819561881791699,0.520672794372509,-0.239203183746314,-2.13677258102672
-0.838267931031804,0.510074086969486,-0.192694840631253,-2.11743199393837
-0.842930225760152,0.485021711269215,-0.232857411514905,-2.09293086167221
-0.958240279768325,0.284675089148808,-0.0271230501168435,-1.85957309696969
-0.958461401834142,0.258489231728466,-0.12056142946465,-1.83422092979115
-0.972264892245611,0.204260612005803,0.113923578286697,-1.77787223655293
-0.992823611617994,0.0958243678981491,0.0715469547271022,-1.66701529983521
-0.974168541433431,0.0907141531311004,0.206800859048429,-1.6636481314328
-0.992702733881868,0.0884705539943104,0.0819404858382276,-1.65968238917842
-0.979889872692376,0.0575621115436434,0.191056119267499,-1.62947234565856
-0.992590370535254,0.0446494372889062,0.113007893841409,-1.61574876625415
-0.992097074004054,-0.118390247526697,-0.0415589345768481,-1.45202465874417
-0.974462366055672,-0.164018781328178,-0.153365369340019,-1.40404215179324
-0.91754403412609,-0.15834622551002,0.364745689907846,-1.39990344053833
-0.929717345310396,-0.199882117299006,0.309310195456044,-1.35902747838301
-0.960589426359915,-0.264935962647514,0.0841242513284055,-1.30168129142909
-0.906644472688745,-0.398136692425334,0.139581425295641,-1.15701681171582
-0.838734460621778,-0.531580556803612,-0.118095792447727,-1.00590188262035
-0.816180033100759,-0.550755760431635,-0.174694722069715,-0.977186197338858
-0.811465827702777,-0.584269939182323,-0.0123226879589093,-0.946761470586241
-0.75655281923866,-0.610905665007527,0.233285447818218,-0.89150750568712
-0.754713696988095,-0.650480751009534,-0.0853348003140281,-0.859439449461693
-0.672326344953378,-0.58711982587428,0.450852077678463,-0.852949185820137
-0.73496044472921,-0.671745254643975,0.0926901156906375,-0.830306411065864
-0.720975012669137,-0.684139882352635,0.110216389349587,-0.811607191486331
-0.699406436071429,-0.705287756769619,-0.115757580022829,-0.781211283177061
-0.614891713226386,-0.769507277738387,-0.172530375624633,-0.674174827431482
-0.531635622158524,-0.842375773004745,-0.0881284420988862,-0.562984229681181
-0.490434761207605,-0.843671309651701,0.218386048706925,-0.526563651948418
-0.487740540418697,-0.849666944675348,0.200437642068889,-0.521110503355825
-0.467873526873172,-0.872540163362524,0.140598812834811,-0.492202072805769
-0.454994130836905,-0.866516623746853,-0.205254187958066,-0.48351295427695
-0.430401859949707,-0.866616803296787,0.252447133466576,-0.460960895134196
-0.330072196870263,-0.879163263370869,-0.343692160504603,-0.359155511793858
-0.302572404305121,-0.908624162204491,0.287840358551759,-0.321451077505142
-0.0190258065937848,-0.990833367667641,0.133743247305642,-0.0191994631960419
-0.00882968522335427,-0.99169113331445,-0.128338352663414,-0.00890342931653976
0.00790584699131554,-0.974090728986799,-0.226019355997038,0.00811595180279001
0.0235299344180203,-0.950526902476287,-0.309749818168015,0.0247495676449607
0.0492408244291847,-0.971211840473372,-0.233072740005905,0.0506570200844076
0.0856285089650163,-0.925721982479217,-0.368383726034655,0.0922366989883701
0.121500703850411,-0.796856830409704,-0.591824949451487,0.15130955152069
0.279691703772009,-0.95904426179179,-0.0447957002998277,0.283765723032822
0.310421415407651,-0.920690538092001,-0.236574465917547,0.325191950776245
0.301483571974908,-0.884625444998213,0.355732312126639,0.328458696273137
0.338257684088873,-0.905072239225921,-0.257732382399669,0.35766166336692
0.518390744043261,-0.850775403804712,-0.0863264083070994,0.547241080259342
0.509047384221012,-0.784620656223562,0.353894315361312,0.575518169186091
0.580548077950616,-0.814125384874243,-0.0127979252697558,0.619460055757008
0.610628685610931,-0.781564268971922,0.127631899521443,0.663228099989143
0.606656261850032,-0.74918968164715,-0.265862748183319,0.680657786586138
0.625184336886487,-0.771723240797449,0.116566652713742,0.680878080366057
0.661745034244615,-0.747875223451571,0.0526892759473538,0.724372336366616
0.727935239156077,-0.677313315537439,-0.106569039549334,0.821406059149043
0.702059644558937,-0.627643657337028,0.336415955160243,0.841304200686154
0.696810171717007,-0.62136607506305,0.358273338880324,0.842569487082504
0.753361514891158,-0.657584123456128,0.00543584945854869,0.853175888162973
0.795710207327071,-0.561558086387652,0.2269312265162,0.956233791450614
0.807595284445888,-0.558460637570236,0.189503490272372,0.965790750667435
0.82392150192218,-0.564311835374383,0.0520145280349105,0.970270033421314
0.777378586914048,-0.525735198003731,0.345376655533486,0.976159354533125
0.849395945920474,-0.527661043537773,-0.0100174940224871,1.01492043244037
0.848008862682459,-0.526670603159568,-0.0591527225031928,1.01502999603346
0.891026713883711,-0.444523304058391,0.0920349243200984,1.10803802253559
0.876364525465285,-0.36472035966768,-0.314585882947541,1.17642484413225
0.82733997075507,-0.31055612911592,-0.46804215991675,1.21170393523941
0.948986383621596,-0.305675910956545,0.0773762312450725,1.25918254861527
0.959326498322664,-0.271269036545683,0.078139486993154,1.29522058244039
0.97075138674151,-0.215169263370389,0.106507902242413,1.35267056274646
0.962303754828038,-0.205055961867191,0.178671586847434,1.36084782994238
0.948945566188968,-0.186295291113672,0.254551324724841,1.37694344705534
0.959793575409733,-0.159864248377868,0.23073732834715,1.4057503903156
0.965476021599276,-0.123643047514946,0.229278103006048,1.44342528460553
0.962549775806331,-0.0509072710315607,-0.266282516983939,1.5179576196501
0.92249849843795,-0.0452295050565436,0.383341639079382,1.52180620350147
0.998002831035646,-0.0212941720669489,0.0594719049704906,1.54946277859545
0.998212654830308,0.0189921573226665,0.0566638658834628,1.58982019514634
0.956139111875965,0.0213275152123531,-0.292135475141085,1.59309849895945
0.907974589431192,0.0420908632671668,-0.416905869683653,1.61712003678542
0.994938334593662,0.0771372398096234,-0.0644015263060017,1.6481712139621
0.798141560605752,0.0789436318133061,0.597275440839434,1.66938497294501
0.984137913460191,0.104619295480624,0.143273759995891,1.67670409510571
0.984104905821955,0.130100281219954,-0.120877835700552,1.70223576765076
0.907545997428534,0.134388693209491,0.397869252002329,1.71780722269527
0.849083365537968,0.138838252001004,0.509687529912223,1.73287740150365
0.957897821214169,0.216886679839367,0.188127436120851,1.79346139281751
0.947775161923919,0.225290341614518,0.225757623160997,1.80416962011318
0.961838526375266,0.270425333971555,0.0416747876614798,1.84487537637716
