"samp.1","samp.2","samp.3","ph","true.1","true.2","true.3"
0.999711841516018,-0.00232816901776995,0.0238917048717179,0.0240071791039437,1,0,0
0.999501267194944,0.0151075061228024,0.0277304910603783,0.0315839917143158,0.999777729859618,-0.000444490876748458,0.0210782661670486
0.99882409360217,-0.00242836685031013,0.0484203787081783,0.0485002459670628,0.999111018246503,-0.00177717321843578,0.0421190559460615
0.998428068197273,0.0375275594955963,0.0416302163598338,0.0560775142764166,0.998000161540823,-0.00399567756449204,0.0630849595806533
0.997785598094647,-0.00744811796704698,0.0660940676131931,0.0665615452183873,0.996445653563128,-0.00709605949514983,0.0839387004592704
0.997710051531013,0.000478897053063221,0.0676344862595681,0.0676878568195006,0.994448185354833,-0.0110728066444787,0.104643201391647
0.973632747136999,-0.0785759094923511,0.214161388092977,0.230147546431957,0.992008644871016,-0.0159188485011706,0.125161650530693
0.971724469030189,-0.0457839403476237,0.231636325074981,0.238368604757749,0.989128116585687,-0.021625568979651,0.145457566822621
0.95585257279635,-0.132850047020839,0.262100599169781,0.298248684923441,0.9858078810097,-0.0281828217391645,0.165494864868923
0.950348535691307,-0.028588768329757,0.309871494388846,0.316442319744216,0.98204941412151,-0.0355789482235986,0.185237919084892
0.931356993977632,-0.0502875359209171,0.360617960589806,0.372674164563404,0.977854386711043,-0.0438007983899708,0.204651627040617
0.928816384179407,-0.196298533318781,0.314272191415,0.379590676663896,0.97322466363696,-0.0528337540887254,0.223701471871817
0.927675106179082,-0.172764650122396,0.331015517829171,0.382658919851397,0.968162302997659,-0.0626617550542696,0.242353583649568
0.926746774540473,-0.0946573477464873,0.363566228349706,0.38513752659246,0.962669555216358,-0.0732673274595401,0.260574799599801
0.922786107601881,0.159172229332667,0.350898847285423,0.395546555187424,0.956748862040698,-0.0846316149838294,0.278332723065504
0.8902352854844,0.0355340539027009,0.454112835638621,0.472934875498738,0.950402855457286,-0.0967344123386366,0.295595781106793
0.879657383131503,-0.27816662139765,0.385780013793421,0.495654983665296,0.943634356521671,-0.109554201191932,0.312333280636454
0.839166903191432,-0.301079363256585,0.452935012567048,0.575046702260475,0.936446374104269,-0.123068188426967,0.328515462991123
0.835837800335105,0.0974286516377617,0.540261815577431,0.581139196494458,0.928842103552803,-0.137252346667604,0.34411355684111
0.820984480271787,-0.218971788634642,0.527291038170581,0.607663156455283,0.920824925271838,-0.152081456998114,0.359099829344773
0.791920611239076,-0.0747500677610695,0.606031494944317,0.656848388211897,0.912398403220058,-0.167529153801488,0.373447635456492
0.785513847641195,-0.43560883207906,0.439559939688142,0.667270302189303,0.903566283325943,-0.183567971636542,0.387131465300597
0.783882980851138,-0.139367962148877,0.605065321645856,0.669901255756223,0.894332491822549,-0.20016939407047,0.400126989526988
0.768267505285012,-0.181134059597041,0.613967012775963,0.694666066235697,0.884701133502145,-0.217303904380021,0.412411102567838
0.764562010640638,-0.483246912300631,0.426517706123733,0.700434797680803,0.874676489891461,-0.234941038031153,0.423961963718442
0.757919625692072,-0.0793179595230858,0.647507916776222,0.710678203468341,0.864263017348383,-0.253049436843868,0.434759035969201
0.7333855860893,-0.646763202467504,0.209387062758021,0.747507489418787,0.85346534508092,-0.271596904745906,0.444783122519672
0.691848314118078,-0.167010528976034,0.702462378681676,0.806750563119175,0.842288273089332,-0.290550465016191,0.454016400909776
0.68066774535188,-0.340076103337129,0.64887569254567,0.822122594694563,0.830736770032341,-0.309876418916233,0.462442454707485
0.679198105009879,-0.492431592450718,0.544243567630743,0.824126812212553,0.818815971018359,-0.329540405605262,0.47004630269664
0.659856381421855,-0.636036213950296,0.400059358646474,0.850168718722489,0.806531175322727,-0.349507463232541,0.476814425513003
0.628701762990491,-0.510503576068698,0.586617585854465,0.890913687776854,0.793887844031972,-0.369742091098267,0.482734789681195
0.624861984889162,-0.530452766804907,0.572858937286829,0.895841582186293,0.780891597616136,-0.390208312772519,0.487796869009778
0.622120459263412,-0.702889343406298,0.344837215352032,0.899348135379737,0.76754821343025,-0.410869740060032,0.491991663306436
0.604766704320723,-0.625450361385806,0.493020363461202,0.921323428796058,0.753863623146066,-0.431689637697087,0.49531171437999
0.559423100480645,-0.820942066990458,-0.114454870119436,0.977106687341256,0.739843910115191,-0.452630988665466,0.49775111930079
0.558827531191208,-0.801176477049517,0.214074853743415,0.977825034246145,0.725495306664791,-0.47365656000736,0.499305540895907
0.551483698348538,-0.476247220737194,0.684875401219752,0.986654513617973,0.710824191327075,-0.49472896902421,0.499972215460472
0.539865345228694,-0.609516267065981,0.580547439235636,1.00051919536619,0.695837086003772,-0.515810749741779,0.499749957671437
0.538349544559876,-0.729829111693719,0.421342183499981,1.00231892765798,0.680540653066891,-0.536864419523289,0.49863916269504
0.534031486871336,-0.484461644179116,0.692897745954811,1.00743453420638,0.664941692397025,-0.557852545712181,0.496641805484214
0.530875593479506,-0.65763611678547,0.534495876641823,1.01116288553004,0.649047138360529,-0.578737812186009,0.49376143726719
0.52179430173002,-0.845028616399672,-0.116864640279837,1.02184338271276,0.632864056726917,-0.59948308570315,0.490003179233543
0.51227878551975,-0.637023383319392,0.575996228295573,1.03296023617433,0.616399641527842,-0.620051481924347,0.485373713428908
0.474884468421643,-0.86329125542451,-0.170917962658892,1.07596357843043,0.59966121185906,-0.640406430991723,0.479881270874543
0.47044527546429,-0.876259862532419,0.104162834581213,1.08100101468273,0.582656208626796,-0.660511742548648,0.473535616932873
0.46528458323463,-0.821299183012033,0.330118022210155,1.0868402382984,0.565392191239959,-0.680331670084878,0.466348033945034
0.451741181484167,-0.725414542082456,0.519329998254087,1.10208027882154,0.547876834249687,-0.699830974492541,0.458331301171283
0.42308665962614,-0.849714316266973,0.314616050412793,1.13394713159816,0.530117923937694,-0.71897498671999,0.449499672069936
0.420633150747248,-0.747096961935967,0.514697855016408,1.13665322575784,0.512123354854955,-0.737729669412106,0.439868848955243
0.413909227228206,-0.811892251418729,0.411716071706676,1.14405208316138,0.493901126312264,-0.756061677427477,0.429455955079245
0.321625381390956,-0.915723107324366,0.240849132772634,1.24335074990943,0.475459338824212,-0.773938417124843,0.418279504187254
0.276049600795096,-0.960725323710703,-0.0283455513587877,1.29111476187224,0.456806190508187,-0.791328104313398,0.406359367601095
0.249277344200088,-0.741359620923961,0.623094469668952,1.31886235552233,0.43794997343998,-0.808199820763921,0.393716738888616
0.232198085542428,-0.804455986766803,0.54674913299015,1.33645940064703,0.418899069967619,-0.824523569180264,0.380374096182301
0.215002081080257,-0.916023221827985,0.338637803859871,1.35410236603878,0.399661948985082,-0.840270326533446,0.366355162213967
0.177796889673311,-0.945668192174107,0.272213034832376,1.39204911074159,0.380247162167534,-0.855412095663537,0.351684862136619
0.154509303786351,-0.97428120458932,-0.164021368813459,1.41566555320407,0.360663340169756,-0.869921955057595,0.336389279208429
0.13032486736277,-0.935529071832957,-0.328330298178896,1.44009969226404,0.340919188789477,-0.883774106715125,0.320495608417663
0.128784892531539,-0.991501420966371,-0.0184223689385219,1.44165275608681,0.321023485097296,-0.896943922015986,0.304032108130978
0.124309787199464,-0.989453936197363,-0.0743504199717047,1.44616413431239,0.300985073534919,-0.90940798550918,0.287028049851082
0.0855892664528337,-0.991456027346226,0.0984348683490999,1.4851022166741,0.280812861983446,-0.921144136544666,0.269513666173068
0.0821921910046911,-0.993521567734861,0.0784814512067144,1.48851131099656,0.260515817803465,-0.932131508674191,0.251520097031961
0.0504968138284118,-0.998062986716877,0.0363365702697228,1.52027802776211,0.240102963848695,-0.942350566751072,0.233079334337056
0.0479367676042087,-0.989885624855123,-0.133523466165472,1.52284118092773,0.219583374454963,-0.951783141662972,0.214224165091465
0.0426165955612131,-0.996867143040933,-0.0666312607428357,1.52816682081915,0.1989661714063,-0.960412462635919,0.194988113098026
0.028245844799482,-0.994416265525099,-0.1016782332197,1.54254672475987,0.178260519879937,-0.968223187052135,0.1754053793552
0.0107434051780242,-0.981682408454131,-0.190221523957928,1.56005271493748,0.157475624372018,-0.975201427728643,0.155510781248951
0.00830576891865977,-0.989527442075503,0.14410570974872,1.56249046237659,0.136620724605827,-0.981334777608179,0.135339690648697
0.004785611748053,-0.982209209577425,-0.187728970970082,1.56601069677991,0.115705091424361,-0.98661233181848,0.114927971017422
-0.00386879570583634,-0.996836817982858,-0.0793812996466829,1.57466513215188,0.0947380226690684,-0.991024707060755,0.0943119136477447
-0.0167769331784166,-0.994937675646444,0.0990835813461474,1.58757404709429,0.0737288390465789,-0.994564058292844,0.073528173137327
-0.0196753164339177,-0.984666836676883,0.173332347448377,1.59047291289512,0.0526868799852795,-0.997224092677417,0.0526137022183354
-0.0342692123101614,-0.984688415806951,-0.170922043233863,1.60507225015897,0.0316214994835589,-0.999000080770411,0.0316056860568318
-0.0431835215107713,-0.982565766770415,-0.180830576620202,1.61399328113858,0.0105420619515794,-0.999888864929809,0.0105414761389054
-0.0559039912480541,-0.97761639540385,0.20283226370605,1.62672947812087,-0.0105420619515795,-0.999888864929809,-0.0105414761389055
-0.0663880743347322,-0.99544022685703,-0.0684936372296752,1.63723326430859,-0.0316214994835588,-0.999000080770411,-0.0316056860568317
-0.0815212628070262,-0.991099715697642,-0.105240853542721,1.65240815523799,-0.0526868799852796,-0.997224092677417,-0.0526137022183355
-0.135368630769171,-0.964101532823968,-0.228437230350387,1.70658183524064,-0.073728839046579,-0.994564058292844,-0.0735281731373271
-0.15620882801956,-0.966873124349565,-0.201879081282007,1.72764751399071,-0.0947380226690682,-0.991024707060755,-0.0943119136477446
-0.162755327410243,-0.897910056720189,-0.408984392661054,1.7342789026261,-0.115705091424361,-0.98661233181848,-0.114927971017422
-0.185103074093947,-0.961309790312983,-0.20401063454972,1.75697307471803,-0.136620724605827,-0.981334777608179,-0.135339690648697
-0.218087376588953,-0.965438859793005,-0.142708458663564,1.79065056949801,-0.157475624372018,-0.975201427728643,-0.155510781248951
-0.232977105243614,-0.890737340444948,-0.390267419559162,1.80593423935849,-0.178260519879937,-0.968223187052135,-0.175405379355201
-0.255463278250945,-0.962590824983285,-0.0903184207306498,1.82912317765942,-0.1989661714063,-0.960412462635919,-0.194988113098026
-0.287279973197997,-0.93290031426657,-0.217180157106245,1.86218221943263,-0.219583374454963,-0.951783141662972,-0.214224165091465
-0.341721353327443,-0.91228296028482,-0.225757208199489,1.91954422991062,-0.240102963848695,-0.942350566751072,-0.233079334337056
