"samp.1","samp.2","samp.3","ph","true.1","true.2","true.3"
0.999798955290924,-0.00730149500792152,0.018674505879056,0.0200525033815404,1,0,0
0.999432718850066,-0.00706646118545661,0.0329287961862952,0.0336848569152126,0.999944801995484,-0.000110392962212748,0.0105062255642377
0.999331954320222,0.00748532294452606,0.0357717069056309,0.0365546186923096,0.999779214075574,-0.000441523102426568,0.0210078118750286
0.999292342589868,-0.00262365479126566,0.0375223996672633,0.0376228890186281,0.999503254520518,-0.000993244202893235,0.0315001217274895
0.999050202747463,0.0130393330876544,0.0415772555958498,0.0435877882691958,0.999116953795147,-0.00176531263910637,0.0419785220129601
0.99899194516397,-0.00465789211162343,0.0446474807641383,0.0449048826743216,0.99862035454552,-0.00275738748737914,0.0524383857648535
0.998854864204005,0.00241608877691544,0.0477820339774305,0.0478613501430587,0.998013511594213,-0.00396903067538661,0.0628750942017939
0.998318974514788,-0.00333172459459535,0.0578629824237235,0.0579913212627309,0.997296491934266,-0.00539970717560611,0.0732840387671409
0.997564707490878,-0.00677770002320393,0.0694169802788576,0.0698037476519897,0.996469374721787,-0.00704878524157031,0.0836606231639983
0.997229620867785,0.0171466642895515,0.0723814559651579,0.0744534652628202,0.995532251267216,-0.00891553668682873,0.0940002653848091
0.992672175577954,-0.0124554936362981,0.120194893866616,0.121134565283724,0.994485225025242,-0.0109991372064944,0.104298399734641
0.992112146263388,-0.0340984825014308,0.120626625285436,0.125684090561142,0.993328411583383,-0.0132986667412334,0.114550478847271
0.991333042123398,-0.0180772543603418,0.130123066629866,0.131753605277935,0.992061938649227,-0.0158131098835378,0.124751975693169
0.991271702813621,-0.0347645416722802,0.127168541091344,0.132219696098203,0.990685946036331,-0.0185413563261004,0.134898385578512
0.990382496574552,-0.0329573990003246,0.134373808198962,0.138801722951755,0.989200585648788,-0.0214822013520953,0.144985228134329
0.985777184219728,-0.0262747461112615,0.165990905740684,0.168858869992576,0.987606021464457,-0.0246343463671472,0.155008049294902
0.98349907347433,-0.0920286509666539,0.155757182423128,0.181914855746788,0.985902429516859,-0.0279963994727541,0.164962423264561
