"samp.1","samp.2","samp.3","ph","true.1","true.2","true.3"
0.999878159218262,-0.00230788214103696,0.0154382770516162,0.0156104616212426,1,0,0
0.999618460750985,0.0158809127856228,0.0225993259839242,0.0276247538818823,0.999944801995484,-0.000110392962212748,0.0105062255642377
0.99939965326412,0.00451340952287845,0.0343505777249186,0.0346527578950307,0.999779214075574,-0.000441523102426568,0.0210078118750286
0.999163240572447,0.00471057702640826,0.0406279356212453,0.0409115178889351,0.999503254520518,-0.000993244202893235,0.0315001217274895
0.994995835988641,0.00523942743642561,0.0997789294661119,0.100083397218077,0.999116953795147,-0.00176531263910637,0.0419785220129601
0.99496987670131,0.011292572000836,0.0995360350555821,0.10034287207196,0.99862035454552,-0.00275738748737914,0.0524383857648535
0.993654471976243,0.0376617953642214,0.105982920754044,0.112714243617814,0.998013511594213,-0.00396903067538661,0.0628750942017939
0.991979440548292,-0.0570202928378853,0.112807250361755,0.126738344669343,0.997296491934266,-0.00539970717560611,0.0732840387671409
0.990150026046585,0.0269907296678148,0.137384229196611,0.140471967975593,0.996469374721787,-0.00704878524157031,0.0836606231639983
0.989289869841379,0.0448412523894565,0.138905779265559,0.146487560994903,0.995532251267216,-0.00891553668682873,0.0940002653848091
0.989085837002026,-0.0337033248717827,0.14343393229842,0.147878829735402,0.994485225025242,-0.0109991372064944,0.104298399734641
0.988785721061094,-0.0586909347389239,0.137325059640122,0.149901980339174,0.993328411583383,-0.0132986667412334,0.114550478847271
0.988662238893746,-0.0794151370767651,0.127437095810774,0.150726575326865,0.992061938649227,-0.0158131098835378,0.124751975693169
0.986495932060629,-0.0107159235985076,0.163434834136614,0.164527026193894,0.990685946036331,-0.0185413563261004,0.134898385578512
0.98228287870667,-0.107359268496746,0.153604471509074,0.188518890008466,0.989200585648788,-0.0214822013520953,0.144985228134329
0.972918749751105,0.0363676917967224,0.228268476527368,0.233256824471582,0.987606021464457,-0.0246343463671472,0.155008049294902
0.971208167387432,-0.149504755339923,0.185480521162457,0.240545483913503,0.985902429516859,-0.0279963994727541,0.164962423264561
0.968748346928726,0.12369345051644,0.215003652578734,0.250662326806332,0.984089997875748,-0.0315668760809101,0.174843954471988
0.967922594763045,-0.0792914780710752,0.238408708004718,0.253970001407113,0.982168926626343,-0.0353441995696582,0.184648279511179
0.967621233710698,-0.146930731697261,0.205232814518278,0.255166696922856,0.980139427847242,-0.0393267019792816,0.194371069068198
0.965631643530305,-0.085218067571378,0.245547164455959,0.26293362232076,0.978001725587011,-0.0435126247488283,0.204008029832886
0.964366438708927,-0.104574686735889,0.243025732764972,0.267758176928539,0.975756055839449,-0.0479001194926417,0.213554906394661
0.960826561397178,-0.187305735057967,0.204276480604277,0.280827007834947,0.973402666517533,-0.0524872488165562,0.223007483121587
0.960779867699392,-0.0679695912237902,0.268853455422112,0.280995436519249,0.970941817426052,-0.0572719871733951,0.232361586021884
0.959055903006874,-0.0201862399687743,0.282496532055868,0.287146623026571,0.968373780232924,-0.0622522217573959,0.24161308458704
0.956469614536205,-0.210906389214514,0.201703672394578,0.296141585497149,0.965698838439207,-0.0674257534371658,0.250757893615727
0.943842356513744,-0.154977987923512,0.291793470300077,0.336723249006325,0.962917287347799,-0.0727902977267557,0.259791975017717
0.938852912157778,-0.158890627011137,0.305465182927397,0.351512771472157,0.96002943403084,-0.0783434857944255,0.268711339596981
0.933569329465051,-0.199145330641153,0.297975576794476,0.366550107140403,0.957035597295809,-0.0840828655086532,0.277512048813213
0.930246032275333,-0.215986871900397,0.296634439340212,0.375713547303038,0.953936107650336,-0.090005902520927,0.286190216520971
0.92898450583011,-0.059559929707808,0.365294953018499,0.379136698073865,0.950731307265706,-0.0961099813848426,0.294742010685697
0.924244438755857,-0.00978645897824411,0.381675834510829,0.391744435488163,0.947421549939091,-0.102392406711011,0.303163655075831
0.924154437519357,-0.105757011393211,0.367088586249228,0.391980096230093,0.944007201054492,-0.108850404357264,0.311451430930289
0.921683193595133,-0.204038143705715,0.329952309519728,0.398399202285912,0.940488637542398,-0.115481122653643,0.319601678600563
0.920452740863502,-0.10963540655095,0.375162404122899,0.401559079004604,0.93686624783818,-0.12228163366161,0.327610799166722
0.916882564639255,-0.161161669552861,0.365175682278376,0.410597313129048,0.933140431839203,-0.129248934466946,0.335475256026589
0.913204024101226,-0.107537406607208,0.393057395993922,0.41971767693738,0.929311600860684,-0.136379948505753,0.343191576457409
0.912789908856224,-0.257083729109532,0.317368143513781,0.420732749710664,0.925380177590282,-0.143671526922978,0.350756353149302
0.908652465868828,-0.142823585922606,0.392367327353727,0.430750898298193,0.921346596041437,-0.151120449962857,0.358166245709839
0.908359941756146,-0.249729979364628,0.335435766756189,0.431450932394566,0.917211301505453,-0.158723428390673,0.365417982139062
0.905638855257867,-0.233279565274093,0.35411708271806,0.437912463806143,0.912974750502343,-0.166477104945184,0.372508360274308
0.901140469940093,0.0457358246113707,0.43110797694228,0.448403285613837,0.908637410730431,-0.174378055821098,0.379434249204196
0.894109807853207,-0.0855160488687715,0.439607389481313,0.464356796404455,0.904199761014717,-0.18242279218093,0.386192590651145
0.893510904969802,-0.173157337617333,0.4143124414368,0.46569230748528,0.899662291254018,-0.190607761695571,0.392780400321828
0.893065449512333,-0.294452414368877,0.34019388377758,0.466683344514522,0.895025502366888,-0.1989293501129,0.399194769224948
0.891187715024795,-0.359571162244559,0.276573744001455,0.470839634486397,0.890289906236314,-0.207383882853735,0.40543286495577
0.890285335452089,-0.224659481372997,0.396131466697835,0.472824984749918,0.88545602565321,-0.215967626634422,0.411491932946828
0.885249517039857,0.0204096670799341,0.464668417336907,0.483766127852445,0.8805243942587,-0.224676791115349,0.417369297684268
0.881993109896407,-0.338404915951896,0.327979064811849,0.4907214204483,0.875495556485208,-0.233507530574656,0.423062363889276
0.874798874067463,-0.252925459869121,0.413225896671897,0.50577579838071,0.870370067496355,-0.242455945606391,0.428568617664081
0.859141467865329,-0.317522987760097,0.401316695937398,0.537206703032621,0.865148493125668,-0.251518084842385,0.433885627602026
0.855122960411899,-0.311344996883938,0.414522635680768,0.545008352985514,0.859831409814121,-0.260689946697062,0.4390110458612
0.850814709976538,-0.223067196956001,0.475768173514929,0.553262520804735,0.854419404546489,-0.269967481134424,0.443942609201188
0.846719626070513,-0.267535315593382,0.459881212637959,0.561007283725197,0.848913074786555,-0.279346591456437,0.448678139982446
0.845401568206357,-0.107982927713901,0.523102165734922,0.563479790829329,0.843313028411149,-0.288823136112017,0.453215547127894
0.844582381755562,-0.415165535850421,0.338109713362592,0.565011614544506,0.837619883643042,-0.298392930525818,0.457552827046268
0.837969401713005,-0.210177041900803,0.503619789971141,0.577244776173362,0.831834268982694,-0.308051748946028,0.461688064516857
