"samp.1","samp.2","samp.3","ph","true.1","true.2","true.3"
0.999961286279914,0.00166444830495207,0.00864034451050886,0.00879931473249251,1,0,0
0.999949621657527,0.00185462919103963,0.00986481107437436,0.0100378050863012,0.999986246440538,-2.7506929764465e-05,0.00524463279298751
0.99993911143472,0.000720240562337813,0.0110115701275547,0.011035323574093,0.999944986140471,-0.00011002469253312,0.0104886885309915
0.999783941260548,-0.00240907565212262,0.0206462382052502,0.0207878098957225,0.999876220234753,-0.000247544209064745,0.0157315902225205
0.999781053679118,0.00166045136363984,0.0208587536910194,0.0209262663144166,0.999779950614934,-0.000440050348400611,0.0209727610030602
0.999780891471062,-0.00468237323178316,0.0204020692638494,0.0209340168544006,0.999656179929115,-0.000687521929529302,0.0262116241985444
0.999717852400607,0.00217069914633881,0.0236538296420319,0.0237554569844213,0.99950491158187,-0.000989931723717215,0.0314476033888052
0.999498314469635,-0.00494912179442176,0.031282991637975,0.0316773573405117,0.999326149734157,-0.00134724645750447,0.0366801224709953
0.999437415818723,0.0134339982164653,0.0307307590780533,0.0335451021567231,0.999119899303199,-0.00175942681636594,0.0419086057229752
0.999340419934265,-0.0104227106502322,0.0347863793503721,0.0363222407385494,0.99888616596235,-0.00222642744903687,0.0471324778666584
0.999085264564586,0.0127112471138117,0.0408296256010712,0.0427755754201277,0.998624956140941,-0.00274819697250288,0.0523511641313085
0.999025402313546,-0.00719119704123898,0.0435491930737216,0.0441532792527366,0.998336277024103,-0.0033246779776534,0.0575640903167791
0.998887589202648,-0.00896037630068959,0.0462957427143281,0.0471723881421688,0.998020136552566,-0.00395580703559837,0.0627706828566926
0.998792387009405,0.00651545634934442,0.0486961649477117,0.0491498957018676,0.997676543422442,-0.00464151470464712,0.0679703688815477
0.998344302703117,-0.0153060681132556,0.055447069707428,0.0575526608879084,0.997305507084991,-0.00538172553794887,0.0731625762817511
0.996315658605749,0.00193096785915709,0.0857401876608545,0.0858674095908446,0.996907037746352,-0.00617635809179401,0.0783467337705659
0.995302881831669,-0.0615945074185073,0.0746879513271517,0.0969618474901437,0.996481146367268,-0.00702532493457515,0.0835222709469683
0.994973927111437,0.0399240511091631,0.091831119515545,0.100302430433118,0.996027844662785,-0.00792853265640704,0.0886886183584079
0.994784313846,-0.024591213596785,0.0989921266555081,0.102178533631775,0.995547145101926,-0.00888588187940419,0.0938452075634631
0.994057163328178,0.0230612468983835,0.106388603371925,0.10907549895235,0.995039060907352,-0.00989726726861527,0.0989914711943856
0.993753663322764,-0.0143177343842688,0.110673660437738,0.111828889984996,0.994503606054994,-0.0109625775436128,0.104126843019526
0.993355518126247,0.00489573633999635,0.114981939337553,0.115341693495933,0.993940795273674,-0.0120816954907372,0.109250758005637
0.993170017507871,-0.0404049892366617,0.109456626881158,0.116942476974991,0.993350644044693,-0.0132544979759932,0.114362652380039
0.992607590048575,0.0449117415039991,0.112752417504183,0.121667874995357,0.992733168601413,-0.0144808559585987,0.119461963692654
0.991939016568453,0.00664066666855777,0.12654204422012,0.127057756008393,0.992088385928803,-0.0157606345051819,0.12454813087789
0.991903432835684,-0.0575602413489404,0.113200700283334,0.127338262504043,0.991416313762978,-0.0170936928046286,0.129620594316372
0.991579454155111,0.0369805237214807,0.124107320343072,0.12986446821065,0.990716970590706,-0.0184798841835746,0.134678795896519
0.990699684293713,-0.00960259051677951,0.135727395155525,0.136490054912931,0.989990375648903,-0.0199190561225444,0.139722179075948
0.989561386505059,-0.016504419326112,0.143163775030185,0.144615524708506,0.989236548924102,-0.0214110502727322,0.144750188942712
0.989372376909474,0.0105493155405633,0.145020728691189,0.14592121859304,0.988455511151906,-0.0229557024734248,0.149762272276353
0.987497766554847,-0.0661663700631492,0.143074010644337,0.158293219193668,0.987647283816412,-0.0245528427700637,0.154757877608774
0.985738910745985,0.00114436882352931,0.168278014788967,0.169086458352545,0.986811889149626,-0.0262022954329453,0.159736455284916
0.983677686398571,-0.124064554329503,0.130331100051279,0.180924906397138,0.98594935013085,-0.0279038789765552,0.164697457523232
0.982744278012061,-0.0103807286783875,0.184677893930646,0.186040738966385,0.985059690486045,-0.0296574061795373,0.169640338475963
0.982071669499633,-0.115092667438545,0.149294721501075,0.189642605661448,0.984142934687186,-0.0314626841052933,0.174564554289191
0.980296771986632,0.00786032594066452,0.197373894192459,0.198837989371803,0.983199107951583,-0.0333195141232107,0.179469563162682
0.979310940281646,-0.136977369315506,0.148953961142634,0.203768473877702,0.982228236241192,-0.0352276919305179,0.184354825409498
0.979236171190171,-0.0601872903169574,0.193582052673063,0.204137627357283,0.981230346261894,-0.0371870075747632,0.189219803515377
0.97878629813864,0.0180015295218333,0.204091468491293,0.206345014938122,0.980205465462769,-0.0391972454769155,0.194063962197874
0.977500102343911,0.0242476049055226,0.209536640170616,0.21253132391415,0.979153622035335,-0.0412581844550835,0.19888676846526
0.977413065615141,0.00353165588505817,0.211308368437037,0.212943553748035,0.978074844912774,-0.0433695977488523,0.20368769167516
0.976869254075167,0.00517607304944461,0.213774808409255,0.215501610107064,0.976969163769137,-0.0455312530442334,0.208466203592945
0.976461176233902,-0.0650515809081543,0.205649855650943,0.217401719791402,0.975836609018526,-0.047742912499225,0.213221778449849
0.975418044131771,-0.0581668532223554,0.212547068595073,0.222186108520397,0.974677211814259,-0.0500043327699821,0.217953893000816
0.973666270732685,-0.0713356420401747,0.216529950381517,0.230000545108761,0.973491004048014,-0.0523152650375905,0.222662026582076
0.970850835828462,-0.169022693169574,0.169941118523093,0.242040854635982,0.972278018348947,-0.0546754550354438,0.227345661168431
0.968704873969462,-0.0975204184737686,0.228255635480288,0.250837528801341,0.971038288082803,-0.05708464307722,0.232004281430249
0.968217034502691,0.0270643363090923,0.248642908201628,0.252795437647532,0.969771847350987,-0.0595425640854541,0.236637374790171
0.967159972417328,-0.0376170580903324,0.251369339208947,0.256987793670274,0.968478730989636,-0.062048947620704,0.2412444314795
0.967004951678404,-0.0852372083829342,0.240075075208842,0.257597001034777,0.967158974568656,-0.0646035179113062,0.245824944594298
0.966365290342842,0.0031355478937675,0.257154222131392,0.260096014020128,0.965812614390743,-0.0672059938837184,0.250378410151155
0.964958674902532,-0.108242313818694,0.239036309437554,0.265510483028781,0.964439687490387,-0.0698560891934455,0.254904327142642
0.964833003970234,-0.0649629790929553,0.254709807029771,0.26598898744041,0.963040231632851,-0.0725535122565453,0.259402197592435
0.964397308808146,0.0197706608549595,0.263717560532028,0.267641471907307,0.961614285313134,-0.0752979662817107,0.263871526610108
0.963964092850286,-0.0463969599579222,0.261955243890989,0.269274738750855,0.960161887754911,-0.0780891493029255,0.268311822445585
0.963543431342764,0.0594309535032119,0.260867816493165,0.270851476976903,0.958683078909455,-0.0809267542126882,0.272722596543241
0.95856175253569,0.0169168827273964,0.284382112050835,0.288886277661598,0.957177899454536,-0.083810468795803,0.277103363595664
0.958319956960418,0.0232098515198332,0.284752810142076,0.289733817787904,0.955646390793304,-0.086739975763732,0.281453641597047
0.956628631227771,-0.130518863138582,0.260435190172706,0.295596206711362,0.95408859505315,-0.0897149527895055,0.285772951896225
0.954719097445728,-0.103459026398071,0.278940271078196,0.30208216300319,0.952504555084548,-0.0927350725431871,0.290060819249338
0.953777599678505,0.0646107465786962,0.2934855052265,0.305230865953592,0.950894314459872,-0.0958000027278891,0.29431677187212
0.953215825111289,-0.053085322505501,0.297592908672052,0.30709473696273,0.949257917472204,-0.0989094061163341,0.298540341491813
0.95260812417493,0.00515176984369298,0.304156573204326,0.309098726996958,0.947595409134109,-0.10206294058796,0.302731063398684
0.952428089490049,-0.0207429858378363,0.304056677099626,0.309690009226237,0.945906835176403,-0.105260259166561,0.306888476497162
0.9518989719244,0.0980926062134954,0.290286389373519,0.311421483954823,0.94419224204689,-0.108501010058468,0.311012123356566
0.949938231216948,-0.0664627024196693,0.305286858641984,0.317758188223991,0.942451676909086,-0.111784836691251,0.315101550261438
0.949854216531605,-0.183804946760193,0.252967802068984,0.318026978940203,0.940685187640925,-0.115111377752957,0.319156307261462
0.949296515595328,-0.0038716695131375,0.314358291848253,0.319805715431718,0.938892822833437,-0.11848026723186,0.323175948220976
0.94587048686823,-0.0932860283314282,0.310848418026865,0.330529941430205,0.937074631789413,-0.121891134456735,0.327160030868053
0.942819226056652,-0.0873516069369834,0.321654478817664,0.339806354710053,0.935230664522052,-0.125343604137642,0.331108116843166
0.941283575966223,-0.182748497601875,0.2838806373117,0.344384080659285,0.933360971753579,-0.128837296407215,0.335019771747422
0.937678063750177,-0.16782387438324,0.304294258816558,0.354909149379215,0.931465604913856,-0.132371826862465,0.338894565190353
0.937521466464487,-0.0911492207854481,0.335775698150542,0.355359508709917,0.929544616138964,-0.135946806607066,0.342732070837275
0.932845203914276,-0.098686950861877,0.34649777959421,0.368565276794593,0.927598058269771,-0.139561842294151,0.346531866456194
0.929916912407306,-0.161633888474951,0.330346820955385,0.37660946978752,0.925625984850474,-0.143216536169591,0.350293533964267
0.927575472386863,0.0574805413117882,0.369187933709637,0.382925668333971,0.923628450127131,-0.146910486115753,0.354016659473797
0.927566609029115,-0.0787174922448248,0.365272148170257,0.382949389550626,0.921605509046169,-0.150643285695752,0.357700833337777
0.927459502372733,-0.0876372818251725,0.363508704562651,0.383235931314812,0.919557217252868,-0.154414524198162,0.361345650194959
0.924584143551979,-0.204416028126638,0.321493777447064,0.390853732695388,0.917483631089833,-0.158223786682215,0.364950709014459
0.920850560971478,-0.0425095870042453,0.387591510963852,0.400540032945816,0.915384807595446,-0.162070654023447,0.368515613139877
0.920673519806437,-0.168978327671835,0.351861613002124,0.400993839642973,0.913260804502295,-0.16595470295982,0.372039970332944
0.920251527780668,0.0153220549534745,0.391027313942835,0.402073571200983,0.911111680235585,-0.169875506138289,0.375523392816678
0.915532540343887,-0.151394859866682,0.372665753695475,0.413966470519405,0.908937493911533,-0.173832632161821,0.378965497318046
0.912252880876414,-0.16934759975167,0.372982669558561,0.422045685039691,0.906738305335741,-0.177825645636869,0.382365905110144
0.908859032822596,-0.20130235451596,0.365311675864742,0.430255923623369,0.90451417500155,-0.181854107221265,0.385724242053856
0.905452126197783,-0.0430021545541897,0.422264445422074,0.438352603922602,0.902265164088378,-0.185917573672572,0.38904013863903
0.900971387654585,-0.0331388636943014,0.432611112132851,0.448793143041535,0.899991334460036,-0.190015597896844,0.392313230025128
0.900776398868116,-0.0597136237688951,0.430158299209227,0.449242342278201,0.897692748663025,-0.194147728997823,0.39554315608137
0.899865776606424,-0.249920173796934,0.357465370101537,0.451334643556662,0.895369469924819,-0.198313512326549,0.398729561426359
0.899728064233198,-0.19057857353025,0.392643881580189,0.451650273983936,0.893021562152122,-0.202512489531384,0.401872095467183
0.899584246509172,-0.401800663488991,0.171185309686119,0.451979678516385,0.890649089929112,-0.206744198608444,0.404970412437991
0.899116794545098,-0.211345842255951,0.383303958664752,0.45304880464978,0.888252118515666,-0.211008173952432,0.408024171438031
0.89881897092929,-0.176747822343455,0.401104306626666,0.453728744834875,0.88583071384556,-0.215303946407866,0.411033036469168
0.898105123660012,-0.150422790462574,0.413255575842707,0.455354633451091,0.883384942524661,-0.219631043320701,0.413996676472845
0.89486814508883,-0.327245233154008,0.303515337805613,0.462660631398088,0.880914871829092,-0.223988988590335,0.416914765366512
0.892087189374838,-0.178863671769077,0.414955700617048,0.46885293980116,0.87842056970338,-0.228377302721989,0.419786982079504
0.885147266229126,-0.355229152903049,0.300543783856675,0.483985921053429,0.875902104758592,-0.232795502879469,0.422613010588368
0.883707812963515,-0.165529651720336,0.437790401572015,0.487070406288905,0.873359546270441,-0.237243102938289,0.425392539951632
0.877316927951437,-0.0692141673813814,0.474894100788329,0.500553786485811,0.870792964177388,-0.241719613539159,0.428125264344022
0.873126216085107,-0.101436645607107,0.476824095147132,0.509217547229079,0.868202429078709,-0.246224542141829,0.430810883090104
0.872101294337907,-0.214181656633802,0.439960850958069,0.511316033725179,0.865588012232563,-0.25075739307928,0.433449100697375
0.869563823473769,-0.269762907996158,0.413626317314477,0.516477963574562,0.862949785554025,-0.255317667612263,0.436039626888769
0.868277658958792,-0.160512466205927,0.469392858004391,0.519076539107092,0.860287821613109,-0.259904863984172,0.438582176634597
0.859830294628572,-0.360512429687979,0.361555877395754,0.535859125072019,0.857602193632774,-0.264518477476253,0.441076470183911
0.859305770519338,-0.185376835016282,0.476685453723431,0.53688554862668,0.854892975486909,-0.269158000463138,0.44352223309528
0.858663650099942,-0.105694867900477,0.501523011333024,0.538139687815182,0.8521602416983,-0.273822922468695,0.44591919626699
0.857766124607802,-0.346985053701516,0.379260659682847,0.539888261861739,0.849404067436578,-0.278512730222196,0.448267095966651
0.855595425931046,-0.328642469128964,0.399938238495257,0.544096319384225,0.846624528516159,-0.283226907714791,0.450565673860214
0.85333866918012,0.0417450709163295,0.519683042571231,0.548440397566804,0.843821701394149,-0.287964936256283,0.452814677040396
0.842991564352067,-0.25372126708085,0.474331889147401,0.567975815729669,0.840995663168247,-0.2927262945322,0.455013858054508
0.841827868747373,-0.0621219465001794,0.536159214378794,0.570135460247532,0.838146491574624,-0.297510458661149,0.457162974931678
0.834451540088491,-0.306554683339754,0.457946343326823,0.583659535899567,0.83527426498578,-0.302316902252465,0.459261791209479
