"samp.1","samp.2","samp.3","ph"
-0.0112063142848018,0.986064507093013,0.165985560732141,-3.13022845602773
-0.0463796759699535,0.991584312670071,-0.120869667508211,-3.09485341271187
-0.129209784676982,0.99134114072609,-0.0234003044344059,-3.01198492105321
-0.163476693774974,0.98653040557267,-0.00575582079521786,-2.9773761739462
-0.181828934806046,0.978951102221663,-0.0926983167392462,-2.95794689535305
-0.229124456983677,0.968147068042273,-0.100961566217471,-2.90920544040579
-0.438649558024982,0.872000369172963,0.217260031774608,-2.67551738291714
-0.451323053127838,0.883972624823173,-0.122065147681869,-2.66953099175182
-0.463982754407662,0.869466582975983,-0.169551952806054,-2.65139605996461
-0.503469057678752,0.862329923204075,-0.053907434616412,-2.61313476106904
-0.58025770418178,0.794540773449054,-0.178902085132255,-2.51081545971323
-0.60758859786695,0.775905934905922,0.169723527891218,-2.47726052039691
-0.621616651595874,0.778086704567372,-0.090409173396411,-2.46752030575669
-0.628915801892304,0.776810454001206,0.0321003533407473,-2.46101758171308
-0.641704669012879,0.761562263542881,0.0907636299104155,-2.44140093975137
-0.656078691049673,0.746889334403791,0.108245430870827,-2.42083184321429
-0.683980450301363,0.724019734938193,0.089253386633636,-2.38462381679099
-0.69748151756513,0.690130612807546,0.192974790894885,-2.35089701849025
-0.712673909244984,0.698004562410307,-0.0698965659805157,-2.34579607665723
-0.703421129803559,0.688805210482521,0.175345647673429,-2.34569664082752
-0.719023216468706,0.690144864102977,-0.0818882209556383,-2.33570416608359
-0.718535583256778,0.656820886223716,0.228676494231775,-2.31135278697092
-0.741431000120429,0.664409353197215,-0.0940227815185108,-2.30146229932189
-0.738239536651543,0.64999788540785,0.180291806496685,-2.29271608619708
-0.747971504926203,0.643897793540651,-0.161041172660631,-2.28156075642462
-0.76234747679191,0.647149832938145,0.00483925171278599,-2.27464614673787
-0.750512341263203,0.625345659562488,0.213714837290215,-2.26547067617956
-0.754340391537413,0.62602121044476,0.197656312240365,-2.26350033292291
-0.776134623756309,0.594672909030879,0.209712129051719,-2.22458390435262
-0.822041943494078,0.568352017804368,-0.0349718028443174,-2.17572072483316
-0.803799927184163,0.536544965510104,0.256953647657501,-2.15938295902341
-0.866411089155843,0.455336154440254,-0.204940994062551,-2.05466879062352
-0.837544506536188,0.426224368098277,0.341836199970508,-2.04153663309029
-0.963101485633967,0.262002570007296,0.0615644514246454,-1.83640899927498
-0.979041797389346,0.198931858935217,0.0436265339583324,-1.77125765353854
-0.979118521832536,0.172566189605177,-0.107460831979005,-1.74525117426581
-0.984231210095739,0.168834756826023,0.0527612543536877,-1.74068258467307
-0.998498442958427,0.0402620179202809,-0.0371460539301878,-1.61109705903066
-0.999073343853826,0.031515952128364,0.029312085599259,-1.60233105318166
-0.991940224814413,0.0163449206481122,0.125648055950493,-1.58727256314507
-0.984863360651487,-0.0102621071087179,-0.173028465877577,-1.56037687558208
-0.999480486175911,-0.0144672536468021,-0.0288002834271275,-1.55632256408978
-0.979671802465362,-0.0386438259324021,-0.196849724845056,-1.53137108075888
-0.997797268813032,-0.0557974791621815,-0.0358782896526479,-1.51493385053268
-0.994504579445527,-0.0749992582958261,-0.073046236843198,-1.49552511755104
-0.987043924246187,-0.116854756161792,-0.109951159935013,-1.45295621971854
-0.954365367625156,-0.133308013996108,0.267237195169601,-1.43201192548339
-0.965353773254088,-0.189823416218427,0.179050727781991,-1.37663735356634
-0.97392141154639,-0.214874242278638,0.0728432847740164,-1.35364718181571
-0.954246664173547,-0.298760182308459,-0.0124762727076072,-1.26737872188977
-0.940101802458185,-0.303405493203296,-0.155414631579324,-1.25861273042533
-0.881167320607635,-0.351936771168855,-0.315728779480748,-1.19080872375342
-0.911549554817665,-0.411055853337561,-0.0105116387231289,-1.14715942376876
-0.895975298192503,-0.443605725600302,0.0210291522293413,-1.11106890625535
-0.87297393230598,-0.487368711435791,-0.0197041271730274,-1.06161413042836
-0.856485819022686,-0.490851680594732,0.159676765593388,-1.05039142059534
-0.850307892795711,-0.5133199252447,0.116099706270485,-1.02767011641258
-0.838143069541155,-0.543924003422785,-0.0407783457322765,-0.995150313419902
-0.799469766583815,-0.600160006026269,0.0256136581723212,-0.926848926695234
-0.79027432518868,-0.610666286053496,-0.0505289820321684,-0.912907910144483
-0.771994927124021,-0.630421747480729,-0.0811926893145045,-0.886006768053246
-0.741227416389427,-0.661473528922434,-0.114169556921087,-0.84219438379305
-0.572826614985564,-0.819408260995099,0.0209707171353153,-0.610103893127729
-0.543397829393374,-0.830143776330342,-0.124820309367378,-0.579590122409897
-0.527578474030571,-0.837582534517102,0.141832477280349,-0.562102533354487
-0.4893312634037,-0.869738514534112,-0.0641079635594116,-0.512479722424082
-0.359448312413772,-0.917095583122189,-0.172431441798369,-0.373540615876784
-0.354154835723454,-0.932793286720668,-0.0668658102661468,-0.362859750034673
-0.340174016342905,-0.938953130941705,0.0514650998241177,-0.34758201198277
-0.300694908843236,-0.95305927961896,-0.0355046662841301,-0.305620116229765
-0.217749403012185,-0.975160768499043,0.0405792196597454,-0.219691866232871
-0.171492998341969,-0.978794777021474,0.112030959985017,-0.173447798824672
-0.145816130374036,-0.987518422636943,-0.0595400795715406,-0.146599824811041
-0.103390944759838,-0.965273229045775,0.23991228778287,-0.106703730315846
-0.0375438083689408,-0.99130367378207,0.126124893654375,-0.0378550732131231
0.0187014177504205,-0.979094437190659,-0.202544661831485,0.0190984068640052
0.0480474574178714,-0.942220508258505,0.331529720617567,0.0509497243430244
0.164457609848616,-0.972564974712414,0.16453286761472,0.167512180499184
0.24628877687584,-0.958299970771762,-0.144924133269249,0.251561534426102
0.263334684383636,-0.963775706684245,-0.0423229394756002,0.266722082988713
0.268363388328448,-0.962782630676668,0.0321044836773647,0.271837377189435
0.277742170693962,-0.958231491100419,-0.0682033436253209,0.282117871564791
0.315674815113832,-0.943455556813879,-0.10119794177681,0.322884959970471
0.316919674523285,-0.908506996580332,0.272354469514713,0.335637205171352
0.34592064856299,-0.938052116536824,0.0199281599387704,0.353293063936485
0.355204426311747,-0.930821837228844,-0.0860262917163269,0.364547017323737
0.475687475187269,-0.875228038402568,-0.0877342962811769,0.497840028708735
0.52048211010037,-0.853387239539549,-0.0287852819429475,0.547668182338382
0.539673642680492,-0.833280299748586,0.11998458837232,0.574721134767696
0.538699833863726,-0.825676716431642,0.16751253367392,0.578084620313887
0.607477685724347,-0.791493487091279,0.0671485013911677,0.654612471670915
0.638433588508395,-0.769549984007109,-0.0139776671498122,0.692542433693675
0.637444091895784,-0.76808025113549,-0.0609734165255835,0.692719640415644
0.623504353364867,-0.733272063168479,-0.271209149387888,0.70467067182939
0.723964951117115,-0.655227125950905,0.215759502622969,0.835196155503982
0.755337120104744,-0.642715142373313,-0.127996409152462,0.865780929756539
0.748155662963525,-0.622663820890504,-0.229244127797525,0.876688835812355
0.767812227171147,-0.637598630852568,0.0627086097869654,0.877786025965624
0.787498568091032,-0.58209926198585,-0.202500504814443,0.93425928482612
0.802659453817856,-0.558380600028486,-0.20963994540318,0.962986937446071
0.852180339995941,-0.519252150748285,0.0645435672060639,1.02355066217872
0.854975363405244,-0.506584559558481,0.111306837108107,1.03589969240122
0.91312838129439,-0.394433773730413,0.103046384776333,1.16304636999285
0.956846562549052,-0.290562361998978,0.00426257288940568,1.27597906420441
0.972248724540865,-0.229229153128462,0.046759095207993,1.33925277115857
0.923743614887673,-0.202830256336054,0.32489632356939,1.35465220998259
0.959288763774327,-0.123056836341011,-0.254208738492728,1.44321385305613
0.97816312445757,-0.112884141026842,-0.174510952825419,1.45590038586982
0.990656857949402,0.0470702691175014,-0.127997576395122,1.61827482018886
0.997959735353842,0.0565974449939315,0.0295481950827488,1.62744879498333
0.9958281178925,0.0593652975834288,-0.069297338026155,1.630339857838
0.988482780616248,0.0695949578820517,-0.134381301759457,1.64108617544117
0.994713862044707,0.0821417358670254,-0.0616203528459139,1.65318764197927
0.996283278250174,0.0838484316426009,0.0197248571645416,1.6547596947021
0.977124832572884,0.088417432917213,-0.193415147094904,1.66103791023855
0.990613271687202,0.1046691678344,-0.0879187765044037,1.67606671036941
0.993895425062082,0.109751609797096,-0.0112458075570171,1.6807764563836
0.96983739530149,0.200559383432242,0.138532885597969,1.77471875977525
0.936283198696124,0.255354525258204,-0.241180095093917,1.83705291105121
0.957529385466321,0.273345346267824,0.0917594553286625,1.84886957425602
0.94174918633461,0.277946167444989,-0.189352576007676,1.85778681509821
0.881388843882902,0.339392791061431,-0.32858216514944,1.93836256325033
0.895572169284408,0.35652244389972,0.266162049509298,1.94965903865432
0.915090779645219,0.387475629885194,0.111675875879157,1.97133525231233
0.895674616626129,0.426201162730891,-0.126962789897169,2.01493285721704
0.893498688651833,0.448319044705972,-0.0258868215773892,2.03584838961936
0.830567824749792,0.554209689174977,-0.0548516992897604,2.15921375450287
0.79594498836101,0.576597589279242,-0.184409315221215,2.1977235177935
0.75565409157674,0.648626260031612,0.0909443163740045,2.28012612067078
0.726876938319086,0.633057486138765,-0.266248259681708,2.28731540789048
0.72012689854211,0.676558276475865,-0.153903049119012,2.3250102984322
0.718829445039466,0.695178682586988,-0.00329062621287657,2.33947000548553
0.699642742997256,0.707999320056316,-0.0961092866016003,2.36213099856354
0.679928807633149,0.73059447827458,-0.0626779456049649,2.39209882291832
0.639227262907233,0.731047379477435,-0.238659245191343,2.42310301657609
0.634078616608357,0.770789926783924,0.0618643413321882,2.45320157789506
0.564444147072458,0.799304928909562,-0.20619028943315,2.52673858850411
0.545072825109531,0.837847909852408,0.0301080601013528,2.5648217734241
0.478087813536559,0.791088426106258,-0.381590283718749,2.59798675825276
0.394526948074766,0.916109313757251,-0.0713597399801166,2.73494203728258
0.388710518272831,0.906469929465791,0.164973937209337,2.73649267241361
0.342244179717281,0.938882475542971,0.0369948451537234,2.79203885781561
0.309347648030245,0.915750060575595,-0.256331541590084,2.81582036721421
0.24081691608423,0.968990934685957,-0.0553514356102451,2.89800421917359
0.232038682281102,0.938989264677856,0.253884246744436,2.89933077092131
0.208101195466291,0.924858234498503,0.318325522894118,2.9202698826814
0.18864568825153,0.973006423343992,-0.132933458675529,2.95008936440211
0.180225448251714,0.975525964654555,0.125967774002988,2.95890557276925
0.16810625486229,0.985094187316195,-0.0364654520336722,2.97257088900407
0.157699789647094,0.97433126924162,-0.160652899517181,2.98112981731871
