"samp.1","samp.2","samp.3","ph","true.1","true.2","true.3"
0.999920671168353,-0.000728370820957218,0.0125746111740005,0.0125960216348603,1,0,0
0.999888085081431,0.00477739607689026,0.0141772281815941,0.0149610832577415,0.999944801995484,-0.000110392962212748,0.0105062255642377
0.999871761313831,-0.00207823713261284,0.0158789753320946,0.0160150820867377,0.999779214075574,-0.000441523102426568,0.0210078118750286
0.999601242272724,0.00918973521512035,0.026700284895545,0.02824125462447,0.999503254520518,-0.000993244202893235,0.0315001217274895
0.998976885157055,-0.00653038782197102,0.04474971460023,0.0452391280026955,0.999116953795147,-0.00176531263910637,0.0419785220129601
0.998508738531124,0.00176950252246659,0.054563430407245,0.0546192687574946,0.99862035454552,-0.00275738748737914,0.0524383857648535
0.998114649822507,-0.0185944153195326,0.0584926792737313,0.0614156804038913,0.998013511594213,-0.00396903067538661,0.0628750942017939
0.996952155902173,-0.039790947644928,0.0671049873521182,0.0780947319990527,0.997296491934266,-0.00539970717560611,0.0732840387671409
0.996272236425405,-0.0185533209608465,0.0842460990743491,0.0863722399447694,0.996469374721787,-0.00704878524157031,0.0836606231639983
0.994595272312254,-0.0743507661172581,0.0724721178929576,0.104015414533809,0.995532251267216,-0.00891553668682873,0.0940002653848091
0.994336044421217,-0.0245667863775147,0.103403596513126,0.106482960151274,0.994485225025242,-0.0109991372064944,0.104298399734641
0.994051754690029,-0.0470891150004937,0.098202465580784,0.109125172335732,0.993328411583383,-0.0132986667412334,0.114550478847271
0.99276028114598,0.00166855881601987,0.120100957908054,0.120403250341521,0.992061938649227,-0.0158131098835378,0.124751975693169
0.991441379700348,0.0406323682666023,0.124068534556179,0.130926365334357,0.990685946036331,-0.0185413563261004,0.134898385578512
0.990207617043473,-0.0614843094165372,0.12533377375894,0.14006003438262,0.989200585648788,-0.0214822013520953,0.144985228134329
0.989284688997671,-0.0540993159965542,0.135606298244168,0.146523050656047,0.987606021464457,-0.0246343463671472,0.155008049294902
0.989275115698262,-0.00386219404881576,0.146013112141749,0.146588606941015,0.985902429516859,-0.0279963994727541,0.164962423264561
0.989064094687305,-0.0235334988825034,0.145596672457611,0.148026321867612,0.984089997875748,-0.0315668760809101,0.174843954471988
0.986322393769493,0.0192980415126156,0.163693986274984,0.16558321135396,0.982168926626343,-0.0353441995696582,0.184648279511179
0.985878364683028,-0.0745638847830329,0.149946914392999,0.168255744709987,0.980139427847242,-0.0393267019792816,0.194371069068198
0.984797707942244,-0.0339912581252891,0.170346907229813,0.174590762966068,0.978001725587011,-0.0435126247488283,0.204008029832886
0.984633147209734,-0.0266601404861673,0.172588534744088,0.175535589339022,0.975756055839449,-0.0479001194926417,0.213554906394661
0.984538582018603,-0.0223459547990822,0.173736693939181,0.176076265574643,0.973402666517533,-0.0524872488165562,0.223007483121587
