"samp.1","samp.2","samp.3","ph","true.1","true.2","true.3"
0.999930536385536,0.00749482046068104,0.00909670654671656,0.0117868077678547,1,0,0
0.999762727617498,-0.00768020150463813,0.0203838900033759,0.0217844791595693,0.999986246440538,-2.7506929764465e-05,0.00524463279298751
0.999676642535648,0.00326478727258429,0.025218079481167,0.0254312757261413,0.999944986140471,-0.00011002469253312,0.0104886885309915
0.999399670927364,-0.0156236857156704,0.0309224545425131,0.03465224806808,0.999876220234753,-0.000247544209064745,0.0157315902225205
0.998963981437008,-0.0108408767223903,0.0441977282607544,0.0455235653592245,0.999779950614934,-0.000440050348400611,0.0209727610030602
0.998927081710228,0.0128709064454497,0.0444862359967605,0.0463273181530403,0.999656179929115,-0.000687521929529302,0.0262116241985444
0.99807189547299,0.00252320060285974,0.0620171341297704,0.0621083640683749,0.99950491158187,-0.000989931723717215,0.0314476033888052
0.997577024725339,-0.00862711082454514,0.0690337069768176,0.0696269254752077,0.999326149734157,-0.00134724645750447,0.0366801224709953
0.997369219788636,-0.0195075423387618,0.0698147205831893,0.0725525261039312,0.999119899303199,-0.00175942681636594,0.0419086057229752
0.996971159083412,-0.02679786294362,0.0730094685471192,0.0778507691970227,0.99888616596235,-0.00222642744903687,0.0471324778666584
0.996850094977399,-0.038441938710582,0.0693693411509873,0.0793921918491776,0.998624956140941,-0.00274819697250288,0.0523511641313085
0.996461280648742,0.0380199232626847,0.0749626680619633,0.0841523429514349,0.998336277024103,-0.0033246779776534,0.0575640903167791
0.996168968915539,-0.00421881213199421,0.0873475070848971,0.0875611754115611,0.998020136552566,-0.00395580703559837,0.0627706828566926
0.9954451452439,-0.0229804198276632,0.0925249323960596,0.0954810635238335,0.997676543422442,-0.00464151470464712,0.0679703688815477
0.994438118991355,-0.00379433855886157,0.105254123395885,0.105518192010523,0.997305507084991,-0.00538172553794887,0.0731625762817511
0.994070968630684,-0.0407110854497835,0.100824187808052,0.108948607632532,0.996907037746352,-0.00617635809179401,0.0783467337705659
0.993693503787816,0.0133347427019124,0.111334653935639,0.112366685734919,0.996481146367268,-0.00702532493457515,0.0835222709469683
0.993659849579059,-0.0718848097849872,0.0864446496707523,0.112666422288721,0.996027844662785,-0.00792853265640704,0.0886886183584079
0.993615966033749,-0.028574026697796,0.109136781339262,0.113056076370806,0.995547145101926,-0.00888588187940419,0.0938452075634631
0.993525142765813,-0.016777634904482,0.112366817429273,0.113858303341065,0.995039060907352,-0.00989726726861527,0.0989914711943856
0.993394079546367,0.0254021522878791,0.111905913075983,0.115006141781715,0.994503606054994,-0.0109625775436128,0.104126843019526
0.992662108139086,-0.0184847455571602,0.119500013583898,0.121217849941436,0.993940795273674,-0.0120816954907372,0.109250758005637
0.992182991266918,-0.0355144129432496,0.11963125976904,0.125117658921276,0.993350644044693,-0.0132544979759932,0.114362652380039
0.990094235684504,-0.0643175564582267,0.12480647577574,0.140869880961695,0.992733168601413,-0.0144808559585987,0.119461963692654
0.990079301088945,-0.0190967440961631,0.139205933494776,0.140976209504991,0.992088385928803,-0.0157606345051819,0.12454813087789
0.989330956416061,0.0218790117754969,0.144033216726596,0.146205808093049,0.991416313762978,-0.0170936928046286,0.129620594316372
0.988565439207012,0.011462195368053,0.150356211986044,0.151369871608451,0.990716970590706,-0.0184798841835746,0.134678795896519
0.987905869341586,-0.0407942680561632,0.149592182329853,0.155682931538995,0.989990375648903,-0.0199190561225444,0.139722179075948
0.987380252204304,-0.0580183038820824,0.147357096780612,0.15903697991143,0.989236548924102,-0.0214110502727322,0.144750188942712
0.987219437314521,0.000230250504313365,0.159366651383235,0.160049240224706,0.988455511151906,-0.0229557024734248,0.149762272276353
0.987190513738011,0.00345248741052764,0.159508526155692,0.160230628900273,0.987647283816412,-0.0245528427700637,0.154757877608774
0.986696628400206,-0.032920806239472,0.159204221113038,0.163297111465866,0.986811889149626,-0.0262022954329453,0.159736455284916
0.986231198805458,-0.101115072042634,0.130857803391937,0.166135573379198,0.98594935013085,-0.0279038789765552,0.164697457523232
0.986063806471299,-0.00640143515680915,0.166244371920571,0.167144751324082,0.985059690486045,-0.0296574061795373,0.169640338475963
0.985396734493771,-0.066051674778208,0.156940918526706,0.171107843945654,0.984142934687186,-0.0314626841052933,0.174564554289191
