"samp.1","samp.2","samp.3","ph","true.1","true.2","true.3"
0.999631835442713,-0.00935276295013194,0.0254699704481871,0.0271362175095243,1,0,0
0.999092529565885,0.00402250494972411,0.0424020850851737,0.0426053451522109,0.999944801995484,-0.000110392962212748,0.0105062255642377
0.99880812013599,0.00438870516577696,0.0486115049898385,0.0488286125591351,0.999779214075574,-0.000441523102426568,0.0210078118750286
0.998478847627146,-0.00756990428399603,0.0546139852995274,0.0551640857827391,0.999503254520518,-0.000993244202893235,0.0315001217274895
0.998467814687189,0.00796203545309982,0.0547597390902455,0.055363828228528,0.999116953795147,-0.00176531263910637,0.0419785220129601
0.996023441876846,0.0256384382951697,0.0853227619899082,0.0892098248387129,0.99862035454552,-0.00275738748737914,0.0524383857648535
0.99472839955532,-0.00646021657031605,0.102340982602162,0.102725250987605,0.998013511594213,-0.00396903067538661,0.0628750942017939
0.994402293012187,-0.0640261289731048,0.0840519747586225,0.105857802590953,0.997296491934266,-0.00539970717560611,0.0732840387671409
0.99313220470423,0.0141010276881005,0.116144672703726,0.117266114684372,0.996469374721787,-0.00704878524157031,0.0836606231639983
0.99031363830609,-0.0284958570213341,0.135892913419257,0.139298527005638,0.995532251267216,-0.00891553668682873,0.0940002653848091
0.990215096562913,0.0467510400995847,0.131485371005706,0.140006446961917,0.994485225025242,-0.0109991372064944,0.104298399734641
0.988131603158338,-0.0496309889534992,0.145370904156337,0.154220283368114,0.993328411583383,-0.0132986667412334,0.114550478847271
0.987695638922368,-0.0624941010523354,0.143359032458353,0.157032971590725,0.992061938649227,-0.0158131098835378,0.124751975693169
0.984714032781104,-0.0819075947998648,0.153718637640581,0.175071815049533,0.990685946036331,-0.0185413563261004,0.134898385578512
0.98398303073762,-0.0449453498118526,0.172503074612303,0.179220032639446,0.989200585648788,-0.0214822013520953,0.144985228134329
0.983926124274034,-0.00841135673559834,0.178377776219305,0.179538980964924,0.987606021464457,-0.0246343463671472,0.155008049294902
0.98388116773705,-0.0926150142325369,0.152971588574763,0.179790556792638,0.985902429516859,-0.0279963994727541,0.164962423264561
0.978786573887747,-0.0565122251640041,0.196934535275299,0.206343669053489,0.984089997875748,-0.0315668760809101,0.174843954471988
0.977571717757679,-0.0925518978692464,0.189176327380306,0.212191542172305,0.982168926626343,-0.0353441995696582,0.184648279511179
0.975791298594582,-0.048725654577839,0.213206829564769,0.220485889768033,0.980139427847242,-0.0393267019792816,0.194371069068198
0.967786710258932,-0.148356293344248,0.20341901010316,0.254510276071721,0.978001725587011,-0.0435126247488283,0.204008029832886
0.967328334782499,0.0431146240101828,0.249833988727269,0.256324551963595,0.975756055839449,-0.0479001194926417,0.213554906394661
0.961667117975647,-0.067582808525228,0.265761017074091,0.277778034935844,0.973402666517533,-0.0524872488165562,0.223007483121587
0.954488242399555,-0.210931224833723,0.210855906986631,0.302857159947781,0.970941817426052,-0.0572719871733951,0.232361586021884
0.952776571234611,-0.183531780911688,0.241935716052431,0.308544508528677,0.968373780232924,-0.0622522217573959,0.24161308458704
0.950275696706622,0.00620601537145866,0.311348013679152,0.316676303982027,0.965698838439207,-0.0674257534371658,0.250757893615727
0.949889986352767,-0.21033930230293,0.231228008107706,0.317912566311601,0.962917287347799,-0.0727902977267557,0.259791975017717
0.948866265880269,-0.16849758884108,0.266948257213224,0.321171456251733,0.96002943403084,-0.0783434857944255,0.268711339596981
0.948360826499849,-0.19453207375552,0.250537452371697,0.32276874408804,0.957035597295809,-0.0840828655086532,0.277512048813213
0.948350607875528,-0.142770871779583,0.283280078214853,0.322800958275605,0.953936107650336,-0.090005902520927,0.286190216520971
0.942467024499441,-0.0860951079027333,0.323022507151417,0.340861476328675,0.950731307265706,-0.0961099813848426,0.294742010685697
0.940983747076745,-0.167886168880506,0.293877222724108,0.345271058131171,0.947421549939091,-0.102392406711011,0.303163655075831
0.938837708024077,0.034166303950624,0.342660796804146,0.351556925997084,0.944007201054492,-0.108850404357264,0.311451430930289
0.936242886029299,-0.171447964500466,0.30668363801836,0.359016348209104,0.940488637542398,-0.115481122653643,0.319601678600563
0.923305542721015,-0.00202745413407384,0.38406088607197,0.394196283994638,0.93686624783818,-0.12228163366161,0.327610799166722
0.921115927872447,-0.195617458542315,0.336569840201297,0.399858909991454,0.933140431839203,-0.129248934466946,0.335475256026589
0.918785960523832,-0.106772250802112,0.380042162401686,0.405802349696717,0.929311600860684,-0.136379948505753,0.343191576457409
0.91034966611635,-0.0514510472999656,0.410629121146549,0.426668117765425,0.925380177590282,-0.143671526922978,0.350756353149302
0.902478786206185,-0.171075329120898,0.395304025041469,0.445306271216471,0.921346596041437,-0.151120449962857,0.358166245709839
0.892684317345086,0.191820382089116,0.407823062836474,0.467529731861381,0.917211301505453,-0.158723428390673,0.365417982139062
0.892346097329812,-0.0740740084761028,0.445231943877049,0.468279636835076,0.912974750502343,-0.166477104945184,0.372508360274308
0.889090783291748,-0.298957990156507,0.346614626331964,0.475441361801096,0.908637410730431,-0.174378055821098,0.379434249204196
0.882836694870256,-0.17061574597519,0.437595289526626,0.488928356868576,0.904199761014717,-0.18242279218093,0.386192590651145
