"samp.1","samp.2","samp.3","ph","true.1","true.2","true.3"
0.99974163732989,0.00315115832032675,0.0225106372675544,0.0227320828824965,1,0,0
0.999537113813821,0.0060972682773188,0.029805728112078,0.0304276815150689,0.999875389517657,-0.000249205436913117,0.0157842748824053
0.999462775911281,-0.0251472863148094,0.0210184099949838,0.0327802439658808,0.999501589126174,-0.000996573334253319,0.0315528156563368
0.998215071160853,-0.0110680099365566,0.058687058738518,0.0597571767605575,0.998878691984444,-0.00224135869944704,0.0472899038974225
0.997581721050648,-0.000619294688325481,0.0695005489166542,0.0695593883991602,0.998006853331493,-0.0039823207033711,0.0629798525338588
0.996303341085688,-0.0310184936307961,0.0801093352510851,0.0860109145398303,0.996886290447793,-0.00621772391723814,0.0786070214836254
0.993590541080095,0.0313166545261847,0.108614473370044,0.113281220926123,0.995517282601106,-0.00894534004250981,0.0941558332448589
0.992947781142884,0.000908790336102163,0.118549053237674,0.118832011224534,0.993900170976888,-0.0121624501321132,0.109610788423846
0.99280765983822,-0.0421559584418105,0.112052781020421,0.120008152741263,0.992035358593258,-0.0158658473007464,0.124956481185154
0.991691152037087,-0.0564126846968553,0.115612577069491,0.128999067317515,0.989923310200557,-0.0200518399215715,0.140177614608507
0.991564853578322,-0.0430147264583055,0.122265589827712,0.129977165567805,0.987564552165524,-0.0247162553061086,0.155259015937084
0.991475550347404,-0.0123122657294664,0.129709834538167,0.130664366215327,0.984959672340111,-0.0298544438636622,0.170185651702056
0.989914577123982,-0.01130972371076,0.14121338515535,0.142143738822988,0.98210931991498,-0.0354612837361347,0.184942642708273
0.987194109987246,-0.0550997857044811,0.149705720738421,0.160208086795589,0.979014205257715,-0.0415311859036056,0.19951527886617
0.986545247479998,-0.0444555054278098,0.157328264186023,0.164225655560598,0.975675099735774,-0.0480580997555882,0.213889033855105
0.980373346943138,-0.0768037776510849,0.181574448483348,0.198449954008572,0.972092835524257,-0.0550355191224099,0.228049579603508
