"samp.1","samp.2","samp.3","ph"
-0.0142568138591807,0.997241457519475,0.0728437963248654,-3.12729737676556
-0.0426509238104405,0.996314521430741,-0.0744195746047366,-3.09881008071847
-0.0502423232167541,0.984822905795504,-0.166131132477579,-3.09062023774138
-0.0729933204333964,0.996189060785972,-0.047742332813445,-3.06845080531669
-0.0744144148477815,0.996614017898265,0.034971333854144,-3.06706371598107
-0.0884088647281414,0.993548681689882,0.0710273873219252,-3.05284347665616
-0.0828031951186792,0.896910180844824,0.434391250343562,-3.04953310661959
-0.0957524790042532,0.989867095569467,-0.104855118489312,-3.04516002495169
-0.106211982205651,0.99428601374373,-0.0106928812557707,-3.03517384772832
-0.119491305384778,0.970386082811104,0.209934938073594,-3.01907152861196
-0.130140964907612,0.991474947102602,0.00638424003378857,-3.01107882617855
-0.148002694627206,0.984301491251715,-0.0961549619246723,-2.99234754428012
-0.15126300077443,0.980620027480564,-0.124514522449124,-2.98854648824849
-0.177300548976924,0.97774156941907,-0.11218707038877,-2.96220514950566
-0.192773393286806,0.976218183030529,0.0991790197635725,-2.94663137093952
-0.199732878912772,0.979799960693933,-0.00994052842577997,-2.94049728263604
-0.200154976851247,0.974297307923363,-0.103357346207056,-2.93897642983953
-0.208830286096028,0.974357192547348,0.083773342659228,-2.93046060103786
-0.209991877495276,0.977603525792317,-0.0139555632075739,-2.93000508336417
-0.210583157312772,0.974001852796623,0.0835172114293259,-2.92866591509358
-0.211651618096016,0.970674378969657,0.113994923436126,-2.92690695018517
-0.219106717988457,0.975349410221574,0.0261872891448296,-2.9206167657069
-0.236619955043926,0.971554297084663,-0.00965632908186354,-2.90269576543601
-0.239711978534169,0.968003213134629,-0.0742155422284889,-2.89884061900541
-0.245045553466019,0.969248783067643,-0.0225715140924604,-2.89396156512563
-0.247364334452315,0.968500509091196,-0.0285945787004764,-2.8915291117571
-0.257338466211761,0.96354209799654,-0.0732361877503497,-2.88060863054905
-0.254728258807953,0.952969003221686,-0.164205947100996,-2.88039941723774
-0.256839835048412,0.958415467789259,-0.124390876814179,-2.87976096118186
-0.267831655872358,0.952212546893114,-0.146824622090441,-2.86740391176184
-0.280694436681696,0.959475955665567,0.0248298956017228,-2.85698490181001
-0.291365069602854,0.950298623598044,0.109722022415684,-2.84408848822344
-0.293577244931051,0.940507604414819,0.171049254007704,-2.83902881333667
-0.317586494759106,0.947980485054123,-0.02172137894273,-2.8183304897249
-0.317071807246268,0.945550759299499,-0.0734794572498041,-2.81804591912334
-0.330379626683297,0.936449936810851,0.11794413134853,-2.80242549866179
-0.343890494563738,0.910871209292678,-0.228151195110614,-2.78059682445854
-0.365463819458733,0.927704595437351,0.0761602276195021,-2.76631769386719
-0.366360051005838,0.929905831741459,-0.0324877995596166,-2.76629063513806
-0.375864730125204,0.926576927787737,0.0134499642879136,-2.75622620878783
-0.402774425641914,0.914527821826406,0.0375716003688391,-2.72673571303424
-0.395903993725856,0.85096160907017,-0.345143981029113,-2.70613514100086
-0.417579609322642,0.897286105229046,0.14319537436956,-2.7060220327676
-0.424456427675639,0.903891553700269,-0.0530735353462508,-2.70256945640105
-0.423745820402495,0.883048924217688,-0.201653358834907,-2.69418097937175
-0.435487886403641,0.877349541237794,-0.201514474134047,-2.68085518446659
-0.452077477363076,0.87476683307616,0.174381599404707,-2.66459737579168
-0.494605861106589,0.867391403053718,-0.0547466534823049,-2.62335640690815
-0.496930010197003,0.863626272058896,0.0849130565652942,-2.61945829073411
-0.490556034748558,0.85159468424475,-0.184773565581921,-2.61897411070579
-0.502367518569238,0.844949237405722,-0.183541991092159,-2.60518756416589
-0.555172243354728,0.828700493658735,0.070987830071408,-2.55133345310072
-0.563778500727236,0.824774598050264,0.0435966114368487,-2.5419893242143
-0.555184251239689,0.800537500489921,-0.225632793460473,-2.53523274409342
-0.568308015814422,0.808762326924702,-0.151424891310561,-2.52906458048898
-0.576612781077243,0.810615738123246,-0.102077547997941,-2.52330512479053
-0.588103828787158,0.806757475268026,0.0572386466038886,-2.51168567217277
-0.585907327020239,0.802754180871768,-0.110897832426499,-2.51109878733282
-0.586106663601229,0.797880848802817,-0.140943712154649,-2.50803413618924
-0.595742907111195,0.803173948258774,-0.00141331706083647,-2.50340161832069
