"samp.1","samp.2","samp.3","ph","true.1","true.2","true.3"
0.999999870977039,-0.000188013479021141,0.00047190765635704,0.000507982210926649,1,0,0
0.999983668040307,-0.00125367731582618,0.00557601522955115,0.00571524350283234,0.999986246440538,-2.7506929764465e-05,0.00524463279298751
0.999955668079543,0.00288522140475809,0.00896311179447666,0.00941618266751806,0.999944986140471,-0.00011002469253312,0.0104886885309915
0.999623130749181,-0.00191000441888405,0.0273851849423479,0.0274551607147891,0.999876220234753,-0.000247544209064745,0.0157315902225205
0.99959229041407,0.00746973409246841,0.0275582295756134,0.0285565156649292,0.999779950614934,-0.000440050348400611,0.0209727610030602
0.999088227696696,0.0067361650681107,0.0421584790765667,0.042706226520039,0.999656179929115,-0.000687521929529302,0.0262116241985444
0.999057878295115,0.00295054549330805,0.0432972296775958,0.0434112813512599,0.99950491158187,-0.000989931723717215,0.0314476033888052
0.999051551180386,0.00136718386041574,0.0435215911055215,0.0435568314597205,0.999326149734157,-0.00134724645750447,0.0366801224709953
0.998475830633783,-0.0254956632208627,0.0489488181379792,0.0552187777065916,0.999119899303199,-0.00175942681636594,0.0419086057229752
0.998388848206789,-0.0163033885287106,0.054349860154396,0.0567729621246109,0.99888616596235,-0.00222642744903687,0.0471324778666584
0.998241178438527,-0.00694814703290212,0.0588750619742417,0.0593184183702237,0.998624956140941,-0.00274819697250288,0.0523511641313085
0.998130973234019,-0.0298008535275894,0.0533523139136193,0.0611491498961115,0.998336277024103,-0.0033246779776534,0.0575640903167791
0.99760655479736,-0.000548422905277984,0.0691437709244945,0.0692011643805491,0.998020136552566,-0.00395580703559837,0.0627706828566926
0.996661757098235,-0.0354492362035079,0.0735438208855594,0.0817325133329612,0.997676543422442,-0.00464151470464712,0.0679703688815477
0.996345743474819,0.000669840134522011,0.08540907898932,0.0855158967089221,0.997305507084991,-0.00538172553794887,0.0731625762817511
0.996158820598196,-0.0287546052840234,0.0827089887459094,0.0876771467793769,0.996907037746352,-0.00617635809179401,0.0783467337705659
0.995752515392956,-0.0219584826854461,0.0894133833760591,0.0922008120539074,0.996481146367268,-0.00702532493457515,0.0835222709469683
0.995587166070045,0.00294140973702405,0.0937952177105871,0.0939796070621451,0.996027844662785,-0.00792853265640704,0.0886886183584079
0.995417181240572,-0.00766076884794446,0.0953202387309883,0.0957739360660076,0.995547145101926,-0.00888588187940419,0.0938452075634631
0.99512059989829,0.0234324926415176,0.0958431528418849,0.0988268522607926,0.995039060907352,-0.00989726726861527,0.0989914711943856
0.99401363175058,-0.0553571525908001,0.0941938721523971,0.109474659807573,0.994503606054994,-0.0109625775436128,0.104126843019526
0.993895845174336,-0.0403096358201155,0.102694606505127,0.11054750175289,0.993940795273674,-0.0120816954907372,0.109250758005637
0.993744685860028,-0.0190542617201005,0.110038331663362,0.111909307323272,0.993350644044693,-0.0132544979759932,0.114362652380039
0.993642850532534,0.0154438227665399,0.11151400774762,0.112817520513997,0.992733168601413,-0.0144808559585987,0.119461963692654
0.993365113973634,0.0131696627756951,0.114246708147424,0.115258283758726,0.992088385928803,-0.0157606345051819,0.12454813087789
0.992040838989832,-0.0106899345154546,0.125461942741234,0.126251665471486,0.991416313762978,-0.0170936928046286,0.129620594316372
0.991433914371981,-0.000205684621097611,0.130609154070027,0.130983535441435,0.990716970590706,-0.0184798841835746,0.134678795896519
0.990474545611873,-0.0673440611974103,0.120103921319801,0.138134827607173,0.989990375648903,-0.0199190561225444,0.139722179075948
0.98983114252493,0.0127558517331645,0.141674265603719,0.142731486642187,0.989236548924102,-0.0214110502727322,0.144750188942712
0.989358074553445,-0.0455828347791252,0.138176718333442,0.146019548631738,0.988455511151906,-0.0229557024734248,0.149762272276353
0.986388120304316,-0.013377256229732,0.163888758425592,0.165183975158455,0.987647283816412,-0.0245528427700637,0.154757877608774
0.98609180480326,0.00314394547916084,0.166171802983157,0.16697637530483,0.986811889149626,-0.0262022954329453,0.159736455284916
0.985440648129251,-0.0200877899000294,0.168828936238824,0.170849751549355,0.98594935013085,-0.0279038789765552,0.164697457523232
0.984966765930843,-0.0685555886586683,0.158557879890593,0.173614815936814,0.985059690486045,-0.0296574061795373,0.169640338475963
0.98464574479525,0.0163685445553308,0.17379536244028,0.175463438219353,0.984142934687186,-0.0314626841052933,0.174564554289191
0.983707820826392,0.0342960877760448,0.176472948658564,0.180757359852438,0.983199107951583,-0.0333195141232107,0.179469563162682
0.983553042347521,0.00601169521685783,0.180519451609944,0.181616299767876,0.982228236241192,-0.0352276919305179,0.184354825409498
0.981989427739165,-0.03430844607208,0.185794764018327,0.190078388476408,0.981230346261894,-0.0371870075747632,0.189219803515377
