"samp.1","samp.2","samp.3","ph","true.1","true.2","true.3"
0.999993863687759,-0.00065092612002809,0.00344222050637591,0.00350323236940412,1,0,0
0.99999242817051,-0.0020087190185596,0.00333296407884447,0.00389148790180546,0.999986246440538,-2.7506929764465e-05,0.00524463279298751
0.999808324356825,-0.0102695221898829,0.016668877010441,0.0195796714347634,0.999944986140471,-0.00011002469253312,0.0104886885309915
0.99928304050554,-0.0097171527793145,0.0365921016049466,0.0378693855947713,0.999876220234753,-0.000247544209064745,0.0157315902225205
0.998869016197394,0.00522612211499562,0.0472586090409875,0.0475646308577952,0.999779950614934,-0.000440050348400611,0.0209727610030602
0.998625351342535,0.00946175755576571,0.0515546583729856,0.052439750497525,0.999656179929115,-0.000687521929529302,0.0262116241985444
0.998442967230225,-0.0183885461140638,0.0526640537778403,0.0558110561830818,0.99950491158187,-0.000989931723717215,0.0314476033888052
0.998321325485683,0.0156767167889193,0.0557563595586047,0.0579507443039662,0.999326149734157,-0.00134724645750447,0.0366801224709953
0.998271187331467,-0.00394669806541818,0.058643500221274,0.0588100506803831,0.999119899303199,-0.00175942681636594,0.0419086057229752
0.998054193719788,-0.0116663758122706,0.0612513026290126,0.0623929104123008,0.99888616596235,-0.00222642744903687,0.0471324778666584
0.997975020195771,-0.0204980190207093,0.0602137050967345,0.0636500368795213,0.998624956140941,-0.00274819697250288,0.0523511641313085
0.997269551136564,0.00189371971857479,0.0738231413684368,0.0739147120330143,0.998336277024103,-0.0033246779776534,0.0575640903167791
0.996791820730598,-0.0211019709022499,0.0772060421768963,0.0801236062698097,0.998020136552566,-0.00395580703559837,0.0627706828566926
0.996615789692493,-0.0127366617263682,0.0812080364476132,0.082293630922904,0.997676543422442,-0.00464151470464712,0.0679703688815477
0.996608138250916,0.00180073313510105,0.0822737876374886,0.0823866608094007,0.997305507084991,-0.00538172553794887,0.0731625762817511
0.996086562466988,-0.0337834610575081,0.0816715239950516,0.0884985050608176,0.996907037746352,-0.00617635809179401,0.0783467337705659
0.995985418382843,-0.00108039362831213,0.089509100757196,0.0896356027569294,0.996481146367268,-0.00702532493457515,0.0835222709469683
0.995800101461307,-0.00343847108528773,0.0914895340803817,0.0916825140761448,0.996027844662785,-0.00792853265640704,0.0886886183584079
0.995658326071598,0.0306120035780808,0.0879056480622233,0.0932182306163315,0.995547145101926,-0.00888588187940419,0.0938452075634631
0.99485025485589,-0.0249810846192134,0.0982288950585266,0.101530007418055,0.995039060907352,-0.00989726726861527,0.0989914711943856
0.994475930877816,-0.0699035723422101,0.0783014270527647,0.105158570905146,0.994503606054994,-0.0109625775436128,0.104126843019526
0.993203652630648,-0.000466543656571732,0.116388516350007,0.116653844700869,0.993940795273674,-0.0120816954907372,0.109250758005637
0.993045388768586,-0.0664243399495025,0.097204232972236,0.118005824581972,0.993350644044693,-0.0132544979759932,0.114362652380039
0.992933786454691,-0.0464687103746133,0.109193198839813,0.118949999224922,0.992733168601413,-0.0144808559585987,0.119461963692654
0.992851261174687,-0.058892563040881,0.103817335750386,0.119643407765314,0.992088385928803,-0.0157606345051819,0.12454813087789
0.992302306660357,-0.0132309796574641,0.12313031054066,0.124157878599716,0.991416313762978,-0.0170936928046286,0.129620594316372
0.991744994164297,-0.0445725269769312,0.120229598639222,0.12857984619813,0.990716970590706,-0.0184798841835746,0.134678795896519
0.991540552883498,-0.0641445405344014,0.11283975322163,0.130164520023299,0.989990375648903,-0.0199190561225444,0.139722179075948
0.991181224532735,0.00382788108912642,0.13245802150174,0.13290423496628,0.989236548924102,-0.0214110502727322,0.144750188942712
0.989874331915156,-0.0185427355089663,0.140730145936711,0.142427543467448,0.988455511151906,-0.0229557024734248,0.149762272276353
0.989490753316525,0.0403568991674472,0.138850170294045,0.145104829844314,0.987647283816412,-0.0245528427700637,0.154757877608774
0.988485180259469,-0.0631804873002978,0.137496452433878,0.151901193945873,0.986811889149626,-0.0262022954329453,0.159736455284916
0.986798800172282,-0.0514908568018501,0.153547450790806,0.162667438608893,0.98594935013085,-0.0279038789765552,0.164697457523232
0.986175800048881,-0.102629390699698,0.130094194961027,0.166470233444847,0.985059690486045,-0.0296574061795373,0.169640338475963
0.985323518061954,-0.0276593205382324,0.168441463842419,0.171537301834299,0.984142934687186,-0.0314626841052933,0.174564554289191
0.985212005371723,-0.0530347846622164,0.162925185552325,0.172189352217672,0.983199107951583,-0.0333195141232107,0.179469563162682
0.985029180320611,-0.107453335941269,0.134800944032298,0.173253131385487,0.982228236241192,-0.0352276919305179,0.184354825409498
0.984759936589863,-0.00356577007419622,0.173882582714046,0.17480807432653,0.981230346261894,-0.0371870075747632,0.189219803515377
0.984168661304128,-0.000876371293203635,0.177232271554017,0.178175687606855,0.980205465462769,-0.0391972454769155,0.194063962197874
0.983849784693671,-0.0837897674595406,0.15817356298476,0.179965969447851,0.979153622035335,-0.0412581844550835,0.19888676846526
0.982716298068134,0.0184461025114208,0.184196685131415,0.186191946179058,0.978074844912774,-0.0433695977488523,0.20368769167516
0.982583300180098,0.0499591806415155,0.178980832707908,0.186909030585645,0.976969163769137,-0.0455312530442334,0.208466203592945
0.982500272177817,-0.0811944252112942,0.167632575847068,0.187355317152415,0.975836609018526,-0.047742912499225,0.213221778449849
0.982473141214573,0.0145152786480559,0.185838191655372,0.187500922120303,0.974677211814259,-0.0500043327699821,0.217953893000816
0.981161423041578,-0.00933029681677632,0.192964264816927,0.19441206019123,0.973491004048014,-0.0523152650375905,0.222662026582076
0.979587084524261,0.0390157781267966,0.197197649302466,0.202399327384397,0.972278018348947,-0.0546754550354438,0.227345661168431
0.978107860343328,-0.0476412308816915,0.20257178148665,0.209630565097331,0.971038288082803,-0.05708464307722,0.232004281430249
0.974193816450622,-0.0915835322342103,0.206297999536781,0.227674974227971,0.969771847350987,-0.0595425640854541,0.236637374790171
0.973879956426723,-0.0409239073436521,0.223345168468028,0.22906135316479,0.968478730989636,-0.062048947620704,0.2412444314795
0.971757355923268,0.0505444163992339,0.230505755199041,0.238229283023011,0.967158974568656,-0.0646035179113062,0.245824944594298
0.969262868025486,-0.114370132055901,0.217827834678044,0.248579554244781,0.965812614390743,-0.0672059938837184,0.250378410151155
0.967765438474306,0.0280398345313258,0.250287482256086,0.254594750813291,0.964439687490387,-0.0698560891934455,0.254904327142642
0.967050025994682,-0.113293090280252,0.227988865777333,0.257420011353875,0.963040231632851,-0.0725535122565453,0.259402197592435
0.965676416335922,0.0426971416230774,0.256214779101109,0.262761307394581,0.961614285313134,-0.0752979662817107,0.263871526610108
0.965560906796042,-0.211383697366538,0.151687401437489,0.263205638771337,0.960161887754911,-0.0780891493029255,0.268311822445585
0.964683272481534,0.063987624438576,0.255522538561723,0.266558009908194,0.958683078909455,-0.0809267542126882,0.272722596543241
0.961569929824867,0.0319918420593336,0.272689919319089,0.278132232272442,0.957177899454536,-0.083810468795803,0.277103363595664
0.959195751660432,-0.219202483398193,0.178588301040815,0.28665242296687,0.955646390793304,-0.086739975763732,0.281453641597047
0.957376069944405,-0.0706151774985964,0.28007955549209,0.293019520090593,0.95408859505315,-0.0897149527895055,0.285772951896225
0.957202275654363,0.0442759350294996,0.286013015541902,0.293620609722675,0.952504555084548,-0.0927350725431871,0.290060819249338
0.956811010527649,-0.0724710884878592,0.281532647247958,0.294969496263499,0.950894314459872,-0.0958000027278891,0.29431677187212
0.955489211392667,0.0625418553752481,0.288320799177653,0.299482776282585,0.949257917472204,-0.0989094061163341,0.298540341491813
0.95402946975943,-0.112805408619494,0.277673748519247,0.304391615452583,0.947595409134109,-0.10206294058796,0.302731063398684
0.953890917822369,-0.173221932794422,0.245125027067745,0.304853558168637,0.945906835176403,-0.105260259166561,0.306888476497162
0.953747263892409,-0.0986468306423754,0.28396295431263,0.305331796329176,0.94419224204689,-0.108501010058468,0.311012123356566
0.953258235845601,0.00973594538835726,0.301999912516423,0.306954408008894,0.942451676909086,-0.111784836691251,0.315101550261438
0.952408535937662,-0.0108508483964151,0.304631317763223,0.309754162572767,0.940685187640925,-0.115111377752957,0.319156307261462
0.950709486241134,-0.11215090944276,0.289091069184574,0.315280344394707,0.938892822833437,-0.11848026723186,0.323175948220976
0.94556424103116,-0.0842206637440399,0.314348764721098,0.331472265481784,0.937074631789413,-0.121891134456735,0.327160030868053
0.942844333662512,-0.10302446241949,0.316907750968114,0.339731017354807,0.935230664522052,-0.125343604137642,0.331108116843166
0.942087021419631,-0.18765933470445,0.277949668413132,0.341996376721832,0.933360971753579,-0.128837296407215,0.335019771747422
0.940859486268444,-0.0806680633951996,0.329053324928876,0.345638015770715,0.931465604913856,-0.132371826862465,0.338894565190353
0.937135827944001,-0.0330606476883565,0.347395212341991,0.35646624646713,0.929544616138964,-0.135946806607066,0.342732070837275
0.936962379162642,-0.193282446579023,0.291107189671278,0.356962953236961,0.927598058269771,-0.139561842294151,0.346531866456194
0.935440842592887,-0.208148503954237,0.285700245555936,0.361292174754986,0.925625984850474,-0.143216536169591,0.350293533964267
0.935230898470585,-0.165657930161785,0.312890742465187,0.36188563819512,0.923628450127131,-0.146910486115753,0.354016659473797
0.931928101326644,-0.0300722782748717,0.36139406751782,0.371102490959747,0.921605509046169,-0.150643285695752,0.357700833337777
0.92921125236057,-0.230380149549871,0.288948845264832,0.378523594227058,0.919557217252868,-0.154414524198162,0.361345650194959
0.926358103567613,-0.0776400888263243,0.368554854209866,0.386170771734124,0.917483631089833,-0.158223786682215,0.364950709014459
0.925805321388452,-0.188451624142759,0.327674369224664,0.387635784712081,0.915384807595446,-0.162070654023447,0.368515613139877
0.925235255418773,-0.130282956488335,0.356322990247356,0.389141118638138,0.913260804502295,-0.16595470295982,0.372039970332944
0.925178963214274,-0.156114065870161,0.345936821490931,0.389289465845967,0.911111680235585,-0.169875506138289,0.375523392816678
0.923109341174977,-0.0206712700350877,0.383981565743247,0.394706824117826,0.908937493911533,-0.173832632161821,0.378965497318046
0.921884014521708,-0.159004820882521,0.353337417641349,0.397881228344504,0.906738305335741,-0.177825645636869,0.382365905110144
0.921444082093812,-0.0982842234030878,0.375873668942565,0.3990151083523,0.90451417500155,-0.181854107221265,0.385724242053856
0.916543931693117,-0.127249493382985,0.379150085995371,0.411444858375566,0.902265164088378,-0.185917573672572,0.38904013863903
0.913084126773847,-0.236224550377435,0.332378307403807,0.420011804663266,0.899991334460036,-0.190015597896844,0.392313230025128
0.9073851218186,0.166092849795278,0.386089893611745,0.433776112676229,0.897692748663025,-0.194147728997823,0.39554315608137
0.905892763923887,-0.321109767516566,0.27612826272549,0.43731330961468,0.895369469924819,-0.198313512326549,0.398729561426359
0.905458389142367,-0.0513753271092084,0.421314231062912,0.438337848199396,0.893021562152122,-0.202512489531384,0.401872095467183
0.900486691029309,-0.156033641918617,0.405927606684614,0.449908975760447,0.890649089929112,-0.206744198608444,0.404970412437991
