"samp.1","samp.2","samp.3","ph","true.1","true.2","true.3"
0.999998832014091,-0.000233629253907924,0.00151042637238958,0.00152838878352764,1,0,0
0.99993611106557,-0.00128275040679618,0.0112306873546434,0.0113039475176442,0.999986246440538,-2.7506929764465e-05,0.00524463279298751
0.999773965347292,0.00367866762722399,0.0209400481909891,0.0212623220039136,0.999944986140471,-0.00011002469253312,0.0104886885309915
0.999372557888017,-0.00472572801654934,0.0351021086984293,0.0354261975633259,0.999876220234753,-0.000247544209064745,0.0157315902225205
0.999022215589409,-0.00968410038405778,0.0431373499253351,0.0442254179376023,0.999779950614934,-0.000440050348400611,0.0209727610030602
0.999015446653846,-0.00674334212770877,0.0438482004643843,0.0443782592297699,0.999656179929115,-0.000687521929529302,0.0262116241985444
0.998856907784653,0.0147204509712057,0.0454773140597203,0.0478186168430452,0.99950491158187,-0.000989931723717215,0.0314476033888052
0.998534127493178,0.00419419655551699,0.0539629960870448,0.0541522072910812,0.999326149734157,-0.00134724645750447,0.0366801224709953
0.998456934045352,0.000471441561383437,0.0555295290778674,0.0555601108730595,0.999119899303199,-0.00175942681636594,0.0419086057229752
0.998383937694399,-0.000674578907549274,0.0568248000183397,0.0568594366751945,0.99888616596235,-0.00222642744903687,0.0471324778666584
0.997759665707747,-0.0163001040675965,0.0648841744507095,0.0669502996058536,0.998624956140941,-0.00274819697250288,0.0523511641313085
0.997702434471345,-0.00842666920871927,0.067222343725867,0.0678003815523217,0.998336277024103,-0.0033246779776534,0.0575640903167791
0.997442160607399,-0.0120245119960358,0.0704595440951794,0.0715392278502774,0.998020136552566,-0.00395580703559837,0.0627706828566926
0.996421285017042,-0.0147565841883641,0.0832277957660647,0.0846268462821175,0.997676543422442,-0.00464151470464712,0.0679703688815477
0.994786049341102,-0.0135512197481963,0.101079574987529,0.102161517700136,0.997305507084991,-0.00538172553794887,0.0731625762817511
0.993461533039567,-0.0451469015333896,0.104861526083729,0.114416822788499,0.996907037746352,-0.00617635809179401,0.0783467337705659
0.99336839543369,0.00490778817949748,0.114870120434695,0.115229746615754,0.996481146367268,-0.00702532493457515,0.0835222709469683
0.990219420075717,-0.021866548870116,0.137794608549904,0.139975461625539,0.996027844662785,-0.00792853265640704,0.0886886183584079
0.990194840740022,-0.0185209413129573,0.138459929599593,0.140151523816379,0.995547145101926,-0.00888588187940419,0.0938452075634631
0.990082268659486,-0.0234713625829221,0.138514246287472,0.140955087893763,0.995039060907352,-0.00989726726861527,0.0989914711943856
0.989928925217313,0.0062995468824457,0.14142502864476,0.142042421505572,0.994503606054994,-0.0109625775436128,0.104126843019526
0.989413336611366,-0.0207868001445321,0.143628542690217,0.145639252105147,0.993940795273674,-0.0120816954907372,0.109250758005637
0.986465697347425,-0.00927933623683017,0.163704984273117,0.16471152283892,0.993350644044693,-0.0132544979759932,0.114362652380039
