"samp.1","samp.2","samp.3","ph","true.1","true.2","true.3"
0.999983680374467,-0.00147550228574103,0.00551922800217592,0.00571308496720638,1,0,0
0.999426832786487,0.00382046359754118,0.0336364380437379,0.0338591782335381,0.999875389517657,-0.000249205436913117,0.0157842748824053
0.997977602261907,0.00225708082898545,0.0635264588160435,0.063609429930936,0.999501589126174,-0.000996573334253319,0.0315528156563368
0.996885504206492,-0.0122508211117879,0.0779051274631891,0.0789444591878865,0.998878691984444,-0.00224135869944704,0.0472899038974225
0.996219626831643,-0.0082622304370792,0.0864765324445064,0.0869799682990948,0.998006853331493,-0.0039823207033711,0.0629798525338588
0.995667219081089,-0.0285257648586901,0.0885046303114003,0.0931226435490322,0.996886290447793,-0.00621772391723814,0.0786070214836254
0.994671186364121,-0.020502487030014,0.101038997632475,0.103281683582398,0.995517282601106,-0.00894534004250981,0.0941558332448589
0.99353858741258,0.0379454413062277,0.106963633101583,0.113739904260697,0.993900170976888,-0.0121624501321132,0.109610788423846
0.993022867768087,0.00684154740625311,0.117723308306948,0.118196960680701,0.992035358593258,-0.0158658473007464,0.124956481185154
0.992626499984841,0.0079058620050663,0.120955069649033,0.121511968889813,0.989923310200557,-0.0200518399215715,0.140177614608507
0.99198913181992,-0.0180522822852322,0.125026706968776,0.126661649726119,0.987564552165524,-0.0247162553061086,0.155259015937084
0.991028811154199,-0.025871704912733,0.131120365875034,0.134049503791324,0.984959672340111,-0.0298544438636622,0.170185651702056
0.990884379824677,0.0276016532373578,0.131857099005056,0.135125889655687,0.98210931991498,-0.0354612837361347,0.184942642708273
0.990320379837515,-0.0195555553434037,0.137415885303305,0.139249965439997,0.979014205257715,-0.0415311859036056,0.19951527886617
0.988102366836908,-0.0503622134167395,0.14531813414391,0.154410495634075,0.975675099735774,-0.0480580997555882,0.213889033855105
0.981709344090979,-0.0517814755316926,0.183208740283375,0.191555148686541,0.972092835524257,-0.0550355191224099,0.228049579603508
0.975527612882342,-0.0442225135558065,0.215383949724408,0.221688339672041,0.968268305398507,-0.0624564887607032,0.241982800571419
0.967286995242647,0.0109143880705422,0.253449689223518,0.256487559073495,0.964202462511612,-0.070313611286544,0.255674807821163
0.962466293245788,-0.0141956992669578,0.271029733586623,0.274848620479688,0.959896320156857,-0.0785990545493247,0.269111952862144
0.959149547394925,-0.121902678086606,0.255287843046676,0.286815792148995,0.955350951515195,-0.0873045594390119,0.282280841255959
0.958085799432458,0.0521524176465927,0.281694384501152,0.290552294852187,0.950567489387783,-0.0964214481190073,0.295168345968264
0.948022309575801,-0.0923123172948495,0.30451951763757,0.323834272174419,0.945547125913667,-0.105940632676404,0.30776162045409
0.942337521051734,1.04481775266233e-05,0.334664005099006,0.341248652958993,0.940291112272676,-0.115852624181015,0.320048111463554
0.940253588150161,-0.0888395658161328,0.328680272478206,0.347421978537068,0.934800758373598,-0.126147542144145,0.332015571555216
0.930014203338233,-0.193898569590188,0.312212950243948,0.376344838147407,0.929077432527731,-0.13681512436768,0.343652071304592
0.927166620941048,-0.146784367569229,0.344697557940377,0.384018437417904,0.923122561107861,-0.147844737173664,0.354946011195666
0.92364426380304,-0.284783912318548,0.256474944640372,0.3933134129338,0.916937628192789,-0.159225386004183,0.365886133183538
0.920308230552878,-0.252371224012901,0.298900528716261,0.40192864795292,0.910524175197462,-0.170945726380981,0.376461531916689
0.916886674610721,-0.152975668360077,0.368669595723707,0.410587016380147,0.903883800488824,-0.182994075213881,0.38666166560767
0.913500677902509,-0.0466010590894373,0.404159439780144,0.41898910204074,0.897018158987464,-0.195358422446742,0.396476366541389
0.905256386060534,-0.255169005672251,0.339705245824753,0.438813540882477,0.88992896175518,-0.208026443029347,0.40589585121051
0.905044387370006,-0.260569303682975,0.336152190039304,0.439312254044453,0.882617975568547,-0.22098550920328,0.414910730067863
0.898070284969307,-0.206314042408962,0.388463999824979,0.45543384534487,0.875087022478594,-0.234222703089549,0.423512016886149
0.892519796927467,-0.292987302245742,0.342880231006856,0.467894647267287,0.867337979356715,-0.247724829565411,0.431691137715612
0.889145884127227,-0.194726166061709,0.414127174899836,0.475320969494844,0.859372777426912,-0.261478429417555,0.43943993943073
0.883800369195085,-0.140678219440158,0.446213565443475,0.486872616107293,0.851193401784495,-0.27546979275854,0.446750697857437
0.883361583386957,-0.0805925221989649,0.461711120032534,0.487809635617917,0.842801890901351,-0.289684972693108,0.453616125472741
0.882265831661805,-0.2113569937074,0.420636688239475,0.49014240186128,0.834200336117918,-0.304109799220753,0.460029378669087
0.871418964506422,-0.289951437411886,0.395673037041111,0.512708735393937,0.825390881121976,-0.318729893360688,0.465984064576217
0.862190475447854,-0.198234043501347,0.4661875674491,0.531218425619688,0.816375721414399,-0.333530681485119,0.471474247433719
0.855934101538646,-0.359961865832475,0.371219973829042,0.543441703042541,0.807157103761985,-0.348497409846564,0.47649445450792
0.837242513151635,-0.149972511236124,0.525864260094813,0.578575404765098,0.797737325637519,-0.363615159284698,0.481039681547231
0.823923760652929,-0.370737931059553,0.428605906521617,0.602495889149288,0.788118734647192,-0.378868860098108,0.485105397770493
0.818688698179728,-0.353150750613564,0.452806098472469,0.61167259212723,0.77830372794553,-0.39424330706609,0.488687550383354
0.806966483743288,-0.308446808226979,0.503652321159729,0.631798739536339,0.768294751637971,-0.409723174605549,0.491782568618185
0.79722317985781,-0.496370328937984,0.343586521923371,0.648114966966989,0.758094300171245,-0.425293032047869,0.494387367293501
0.797006381330047,-0.409485207485282,0.443962490498825,0.648474007293889,0.747704915711709,-0.440937359020546,0.496499349889335
0.787436718073992,-0.426658173983001,0.44486651661184,0.66415694845991,0.737129187511779,-0.456640560918225,0.498116411135503
0.786557733719401,-0.495220963509555,0.36889446841457,0.665581659507701,0.726369751264639,-0.472386984447746,0.499236939110189
0.770315045818035,-0.343503954165265,0.537233434978861,0.691461259645496,0.715429288447371,-0.488160933231688,0.499859816846739
0.768731479772678,-0.533005573174892,0.353492533119178,0.693940936511134,0.704310525652672,-0.503946683454857,0.499984423447078
0.760017900245567,-0.311658314616345,0.570299821354363,0.707455669236856,0.693016233909332,-0.519728499538126,0.499610634700638
0.757747934283309,-0.519507089040097,0.394880301517388,0.71094135317244,0.681549227991634,-0.535490649824008,0.498738823208169
0.7463593865041,-0.38328797677559,0.544093735524035,0.728221296174283,0.669912365717855,-0.551217422258307,0.497369858010328
0.741535632843256,-0.503125441045019,0.443835212434758,0.735439985707392,0.658108547238038,-0.56689314005224,0.495505103721396
0.732558731039678,-0.402399465054833,0.549028574940431,0.74872299074644,0.64614071431121,-0.5825021773094,0.493146419169001
0.722619722341255,-0.653496193095931,0.225307484324361,0.763211620221728,0.634011849572239,-0.598028974601989,0.490296155541202
0.712535474867878,-0.617424989891558,0.333286031678823,0.777691055256887,0.621724975788495,-0.613458054480795,0.486957154042769
0.694533980064863,-0.542927589590756,0.472072222224982,0.803024364479473,0.609283155106517,-0.628774036903448,0.483132743063011
0.666613688235817,-0.414990954051435,0.619200047409656,0.841139746332405,0.596689488288856,-0.643961654565583,0.478826734857965
0.665672614566658,-0.585878093870195,0.462197824896458,0.842401537313921,0.583947113941306,-0.659005768119619,0.474043421750255
0.613340002539666,-0.616977668443129,0.493105057697771,0.910513823972628,0.571059207730695,-0.673891381265991,0.468787571850413
0.593486692845135,-0.605196435431758,0.530575932319248,0.935412233982773,0.55802898159344,-0.688603655701788,0.463064424303921
0.547165666968469,-0.63997576034725,0.539481935804073,0.991822053026732,0.54485968293507,-0.703127925911894,0.456879684068718
0.544805292244547,-0.715186878972779,0.437829786204078,0.994639421855738,0.531554593820901,-0.717449713787896,0.450239516228376
0.532398623382818,-0.805760460528419,0.259425877793851,1.00936467979327,0.518117030158077,-0.731554743060174,0.443150539846604
0.522117727706957,-0.813487443399636,0.256185982921096,1.02146420751288,0.504550340869177,-0.745428953528797,0.43561982136923
0.497190623214367,-0.836267413973226,0.231210502603672,1.05043851356331,0.490857907057594,-0.759058515079039,0.427654867580206
0.489112670783231,-0.671243650933398,0.556956691638494,1.05972418638314,0.47704314116489,-0.772429841467535,0.419263618118689
0.485774102768233,-0.853761701057285,0.187388577259901,1.06354776123895,0.463109486120348,-0.785529603865347,0.410454437564631
0.484873399806117,-0.789997924693868,0.375234680086793,1.06457791962347,0.44906041448292,-0.798344744144428,0.401236107100789
0.478246626122017,-0.740728797295021,0.471806118507146,1.07213919823822,0.434899427575793,-0.810862487894248,0.391617815759445
0.466910656638522,-0.838921396187146,0.279652158469758,1.08500231287286,0.420630054613784,-0.823070357155605,0.381609151262584
0.440355173216108,-0.789427247813143,0.427658674449588,1.11480209824496,0.406255851823789,-0.834956182858928,0.371220090464642
0.418008127452675,-0.826206693817442,0.377692605798366,1.13954473746948,0.391780401558493,-0.846508116954666,0.360460989407358
0.40745746198645,-0.889552231392294,0.206579873890346,1.15112813306155,0.377207311403576,-0.857714644223686,0.349342572996653
0.404788019972312,-0.894674893537176,0.188953681523115,1.15404932957539,0.362540213278625,-0.868564593755889,0.337875924311804
0.390818112064187,-0.875147216706461,0.285269262931565,1.16927610143156,0.347782762531982,-0.879047150085623,0.326072473557593
0.381936264951099,-0.842823097201113,0.379175310825385,1.17890583795445,0.332938637029761,-0.889151863972765,0.313943986670429
0.343695049968545,-0.903868103382781,0.254747255754273,1.21994749849864,0.318011536239238,-0.89886866281876,0.301502553589807
0.332285975862766,-0.925632246178882,0.181082785153001,1.23207008985323,0.303005180306873,-0.908187860707199,0.288760576206794
0.293714159959395,-0.915368611455059,0.275376646435721,1.27268625774822,0.287923309131167,-0.917100168058959,0.275730756001554
0.290052269194192,-0.939153802907858,0.184010368237793,1.27651487235682,0.272769681430603,-0.925596700892247,0.262426081382234
0.277495073027736,-0.868347015429501,0.41105953977497,1.28961052732912,0.257548073806897,-0.933668989678357,0.248859814737841
0.275906941700791,-0.957712397186042,0.0816230592264339,1.29126318515181,0.242262279803783,-0.941308987784274,0.235045479218002
0.258101088494079,-0.951281570844061,-0.16866298079492,1.30974014843721,0.22691610896159,-0.948509079493732,0.22099684525279
