"samp.1","samp.2","samp.3","ph","true.1","true.2","true.3"
0.999942827846855,0.000467428742251042,0.0106828155467229,0.0106932406621095,1,0,0
0.998361065405018,-0.0176962158220749,0.0544245076131707,0.0572605007868389,0.999944801995484,-0.000110392962212748,0.0105062255642377
0.997056600611688,0.00727173626469315,0.0763233714425763,0.0767443086627859,0.999779214075574,-0.000441523102426568,0.0210078118750286
0.99278527236072,-0.0217706203344986,0.117912862207234,0.120195006147315,0.999503254520518,-0.000993244202893235,0.0315001217274895
0.992476733936157,0.00103050441638368,0.122429043351917,0.122741340143775,0.999116953795147,-0.00176531263910637,0.0419785220129601
0.992114417467977,0.0018164464577148,0.125322317144403,0.125665970857812,0.99862035454552,-0.00275738748737914,0.0524383857648535
0.990994680989811,-0.0419907358699407,0.127146845619561,0.13430463524143,0.998013511594213,-0.00396903067538661,0.0628750942017939
0.986419115839177,-0.0379227395442244,0.159809867444149,0.164995369908004,0.997296491934266,-0.00539970717560611,0.0732840387671409
0.985914338477277,-0.0238184267436343,0.165546367318558,0.168040792304928,0.996469374721787,-0.00704878524157031,0.0836606231639983
0.983911383737819,0.00374767697788333,0.178617871077897,0.179621507099612,0.995532251267216,-0.00891553668682873,0.0940002653848091
0.98315126847345,-0.0535052698700797,0.174787783884276,0.183827411206686,0.994485225025242,-0.0109991372064944,0.104298399734641
0.982010017265115,-0.0358074026330013,0.185402685815624,0.189969381330109,0.993328411583383,-0.0132986667412334,0.114550478847271
0.979891574591984,0.0325597735383323,0.196856199269352,0.200878971484043,0.992061938649227,-0.0158131098835378,0.124751975693169
0.975539115144493,-0.0031533460849144,0.219803301229915,0.221636021332772,0.990685946036331,-0.0185413563261004,0.134898385578512
0.969802366697147,-0.0239776721860345,0.242710611191913,0.246377158140428,0.989200585648788,-0.0214822013520953,0.144985228134329
0.9662437851314,-0.124507702893588,0.225545515617373,0.260568059648437,0.987606021464457,-0.0246343463671472,0.155008049294902
0.964476584691754,-0.125505715875712,0.232450495512173,0.267341540053941,0.985902429516859,-0.0279963994727541,0.164962423264561
0.956616534191571,-0.0972989296313474,0.27462287742266,0.295637730178124,0.984089997875748,-0.0315668760809101,0.174843954471988
0.955068995443177,-0.107975993823275,0.276015214618753,0.300903841738522,0.982168926626343,-0.0353441995696582,0.184648279511179
0.953739169629919,-0.0444877914447115,0.29732546598972,0.305358721336425,0.980139427847242,-0.0393267019792816,0.194371069068198
0.947733482262146,-0.0438685467902891,0.316032905251612,0.324740728400531,0.978001725587011,-0.0435126247488283,0.204008029832886
0.947644985821219,-0.174339513501195,0.267534511568263,0.325017977709077,0.975756055839449,-0.0479001194926417,0.213554906394661
0.940060982128573,-0.138387826701592,0.311663535403603,0.347987235453716,0.973402666517533,-0.0524872488165562,0.223007483121587
0.939070464527589,-0.210906180094442,0.271413422383472,0.350880391485278,0.970941817426052,-0.0572719871733951,0.232361586021884
0.937145050690184,-0.136249844895537,0.321239993980877,0.356439816657651,0.968373780232924,-0.0622522217573959,0.24161308458704
0.934310006795308,-0.0650353699887564,0.35047854692203,0.364477872709235,0.965698838439207,-0.0674257534371658,0.250757893615727
