"samp.1","samp.2","samp.3","ph","true.1","true.2","true.3"
0.999999839537411,0.000178802869621734,0.000537545054426602,0.000566502591392534,1,0,0
0.999987863730304,0.000772731934917948,0.00486572476204534,0.00492672188059887,0.999944801995484,-0.000110392962212748,0.0105062255642377
0.999975263336548,-0.00308212733919608,0.00632243671913345,0.00703374230931425,0.999779214075574,-0.000441523102426568,0.0210078118750286
0.999384921347974,0.00338713997514978,0.034904244227487,0.035075396391049,0.999503254520518,-0.000993244202893235,0.0315001217274895
0.998343534928752,-0.0130914354650815,0.0560249996289772,0.0575660070895455,0.999116953795147,-0.00176531263910637,0.0419785220129601
0.998280014112209,-0.0278171984995546,0.0516063648377231,0.0586596824512285,0.99862035454552,-0.00275738748737914,0.0524383857648535
0.997962821166739,0.0379151414090347,0.0513093521773181,0.0638415365133926,0.998013511594213,-0.00396903067538661,0.0628750942017939
0.997868021494206,-0.0280593708738627,0.0589243870176252,0.0653105886081661,0.997296491934266,-0.00539970717560611,0.0732840387671409
0.997579884658482,-0.0197699900398841,0.0666597421131554,0.0695858050423766,0.996469374721787,-0.00704878524157031,0.0836606231639983
0.997549673055697,-0.00361281603036379,0.0698684288273456,0.0700189728912705,0.995532251267216,-0.00891553668682873,0.0940002653848091
0.995482030722772,-0.030080794081154,0.0900592712357462,0.0950933792609421,0.994485225025242,-0.0109991372064944,0.104298399734641
0.995460356342488,0.0142367202429112,0.0941062949393515,0.095321377969432,0.993328411583383,-0.0132986667412334,0.114550478847271
0.995000176283721,-0.0142231544482975,0.0988552025586088,0.100039948551122,0.992061938649227,-0.0158131098835378,0.124751975693169
0.994217624842755,-0.0221060659724538,0.105083948818321,0.107591416105771,0.990685946036331,-0.0185413563261004,0.134898385578512
0.993810904221717,-0.0318863368111977,0.106410282279377,0.11131478326753,0.989200585648788,-0.0214822013520953,0.144985228134329
0.992985488803409,0.00489472271235357,0.118134925891642,0.118513519329496,0.987606021464457,-0.0246343463671472,0.155008049294902
0.992347661800177,0.00690354560841099,0.123282031041647,0.1237910972418,0.985902429516859,-0.0279963994727541,0.164962423264561
0.990221967136077,0.042473725087978,0.132877531879206,0.13995720440791,0.984089997875748,-0.0315668760809101,0.174843954471988
0.990056557334518,0.0195283471476066,0.139307777731915,0.141137983374951,0.982168926626343,-0.0353441995696582,0.184648279511179
0.987565682927864,-0.0227252269285548,0.155555732662821,0.157861784902698,0.980139427847242,-0.0393267019792816,0.194371069068198
0.98326913529933,-0.0706045061250819,0.167919061700988,0.183181481672556,0.978001725587011,-0.0435126247488283,0.204008029832886
0.981299225525256,-0.0276861913555916,0.190487020008593,0.193697462013919,0.975756055839449,-0.0479001194926417,0.213554906394661
0.981199378700613,0.00276550463346799,0.192977022522509,0.194215493740591,0.973402666517533,-0.0524872488165562,0.223007483121587
0.980020493572787,-0.128124267265746,0.152131536227589,0.200231832116662,0.970941817426052,-0.0572719871733951,0.232361586021884
0.977790479362269,-0.00587728463467514,0.209502353194011,0.21115028535978,0.968373780232924,-0.0622522217573959,0.24161308458704
0.974437912525898,-0.00829711081433976,0.22450370282983,0.226590994355858,0.965698838439207,-0.0674257534371658,0.250757893615727
0.974350671724646,0.0119902127225582,0.224715382892668,0.226978996803432,0.962917287347799,-0.0727902977267557,0.259791975017717
0.97128673658947,-0.064597769001337,0.228974242144018,0.240215461298165,0.96002943403084,-0.0783434857944255,0.268711339596981
0.970119027376471,-0.0261950612063223,0.241211300503371,0.245075425106594,0.957035597295809,-0.0840828655086532,0.277512048813213
0.967029174357158,-0.037187121231423,0.251935892553309,0.257501902582117,0.953936107650336,-0.090005902520927,0.286190216520971
