"samp.1","samp.2","samp.3","ph","true.1","true.2","true.3"
0.999998384792029,0.000141744562128733,0.00179173709355218,0.00179733603197435,1,0,0
0.999983097235725,-0.00200286274692069,0.00545836822350095,0.0058142603815685,0.999777729859618,-0.000444490876748458,0.0210782661670486
0.999795480259732,-0.000526352277082044,0.0202168396514356,0.0202250691981708,0.999111018246503,-0.00177717321843578,0.0421190559460615
0.999370962145477,0.00837180791809338,0.0344614691011106,0.0354712225245106,0.998000161540823,-0.00399567756449204,0.0630849595806533
0.998933063198278,-6.76381635105265e-05,0.0461814970998579,0.0461979779083571,0.996445653563128,-0.00709605949514983,0.0839387004592704
0.997421972897202,0.0304525509323321,0.0649773046806938,0.0718211051001677,0.994448185354833,-0.0110728066444787,0.104643201391647
0.997380434261355,0.0336705193859305,0.064020039650979,0.0723976550129286,0.992008644871016,-0.0159188485011706,0.125161650530693
0.997189217612071,-0.0253217896060376,0.0705157517819409,0.0749946681489499,0.989128116585687,-0.021625568979651,0.145457566822621
0.996851759213772,-0.0129170926597519,0.0782286320321871,0.0793712048264124,0.9858078810097,-0.0281828217391645,0.165494864868923
0.993864385412127,0.0219205002552128,0.108411600292295,0.110832298255807,0.98204941412151,-0.0355789482235986,0.185237919084892
0.99267883316732,-0.0268289687410075,0.117766466440419,0.121079457891137,0.977854386711043,-0.0438007983899708,0.204651627040617
0.989356302344591,-0.00557537440969376,0.145406403611495,0.146031728156207,0.97322466363696,-0.0528337540887254,0.223701471871817
0.981346815592672,-0.0425919984111716,0.18746826184041,0.193450070131911,0.968162302997659,-0.0626617550542696,0.242353583649568
0.980364420672108,-0.0457965069899386,0.191802717988464,0.198495225471453,0.962669555216358,-0.0732673274595401,0.260574799599801
0.977166142794219,-0.0370059904827232,0.209229266702968,0.214108793599237,0.956748862040698,-0.0846316149838294,0.278332723065504
0.972060935527169,-0.0294707211994087,0.232871239559614,0.23693940620875,0.950402855457286,-0.0967344123386366,0.295595781106793
0.966458754098553,-0.124104664130864,0.224845522453168,0.259732338437294,0.943634356521671,-0.109554201191932,0.312333280636454
0.963787936034264,0.00208080976227918,0.266661741885757,0.269936109385311,0.936446374104269,-0.123068188426967,0.328515462991123
0.961982330874154,-0.145214671897273,0.231306493967844,0.276626217358019,0.928842103552803,-0.137252346667604,0.34411355684111
0.949817680372334,-0.0753004679267023,0.30360535828957,0.318143801726341,0.920824925271838,-0.152081456998114,0.359099829344773
0.944063450611721,-0.0209382411051716,0.329098452257851,0.336053429288502,0.912398403220058,-0.167529153801488,0.373447635456492
0.93941227324784,-0.0858310874845799,0.331869861982887,0.349884610944164,0.903566283325943,-0.183567971636542,0.387131465300597
0.937827189964949,-0.145441663919241,0.31516167939464,0.354479766830851,0.894332491822549,-0.20016939407047,0.400126989526988
0.915359345964513,-0.249383134999368,0.316109664093503,0.414396830297046,0.884701133502145,-0.217303904380021,0.412411102567838
0.909473230545616,-0.133470112613215,0.39375648814964,0.428781022050655,0.874676489891461,-0.234941038031153,0.423961963718442
0.886228416676059,-0.19823576670919,0.418690547150358,0.481657260489655,0.864263017348383,-0.253049436843868,0.434759035969201
0.869534353730395,-0.18266232715732,0.458851263396034,0.516537637465934,0.85346534508092,-0.271596904745906,0.444783122519672
0.868905010237553,-0.307336085820222,0.388005945233811,0.517810515172114,0.842288273089332,-0.290550465016191,0.454016400909776
0.858634356132234,-0.336084552183993,0.387032577766613,0.538196839635785,0.830736770032341,-0.309876418916233,0.462442454707485
0.846650158351326,-0.297103122135945,0.441489800766391,0.561137838923346,0.818815971018359,-0.329540405605262,0.47004630269664
0.846165419236705,-0.312523494668235,0.431663235136287,0.562048087033119,0.806531175322727,-0.349507463232541,0.476814425513003
0.841472103582375,-0.375906144476308,0.388096984576806,0.570794256146169,0.793887844031972,-0.369742091098267,0.482734789681195
0.800410511530092,-0.409734351754201,0.437562308734083,0.642816610497747,0.780891597616136,-0.390208312772519,0.487796869009778
0.759806075730277,-0.366709862460076,0.536859948271306,0.707781540090685,0.76754821343025,-0.410869740060032,0.491991663306436
0.756404383578887,-0.492170176842054,0.430837469969715,0.712997831244435,0.753863623146066,-0.431689637697087,0.49531171437999
0.729462693789073,-0.64793501679914,0.219235928568944,0.753260217271565,0.739843910115191,-0.452630988665466,0.49775111930079
0.728443788959275,-0.622157778025616,0.286861195648495,0.754748618652314,0.725495306664791,-0.47365656000736,0.499305540895907
0.727401324596231,-0.495718923872854,0.474499801359271,0.756269001616653,0.710824191327075,-0.49472896902421,0.499972215460472
0.725095328827314,-0.430445939030497,0.537543540269031,0.759623513734119,0.695837086003772,-0.515810749741779,0.499749957671437
0.722011340101146,-0.523021897792719,0.452932356091558,0.764091340157022,0.680540653066891,-0.536864419523289,0.49863916269504
0.711058268883497,-0.488554886762714,0.505678020950759,0.779794184323512,0.664941692397025,-0.557852545712181,0.496641805484214
0.700752125300861,-0.595837486025974,0.392331682550077,0.794345099730402,0.649047138360529,-0.578737812186009,0.49376143726719
0.695573247464874,-0.132671859644234,0.70609916801375,0.801578844884923,0.632864056726917,-0.59948308570315,0.490003179233543
0.685021177288408,-0.420323421977249,0.595041349490722,0.816163559551116,0.616399641527842,-0.620051481924347,0.485373713428908
