"","t","","",""
"1",-0.463981043105875,1.08947818731391,-0.285309936718029,-0.324901462974188
"2",-0.256385085188345,1.03103753923295,-0.242756300234467,-0.0640920120140625
"3",-0.0666416990039456,1.00487878365474,0.0234422025726088,-0.0960824280395125
"4",-0.174802638650756,1.04605069544748,-0.179141583661339,-0.249259604528012
"5",-0.00318063446261928,1.00858217891259,0.0664325273717161,-0.113246328536816
"6",-0.198833732333384,1.04311450855341,-0.0629768361518427,-0.290037576984315
"7",0.0702879022926398,1.00826993248008,0.0410269483497838,0.122168106527378
"8",0.174774491257685,1.05071089149037,0.306975789660347,0.098788876190013
"9",0.35933479768694,1.03692468439115,0.183201390260901,0.204083442998571
"10",-0.0572269353288531,1.00125249160225,0.0397424418531714,0.0304481568451589
"11",-0.0494973312287898,1.01906697986172,-0.0938898757244862,-0.172285230594266
"12",0.0391555357018285,1.00193987971397,0.0393191034108255,0.0483480161765506
"13",-0.0451221096949323,1.0578269556011,-0.320172721928089,0.128402866515694
"14",0.206546726178577,1.05304321921601,0.149044256381141,0.294424576380106
"15",0.115607092604495,1.07312991291718,0.0828299593498906,0.380456315273823
"16",0.129872422571591,1.01784805463776,0.0703300254989102,0.176262162256112
"17",0.245562391322737,1.00039838593861,0.0200641020908838,0.0198585597632682
"18",0.202936652201085,1.07734426896595,0.200246018091648,0.34723508767434
"19",0.30031454491442,1.07465979712814,0.18250195668668,0.348692866816943
"20",-0.221251389647297,1.00772946586159,-0.121986508433439,0.0252580309191456
"21",-0.394825343854768,1.22324238041818,-0.608045370751011,-0.355812799600304
"22",-0.100368655873151,1.01742661842188,0.127694687814673,-0.137298909599772
"23",0.0407919878756214,1.02938773091896,0.223010714178523,-0.0995254838122815
"24",0.0155063225990868,1.00249852078102,-0.0625461937453799,0.0330341916215604
"25",0.151698068141449,1.02143912179704,0.145721351384525,0.148671339834502
"26",-0.0660439107339786,1.03371119932707,-0.0169923308881231,-0.261285484298681
"27",-0.492009947126751,1.06856129071447,-0.0803862519969519,-0.367914776141521
"28",0.456898241699471,1.05130178005349,0.300070868122077,-0.123259510173019
"29",0.339567774099887,1.02522319310181,0.0707289821242674,0.214662541589193
"30",0.494325185673308,1.1949306465955,0.334051786994346,0.562377678948078
"31",-0.252001981763871,1.0413605513251,-0.199859116497215,-0.210922097962887
"32",0.543979438012219,1.2353341998405,0.427627917241874,0.585819895267256
"33",-0.34852527776277,1.03300775382541,-0.194644178113602,-0.17093467579719
"34",0.516745474996374,1.25632798554591,0.562900695392618,0.511373458826676
"35",-0.375316942762082,1.03419920905678,-0.100996969197816,-0.243654706965677
"36",-0.491877094357708,1.10281908118973,-0.128289710698859,-0.446935874555809
"37",-0.104758082184949,1.00416445342751,0.0154309027735137,-0.0900451929142312
"38",-0.222419710530835,1.00821118238887,-0.0140009399779927,-0.127647021013811
"39",0.0287995967057302,1.00070183963522,0.0150471930332561,-0.0343184182493601
"40",0.054048398189447,1.04481104318243,0.215215263306863,0.212867344596871
"41",0.134760858028679,1.00423264692771,-0.0158551341728587,0.090729399181286
"42",-0.174283338448783,1.05840237370906,-0.0944351045717755,-0.333612942940611
"43",0.147263391601827,1.01033428859532,0.0154723561040687,0.14330380632768
"44",0.088888923576805,1.01220460956188,0.0626929702841569,0.143623685704236
"45",-0.212296024894756,1.02767068585713,-0.104784233803648,-0.212431878295734
"46",0.26543729704949,1.11681577223636,0.283839795094644,0.408304347070321
"47",-0.474817630699567,1.08994238398806,-0.433541035500146,-0.00407074330198131
"48",0.122467263371644,1.01960775002571,0.137413289529419,0.143935929403302
"49",0.192197746797789,1.03468909219301,0.0583236260255733,0.259190802596131
"50",0.102170612631065,1.02661522436204,0.223659499532362,-0.0625719358886252
"51",0.246346521922942,1.08502248654763,0.421022618170821,0.00370827488145656
"52",0.0657941534101193,1.05112535241881,0.310387311714864,-0.0923267199892883
"53",0.0226638876451652,1.03516985100618,0.0267969802335078,-0.266192678867262
"54",0.0230446960984014,1.01334323025135,0.00372943278907284,0.163861507460758
"55",0.375550495214307,1.11216726831596,0.390411432738724,0.290680143629174
"56",-0.0567819125483393,1.06069883724166,0.342957742981965,0.0863829257117293
"57",-0.0543479446217458,1.00936494673406,-0.136675383602202,-0.0117232765316054
"58",-0.283590402952234,1.03625166699497,-0.121439008601002,-0.243043379954804
"59",-0.0884867231051423,1.0226169618344,-0.12829566459218,-0.171130573183928
