"","t","","",""
"1",-0.0166080067345767,1.00040747989452,-0.0284310281364959,-0.00260815413908876
"2",0.16892845452911,1.01113617551646,0.0220930833400091,0.148014394930275
"3",0.162618046427732,1.00922989513681,0.0895590239908954,0.102587340640372
"4",-0.289895632915296,1.0278843705242,-0.16394974722664,-0.172240412076431
"5",0.0825393482595564,1.01585061655389,0.126278548445367,0.126515624945877
"6",-0.155909984186286,1.00794466828833,-0.10588475698765,-0.0688539945721443
"7",-0.0171009256425309,1.00251246552232,0.0426882522091547,0.0566476535345406
"8",0.393695293757876,1.09255834158418,0.363358794344021,0.248302469456189
"9",0.260082237765031,1.04333657886883,0.283336498043648,0.0909485881258202
"10",0.167231992237129,1.00881214321303,0.027119285688886,0.130255459147744
"11",-0.159303960020714,1.00606625517828,-0.0669518253331225,-0.0876741860128663
"12",0.0685565219492394,1.02191894045102,0.078722105766575,0.195246385155317
"13",-0.378150148390599,1.08046953546241,-0.244086732539215,-0.328384049644136
"14",-0.320035871576302,1.02712499743279,-0.17491003094892,-0.156180156949477
"15",0.166539836172417,1.01129980810252,0.117229808687607,0.0947864643461869
"16",0.23362137864962,1.02722261881161,0.203041091064866,0.118155084263765
"17",-0.290673806847217,1.09635319130777,-0.29512309640863,-0.338958224648582
"18",0.412884217436382,1.09654908375818,0.223928336657637,0.390225566989966
"19",0.505022797309307,1.12712755501971,0.390794319428728,0.34306898021674
"20",-0.0963958438923654,1.00791888697018,0.0246675459643065,-0.123660805784667
"21",-0.0909930528140544,1.00045715694398,-0.0274142207071484,-0.0127664945637628
"22",0.126221850435921,1.01568259783874,0.0768772529591324,0.160315400164495
"23",-0.365318933228067,1.07040323332913,-0.253117236052728,-0.285822928986597
"24",-0.218143855055751,1.00064988183719,0.00376557035777416,-0.035860932791349
"25",-0.341484152996664,1.11471786381337,-0.408159996040966,-0.27568339365382
"26",0.0679038386796493,1.00061679880065,0.0120461122135545,0.0329980184647153
"27",-0.179561473138011,1.01182922758258,-0.0649477935380668,-0.139929160309391
"28",0.512521760565263,1.14763944390896,0.421645470239867,0.373217618343325
"29",0.208813061858301,1.02552646548522,0.187039708862769,0.12930846344741
"30",0.473631632002528,1.15468635855931,0.451196947286057,0.360169267709933
"31",-0.129190508987137,1.01736553914439,-0.162494617554529,-0.0928877790904746
"32",-0.0171493455199792,1.0002545359038,-0.00333349783335129,0.0223164600311742
"33",0.104284138434395,1.01184841120031,0.0207696269631124,0.152989639663641
"34",0.104545509776928,1.00728525918682,-0.0277911702113497,0.117691309081648
"35",-0.0446764888423159,1.0007318608794,0.0123908286865818,0.0362039327090576
"36",0.0937479743907461,1.01395762071455,0.0562934276399826,0.157927535944979
"37",0.199203327733067,1.06093774378025,0.301678539103347,0.185954175059346
"38",-0.269710723124911,1.02046322141181,-0.17192204100418,-0.108572547502197
"39",-0.053038226891718,1.00166383374634,0.0414130258740582,-0.0401920032266029
"40",-0.194681283002122,1.01685645714185,-0.150903473035104,-0.105949026692201
"41",-0.056006081466529,1.02089669814249,-0.0991321382489091,-0.18000802050029
"42",-0.294106103501529,1.05856265222694,-0.310684386786668,-0.155016452342093
"43",0.0929897653585771,1.00124404495481,-0.0425087048853574,0.0261275250730056
"44",0.301655540071407,1.05886757105484,0.181696582686783,0.296962766810137
"45",0.0183208900280495,1.00330774940019,-0.0601737439186162,0.0548229928889034
"46",0.0825691173489385,1.00080049950773,-0.0176207123638274,-0.035932580073142
"47",0.341642389244578,1.02515332416654,0.162600779485918,0.156525795191314
"48",0.206535604845938,1.01960302829448,0.153474974254149,0.126632411273605
"49",0.0213018242792763,1.01440121578106,0.0965555472069096,0.140309845989747
"50",-0.57979933267028,1.12890977344861,-0.407646874238375,-0.329030853433958
"51",-0.227491785115587,1.05342546607432,-0.225379772680677,-0.242712114737429
"52",0.316546585437422,1.05289559154966,0.163063472694288,0.286355427009126
"53",-0.0771077706025689,1.01288870103964,-0.0112719626400926,-0.160675024667832
"54",-0.443922909883754,1.0943281202882,-0.259686331325773,-0.360717402097621
"55",-0.21904731501427,1.0098166652814,-0.0425771008842952,-0.13385397999437
"56",-0.225783730394703,1.02320072446129,-0.180875337564899,-0.119263719541586
"57",0.054899869671928,1.0005464140156,0.0174332339172675,0.0280928630557119
"58",-0.205601051677273,1.02288802731446,-0.156709427660475,-0.147451930152136
"59",0.117905010324682,1.01006019645,-0.045404235057632,0.134759251598715
"60",0.233259826369875,1.04770452212009,0.205786811828288,0.235237228661688
"61",0.199816683395699,1.03032853227209,0.208029912845925,0.135279118031119
"62",0.255013871697889,1.01331148640181,0.0883481638324051,0.137821516539617
"63",0.0721530545828955,1.01645313912349,0.00681240667089354,0.182018062700803
"64",-0.587620446101455,1.12960434241132,-0.404704132669541,-0.334993336343744
"65",-0.491851018808309,1.12602644945279,-0.422949254487249,-0.298411616724162
"66",0.287366090787336,1.08167251571236,0.22775685151066,0.34371826811715
"67",0.536093451353103,1.11644935201174,0.308032876058698,0.389326216525976
"68",0.0298930506094546,1.00077031967031,-0.0281029786234118,0.0274126854851082
"69",0.516482073639729,1.08145219437019,0.342863103432861,0.227999432044196
"70",0.0735658257220941,1.00063222631044,0.00230671186318606,0.0354898775902208
"71",-0.633574249721838,1.33120628155923,-0.636516725834258,-0.605769446073332
"72",-0.652423723170191,1.24818163236176,-0.485273207168068,-0.567862044664095
"73",0.0174489036065349,1.00083741124688,0.00555202596525621,0.0405548857604596
"74",-0.172041764893386,1.0295288001252,-0.206687342986355,-0.131186480006405
"75",0.642451817974021,1.1958943071784,0.463516500627259,0.464021171486772
"76",-0.229340081044456,1.02898285040691,-0.151441218612289,-0.189397105935547
"77",0.0367354846459705,1.00129111304572,0.00301860125661237,0.0507423010002257
"78",-0.297905214729644,1.0366142967299,-0.22920825254759,-0.148434420364376
"79",0.427417553578741,1.08898662601302,0.337650873398989,0.268111468102588
"80",0.0130469525847405,1.01270809281537,0.137518930906587,-0.0816469527664845
"81",-0.502456063647795,1.1551577235198,-0.421471445969391,-0.395918156239298
"82",-0.116282775333,1.00585408589841,-0.0419804834028649,-0.0999003560142975
"83",0.195116733214662,1.01359960997443,0.151075812493159,-0.0675297580319073
"84",-0.263444252764545,1.02694365283768,-0.230749106060117,-0.036988054234382
"85",-0.118289733083175,1.02247509959152,-0.019168522061594,-0.212339108613247
"86",-0.165035569458031,1.02411519413672,-0.0828267007786925,-0.204821064590064
"87",0.280404144917123,1.05121722904608,0.217735394592787,0.240101979552095
"88",0.361025169753088,1.05448441228021,0.252921224951913,0.219016505566952
"89",0.371941575352039,1.08374760069746,0.315781443179526,0.273479326752405
"90",-0.256703590921002,1.0759899942021,-0.230506557347811,-0.323451997431904
"91",0.0327105773829156,1.00567298960756,-0.0636334760705488,-0.0856092445323148
"92",0.0488954003651992,1.00408003693692,0.00492131055544924,-0.0902912026593201
"93",-0.0151250601411246,1.014620341116,-0.00741897504208705,-0.171462518982072
"94",0.00894851014337811,1.00187707501882,0.0563963159329271,-0.0240235092661904
"95",0.0354679965568264,1.00779292842255,0.108071735859806,-0.0629848115560724
"96",0.209132572648411,1.0029788112133,-0.00636736058007573,0.0769802082491416
"97",-0.123461579640356,1.01329584621299,0.00964631795377982,-0.163326117024909
"98",-0.221103074348551,1.02668202348368,-0.206644720484453,-0.106648660753148
"99",0.131896509819359,1.02534627036052,0.113828542979426,0.195903131535502
"100",-0.0862008060470415,1.01252553807872,-0.158183981419807,-0.0136306010058961
"101",-0.432499718188845,1.08528593849569,-0.34386364863968,-0.244137992620307
"102",-0.32216406197656,1.07575585664125,-0.259760877105628,-0.299624681598934
"103",0.386002500613028,1.03591640999222,0.128369552975215,0.238000139411943
"104",0.307320107748267,1.03542434655622,0.220101139931797,0.15381503711308
"105",-0.0727178763874363,1.01220945176459,-0.149198079094948,-0.0480406852152603
"106",-0.202619528835218,1.01514329175446,-0.166101145056088,-0.0540954009610185
"107",-0.0794440827622803,1.0041346719611,-0.0880750445107546,0.023004911842025
"108",0.495139252051068,1.17422718982869,0.516236093758079,0.335126526605066
"109",-0.161299778993276,1.02841304436642,-0.185206753673302,-0.152747661902903
"110",-0.414287022459658,1.07603777042102,-0.348594348058718,-0.190628601930975
"111",0.116652416634465,1.00514543106652,0.0744508909782208,0.0690970507796114
"112",-0.132059825965934,1.00214880941725,-0.0599984945560879,-0.0265031482547231
"113",0.528796386655905,1.20795508007908,0.474284743897365,0.483951916201469
"114",-0.165966339702305,1.02414618607761,-0.140223636420908,-0.170917355017584
"115",-0.339784314016423,1.06644784110084,-0.237338650045102,-0.28457224563089
"116",-0.123713381183746,1.01472018000795,-0.131638710971213,-0.111032848694438
"117",0.122380018636766,1.02094002205598,0.0751880246655693,0.191481825723865
"118",-0.0293091808247294,1.00386654983516,-0.00925883713861868,0.0875347006208693
"119",-0.296464660839066,1.03946443210244,-0.26381942250361,-0.104334164662968
"120",-0.0244699016794104,1.00091398007133,0.0272738376166465,0.0329383254566862
"121",-0.0987579072003812,1.01382626404,-0.153374267351367,-0.065726918167005
"122",-0.223635301159357,1.03074856091879,-0.196328730878567,-0.154588567713671
"123",-0.467597995609908,1.11628881984999,-0.339850066831052,-0.361389902179095
"124",-0.411799425870409,1.09343412297056,-0.329846982556948,-0.29461695364402
"125",-0.0493690629972273,1.01435399795873,-0.169958854834287,-0.00529347128850997
"126",-0.0638111377069761,1.00326898111153,-0.0748607146210413,-0.0307330744799014
"127",0.0799810809879678,1.01544727807683,0.162115806747847,0.0696537131539738
"128",-0.35620773138771,1.06618190460059,-0.223088232632999,-0.294916079857356
"129",-0.298425493975715,1.04969447155078,-0.193773191628075,-0.253595019293658
"130",0.360799888577657,1.06294145235119,0.202246839193788,0.298229353288018
"131",0.0847446487655537,1.00010323834287,0.0126544655417237,-0.00680821898539297
"132",0.310406464183169,1.07439691249922,0.219202481709245,0.326004597514162
"133",-0.257654254312057,1.03979091922341,-0.256724605722452,-0.123521789641005
"134",0.109562475077964,1.00692866787159,0.0783561925780725,0.0881229213446528
"135",-0.00493932226973832,1.00985500294474,0.0809946375721319,0.115095593560679
"136",-0.31828788902616,1.04317503541886,-0.136633951366978,-0.263714462733821
"137",-0.179913407337074,1.01825446536925,-0.106624627367404,-0.159603712623437
"138",-0.17186101417556,1.01311622996175,-0.16114968531325,-0.0208632292645883
