"","t","","",""
"1",-0.121464187945489,1.01519997878287,-0.0472185640782173,-0.168527161392829
"2",-0.110710535267678,1.07861709238192,-0.136456473137244,-0.380518676174199
"3",-0.0791497700444329,1.03508740160912,-0.0745593983089067,-0.256606362145853
"4",0.386806699231154,1.05342275696114,0.197451034305865,0.265918397135556
"5",-0.154855869026463,1.03229739639811,-0.229788504398851,0.113292355684129
"6",0.0323408064086329,1.00116656234957,0.0474842338550757,-0.00892933939626922
"7",0.0556360899209249,1.01170041427505,0.153383195233393,-0.00336506527583272
"8",-0.223064632148819,1.00841367986335,0.0711449791495859,-0.10879587160063
"9",-0.140370436602838,1.0295732152259,-0.219461318780504,-0.108893227841425
"10",-0.0560645643243427,1.00219034640328,0.0660758645058214,-0.00441254504145463
"11",0.27252223919596,1.01003492694851,0.115993473786955,-0.081951618011553
"12",-0.133672368027673,1.07764957444089,-0.249369340429965,-0.314870667649688
"13",0.122133104026523,1.00378694983338,-0.0242962741553534,0.0836536413909803
"14",0.0464390815898876,1.00671092745397,0.108771502822465,0.0404431901432936
"15",-0.167933602342124,1.042176334346,0.0644989612445959,-0.286306471930396
"16",-0.125268156386002,1.00070145144615,-0.0251310575364443,-0.0277817363303902
"17",-0.0576487806083983,1.00715855759169,-0.0829244182484346,-0.0865557680824424
"18",0.263603767070163,1.06768562682508,0.367991355782086,-0.067342110143174
"19",0.153372276911958,1.00068834594546,0.0130370585209101,0.0347447955266472
"20",-0.403771756235115,1.0568339865529,-0.289199276829349,-0.182378324958549
"21",0.198775558067557,1.02400666085225,0.0959451743090982,0.198454440606836
"22",0.108508942687473,1.02261663737183,-0.07354294487341,-0.200838796772463
"23",-0.308848004861361,1.10139472526992,0.0554314915139186,-0.458255049727717
"24",-0.4663140720134,1.05490205651272,-0.117624016501818,-0.314615542490731
"25",-0.266641780622619,1.0417354538421,-0.105136675598951,-0.272321565865829
"26",-0.341436929945336,1.04230091516049,-0.207420375892037,-0.208249814907981
"27",0.191160134489144,1.01195774965517,0.153082540933259,-0.0249844501356185
