"","t","","",""
"1",0.248330070209456,1.09358636295825,0.376676763326798,0.232477416576088
"2",0.178952219142366,1.00755018204149,0.0939524800342292,0.0795631876388243
"3",0.45938220683001,1.1286574946899,0.466613379610063,0.236938165538075
"4",-0.0235017731874463,1.0566293513714,-0.308221425474275,-0.146509859934894
"5",-0.202108214347742,1.03992532318328,-0.154296217517269,-0.240077810423423
"6",0.365340709147799,1.04199569544333,0.218009246635031,0.19551725679352
"7",-0.191506182661087,1.07491230496963,-0.338196357023285,-0.202631901415585
"8",0.216668566138514,1.04749889456586,0.308294123291722,0.0469964643401734
"9",-0.103980148006717,1.01207114483994,-0.112161725728795,0.10820235440676
"10",0.0789022660800522,1.02058185920905,-0.0602288226909228,0.194832800790479
"11",-0.155680004738958,1.01030460314299,0.0228483017766945,-0.142103294253981
"12",-0.0690597532108829,1.03305603252678,-0.136374284977257,0.220469546053224
"13",-0.301767122645059,1.05271851363034,-0.29210663452714,-0.151294358801969
"14",-0.0777621222834102,1.0420116838284,-0.135158792127079,0.259846974478536
"15",0.0167778214187111,1.01600268518772,0.164534404208425,-0.072040864378717
"16",0.143676953394478,1.0065906987654,0.0609161551111034,-0.0975400271042423
"17",0.289883136961643,1.05764250556329,0.11666200235476,0.32403340380394
"18",0.269933798542338,1.00083543607559,-0.0123795321902484,-0.0389655910692095
"19",0.228005864278566,1.00109002973417,0.0270891333972586,0.0380450586140404
"20",0.217424490191447,1.02211849607837,0.0615492982412235,0.202331173849984
"21",0.109743128467062,1.03335003043668,0.0368116219925294,0.257792920557885
"22",-0.308376166926613,1.00548668803101,-0.0725203059920128,-0.0757910616524261
"23",0.591400640142619,1.3204958771864,0.71528697665077,0.481740493108134
"24",-0.00417498299088563,1.01445846579544,0.142454592190786,0.0939822748596283
"25",0.202902521495188,1.03628014496628,0.190213442306971,-0.194152994355148
"26",0.268723950288141,1.04615519725351,0.0917929772767308,0.293282706723753
"27",0.367607179056812,1.1107411548031,0.348360274708388,0.335247717335154
"28",0.259819774515681,1.03241993149971,0.218095480397278,-0.135370884565868
"29",0.133916853986253,1.05885130557524,0.25137618763035,0.240782265980725
"30",-0.0835566170549609,1.04144231893458,0.00538253764408257,-0.290814600658812
"31",0.368788966322635,1.14547991678398,0.229661798955746,0.509293331839165
"32",-0.157547886611762,1.01260503522312,-0.0983215995878883,0.125306904892362
"33",-0.115774074056802,1.01348286330872,0.125077922722663,0.107252167660305
"34",0.374860800532654,1.08310483205521,0.220459614900321,0.352864896836389
"35",0.261241769367854,1.07844391211801,0.361349692630474,0.180187877561885
"36",-0.0402033343281055,1.00000773700634,0.000640342367764358,0.00388124132152911
"37",0.374573332027172,1.05158605315811,0.0402676687734665,0.32281843511206
"38",0.384254187634544,1.12224016491922,0.425193448428136,0.280416688468622
"39",-0.276329476126869,1.03082109164118,-0.208158553833154,-0.138788109859613
"40",0.134006708056258,1.0084570099543,0.114741861580273,-0.0618049037460163
"41",-0.640434088178471,1.11550145980149,-0.367003612350706,-0.331137215276069
"42",0.470658866601093,1.1478243080109,0.201565328121043,0.526186336348794
"43",-0.0793009206468106,1.00656437848906,-0.00823664766033527,-0.114472728972426
"44",-0.282872648156186,1.0211926108477,-0.20541314738111,-0.0252940177300336
"45",-0.201361411323665,1.1415651704948,-0.511432581190352,-0.203979786703946
"46",0.389350067913689,1.01462626242271,0.16898095412262,-0.0301975088655682
"47",-0.105518047921977,1.05704940321093,-0.315971708328075,-0.132345458421604
"48",-0.179717164889902,1.02541812276501,-0.226254578892616,-0.0170643495349887
"49",-0.15993868636505,1.03140477436497,0.227472521161725,0.109781877826851
"50",0.537333469678154,1.15498990026301,0.498463755721977,0.292464619981794
"51",-0.0322039248865902,1.01724598690685,0.127362578643764,-0.136265077842041
"52",-0.564221767566602,1.15381250923061,-0.242184046222172,-0.522140013992885
"53",-0.0939378104530498,1.00515971590185,0.013515653440637,-0.100813598209617
"54",0.47704146450877,1.07124965117552,0.154028047816551,0.351924957383659
"55",-0.15031274157492,1.00626839993257,0.0768911106347435,-0.0816324066054665
"56",0.32732087669426,1.09757034975764,0.304022328402798,0.335009099129618
"57",-0.0629348928970943,1.00852586639285,-0.0564513647005172,-0.118057895148493
"58",0.155638142383982,1.05745455052827,-0.238490279220932,0.247654019046871
"59",-0.0822145747779525,1.03358948312011,0.24503330235967,0.0909169970424353
"60",0.247829695002418,1.04484850723318,0.0778877902931625,0.292646365415071
"61",0.06642826297631,1.02191199874107,0.122993899815432,0.170811690990857
"62",-0.570081789360487,1.26277252976573,-0.607357773491833,-0.475090514439075
"63",0.000211019951051313,1.00066763454032,-0.0359843447363248,-0.00639075507482509
"64",0.44994159079747,1.0554390834047,0.112757946561338,0.318178101486283
"65",-0.367754606929126,1.02384909672791,-0.2051169900637,-0.0787019266458486
"66",0.0391808516226608,1.00432520829421,-0.0801966434112937,-0.0473035136196487
"67",0.0999804864629699,1.01212130682189,0.109504970623956,0.111347209805664
"68",0.117371148185605,1.01197036565244,-0.0412489614852508,-0.149607968153847
"69",0.5106244988043,1.15833801852862,0.288945541346862,0.508190357351044
"70",0.0401287525902529,1.08547139391869,-0.294032402725194,0.302973749957718
"71",0.0635205405973576,1.0119928894187,-0.110977112742088,0.108690793913037
"72",0.0747352199605755,1.02791780643125,0.0726021117159758,-0.226592034619073
"73",-0.151561941197397,1.01157340704463,0.116322998901382,-0.0987406591353217
"74",0.376776068455956,1.13331543307431,0.356207773166047,0.39688775891994
"75",0.351553861023733,1.13123416386565,0.339924363328372,0.405144617035227
"76",-0.182436412611439,1.12937011422041,-0.328842392822015,-0.409071553126484
"77",0.284195743355127,1.09079090442941,0.290868401405572,0.324376895369703
"78",-0.272835384697471,1.15112337306887,-0.202634685484882,-0.532939212541081
"79",0.157626938392491,1.05588761973485,0.226606990430768,0.252087162301517
"80",0.636372813655699,1.18299539226695,0.231723112176174,0.588032734980146
"81",0.183065697347642,1.09910114002134,0.299842999357313,0.343682254026326
"82",0.0247971947607884,1.00251718461797,-0.0348130043506835,0.0618769761900607
"83",0.14891010270377,1.01275140085925,0.155541767802219,0.0383687165714323
"84",0.0683000435734397,1.01916141078094,-0.187581840249488,0.0591864379195926
"85",0.0623055558799115,1.016809458037,-0.179789456768143,-0.0397142945111013
"86",-0.291164645239186,1.02622247989504,-0.229680964795741,-0.0194738966934751
"87",-0.170691634864564,1.00680986728692,-0.100601354687096,-0.0595439023025812
"88",0.202592781163559,1.00059486923541,-0.0175284947449416,-0.0297126944622382
"89",0.237736799360789,1.01701852684886,0.185261114178016,-0.00223685657908779
"90",-0.142510991064446,1.0218893333815,-0.210357788919493,-0.0027221902573255
"91",0.288183998773552,1.10780200738829,0.203783521518044,0.430926401989041
"92",0.307398141456484,1.06200924070728,0.225778565099234,0.277286254418387
"93",-0.0532158728774237,1.00886754169527,-0.123235007479771,0.0512528010719304
"94",-0.0405338913188847,1.00237776415075,-0.0306806688304936,-0.0618051666446207
"95",-0.133614446913725,1.00576615270215,0.0966542193597955,-0.0471541705602524
"96",-0.166525755239248,1.01376836065195,0.110025996642982,0.124982275229996
"97",-0.361873396092107,1.13315175495904,-0.531768911429953,0.0354220920240646
"98",0.478178778810448,1.03428693012455,0.225211425107194,0.137946612236969
"99",-0.140294594405287,1.00259375234267,0.0714951385621315,-0.00909271128591049
"100",0.262839108802326,1.04568422347315,0.197537093670542,0.233312219664651
"101",0.425505650488844,1.08009483465035,0.222310129871951,0.342320110415224
"102",-0.355595017498451,1.01197184027797,-0.0916214183385515,-0.125269793714281
"103",0.478101783237474,1.1553155512362,0.380964624759232,0.435453760588031
"104",-0.270468280658857,1.03179888038051,-0.224059178663201,-0.120026722071536
"105",-0.00311781543259778,1.02727098687886,0.234918873573773,-0.00993998601038373
