"","t","","",""
"1",-0.592767383311665,1.2117465925785,-0.475736041698242,-0.491940060632273
"2",0.505861696752775,1.06239504272098,0.184503464356587,0.307638909175242
"3",0.113551253544408,1.00822938453872,0.118130283429323,0.0507122074478168
"4",-0.461251465381908,1.11308723688635,-0.344259673356253,-0.347056874618471
"5",0.137524379116991,1.00507629208972,0.0451878411434527,0.0902020616926681
"6",0.111433166427411,1.01915750057618,0.0486368689176424,0.190568795878464
"7",-0.224958329001343,1.03520128748479,-0.188191581832286,-0.190330329001024
"8",-0.0428538861090532,1.00063889698642,-0.028682784215618,-0.0213424471846879
"9",0.207336625225599,1.02670195181052,0.0985548458065721,0.210722187297798
"10",0.105491344428014,1.00965410935227,0.138278893568554,-0.016744196767019
"11",-0.493570535282916,1.11135666310405,-0.359465043344786,-0.325420520617394
"12",-0.28381689197842,1.0563423610089,-0.254648731178962,-0.225861035530284
"13",-0.0509292647744501,1.00170975915575,-0.00700790838816768,0.0580803822981286
"14",-0.31079129772367,1.0720285322193,-0.333097025646518,-0.195682256215796
"15",0.104425842324665,1.00231284991195,0.060180084323865,-0.0317711590816924
"16",-0.111693544053931,1.00707038093619,-0.0470949996266617,-0.109420350799678
"17",0.134135599275958,1.00880586095321,0.102475154794137,0.0847827089887571
"18",-0.0667885157372335,1.011217293232,-0.0537607230323656,-0.140250485883252
"19",-0.110963000493338,1.01168828569966,-0.0818470746422415,-0.129669748956455
"20",0.224187659870898,1.04903564515363,0.239844771024722,0.207244470649962
"21",0.232296102020286,1.01172658758802,0.111802484114215,0.105313306748887
"22",0.41573034769466,1.0558674860875,0.293013277624124,0.170292006015267
"23",-0.191271044701125,1.05420955433344,-0.150930900258557,-0.297619972103767
"24",0.38956659133465,1.06444616928595,0.211254061399106,0.297350582393767
"25",0.0779872844123067,1.00329979588717,-0.0609982153370744,-0.0537559127252326
"26",0.223719415882157,1.03078157409065,0.166443017480457,0.186567348206457
"27",-0.0319815482181957,1.0005346665109,-0.0312607743238598,-0.00961160125887996
"28",-0.0938197816188632,1.00155507534081,-0.0557464350615065,-0.00221447936937859
"29",-0.0234405219719394,1.01161550900928,0.111931382093285,0.10410237159061
"30",-0.311421707327662,1.06504369137126,-0.307242831156219,-0.199799667749532
"31",-0.285807557702668,1.06596595482559,-0.29880529641957,-0.216792093211103
"32",0.211421102533266,1.03670457572795,0.246433533224772,0.118435176521263
"33",0.255414704132117,1.02655566951604,0.170210560266458,0.157622675365239
"34",-0.184294893813014,1.02983994536719,-0.222457869708583,-0.105274922363361
"35",-0.0961745163951594,1.00000534602405,-0.00161870801200746,-0.00284110208400585
"36",0.18947491128566,1.01233182721276,0.124235308202491,0.0968571968608901
"37",0.0916062825411882,1.00127630914391,0.0499553873269104,0.00766201865554205
"38",0.0770787898575022,1.02362054404051,0.167183305565879,0.140885629224081
"39",0.0994079713219514,1.01644143085782,0.156473683829606,0.0931083703706879
"40",0.369893567133087,1.06633573436135,0.290748110994324,0.229210458594704
"41",0.526546319804706,1.19263471960586,0.418600445617715,0.497143079342351
"42",-0.53505631969736,1.20228490164987,-0.531623093034479,-0.403566440239624
"43",-0.0629402015397781,1.00797601046759,-0.0255875886969279,-0.123939150323168
"44",0.160049524137746,1.02670824900365,0.231774782205547,-0.0202553426462733
"45",0.177334177091227,1.01649248516048,0.146736958445237,0.108283135408796
"46",0.00720893288930204,1.00867877604332,0.129622856237337,-0.0251155008138632
"47",0.313113310747677,1.05938740501176,0.198367051101281,0.28801421307798
"48",0.284179134177877,1.01494424090505,0.149364709096955,0.0883289070616407
"49",-0.379206569328274,1.05437781150365,-0.176425103360513,-0.28387805884827
"50",-0.114898379221514,1.01398725288373,-0.127282145844936,-0.109404773021133
"51",-0.0813246891135411,1.00327358991372,0.00094457845600059,-0.0809753295139979
"52",-0.0648666688850733,1.0132381320903,-0.152789209433943,-0.0575062588106072
"53",0.203808547951501,1.00803415911809,0.0704342689092601,0.105697113073786
"54",0.0790306405203586,1.00621764114191,0.0853972337235839,0.0719809267622139
"55",0.0896214838406222,1.00569847072004,0.0323705355190017,0.101889952590201
"56",0.00847481771282133,1.00051429148455,-0.0288462755880252,0.0140263983089471
"57",-0.137655917724311,1.03641114814593,-0.118282516958033,-0.245269880301762
"58",0.167800390796229,1.0392390207532,0.219758261775064,0.178112460646853
"59",-0.0558745513057661,1.00437014656413,-0.0564733402443125,-0.0746334586556047
"60",-0.0221227707099941,1.00052883946533,-0.0185644639231055,0.0267080377617711
"61",0.0729800320114252,1.00893369606506,0.0766001582753969,0.109907319172546
"62",0.114155822454043,1.01283503271072,0.0230829125531972,0.159065969440969
"63",0.118237833864117,1.00708303280495,0.116845774043895,0.0237339430288442
