"","t","","",""
"1",0.276674240330169,1.01265289830617,0.107757029779312,0.117704354129407
"2",0.190121510452649,1.00662215049767,0.0056768522389799,0.115134387657272
"3",-0.301285785588785,1.11511636135502,-0.431320608925044,-0.239681104132538
"4",-0.336346457020504,1.10980956993427,-0.12674435590698,-0.464341630444028
"5",0.417887200448698,1.17492500114881,0.387112414375956,0.480200725697652
"6",0.310757272032513,1.01529604194148,0.175564168722507,-0.00180981844900999
"7",0.0524128080683476,1.00309959628119,-0.0786413797964416,0.00493289399915714
"8",-0.371079242190008,1.24202803750319,-0.70933635163802,-0.198684640042669
"9",0.0788671695873617,1.01200328694343,0.0752985908597676,0.135944014207487
"10",0.00760479546858248,1.01810800469353,0.18905358626602,0.0283310914189594
"11",0.409241165266014,1.12836825322039,0.260488264511903,0.453167495444251
"12",0.236947827245366,1.01498082977374,0.0991063258850364,0.142702561216569
"13",-0.0454285078730702,1.01591119195842,-0.0917432835701884,0.153813913109769
"14",-0.0642939054546851,1.03142579084335,-0.209389393097076,-0.141404540504439
"15",0.158649639155078,1.00156277446969,0.0495156506203646,-0.0260036833364862
"16",0.0133567470398481,1.04171961436904,-0.0774904109286386,0.281380509586731
"17",-0.255875809046018,1.07521704485495,-0.369088857410963,-0.140943637251479
"18",-0.492362844680043,1.29790523440259,-0.326121323003423,-0.760396528248343
"19",0.0103455425774782,1.05514930288253,0.315569059869658,-0.117286912426229
"20",-0.141315884015502,1.10951017031071,-0.261963392856426,-0.402973943110536
"21",0.168934324609006,1.00125235846531,0.040501858016637,-0.029425921048381
"22",0.0657873130291701,1.00816921642633,0.0667335849933968,0.109324277192273
"23",0.110357253317946,1.01616909009488,0.00790811487326547,0.180380379707437
"24",0.144607666646294,1.03944990660174,0.276853559973761,0.0617107337844869
"25",-0.414199275775858,1.02108344446652,-0.143985763718869,-0.147917207957404
"26",0.356310829979419,1.09436076884743,0.341445036473463,0.284676622608822
"27",-0.120063601513564,1.03296913753058,0.178771356906604,-0.187259288262125
"28",-0.180444697770808,1.01533628455324,-0.0870622126704395,0.152734874391223
"29",0.284274483978061,1.05016647934003,0.156348043847859,0.280008791851921
"30",0.411652323843141,1.06509398439215,0.230176145220512,0.285384193254945
"31",0.22338236128357,1.00903024215127,-0.0844672086191866,0.104915776906726
