"","t","","",""
"1",-0.200588949931618,1.01760766119095,-0.173618051313348,-0.0733629632217516
"2",-0.0699020206378792,1.00234316191111,0.0306271937648049,-0.0612681747080612
"3",-0.190379494072891,1.01923674437793,-0.140118238038209,-0.138601661098245
"4",-0.282186607571672,1.03935180720022,-0.244388531838134,-0.143270459747848
"5",-0.061710344691648,1.00717907890869,0.115856569490254,-0.0314157969388159
"6",-0.042190803058671,1.00613462584971,0.109620508274344,0.0170361233679677
"7",-0.0922652160615508,1.01307119584003,-0.159468075599742,-0.0297183563687622
"8",0.055748150685426,1.02568879227223,0.0495149904729535,0.222678612155103
"9",-0.0333057336696687,1.00002770069639,-0.00421679982952681,-0.00613357638828465
"10",-0.24857400012952,1.01907383636944,-0.146166591887509,-0.130945833796703
"11",-0.0699798183976723,1.00553938399143,-0.0922625457604832,0.050961509079538
"12",-0.280026384661048,1.01805893085499,-0.134050119953962,-0.135921124310878
"13",0.00518885711405875,1.00056854449576,0.0303373233372484,0.0147329239149971
"14",-0.354679875890039,1.08768378687248,-0.343365861004005,-0.255256548833211
"15",-0.266980891283262,1.05808773474461,-0.331452963696565,-0.0984306216263584
"16",-0.0396378097355494,1.00154727933805,-0.0105032779272937,-0.0546501043203366
"17",0.396239323477254,1.08023906837667,0.285669739683576,0.292077463485991
"18",-0.330079253298915,1.03396307016386,-0.149052703649485,-0.216478456197043
"19",-0.0440403950291592,1.00302876668734,-0.0387355269902998,-0.0675741500213471
"20",0.211368563829441,1.01598359237564,0.14332821966853,0.108072574796538
"21",0.0564640375500313,1.00270925487764,0.0736406238153025,0.00170538598683029
"22",-0.335671438029607,1.08995002889252,-0.280835318739863,-0.330337084250458
"23",-0.504631766592803,1.11508432823205,-0.380141234796625,-0.314492767287292
"24",-0.6297492008417,1.2416150168026,-0.533486934753034,-0.506951220925194
"25",-0.116014396179579,1.0328074233738,-0.181639323697637,-0.183571048541664
"26",0.185958354332724,1.04059444147881,0.174615686838261,0.228792817952394
"27",-0.384026541395097,1.06628000737433,-0.203296459580922,-0.309230664145832
"28",-0.417357343935556,1.11668468587335,-0.430655877078969,-0.248032665593492
"29",0.606249931500992,1.22068530656256,0.485228759366926,0.504604467618924
"30",0.556505252032733,1.14217778779669,0.404495073209538,0.375438190232896
"31",0.229306299483833,1.02222460385459,0.105236778319086,0.184033587191828
"32",-0.038293615804186,1.00629562675831,0.0822742365336896,-0.0765626438656045
"33",-0.259487365734268,1.04406132530994,-0.150483700809218,-0.259651125163569
"34",-0.302200888514789,1.10558524555135,-0.351428512259926,-0.314351293860264
"35",-0.0818089901742496,1.00544000629646,0.0284407048414836,-0.100502400814825
"36",-0.0127215318793284,1.00202836371529,0.0238909437059383,-0.0590767678429626
"37",-0.272026871347732,1.02306127552228,-0.215989898510639,-0.00165445297566937
"38",0.00621478701120843,1.00530840569715,0.0646751356953696,0.0803872961861747
"39",0.373835026433332,1.08542311996176,0.29693730473356,0.299952640270241
"40",0.314888306277229,1.06439057482237,0.335588351926339,0.142505276470928
"41",0.275038842386758,1.0272951962272,0.194608385238266,0.132147631785196
"42",0.0739156063920922,1.00043195920669,0.0220484213999216,-0.0194415049804882
"43",-0.0722576822132808,1.00158235430285,0.0177548186844135,0.0534039218066261
"44",0.0427448192729927,1.00218998792453,0.0662034934053088,-0.00136724434917159
"45",0.0628736359466623,1.00165178815146,-0.0138756202618044,0.0558011816127308
"46",0.320917115445188,1.03432160927616,0.251602091818812,0.08073152301321
"47",0.264196255391953,1.01974363948664,0.158739636384483,0.12115617241388
"48",0.411538461025887,1.10109287085032,0.295144175357578,0.353970939470884
"49",0.0377264177030708,1.01827401280005,0.19142358264294,-0.0154588858607784
"50",0.0403405209800228,1.00834845894902,0.124756062121071,0.0346776531631258
"51",0.418187286215353,1.05488911595667,0.282619129262193,0.181431735754613
"52",-0.139549514897458,1.02152096535889,-0.1568794607313,-0.137455147115015
"53",-0.0909635768708931,1.00235919990994,0.0108622951725941,-0.0678673425712163
"54",0.0329715840689042,1.00428718873497,0.0382257505984681,-0.0844485017533177
"55",-0.212670774315175,1.01708643273679,-0.0731134228821897,-0.170643602434111
"56",0.143001826736871,1.02132825967532,0.156754740239292,0.136159338364778
"57",-0.0502882285687886,1.01310100407875,-0.030423648362169,-0.159524437268116
"58",-0.173066756616107,1.03577806800389,-0.109260377975069,-0.246775963097321
"59",0.562583987752448,1.26180725247247,0.505927148525663,0.579823475530976
"60",-0.097542859972704,1.00924307117685,-0.0974572348985811,-0.0952557824197539
"61",0.120509208746618,1.00393456460737,0.0781714890553305,0.0421168411951412
"62",-0.185309133736791,1.03740662662131,-0.142324435179031,-0.236550764337761
