"","t","","",""
"1",0.0559711100568019,1.0249981917778,0.109481202155019,0.196558285306065
"2",0.0945948676737613,1.01937391656544,0.162933479903858,0.112142154876703
"3",0.241571083296073,1.09172514132925,0.191532123533663,0.39392795009375
"4",0.0824154751524628,1.02002908262907,-0.0408557052494889,0.196952128086166
"5",-0.0669019714000805,1.01686140611568,-0.070487756004028,-0.170407146273478
"6",0.256772597470245,1.06442095430135,0.321164489846067,0.17275803430728
"7",-0.261811044985344,1.05383886740904,-0.282521648603521,-0.175379236320356
"8",-0.517114948301788,1.13822711728598,-0.483791109149632,-0.248006316921419
"9",0.27791929229493,1.03194747363002,0.211956471758638,0.141386146460705
"10",0.266217761480249,1.08446292415027,-0.099784766705974,0.407557154507182
"11",0.193901402754479,1.0536779841328,0.218165743406578,0.250281846425223
"12",0.0225193996443488,1.0285325914864,-0.183346151489695,0.155767392234873
"13",0.192357075185462,1.02344384715382,0.0435520413611231,0.213402267959565
"14",-0.123567586692311,1.01954814057266,-0.193490033117776,0.0451665587492804
"15",-0.246498352035375,1.05494050970813,-0.10806713591736,-0.318152436982444
"16",-0.0200650655750103,1.00079190318017,-0.00399188807278323,0.0396042712417783
"17",-0.222537065011783,1.03299158802691,-0.258102146012911,0.0213284588725551
"18",0.0166751254599081,1.00165232443544,0.0537864202967689,-0.0203568179876011
"19",0.146291292311112,1.03723267289838,0.253200560703497,0.108356327860208
"20",0.392671169191807,1.08453153270934,0.287252613688596,0.306095706225903
"21",-0.086401920891256,1.00822847236296,-0.0904407475172016,0.0913516484355225
"22",-0.168917117595688,1.0247335883259,-0.22016649500171,-0.0400704569718606
"23",-0.070358147587312,1.00703471047248,0.115615900999201,0.0274202759383311
"24",0.204097771136528,1.01959427075129,0.0164601105271678,0.198246164427693
"25",0.11198057412494,1.01537445940552,-0.139223368423022,0.107713260548505
"26",-0.255456726665925,1.05884188466914,-0.235641791229054,-0.256162220001443
"27",-0.0698209633027979,1.00229194471707,0.0584682627801785,0.034214100780284
"28",-0.327868601722513,1.00429469365042,0.00556735151493088,-0.0926112103986062
"29",0.217804080870032,1.00863321418174,-0.073195402638886,0.109468688596865
"30",-0.0348248360872601,1.00597564824855,-0.0667553033185784,-0.0867798038021235
"31",0.00169978950886651,1.01445875189904,0.153697664823769,0.07418616536987
"32",-0.071221399425953,1.01023054116095,0.0639335147574138,-0.12836764384031
"33",-0.378421201597271,1.07834522211069,-0.3753010694754,-0.148248188183076
"34",0.434278676218617,1.15317688143328,0.486122838280815,0.305780159549288
"35",-0.0745783268573765,1.02534440056857,-0.0351210813917985,-0.223825041984099
"36",-0.253394101811143,1.04053762593438,-0.258356803246579,-0.126373704548699
"37",0.0623201493879603,1.042981460461,-0.00638014977780259,0.296259380533648
"38",-0.448158894813544,1.08744790351676,-0.296263014437317,-0.30784926366569
"39",0.00207108564470553,1.0141201806722,0.160040545644198,-0.0531673264000319
"40",0.455889000593825,1.07249614941322,0.224820539736293,0.315758951446948
"41",-0.408835937543084,1.06633782692972,-0.127496211635515,-0.34759326397354
"42",-0.505611297614593,1.24558679749507,-0.482297046905614,-0.564691091341227
"43",-0.191082664451554,1.11709812017192,-0.148758218333845,-0.475162290769994
"44",0.208588985463361,1.01188971152818,-0.109346922013663,0.109380249326498
