"","t","","",""
"1",0.339902994994038,1.13302890420313,0.188169383583626,0.498344038633464
"2",-0.0788883036992603,1.04607531409044,-0.1100348095547,-0.28664595485663
"3",0.0919809291583332,1.00027870496479,-0.0170618091444498,0.0163212216073466
"4",0.135674261823799,1.0330268689516,-0.187261965552832,-0.179101837604274
"5",0.0404378373505695,1.07600555047939,0.382586603041584,0.106843042990893
"6",-0.0603528202269165,1.07091880873117,-0.128651626498805,-0.360992872358168
"7",0.286141295746284,1.09591146310003,0.385432941087366,0.229048865700754
"8",0.330519754148666,1.01959109941894,0.171925122270299,0.10003880420449
"9",-0.415436507768827,1.03995073657727,-0.105824265156649,-0.26513913217715
"10",0.136367832618526,1.02334788853605,0.211801577688404,-0.0487954163820803
"11",0.462879828447356,1.25820941270842,0.752447037714608,0.130055302324011
"12",-0.200385274662834,1.02649317100696,-0.100846620543547,-0.208610136975315
"13",0.00662869825709866,1.03670697830438,-0.202640773476919,-0.183570356511283
"14",0.0343386318945314,1.0031339609862,0.0792054992925947,0.00205732002339962
"15",0.107456084580699,1.02139806653683,0.0334882064830549,0.205262150314468
"16",-0.292926439868606,1.04305573611306,-0.198926547191308,-0.219985221005644
"17",-0.306388900527951,1.04206540158084,-0.106774856255441,-0.27294583939577
"18",-0.103881191485395,1.03499102815352,-0.0644811170782812,-0.258937471020738
"19",0.268216165246952,1.07512301483522,0.169580741040559,0.356555562705892
"20",0.0338036075855585,1.01731695005446,0.14705269315338,-0.115365862821093
"21",0.283926018361181,1.01094706094623,0.146808708788237,0.0214747074428191
"22",0.234373281528643,1.06937999233614,0.368755099336252,0.0871392260830042
"23",-0.0659497209989603,1.0059506304118,0.0953118040582556,0.0534072170502828
"24",0.0748468533698619,1.02900105974929,-0.216691735384129,0.109031521962155
"25",-0.0731612767374733,1.0054179658644,-0.0342906744672186,-0.0984349314394436
"26",-0.0321039849726893,1.03605004923281,-0.178053063154236,0.204197970647851
"27",-0.136268164367143,1.12713207356957,-0.508121435563182,-0.11063145118115
"28",-0.675743659848788,1.17134292299888,-0.470900914974387,-0.387681017765706
"29",-0.0279461379443446,1.00263448900983,0.0560961658771286,-0.0461425912351947
"30",0.126480601797442,1.00348632728961,0.0530070571139327,-0.0646147115856984
"31",0.06320183813534,1.00410140207531,0.079150923424927,0.0442126336083604
"32",0.130791126749034,1.01053489735924,-0.0733254946356924,-0.125714560084705
"33",-0.151366875850016,1.00213236922018,-0.0244091061126253,0.0606092482847505
"34",-0.283964027816362,1.02427487341179,-0.171506071570989,-0.140444593050157
"35",-0.2800710231915,1.05640569974859,-0.303617583476209,-0.15430283686758
"36",-0.242738228446197,1.03826324806153,-0.175701128942466,-0.217070692548816
"37",0.442623872195312,1.14542895719561,0.520154795539865,0.203584097264752
"38",0.1549803523846,1.01510845908757,0.15946499788935,0.0708244178182903
"39",-0.23839376504569,1.01427952659843,-0.0795924884358696,-0.149759787197072
"40",-0.110477948071047,1.04789920927989,-0.305980101191681,0.0668500597168466
"41",0.239039586089578,1.02112067124052,0.0034871926649842,0.206579923327512
"42",0.496640444350522,1.20276705273792,0.587378539516104,0.318802500723857
"43",-0.287432344034191,1.05119972247536,-0.203891266052439,-0.251891262571377
"44",-0.363956110652076,1.10763424069553,-0.448030255759422,-0.161624568322146
"45",-0.422383788342098,1.11908011714837,-0.466884936702463,-0.18536117305722
"46",0.358008865298299,1.09662474824075,0.283601060560702,0.349508622072393
"47",-0.0665936821553447,1.02104087848539,-0.191712673135416,-0.0759652979819826
"48",-0.104910175637424,1.00409023712414,-0.0342679958374833,0.0838027967867898
"49",0.299322291898111,1.0277490922036,0.176432678003616,0.158555058758159
"50",0.132402661106798,1.02512477759635,-0.0736408530232416,0.213208429495607
"51",0.0500049568676261,1.01012904797048,-0.0556823670142921,0.13137795689322
"52",0.0673496674870151,1.02577065400677,0.221489547046513,-0.0561053934182101
"53",0.260156289806221,1.03369725382507,0.254239153487267,0.0623896257366916
"54",-0.258451460126032,1.03467400290905,0.113569902953251,-0.240108661732615
"55",-0.413513505673001,1.04413308484156,-0.285132379723276,-0.0944109363055309
"56",0.0604420437581415,1.03716437774193,0.132562902717291,0.24111620285656
"57",-0.0821857999316413,1.00395098817846,-0.0181096148939046,-0.0871184740046448
"58",0.0409418579130732,1.00831165880042,-0.128974004272596,0.0076228272145389
"59",0.121617678547071,1.01184376013287,-0.00260027699902625,0.154340641048778
"60",-0.494524381577634,1.22620933945688,-0.546786209662655,-0.45234299496513
"61",-0.191612973116666,1.02616862372544,-0.156547464091699,-0.168863660403937
"62",0.00177608297842208,1.00879237728501,-0.102227556066806,0.0849210648128231
"63",0.117353618239027,1.00597263464721,0.0993138743439617,-0.0460184313275743
"64",-0.125675375161333,1.0056010768044,-0.101490785384308,0.0305474410097947
"65",0.704763758838674,1.42941121978732,0.787242324752114,0.650742619914175
"66",-0.0432247430462715,1.02954656558622,0.24414500791585,-0.0189564189693187
"67",-0.0425483583253556,1.00529533188726,-0.0809667511008408,-0.0637423684098025
"68",0.186238881396367,1.00150291260496,0.0362391119063819,0.0411680789502351
"69",-0.023991825319583,1.00711937502837,-0.107433888570628,-0.0524156001980179
"70",-0.0177648637700527,1.00547958627912,0.0785083881194779,-0.0694667648514104
"71",0.308390034489753,1.06648960453879,0.328827728033343,0.171091793683184
"72",0.217849684193239,1.00417675254973,0.0509568257558649,0.0759891588992239
"73",0.0678429201492009,1.01930980926161,0.19160472242291,-0.0477505769826238
"74",0.128295802550564,1.09597843796045,0.131120379829611,0.428924448437689
"75",-0.463374142826945,1.22774775889441,-0.642595668199207,-0.307303378897567
"76",-0.0212405217592719,1.05923816839072,-0.192020835245313,-0.291742174200799
"77",-0.0402863913438362,1.02798225647462,-0.216920268040315,-0.0984536283738321
"78",0.326245998241818,1.18729138786188,0.545967948052185,0.3340356858042
"79",-0.217855660706904,1.07365103616297,-0.0563927274372664,-0.386712306173477
"80",0.1724007558453,1.10044093113134,0.214064545474344,0.4063823486325
"81",0.49132766668119,1.21645799265049,0.549200579365302,0.422076736516105
"82",-0.0104440554578237,1.00743330095469,0.00935119939365216,0.121796596596006
"83",0.0514870507141957,1.03957437526708,-0.201986963390408,-0.199790260854359
"84",-0.30469133206722,1.07110535600811,-0.200557624513615,-0.327174758987792
"85",0.240811799269897,1.04912500013949,0.17900920358609,0.261952230280955
"86",0.0293051760794203,1.06104991661928,-0.113240897600245,0.336159820127982
"87",0.719799666202331,1.25909927277648,0.468115983151226,0.605143292968388
"88",-0.0383375120639336,1.03435211070662,-0.222187700317961,-0.143237267324732
"89",-0.595829187877216,1.10867525176572,-0.350746340614135,-0.325787996131793
"90",0.017877133557976,1.06308453225888,0.0149478592482714,0.360451500526745
"91",0.192082975855231,1.03512387986587,-0.153603872015592,0.218831664003144
"92",-0.362522144753024,1.13369334559248,-0.139628454740971,-0.515523516890669
"93",0.467297015463921,1.10440909159665,0.329421580723872,0.333467935122305
"94",-0.165174868705499,1.03911882719578,-0.19957860501971,-0.199840730210659
"95",-0.269754376565388,1.00646410013891,-0.0368074505758803,-0.107773820803257
"96",0.435405248861976,1.31456299257974,0.549354840654428,0.65290513898249
"97",-0.230489735928079,1.0452705991596,0.0390475356344842,-0.301771296561406
"98",-0.03373710717247,1.00376874729098,-0.0779862208393853,0.0383385888798849
"99",0.479384387432414,1.12643234009015,0.170237636836046,0.489764192040875
"100",0.0749161988291467,1.00717970062477,0.0376005872668965,0.114005022642767
"101",-0.172992615632842,1.01233060246997,-0.12577927222941,-0.0948304981250462
"102",-0.167956659227355,1.00639133773139,-0.0466460568875034,-0.103187547880651
"103",-0.765037088865471,1.29732779607637,-0.577350240379204,-0.591376454051434
"104",-0.178769633651531,1.03008442656496,-0.112160575166583,-0.220213376591809
"105",0.108240329770516,1.05436410642118,-0.119051884170224,0.312266421161259
"106",-0.0350121700093224,1.00007463434451,-0.0059686315114818,0.0106606611984949
"107",0.142537637146826,1.00719505055728,-0.102081394660124,-0.0634133955195381
"108",-0.0387367680688233,1.00443195633394,-0.0831796490268594,-0.0443249466168864
"109",-0.117817367539558,1.05189342048354,-0.224969860337662,-0.236364823940044
"110",0.115042207828581,1.01661288466232,-0.145939058588188,-0.11046967203643
"111",-0.183019391586719,1.04947043177834,-0.310545995522115,-0.0703517721325476
