"","t","","",""
"1",-0.479730403755325,1.16697268382394,-0.447392351785698,-0.402076271812833
"2",0.10167372895229,1.00144625870077,0.034266442617036,0.0414779456597326
"3",-0.307889609625664,1.03208632047418,-0.219332580147971,-0.130749348738591
"4",0.498965861028478,1.10560725642779,0.394780205425138,0.257906950023202
"5",0.133507794406083,1.01271830570452,0.11297939688733,0.113287345224482
"6",0.0976797104070145,1.00201924043351,0.039880617090227,0.0495186286103286
"7",-0.336121995536928,1.07846979616858,-0.254476475148219,-0.313590218029891
"8",0.331006652976518,1.04125746866755,0.273987374335756,0.095645359325749
"9",-0.0679809945840965,1.02386892400889,-0.139111618507257,-0.170163248521591
"10",0.196612404446791,1.02033090088397,0.198793758812917,0.0394485583479498
"11",-0.00143547491484796,1.00325277784406,-0.0755931527787301,-0.0283162763227936
"12",0.331254287130512,1.04222503028913,0.149536471153109,0.252728822171624
"13",0.314741535357159,1.03588869961932,0.184575680515277,0.197477128197982
"14",0.391703418525148,1.10130223885047,0.334516856889988,0.317750049179369
"15",-0.57743737892628,1.12708465679521,-0.36232817636647,-0.372878151939923
"16",0.182274428081456,1.02833920086619,0.0956574145697814,0.219843514973595
"17",0.0516207228116343,1.00263087853389,0.068943915559043,0.0227027552740577
"18",-0.507068517947538,1.14272953596265,-0.432931099538725,-0.344095125530153
"19",-0.204036305932162,1.01929337833616,-0.127359541969016,-0.150793030970854
"20",0.120125244171844,1.00553533118158,-0.0159729974397932,0.104144925979283
"21",0.155906627327047,1.01079149821716,0.0166999182164775,0.146357663276127
"22",0.0890190903745304,1.00249074692197,-0.0287122043473391,0.0645236932117875
"23",-0.11089850495083,1.00234041037402,-0.0682048055762095,-0.00586538703422599
"24",-0.18156856025999,1.01157907912166,-0.152561071012307,-0.00416568460250061
"25",0.22976472734389,1.02574053708149,0.200320086486704,0.109615292556223
"26",-0.406223103797247,1.08260654416628,-0.233028132694096,-0.343125077551553
"27",0.210550446208939,1.02840368164147,0.0566822897863405,0.233240756383411
"28",0.408249160177712,1.12017563686549,0.353878950733006,0.359948809770367
"29",0.315045844035881,1.03941795154548,0.165845169435108,0.229967514597252
"30",0.126997870137562,1.02277715310398,0.173557749051909,0.126296526696196
"31",-0.162749877105921,1.0364010443506,-0.205489141952665,-0.178609454594555
"32",-0.194789869885594,1.0371705999424,-0.22066412864409,-0.164408624209975
"33",-0.364623970256493,1.06036333047554,-0.270813131186287,-0.225899625042333
"34",-0.105467712203804,1.0234430037055,-0.217191368442544,-0.0162324153406805
"35",0.165880599434496,1.02507540201867,0.216813194726554,0.06141350353301
"36",0.449270256102089,1.15038473296962,0.44285998846341,0.356735286266689
"37",0.222636797983044,1.02940364481479,0.183205108944214,0.161578934316035
"38",0.133725869098852,1.0104039233837,0.1197508724663,0.0810914109676938
"39",0.498208282418156,1.12965711154858,0.30665783979365,0.426715548070805
"40",0.286847276702118,1.0475040428116,0.242301932344284,0.196352981359758
"41",-0.312030553873837,1.08221802844602,-0.300420836985693,-0.284505152498858
"42",-0.250997971326734,1.04499247522278,-0.177972985039759,-0.245631614146618
"43",0.185934025101869,1.0466046709109,0.267387836991056,0.154547991904671
"44",-0.382776851778851,1.09136204465653,-0.295407372564582,-0.322188759505008
"45",-0.196668678345626,1.02611146640209,-0.155833070880211,-0.169176817270861
"46",-0.307851173596273,1.04451901186381,-0.22715422474416,-0.198547033032057
"47",-0.431752623400285,1.07520019157117,-0.231483504111699,-0.320110667236903
"48",0.0513053426475082,1.00159544286216,0.0534462310759689,-0.0183556951929477
"49",-0.223770968469746,1.03718507535147,-0.202241140419049,-0.186685301118835
"50",-0.45278790211375,1.17691816747236,-0.415874206333652,-0.460635449605048
"51",-0.471233600009003,1.05134293864578,-0.234550029739453,-0.224295024888117
"52",0.642904736093435,1.26969916755792,0.600673172051755,0.501325958309126
"53",-0.565477327062133,1.17409409704371,-0.48734960083557,-0.375482776273809
"54",0.0189701987847589,1.00289449868552,0.0143335029518222,0.0747791828440206
"55",0.120354208953799,1.04406717008338,0.239862385506862,0.180394821613222
"56",0.0853584203708749,1.00050861689436,-0.00246406907969787,-0.0318028433230822
"57",-0.0132492428818149,1.01243374755576,-0.157541874265043,-0.0142355555862375
"58",-0.0126223961695426,1.00203219600913,-0.00946923343171051,-0.063078169417799
"59",-0.447148078175831,1.1044373469902,-0.341085080176792,-0.321625281200868
"60",-0.168015458262098,1.00592146198033,-0.0834470684931878,-0.0701040257940318
"61",0.036413177376208,1.00015321236611,-0.0112168423566392,0.0134398903933684
"62",-0.433464509951146,1.11611693938458,-0.390056807291651,-0.305896566614666
"63",0.00567921487030317,1.00023118637447,-0.0133774837283441,0.0168365413663735
"64",0.108557880162612,1.01051167970821,-0.0310706534734499,0.142015736168355
"65",-0.203488208945679,1.06396881246517,-0.210094425698278,-0.296462419522349
"66",-0.143353989682801,1.01527577237809,-0.162612366861388,-0.0658947048074391
"67",0.039966329109047,1.00494775703887,0.0405535609828659,0.0909692424342256
"68",0.0410570049949373,1.00447805009262,0.0712514643837064,0.0624450313559887
"69",-0.094429298764551,1.00625467849994,-0.102785502553066,-0.0445378318727289
"70",-0.174769250798961,1.00169449232226,0.00171281128182557,-0.0582144503217943
"71",-0.10961001850723,1.00971223173579,-0.0475892088010481,-0.131354703465704
"72",0.173930713022215,1.01507086375021,0.0555408172310248,0.165178921342632
"73",0.212381852087464,1.02265414280026,0.175934429446891,0.121936755417393
"74",-0.465986623867889,1.09756496655053,-0.237702513721725,-0.384897870570152
"75",0.245207816420952,1.00920389515004,0.0733767161339921,0.11449174431114
"76",0.213556746626412,1.06893301112624,0.272858062849978,0.261086690226018
"77",-0.10590024082134,1.01187880496271,-0.0091534955440122,-0.1543208652519
"78",-0.11911800871052,1.01454000421564,-0.0885363881226568,-0.146467498551972
"79",-0.239661289835461,1.03403245056394,-0.233133421630295,-0.121950467560468
"80",0.269905902762418,1.03662809711837,0.208184849149375,0.176796154709019
"81",-0.172981335564573,1.01616800763741,-0.166276136543634,-0.0703538638733371
"82",0.0148574038201541,1.00107150010087,0.0329457902950672,-0.0325380272302455
"83",0.521414443969695,1.17851675964699,0.309466456795082,0.541416904877868
"84",0.19785282697517,1.0164071567711,0.149717014986375,0.103287577951474
"85",-0.321168027908595,1.05173572603864,-0.294548151658758,-0.139245911180299
"86",-0.143696923593807,1.03409927165483,-0.197219202909043,-0.174544806972247
"87",-0.0468807161574228,1.00067843015907,0.034776285491616,-0.0121626704727811
"88",-0.029970365922633,1.00042805410104,0.020880493405826,0.0205011323471416
"89",0.271768489141002,1.044359751008,0.252872482529857,0.163532250961939
"90",-0.294650770654952,1.07325205265546,-0.24097472495488,-0.30626973481242
"91",-0.101517294634441,1.007794984032,-0.116629842551333,-0.0452571504461398
"92",0.239616822553895,1.03618082044113,0.206991713882136,0.175570849044475
"93",-0.413978415354354,1.10965431898045,-0.289055164911996,-0.384421408443481
"94",0.329905313636276,1.07131230664336,0.331246454634881,0.194899575826456
"95",-0.259154256053748,1.0358546489273,-0.186618261935869,-0.19536754596489
"96",0.00724457867426298,1.00307112668766,-0.032640814028535,-0.0713180373679341
"97",-0.143336590606382,1.01260268315745,-0.136018132171906,-0.0828448046538081
"98",-0.291944170280403,1.0350692053465,-0.162542970199544,-0.212009534444416
"99",-0.0933938312215954,1.00541382158456,-0.0569162894146382,-0.0872782254203908
