"","t","","",""
"1",-0.0568664379829237,1.00006013142407,-0.0109266589062719,0.000935194669560105
"2",0.113908482695908,1.01130559298987,0.150778755306728,0.0021838866166188
"3",-0.188516076543804,1.01059630351631,-0.113281348940955,-0.0920446884016134
"4",-0.201830810168805,1.03405519689142,-0.125385409971516,-0.231405810610763
"5",-0.158538450959097,1.00588158711931,-0.0840348781130596,-0.0688179232916824
"6",0.400168498229004,1.09430915318347,0.354153290328613,0.268492029100559
"7",-0.163086251711718,1.05367910335451,-0.208658733544399,-0.258265727036351
"8",-0.316591994388849,1.05609246211646,-0.259863977243685,-0.21863668921365
"9",0.14745559269491,1.02168200797452,0.154100527828433,0.141729152759225
"10",0.189950874878116,1.02316981504711,0.144563204564952,0.161176767275724
"11",-0.111815262586222,1.0110035607387,-0.111508630393789,-0.0984582407624756
"12",0.146629440268954,1.00101100892555,0.038761820984337,-0.0228158108363219
"13",-0.239743439675874,1.00034187011066,-0.0254983934026949,-0.00580422521674469
"14",-0.281096817847502,1.032106957952,-0.154986758949122,-0.203036640051461
"15",0.237795116543275,1.03988803781423,0.237833558212597,0.157487554356091
"16",-0.20706691730363,1.00790394538836,-0.0441182628397163,-0.117999754293945
"17",-0.0447306471965883,1.00139620103389,-0.0285632669134537,0.0444802341309703
"18",-0.148331338044552,1.00252810355642,-0.0387024111250645,-0.0597052911686996
"19",0.0859065878298935,1.01027645945118,0.074768604418932,0.122752516530047
"20",0.0561849608499851,1.00379019717292,-0.0584539387133023,0.064636653605712
"21",0.155573113465182,1.01259539919968,0.121527503152314,0.10286159855803
"22",-0.332546627695736,1.05181696026556,-0.1337214123683,-0.297384434321139
"23",0.191019064336745,1.00861601946464,0.0333264241681013,0.127262029580196
"24",-0.181497267962619,1.02363433781204,0.022112331683722,-0.217573671052836
"25",-0.0542188934724925,1.01075823779529,0.119747239301702,-0.0853979739259663
"26",-0.327106786382545,1.03885201290834,-0.189676758625753,-0.207933239192131
"27",-0.373364096244211,1.04628911543735,-0.188723923451408,-0.243113540963438
"28",-0.335351875067955,1.07314479930968,-0.247622459858438,-0.300537647656768
"29",-0.561270102885236,1.16532231379826,-0.395281757924969,-0.449141878350129
"30",0.178090313528283,1.01810531058184,0.156278924897969,0.110069619185633
"31",0.180739630855026,1.00258423984279,0.00149296316242606,0.0719230772572175
"32",-0.344486479805597,1.08052500218292,-0.247432974926505,-0.326053988261786
"33",-0.119953595020413,1.00364374617567,-0.0092153945639699,-0.0849461343473371
"34",0.0447579914382414,1.01054810535778,0.109584769520808,0.0959096008294981
"35",0.0183320393608053,1.00007821457766,-0.000556923771499398,-0.012495003351075
