"","t","","",""
"1",0.0908918151963221,1.0172488329744,0.184501561874001,-0.0274656486146872
"2",0.263906411372724,1.02568597899736,0.122085473791096,0.192683327252216
"3",-0.300271896917764,1.05781911440243,-0.284371459202913,-0.195228461003897
"4",0.118494224372451,1.00734836847169,0.119228152010274,0.0231383497855385
"5",0.363119007375975,1.13194325975375,0.292905845884856,0.442155751685326
"6",0.0525868762290114,1.0004763633267,-0.0274653275292072,0.0140928832794606
"7",0.0357513031354942,1.00395394154342,0.0785564026616404,0.041861776615753
"8",0.266791805999932,1.01237480178558,0.123402520318457,0.0983593273129228
"9",-0.165119237759005,1.00259267887016,-0.0312609673984326,-0.0649217347376904
"10",-0.0624948825778047,1.00387199239433,0.00649241434841284,-0.0878454647075566
"11",-0.0365340686030908,1.00315017364271,0.00568989850101705,-0.0792331744564957
"12",0.261214160876783,1.02905770174032,0.14438386282209,0.195225648078448
"13",0.21529821464704,1.0243092602156,0.101789390507474,0.197099925275369
"14",0.179528124147465,1.00683180009885,0.0878702450863415,0.0773892351607283
"15",-0.057840159413643,1.00200022741771,0.0410717426913174,-0.0481411227271631
"16",-0.371314785399608,1.07054726686478,-0.242635605186737,-0.295295468450356
"17",-0.0924208274091885,1.00351266449688,0.066224943177728,-0.051496841716162
"18",0.436407256101795,1.07773686937566,0.291622970613449,0.276537163184686
"19",-0.108362986017286,1.00865735852247,-0.131869791541482,-0.000158051645807814
"20",-0.172479067156306,1.01928052371463,-0.196457717065818,-0.0183616837263569
"21",-0.178269893281643,1.0146367839507,-0.139480219790377,-0.100165221674229
"22",0.486640693558039,1.16660442326673,0.288806238663071,0.526836632073737
"23",-0.112836022068351,1.01553253084524,0.157723001503692,-0.0801858840545051
"24",-0.472975278347927,1.08422286741125,-0.383763403341871,-0.168121612153047
"25",-0.0136794320405245,1.00399117614573,0.0438193831706806,-0.0779624488906851
"26",-0.136995638708488,1.03815570197152,-0.127946466312028,-0.247784106217971
"27",0.247636360852648,1.02754392438548,0.206980055081292,0.114042857470625
"28",-0.280641595198078,1.03008809793982,-0.1517587929587,-0.19506603568277
"29",0.0535156396036387,1.01053181396049,0.138438226948611,0.0448263800188796
"30",-0.00978179652213462,1.00135589200568,0.0478908220963291,0.0204961365488367
"31",-0.0442919578004359,1.00320149542494,-0.072214816692111,-0.0346159020244026
"32",0.0237813270175795,1.00388692482149,0.0707043076234413,0.0528191131224309
"33",-0.292995681455709,1.02302847784226,-0.190222643183715,-0.101993198285208
"34",-0.0352602338700441,1.00114179422295,-0.0454019422822425,0.0149517817317807
"35",-0.499781890263526,1.12503690362965,-0.364468629884805,-0.364514269073893
"36",0.0684603677956782,1.0004740304408,0.0282018364218623,-0.012366972502832
"37",0.206777629115815,1.02250219814858,0.145977035373849,0.155568153431667
"38",0.235785717604935,1.00934055350751,0.0948266383931447,0.0988749796758717
"39",-0.0106480632238865,1.00349065054366,-0.0819687102773218,-0.0165715498373973
"40",0.149874163830029,1.00378433345532,0.0191898359998705,0.0849396155197118
"41",0.010410892956649,1.00083905452404,0.0197376518375184,-0.0359059627430615
"42",0.0813239684015565,1.00377227634359,0.0604548850321216,0.062481914437261
"43",0.159534087599523,1.0032457002759,0.079032900484595,0.0159917404639978
"44",0.296636756843238,1.07129058055821,0.371519610726658,0.0981666279254586
