"","t","","",""
"1",0.304374746867195,1.09892707549067,0.126462281295218,0.437776208417132
"2",-0.00923526164641301,1.03593638494558,-0.266600701346734,0.0456974801880936
"3",-0.127848180893231,1.01587433809154,-0.177676758715315,0.020775952573473
"4",-0.287039531063407,1.04840939730092,-0.0647084335960383,-0.308180276738173
"5",-0.140922970240297,1.03192885009721,0.251542194354729,0.04004592516304
"6",-0.466004345955266,1.04720807868423,-0.133604720900644,-0.280703649093804
"7",-0.191019423169651,1.013748520009,-0.114434656415282,-0.120792264783622
"8",0.259128900114459,1.02020914154424,0.195495367549713,0.0510710657519588
"9",0.155705376630175,1.01515646022774,0.0960453343159018,0.146006617994721
"10",0.484953599434245,1.17577510175016,0.300421024897847,0.540549995555395
"11",0.259970673400151,1.00173733455201,0.0517196516597316,-0.0283331090344377
"12",-0.284242793442336,1.02185153897894,-0.195961619011467,0.0760237567345382
"13",0.351028832537493,1.02786961075243,0.149915190580162,0.184503041551231
"14",-0.0720549674896468,1.01705428976328,-0.0642222269131637,-0.173996936456361
"15",-0.0987642666210437,1.02145413728286,-0.063971277874621,-0.198182315506095
"16",0.444485186088768,1.06463961291774,0.280209030728995,0.234393695503017
"17",-0.0653829110270996,1.04605212409159,-0.115112683661459,-0.284559512891023
"18",-0.171818642119105,1.02243502327425,-0.0882055992563072,-0.193889528024745
"19",-0.288397917015639,1.04218190330714,0.0172956577585108,-0.292991432986672
"20",0.0982470457448627,1.04970288319995,-0.271154935938736,0.168377978709644
"21",-0.0228855629421,1.05297344394499,-0.329205226252113,0.0194162988662202
"22",0.653329532209372,1.34094768097339,0.658307958790938,0.603963007559587
"23",0.446923134620813,1.04894846411099,0.182850903307837,0.258569966392693
"24",-0.0794784932763914,1.03338826347663,-0.194859519106423,0.172977082022027
"25",0.00359435561780197,1.01692519115969,-0.154162090800942,0.101837587240937
"26",0.245217291329161,1.04342558919597,-0.0667573813725629,0.29031088891263
"27",0.309509320302686,1.04155452714835,0.265813868827116,0.119074851091196
"28",0.158145087784767,1.05406429508293,0.307402387844388,0.128667440000322
"29",0.0791207558405829,1.02871139490158,-0.0617656665118713,0.233306957548826
"30",0.359576043144418,1.11364602544835,0.305867971887603,0.38295202541607
"31",-0.0145061763357255,1.0221113471491,-0.0553459388770652,-0.204079477216023
"32",0.0131044056390877,1.00630385670237,-0.0117505935260349,-0.111845319820966
"33",0.16717691118843,1.00912875312763,0.115797857941048,0.0702260385126861
"34",0.640119811615974,1.13447080814212,0.41254404233413,0.34180612583926
"35",0.00580641353658546,1.00668086728494,0.0697299571913424,-0.0924343097969823
"36",0.0384816379935438,1.00936233897001,0.0630449948784625,0.121809933715556
"37",-0.180259983721391,1.10064791717536,-0.455629852195709,-0.0618649769302516
"38",0.283618025581965,1.0400788648991,0.145834325040128,0.245960148906045
"39",0.336793465191102,1.06399609636535,0.228978388493739,0.282234991954414
"40",-0.434970406883212,1.11089527886491,-0.220412632416927,-0.430704762076515
"41",-0.346355441986803,1.08189804809463,-0.39197676215663,-0.129836837608521
"42",0.477474630928415,1.23197123139155,0.446458644201478,0.564294066949319
