"","t","","",""
"1",-0.304962676060509,1.03896904728987,-0.203684838076783,-0.194856788344801
"2",-0.215546312486298,1.02051134766447,-0.152142015465829,-0.135263512603893
"3",-0.130537987520409,1.00789389161027,-0.1044819361395,-0.070239744915769
"4",0.4781552016896,1.17228555388693,0.440639046161399,0.424370888315815
"5",0.022701189617063,1.00203631304403,0.0544335675400615,-0.0333730337807085
"6",0.182323632843461,1.02534504074102,0.0986721081665586,0.203951630643595
"7",0.201273439030894,1.01014588035795,0.0322567471769136,0.139119379906952
"8",-0.306444152813803,1.07901156492806,-0.343443322191449,-0.215203721367903
"9",0.0195014945211981,1.02384272879442,-0.217506835880873,0.0307361293968328
"10",-0.0285573938882835,1.0002355701951,-0.0199663196020466,-0.00851715709956639
"11",0.209372963680952,1.00266773720216,-0.0450806360205003,0.0575354454408982
"12",0.160897963818935,1.0020160647345,0.055644772799485,0.0306570260479666
"13",-0.139625905685936,1.02123186833622,-0.203236721277249,-0.0401168796138337
"14",0.272011997436621,1.09759052900989,0.244334073394646,0.380796310316402
"15",0.398914835825504,1.10183768774191,0.370956932438051,0.276472863776145
"16",0.201221957300428,1.02748467430833,0.136294477913309,0.192739646229893
"17",-0.222785427184095,1.01869477108048,-0.0560930399722959,-0.185990880134978
"18",-0.274819663618807,1.06022559897811,-0.125607082147469,-0.329091448753839
"19",-0.0821714910068276,1.01194488625237,-0.152929593083048,-0.0253967000174796
"20",0.0765455203325245,1.00644737655245,0.0884269166117057,0.0715332243636296
"21",-0.157562816161434,1.01645010570979,-0.0596394469164612,-0.172087052880077
"22",-0.173463662148008,1.0184433701862,-0.170675440182493,-0.0899821782062789
"23",-0.292290906061712,1.03080678762219,-0.0939810691324116,-0.231797739533205
"24",0.200515876633136,1.00988686919375,0.128486162785752,0.0579896071943496
"25",0.430904235272232,1.04200925352592,0.108352581289407,0.272108438975304
"26",0.136646663957991,1.03367605229137,0.110239319130775,0.237346737070992
"27",0.223114716417408,1.04434509082524,0.236540988688276,0.186292859232872
"28",0.611731007280618,1.16611495239748,0.381687525532984,0.462751245333266
"29",-0.25308227951638,1.05306133731112,-0.198017642120906,-0.264059072081152
"30",0.18622593208428,1.0277622599273,0.0930992331880559,0.218237933711523
"31",-0.108325470207505,1.00873494289925,-0.0951339008492602,-0.0921722622872954
"32",-0.175465510443585,1.01122537943723,-0.128795639143224,-0.0773850848397625
"33",0.0499649356915665,1.00023944444019,-0.0127627328028791,0.0177780444771535
"34",0.0752631508356436,1.00585361200677,0.0564241863057563,0.0925083779276568
"35",-0.0395529512205513,1.00181914358785,-0.0520398626014262,0.0305524002252976
"36",0.567539273294795,1.17720546088956,0.480541230973763,0.393564254579113
"37",0.320607911131111,1.02413850537652,0.207080455394994,0.0773134088516622
"38",-0.116243893357195,1.02845606051892,-0.212655267694975,-0.111801634780841
"39",-0.0804235003839742,1.01823065429654,0.00295106555065857,-0.191794047251936
"40",0.189869443815574,1.00931269474657,0.0593295524674914,0.123256318217713
"41",-0.105884085491353,1.02791076532453,-0.226701563950032,-0.0721591461470497
"42",0.140722956680457,1.04265208992736,0.287050996060729,0.0687394085691063
"43",0.493418234318685,1.19708370267872,0.475050461051318,0.455342124862102
"44",-0.0271155282245352,1.00390217165765,-0.0788014033863491,-0.040123672355524
"45",-0.236370122338782,1.04468187444295,-0.145442999088862,-0.264965191686881
"46",-0.034174074643049,1.00227323101035,0.0673607830439515,-0.00376224768374673
"47",-0.183796328705338,1.03089494429339,-0.109112787255085,-0.225474579115046
"48",0.115568688682178,1.0228885528549,0.140624024394873,0.162867661997676
"49",0.142770549192632,1.00162177048806,0.0560440375081927,0.0102585074654071
"50",-0.134033185785278,1.02675104367919,-0.0762853949361534,-0.219996009545039
"51",0.169721062010456,1.01041288859769,0.13286854037168,0.0572726498759996
"52",-0.00203015152194241,1.01096103137303,0.148291062287557,0.00720886956863145
"53",-0.155635041269828,1.0369909462672,-0.240182364629139,-0.132900919339543
"54",-0.0994145323102059,1.03491348292804,-0.196058763399726,-0.180573747927016
"55",0.321092642536186,1.03625266993204,0.140985877558807,0.232255416019222
"56",-0.0752791595856986,1.00314095342322,-0.0763527173070438,0.0214949992948447
"57",0.116962480014194,1.00378471614879,0.0675530789437519,0.054957600922223
"58",-0.0544569068966594,1.00547642746875,0.0443686025211401,-0.0949435269285492
"59",-0.391822112319601,1.11689162859119,-0.367411650832124,-0.335343985856146
"60",-0.232095358288318,1.06347462509253,-0.173815560493308,-0.317437283799631
"61",0.374744886454356,1.12289646511039,0.332314528335065,0.38789628203278
"62",0.218810002942183,1.02482215925436,0.219334485371595,0.0463987243956372
"63",-0.116173394544608,1.00880694921784,-0.028725987131997,-0.129870236980984
"64",0.109207673981894,1.0038938110899,-0.0793598048160704,0.0387918203253056
"65",0.241905508160273,1.02469987025993,0.12025197090483,0.188545187168018
"66",-0.338575533006937,1.03843769383028,-0.205021419025609,-0.190575606278148
"67",0.288627229706615,1.05860548925988,0.192037172922436,0.289425821424269
"68",0.201519963683422,1.03144786462182,0.15314631548258,0.201074373024084
"69",0.170949333760917,1.03823996629512,0.231162757611472,0.156543946245009
"70",0.0142392240517996,1.00143628074303,0.00964180361300528,-0.0527414449130871
"71",-0.207873292476784,1.01823334543421,-0.112893855910552,-0.155093916875527
"72",-0.0859337704726301,1.02167413064183,-0.143723919989891,-0.152188909075147
"73",0.094211111480398,1.00044311671894,0.0259084255699627,0.014669126586069
"74",0.443305015406721,1.08700653373885,0.333286906754271,0.265524089636191
"75",-0.421636000318637,1.09028265663954,-0.317163632525191,-0.296856028357865
"76",0.0145111473589269,1.00547141741111,0.0599347009793233,-0.0859104350427338
"77",0.18976190140125,1.06216355624237,0.220285240071485,0.28225136530422
"78",-0.0417655770729697,1.01558439151893,0.00931572123311208,-0.176988343217248
"79",0.261738304889917,1.01461545984827,0.160554142559439,0.0605549227571282
"80",-0.0618555507990916,1.01070304336604,-0.0573430094710649,0.13502748288471
"81",-0.333799349770033,1.05803079146864,-0.188308915718885,-0.289773891088441
"82",-0.00728148208627557,1.01084024356103,-0.0627238885195374,-0.133655197472884
"83",0.410633450436449,1.1086801901077,0.340083302836424,0.336920036609751
"84",-0.119604365503335,1.01869154379569,-0.19019151638227,0.0394923853047481
"85",-0.00644150222583676,1.01330469657442,0.0741537798696549,-0.145902793087771
"86",-0.306677426863707,1.02712563323704,-0.103854036614425,-0.210241303105475
"87",-0.136731010610068,1.02578137391605,-0.0775973428853844,-0.214955994217966
"88",0.288411030844613,1.02862197690035,0.196946129808065,0.13883585025495
"89",0.00149221693772431,1.00700239490068,0.00372587290591164,0.118490257856059
"90",-0.142457247425146,1.02134359336254,-0.20010372605202,-0.0556887288667654
"91",0.200281646474657,1.03030770077081,0.191579644458628,0.15757918040383
"92",-0.189606471553996,1.04117050533943,-0.13500191007492,-0.256535583233383
"93",0.0557223942139486,1.00593197168581,0.041512894263973,0.100875226242742
"94",-0.209922106924253,1.03555945139093,-0.0453052108380394,-0.265199576236472
"95",0.164330574120629,1.03686001364056,0.068527537937932,0.265297313274893
"96",0.285632940902255,1.05368379648595,0.308826823281976,0.121965307356644
"97",0.294174526983605,1.0812840459006,0.343418029138017,0.226360873788126
"98",-0.068791019797096,1.00789583318676,0.0506536070378886,-0.11527455334671
"99",0.134587822378051,1.0111401679091,0.148995869730549,-0.0143062910104425
"100",0.460037869455966,1.09166959764503,0.263807812166194,0.349496707656222
"101",0.15646576798093,1.01874549100231,0.173983526651872,0.0870178596112438
"102",-0.146058529281583,1.01036395635115,-0.0828608467910645,-0.118192234781348
"103",-0.242836006108284,1.02893532879337,-0.242294014497003,0.00123344154727935
"104",0.256182377967234,1.05885933350618,0.17756625617428,0.299421630516896
"105",-0.00166052972736636,1.00496502343042,-0.0234725581630122,-0.0969728690500049
"106",-0.170772273794416,1.0172762917125,-0.0904426955722961,-0.163313111837222
"107",0.1042427699365,1.00260045250966,-0.0140319588880631,0.0707868031651159
"108",0.0989468257471553,1.00515251224726,0.0186491496310232,0.0999188775708107
"109",0.385824110204223,1.05848934784664,0.117540655464888,0.326471888250256
"110",-0.178263022725422,1.00185231229426,0.0208760385641671,-0.0572035546380626
"111",0.199818947685723,1.01967850437419,0.14678227700942,0.134904467823429
"112",-0.203794493925107,1.0376504191474,-0.158935799924634,-0.226843126100615
"113",0.383139935120411,1.0566908471465,0.253197513781681,0.229099466297864
"114",0.22539455946148,1.02282849095705,0.176745892920942,0.122225248001575
"115",0.287192164822454,1.04526603464518,0.257117869478126,0.162700597349508
"116",-0.0181950179554139,1.00053740780472,0.0262783583698882,-0.0196100050477431
"117",0.296751694637681,1.06132041885728,0.304279268398088,0.183888983646443
"118",0.2684347846675,1.03729720252254,0.169323772637528,0.217519990761484
"119",-0.141353118982025,1.0047602605724,-0.0757785797598492,-0.0616505318314618
"120",0.0681161967070903,1.00154339231109,-0.0465991137440774,-0.0302933867415625
"121",0.247238163087407,1.03887690950918,0.263803939738794,0.0983499592762399
"122",-0.0500251834208924,1.0037546593349,0.044576450031255,0.0744066948542695
"123",-0.169719392139209,1.05316887282167,-0.219308279554358,-0.247120523630407
"124",0.140052197309786,1.00006553597052,-0.0114257198792377,0.000727434701852976
"125",-0.0400618305238639,1.00066325665329,-0.000743516902408764,-0.0364197803202515
"126",0.0781528545345325,1.00778596351164,0.00174704483790216,0.125017983048119
"127",-0.0570462710038325,1.01223544040493,-0.122564376762177,0.0979722428070925
"128",0.158193015732941,1.01753904964772,-0.000778492518573947,0.188109307338557
"129",-0.0238051155037793,1.00121613117172,-0.0411894842769301,-0.0271508324637726
"130",-0.0199065437536643,1.00015611418824,-0.0133075624267047,0.011625899121152
"131",-0.0845523251471281,1.01128445465091,-0.150398264897361,0.00875272154600601
"132",-0.183482370480629,1.023221733153,-0.20581739786451,-0.0679846595410549
"133",-0.0640272430631072,1.00592698768451,-0.0448062221366762,-0.0994057694999178
"134",-0.176464626784971,1.02798589795812,-0.216393299890634,-0.0996440974829942
"135",0.389426707291582,1.06066780972981,0.217537420415762,0.278735848637885
"136",-0.340879371374764,1.11968460093672,-0.352508654998914,-0.359765553834261
"137",0.168079631353437,1.01791660394429,0.0233568198278153,0.18870260081144
"138",-0.238498610110421,1.05085979530468,-0.266991975481811,-0.181718448199733
"139",0.195193314465157,1.04631099394946,0.303080634845915,0.0539335224226138
"140",-0.397421495459105,1.1154374466427,-0.369477333565654,-0.328157275333022
"141",-0.0250376469066174,1.00037808084355,0.00129040117105216,-0.027470702521919
"142",0.145725841946686,1.00198791915452,-0.0170701541659293,-0.0607321987775671
"143",-0.112970851756575,1.01771883165587,-0.166610174357998,-0.0894017343645872
