"","t","","",""
"1",0.633006448020038,1.30871507177952,0.647227364951158,0.542062613690752
"2",0.00208953272756437,1.007660759719,-0.112141494612586,0.0529574533330115
"3",-0.0295492129258559,1.0045023575387,-0.04919059444688,-0.0812728227562153
"4",-0.103349319136654,1.00064911276619,-0.0354670566068627,0.00638238007381216
"5",-0.373667028547598,1.03673402729314,-0.207158153558818,-0.178613948955718
"6",0.164007011494397,1.01093581682492,0.0534086872692644,0.138342827293824
"7",-0.192236190376082,1.01586411225833,-0.134218533080979,-0.118174785601638
"8",-0.21961391523285,1.03050671486034,-0.187222209742434,-0.163987601822222
"9",-0.162246883576487,1.00226859156584,-0.0294832589872415,-0.0606058337031955
"10",0.122165728754807,1.0126999337346,0.0647162590317021,0.146194943835281
"11",0.285630180001904,1.04469620554754,0.202350529041113,0.224598364380105
"12",-0.239682295592406,1.03552419274292,-0.0854023340550511,-0.254983911441143
"13",-0.10815015609076,1.00482816831163,0.0526974982861604,-0.0830820167477964
"14",-0.0772701518831976,1.00021209878583,0.0162068069803228,-0.0127114894904936
"15",-0.146688075965992,1.01963599933275,-0.0699209387130018,-0.186463490970211
"16",-0.243177696234307,1.02372935294475,-0.0432706827483322,-0.214824198113662
"17",0.085333076336933,1.00633755271388,0.109846845492069,-0.0254743113274239
"18",0.133040457025973,1.02945754090978,0.222605736817143,0.101141062245256
"19",0.321600094025183,1.05665105979058,0.264567720482413,0.215674253065337
"20",-0.144368608919166,1.01162371605814,-0.136757021749858,-0.0684109632543849
"21",0.190732501082799,1.01200607711778,0.129088586207805,0.0865588645615827
"22",0.227154047298579,1.01371218255682,0.0293846935566481,0.163550997700062
"23",-0.34598011980676,1.03075259340152,-0.190325614731961,-0.161947735954704
"24",0.359431372778927,1.04134567515583,0.151838663627828,0.247680914471565
"25",-0.111251243263833,1.011374627046,-0.0352697457326235,-0.147087325315251
"26",0.112296353047517,1.02130856957597,0.173615397576379,0.113705268188001
"27",0.0623022694642223,1.00037846798721,-0.0274137030697342,0.00235968142887128
"28",-0.442556286241948,1.12010265302491,-0.299263374046048,-0.406289781151366
"29",-0.176989402869668,1.01523969596218,-0.151872352650541,-0.0874438606065411
"30",0.551259834871865,1.15328557563163,0.402578713808775,0.409875588621781
"31",-0.321631502441981,1.05595156144093,-0.276909735439854,-0.195843556258965
"32",0.364371729691154,1.04797404226939,0.208349131653259,0.234179915043511
"33",-0.0468106272048305,1.01704325203371,-0.126905784786468,0.135173585788921
"34",0.404420180458922,1.05947511427827,0.250977779220888,0.243921446601787
"35",0.00546153208705809,1.019720565151,0.0840829543320483,0.180997480045063
"36",0.362428193672766,1.05122754654612,0.197711390421678,0.256884333338785
"37",0.356550794008678,1.11105367865194,0.278496695353302,0.396080632603131
"38",0.179020675798817,1.02617885457638,0.148819585751055,0.175771933130895
"39",0.336611864357481,1.04551015446761,0.200596581089611,0.22989670452195
"40",-0.102481757701643,1.01411609975537,-0.167604677557202,-0.0184427721343393
"41",-0.390525098397988,1.09523231584134,-0.168159388517665,-0.413831180213085
"42",0.375209763182362,1.04842395057719,0.178927556456828,0.259186630990644
"43",-0.103416857059194,1.01424660771714,-0.135739909216486,0.101345243162274
"44",-0.798986699975361,1.27572771004362,-0.599822919269386,-0.517391201792494
"45",0.0987446364628547,1.01855360616236,0.171458373586913,0.0897411541784348
"46",-0.182075261724788,1.0050971060151,-0.0460001752746929,-0.0900231992023045
"47",0.175526257452401,1.01136276936249,0.0823775707846979,0.126761930737017
"48",0.006755769491387,1.01024382623099,0.0188200512469678,-0.142261709918363
"49",0.29264734012831,1.03204332238961,0.219144172011516,0.130725862637699
"50",0.195436868656336,1.02517520304408,0.0645466388752689,0.216374509465367
"51",0.0756722506880269,1.0086199047512,0.0567082211777242,0.11873621987914
"52",0.0974190927042,1.00733989874391,0.121212086287829,-0.00642664291452519
"53",-0.23184143333022,1.02491045238996,-0.205663535620299,-0.0902438116125034
"54",0.499046583059052,1.17458396864937,0.505852150551656,0.351796960177838
"55",0.173579377800204,1.02312072836871,0.176998047511461,0.124288840990866
"56",0.313286289321966,1.06209568452211,0.17342912841459,0.313000927311482
"57",-0.0886367898925232,1.0037145916838,-0.03268981627782,-0.0798395733373677
"58",0.05853519161228,1.00251762560921,-0.0551404270139215,-0.04473391292794
"59",-0.169099456018345,1.00134764103009,-0.0485198781989322,-0.0185180888886698
"60",0.038204895235066,1.00980030857142,0.0960448971022346,0.102332990435911
"61",-0.121255141218799,1.01228466644766,-0.0465660626549646,-0.15017272633161
"62",0.0466437654391622,1.00139537457297,-0.017165597649814,-0.0499803808854519
"63",0.132651155518155,1.02942666907147,0.179467507569416,0.165863439981227
"64",0.0758007744041583,1.01403669271153,0.052264804090406,0.159808649386493
"65",-0.387948722961773,1.06952912742633,-0.371211349418083,-0.0780684858092034
"66",-0.118982715329723,1.00462509003151,-0.0116225964784621,-0.0955849714751656
"67",0.331903553344726,1.06014563602882,0.177294948618418,0.30409746921889
"68",0.172906134732265,1.02329554542011,0.160661002731846,0.146019914661805
"69",0.18519462096045,1.00508466140699,0.0511896873921395,0.0870332838647992
"70",-0.157967195685205,1.01955757495453,-0.149457570463779,-0.130996501015213
"71",-0.0556091376373559,1.01515039156859,0.150621549987439,-0.0885633455852052
"72",-0.162686426964889,1.01402384226497,-0.111214458123411,-0.12599879755825
"73",0.205468641483874,1.01967271398671,0.178261039276866,0.0891933042607329
"74",-0.0208780228809335,1.00407848444691,0.013877113344748,0.089336603105471
"75",0.0766089515425024,1.00345883455483,0.0219187994786444,0.0803069042832455
"76",-0.230999896306579,1.03604667159638,-0.175276218129581,-0.206569487301826
"77",0.327947391566889,1.05617694276152,0.275784823318915,0.198626447503932
"78",-0.368358031247729,1.10708840803635,-0.300574001006517,-0.367831500999293
"79",-0.142155717552424,1.00251348091358,-0.0625935351283131,-0.0333965383477042
"80",-0.218459995351309,1.02719720601211,-0.204873919188811,-0.114720430941029
"81",-0.0907139055104786,1.00691546225488,-0.0356725380939623,-0.112277416045702
"82",0.478837642953887,1.13267667969289,0.411768696885155,0.336753620597623
"83",-0.0366929777916016,1.00885406504631,-0.00356834473131903,-0.133318383864883
"84",0.367146937028695,1.09266054488334,0.306083156748164,0.316575690001374
"85",0.0592241054812978,1.00789991881056,0.125939795380294,0.00118923416839345
"86",0.241595770123798,1.03647767883579,0.238960242781117,0.131087684756467
"87",-0.444551251996618,1.09275343831503,-0.322337903747077,-0.300347053851485
"88",0.0898248034740905,1.00509869883157,0.096752967167836,0.0293642254644729
"89",-0.288262582977117,1.05041387002149,-0.210495162782576,-0.243024864527603
"90",0.0114110531307951,1.01885491815847,0.161703622979901,-0.109166306939805
"91",-0.138896662993498,1.0035743161156,-0.00770983033419614,-0.0842731658543845
"92",0.0868731018970805,1.01319986959156,0.103725746421408,0.125757485938899
"93",-0.187009534590471,1.06565003554425,-0.207247140583436,-0.304398786093911
"94",0.138676085014837,1.01309157208694,0.0524127258052493,0.153647126908542
"95",0.0747196629019123,1.00495082642764,0.046671853454883,0.0880221655759227
"96",-0.0121599189375529,1.00174352484702,0.0580028904843529,-0.0112140210622764
"97",0.303493973021827,1.03430661907073,0.20091853500778,0.17152820334819
"98",-0.285883701008835,1.0253791185418,-0.117985021012732,-0.193602354216529
"99",0.253444974816731,1.04121668213689,0.238967386685249,0.164398197255828
"100",-0.188383044639301,1.01993814042806,-0.175540188499277,-0.0972597168486967
