"","t","","",""
"1",-0.477513148996594,1.14924812285017,-0.116829687713966,-0.554185954299912
"2",-0.459093785734964,1.09358736331708,-0.148188525821991,-0.41710128508734
"3",-0.181643961370392,1.10825706563491,-0.183739292101677,-0.440991605439003
"4",-0.0247672835567201,1.01054523255156,0.0572087949817419,0.13389854670389
"5",0.015024348144644,1.0313216061334,-0.195117571066503,0.15985427344518
"6",-0.296666492055718,1.04259372031486,-0.28959389096558,-0.0560093202547117
"7",-0.0114958064382914,1.05310865052375,-0.102381401298003,-0.3139361057225
"8",-0.0835647500780056,1.00911692639575,0.0426256261465214,0.128452431405631
"9",0.183276290004374,1.03716740401394,0.0362773646035275,0.272763957968131
"10",0.208060972734513,1.00313230772557,-0.0764251988904432,0.0208234429763117
"11",-0.250415153685559,1.03393393305004,-0.10520332651009,-0.240731464506688
"12",-0.574640927411641,1.19225049389043,-0.491190276158682,-0.424491875998965
"13",0.2553491460014,1.07738113619053,0.240231754106666,0.320996599573951
"14",0.183536954615018,1.01353620555581,0.118457897569303,-0.114992897502107
"15",0.0916830280975585,1.02710858983716,0.21829959845874,-0.0854244732500066
"16",-0.235688525814566,1.06017132546386,0.0331977659327037,-0.35051554555095
"17",-0.14116874623483,1.09225350118272,-0.245563449336965,-0.364302488593804
"18",0.170294121143536,1.04811907607869,0.292453577165968,0.114124943999438
"19",-0.285234509587255,1.01525232259862,-0.175254485048697,-0.00481082240415778
"20",0.0872152997356548,1.01754040753177,-0.0675092628304729,0.175587529147192
"21",-0.0276295950981125,1.07601764235841,-0.38304596124808,0.105307921060521
"22",-0.339379481786752,1.07330096660975,-0.194967374503277,-0.33758360120825
"23",-0.276133393209364,1.09569157625387,-0.339121881189803,-0.292466032167812
"24",0.00494765586954857,1.07339181970099,0.0735367901901491,0.383095730972722
"25",0.0744598426661712,1.01300670684204,0.16081646134152,0.0179068106748726
"26",-0.099027740607741,1.02763560345677,-0.224744413271176,-0.0743295512925354
"27",-0.081108728156491,1.02476958585795,-0.0841423122206295,-0.20753981640555
"28",-0.349995252642897,1.09915825776504,-0.200360363140195,-0.409883642629713
"29",-0.0913525346627917,1.04234584484184,-0.188537380373605,-0.225695627917111
