"","t","","",""
"1",0.147866229540979,1.02340619587313,0.193380583295189,-0.0998207982131679
"2",-0.361112847691048,1.10151781893053,-0.300660777263498,-0.350634571080459
"3",-0.075527845323242,1.00172671090085,0.0075949498146243,-0.0582985426022133
"4",0.209127704156919,1.01321186260689,-0.0696253625054843,0.147480803575627
"5",-0.181888148261781,1.0144687956482,-0.0872994702278042,-0.14671652886387
"6",-0.526972467566388,1.18120113922185,-0.512790785832826,-0.363705569470623
"7",0.356236609680244,1.07367662524726,0.319694137902671,0.224893649961508
"8",-0.19494690433275,1.01247908891075,-0.10590785828685,0.117887365882168
"9",0.329356989503151,1.02474971882355,0.213590712677986,0.0670148766069571
"10",0.154228595681453,1.0001663961005,-0.0182418329064586,0.000235416396060937
"11",0.587474956709707,1.27401577027962,0.723215282126998,0.316347654676225
"12",0.210485554298034,1.12015491391814,0.155649353933321,0.480125306347312
"13",0.409989254314002,1.15078906264643,0.327283920077615,0.466047961443115
"14",-0.168850000165997,1.0362062995368,0.229202709433929,-0.145566524956438
"15",-0.00892593952064621,1.05919907551142,-0.157613256070805,-0.311545731915888
"16",-0.381864846327236,1.05896031707896,-0.245484285492105,-0.24725375371145
"17",0.0425179479235658,1.02552387783968,0.129526340225496,-0.186874693864969
"18",-0.000484349714252258,1.00629389754003,-0.0476667750638062,-0.101760929542338
"19",0.314281763538677,1.08476902206555,0.125055368117834,0.401353941226404
"20",0.176574172982331,1.00678025857043,0.100132565183221,-0.0598327538809186
"21",-0.0197182055391497,1.01998805300967,-0.193429728183575,-0.0544111067457355
"22",-0.223171351262939,1.01452236720083,-0.126273468562588,-0.115371767291405
"23",0.0722637158784652,1.00016228671328,-0.0127917859654866,0.0126873943480167
"24",0.0720507841824289,1.00564675069457,-0.100585660043319,0.0347550309478769
"25",0.155380571764646,1.00782191159876,0.0977505260949607,0.0784209165130353
"26",0.0385679276129527,1.07041476714728,0.375969905305069,-0.0665913209950563
"27",-0.0891708304837419,1.01287058082512,-0.132293295645159,-0.0916804091851587
"28",0.0410124891350645,1.0130195226924,-0.154541142034665,-0.0482243587263547
"29",-0.282878767709755,1.05379734075072,-0.244813092288918,-0.224845247264016
"30",-0.149310337376496,1.06673994201555,-0.215082163076347,-0.302776761026558
"31",-0.256103400399417,1.06723625094551,-0.317874238268081,0.194805502945177
"32",0.405824064436519,1.03363265929358,0.190965726880631,0.178685661190992
"33",0.359138313838586,1.03531367213056,0.182545279577808,0.196345666120542
"34",-0.136421610572365,1.0527556128923,-0.188120532843299,-0.270009343540189
"35",-0.728251473940123,1.40558461449473,-0.533712940556401,-0.831154982892448
"36",-0.0185830273688484,1.01520740083196,-0.168670625186699,-0.0468645591370667
"37",-0.545848637453847,1.12496193668378,-0.391039734215896,-0.335599888634801
"38",-0.500901334109014,1.11200550546469,-0.431950999525266,-0.223549945633887
"39",0.0901060798792612,1.05523869021632,0.135447069957342,-0.308517073383992
"40",-0.021137042131221,1.00763061272717,0.0206539041235893,-0.122036338642966
"41",-0.588798575233371,1.08214951569715,-0.352120113129128,-0.216930865147196
"42",-0.243268402640544,1.04416002603193,-0.195786011098236,-0.227899095700819
"43",-0.0209375057253248,1.00885535178793,0.12797309558949,0.0375766900668802
"44",0.380680212119829,1.07318198814572,0.019195760554765,0.389038690180198
"45",0.238656041786175,1.02084947617081,0.204316823445078,0.0197050413735237
"46",0.115527453950386,1.00662364366815,0.0177930221653089,-0.113905962767393
"47",-0.0256203113705278,1.07415681348597,-0.363322013220464,-0.14768200522661
"48",0.395073533524241,1.21192949530769,0.384617554256414,0.56642955303776
"49",-0.174970945906601,1.01896774203348,-0.157981101513727,-0.115486929430641
"50",-0.351816772760955,1.05154457749404,-0.05984315543525,-0.319632281230602
"51",0.291973183846243,1.04276248127037,0.260917931836077,0.138835965050584
"52",-0.103690963143309,1.00798821966043,0.0370881201323415,-0.121097986437652
"53",-0.447333588200856,1.22856682429694,-0.287962618035913,-0.653034434296512
"54",-0.330827432148456,1.07477347062742,-0.297338125075547,-0.258317735630121
"55",-0.0605014556803215,1.00631615742246,-0.0939992732566673,0.061938237920671
"56",-0.0568573203582835,1.06118587969622,-0.348566290240393,0.0679486024484704
"57",0.233416326766428,1.116441716555,0.432578021656685,0.243553611436695
"58",-0.0196336026299917,1.01447634365666,-0.00991099316265808,-0.170481741114756
"59",0.517126280266704,1.08398836945294,0.190446777099719,0.372506121025655
"60",0.263306158451261,1.05838099533554,0.142437990993364,0.316040741059155
"61",0.0673721348495857,1.00304908161513,0.0734164030455818,0.0267860391399376
"62",-0.0256817634659282,1.00451048503905,-0.0748718168803327,0.0586133567579079
"63",0.12606578014713,1.00593710793142,0.0604502326015917,-0.0908583209830074
"64",0.208667988557638,1.04745920584717,0.260990684216807,0.170454248013998
"65",0.1797170417669,1.0639193218233,0.243369527815225,0.269621208883771
"66",0.232243951641409,1.07266676199892,-0.0197225580725734,0.38758870339616
"67",0.0356349864270935,1.00038511360127,0.0243295833127931,-0.0133584015079223
"68",0.497577085614966,1.19981023760571,0.312738221478383,0.584584819414616
"69",-0.334070717963923,1.10768246001653,-0.148581601449396,-0.452641071864894
"70",-0.255126789284311,1.01213443839239,-0.14881681264629,-0.0476411340510517
"71",-0.265235849036038,1.06919745516946,-0.32399101998905,-0.195481500677937
"72",-0.0129074732607747,1.00352162500563,0.0373288928674821,-0.0752476286086768
"73",-0.140963077860126,1.02415535263938,-0.0328305664512512,-0.218669477171335
"74",0.0925503580301942,1.00307221694085,-0.0759914772269548,0.0194722311893068
"75",-0.0530998267207964,1.00493917041939,0.081261337367824,-0.0574398058180354
"76",0.463005432432443,1.18948888515542,0.476038321053656,0.433902436956385
"77",-0.15240349241342,1.08534620223206,-0.0519185881426187,-0.418665545399707
"78",-0.0198482758712016,1.00526652193926,0.0672747925250693,-0.0776845056787854
"79",0.375131041564937,1.05150012694293,0.0887750179911713,0.312684366640969
"80",0.45044516342799,1.09345545712666,0.332687192837898,0.291485966114502
"81",0.240106372074402,1.02415017847597,0.213202955041815,-0.0585498764627827
"82",-0.0200501686218669,1.02948346419606,0.00614091722669156,-0.244537302243934
"83",0.151768051596471,1.03640735969242,0.271996993211462,-0.0125638731500238
"84",0.600791636648907,1.2089172452791,0.265699284049649,0.625207802565437
"85",-0.768916315841308,1.2711993880233,-0.619782134785733,-0.481474806725392
"86",0.0737408062333969,1.05042787832855,0.302274042231473,-0.109677394949279
"87",-0.3315628295088,1.02260059462168,-0.211350546842411,-0.0322943101803937
"88",-0.0177919535819713,1.02983561119127,0.223695990298052,0.102574314534749
"89",-0.151500185909986,1.00709763088038,0.0201769298580189,-0.117637279917444
"90",0.26522627381937,1.01603525473635,0.164519436696711,0.0725327085951829
"91",0.412853647592355,1.0366059208987,0.0645073880903236,0.265312329385572
"92",0.0260627064772331,1.00812405178831,-0.0787474123749179,-0.100563158454448
"93",0.262536862814363,1.03016489361023,0.0385781332426657,0.244441067872163
"94",-0.4608657117051,1.13287000183603,-0.313320678057014,-0.430377269104512
"95",-0.44858235950734,1.18737987368402,-0.558128579093129,-0.313629484630153
"96",-0.11614225600901,1.01578244390723,0.0887647587128088,0.154708729426603
"97",0.059384809744959,1.03139315392243,-0.126382740142845,0.21863037518161
"98",-0.175904396095094,1.06259341526604,-0.305433489081781,-0.189248909941603
"99",0.257901608031378,1.06320892900642,0.254431052420955,0.256277322997856
"100",-0.0933081330779952,1.04201096701625,-0.1923854305254,0.220849952464771
