"","t","","",""
"1",0.173901626347133,1.0411918508259,0.214575357254032,-0.195033038958979
"2",0.201784911852343,1.01603069643723,0.177650779706866,-0.0275422688293348
"3",0.123508114199817,1.00903182714318,0.00354292575237761,-0.134657624607775
"4",0.0810376386316912,1.03813171176364,0.259763647205652,0.101194360315843
"5",0.130917131451497,1.0164391953924,-0.049531380805747,0.175200685630607
"6",0.143402127783773,1.04253362067607,-0.280522596874161,-0.0904622732575755
"7",-0.0205349692844305,1.02279959470472,-0.166758503919686,0.135316711084058
"8",0.120708359635184,1.00237750835244,0.0633760008072311,-0.0272791453774717
"9",0.279775736210327,1.09323949961048,0.343138474957844,0.278259933357601
"10",-0.00928758941884143,1.03983982840757,-0.281598725181158,0.0443737165339756
"11",-0.19116164588394,1.0462983586908,-0.276063344693989,-0.136122316742786
"12",0.0364576226555881,1.03005567902523,0.1152693423206,0.218466657897943
"13",-0.0959356197703074,1.01887557133411,-0.152319805599312,-0.122090567545594
"14",-0.289918438365081,1.14559949713915,-0.0922411116141394,-0.551261993224333
"15",-0.156909408668221,1.01959574101272,0.0670825757667363,-0.187284284230622
"16",-0.344977923612388,1.03386259300625,-0.149165771382704,-0.215919970974003
"17",0.0930028966974392,1.03999565862253,-0.00804782260653715,0.285527936470325
"18",-0.0702007103963526,1.02101052249127,-0.00593956872324126,0.205978660451242
"19",-0.286019983414094,1.03962841794328,-0.22355828990501,-0.175638658643253
"20",-0.148658318014289,1.00227441755441,-0.0607741425206552,0.0293344794552793
"21",-0.0999444892975996,1.01618911181294,-0.0437136368432265,-0.175298114425399
"22",0.198276656213132,1.01662762752264,-0.164472251573652,0.080502245338906
"23",0.0554295008249542,1.05992631806314,0.187898701042753,-0.296880241628405
"24",0.288136467721051,1.09194190567802,0.176747619670952,0.401369411286421
"25",-0.334788805153319,1.07547396651127,0.0529675900804348,-0.39222275181912
"26",-0.110428025505571,1.00291923474239,-0.0675402764942253,-0.0358511152873284
"27",-0.0854620235447142,1.01554444575703,0.152339931366746,0.0901280567810163
"28",0.143561187392593,1.00002390187863,-0.00649410400513276,0.00237296054235131
"29",0.369047626882987,1.09951063271964,0.393967394854925,0.23176134978629
"30",0.269730160186067,1.09385418098248,0.244385712491912,0.369854826631561
"31",0.0623261534677788,1.03969597506958,-0.139896482041916,0.24778356460463
"32",-0.100218227390926,1.06070436336265,-0.224070611517437,-0.273653261465597
"33",-0.0619998146581439,1.00958964165454,-0.102193718731706,-0.0939557788958939
"34",0.423786554951141,1.15043377570905,0.364557083821936,0.436573023591046
"35",-0.0625682180289058,1.00010722815804,-0.0113793723912425,-0.00921833487881269
"36",-0.231646402761436,1.07675120872697,-0.341831661070058,-0.206262650484942
"37",-0.380814108468467,1.09292439144393,-0.396420440320387,-0.193221530656616
"38",0.189897477086355,1.02606560580897,0.223297411317919,0.0543037155527791
"39",-0.13051043098294,1.04760483387618,-0.29867633034176,-0.0909304000558845
"40",-0.123400729886987,1.03617248980329,-0.190875292896035,-0.192924988498143
"41",0.26599099284051,1.00685585538642,-0.0689675483575834,0.0948798756295014
"42",-0.241249888599702,1.02883294506552,-0.190885839862934,-0.148525502833755
"43",0.626562771722945,1.077023538514,0.309251514982756,0.253659620346013
"44",0.473305732384978,1.17684925692405,0.43783924497829,0.439625942227626
"45",0.10932016674964,1.00398853762487,-0.0459571057934508,-0.0766872095542532
"46",-0.161078565641278,1.02240572849852,-0.158673421074733,-0.141902146252364
"47",-0.373768294977774,1.07736656036039,-0.305685640306767,-0.259374236756498
"48",-0.0485306313949321,1.0040981954672,-0.00963334255332293,-0.0901131780137992
"49",0.212903501217052,1.04019725130772,0.17753771533094,0.224701315668636
"50",-0.0347072195886044,1.02311299843889,-0.0664259014233696,-0.205785828459373
"51",0.0181750011881304,1.04295999733597,-0.273191394499099,-0.114595017407755
"52",0.170703320013604,1.03693894196426,0.265437852174633,0.0691745328490618
"53",0.0881175964739862,1.00066621761241,0.00356421563347779,-0.0363342185500373
"54",0.0421119214532281,1.01968246257316,-0.181507417488033,0.0825068595699263
"55",0.0477949274058577,1.04376853233282,0.275377720048517,-0.116704157548419
"56",0.0421391089622071,1.00841791762791,0.0898185769605559,0.0940176569894602
"57",-0.057601952357277,1.03950197145938,-0.0720009934473041,-0.274554558531693
