"","t","","",""
"1",0.115761685785211,1.02966761807865,0.0981785393752738,0.224891925435098
"2",-0.048790442518077,1.00396854980301,-0.0877437960026356,0.0159334634212986
"3",0.544691685219851,1.22129127150004,0.575779957860331,0.400037260725225
"4",0.36351264338786,1.04704611298243,0.244261861550138,0.1914202332662
"5",0.401061502896941,1.10276178887969,0.305578196702719,0.350293489395739
"6",0.230977168223608,1.02325378911673,0.052835752440465,0.210372764886033
"7",0.278463481607671,1.02812371759343,0.230925114324872,0.0609259407163626
"8",0.0769474049311174,1.02179000884956,0.175508513221451,0.115115524459453
"9",0.562425986141492,1.39582456669469,0.558103417784939,0.798026814114156
"10",-0.411428919065636,1.17159698763885,-0.555042129898877,-0.254101821090988
"11",-0.0203711256556319,1.0578184739345,-0.0955806055417107,-0.331427626551263
"12",0.116898412267545,1.00851016354902,0.0249557579163495,0.128335342476207
"13",0.0378553400663387,1.0220625727134,-0.206448397508755,-0.0446201939440962
"14",-0.469938403727966,1.08637101878585,-0.281794335676925,-0.317480618051247
"15",0.139999502620479,1.06993158810156,0.310736287306184,0.219537156237165
"16",0.330756568862028,1.06984121801997,0.367863259424838,0.0961085539366138
"17",-0.123762400410992,1.00925889518988,0.0887935771665358,-0.103533657203153
"18",0.214185056953994,1.11723249316008,0.22472111448034,0.444644649669142
"19",-0.0934588802407527,1.00004652335009,-0.0078205240848402,-0.0056469697749415
"20",0.0798561977513427,1.01705518389242,0.144461665386605,0.1163274443808
"21",0.0682435110971824,1.01768044118897,0.123963693910674,0.142500817438326
"22",-0.0512581483905641,1.00124366265565,0.0171523696727562,0.0468472861830578
"23",-0.017323583149095,1.04584741956701,-0.226181087287229,0.206491987177576
"24",-0.585847118927357,1.17265178108701,-0.37022447316765,-0.4878996199571
"25",-0.11487934065585,1.03446185512879,-0.173530708326755,-0.199996057421427
"26",-0.123153551238655,1.03600005980207,-0.270518423706928,-0.0107659809127859
"27",0.37972091233239,1.19553257097138,0.48645297266151,0.438932379350427
"28",0.247259288120993,1.02872012143597,0.00431616876576413,0.24134303166744
"29",-0.201065601700549,1.03460039926332,-0.202842286239672,-0.171035063857935
"30",-0.226542820193946,1.12330817279303,-0.249358186465513,-0.446812875716712
"31",-0.0952761646910774,1.00654175131595,0.0657931783608384,-0.0937952814557101
"32",0.370601113181509,1.07395320302273,0.180482808091064,0.347565013006691
"33",0.1643813281012,1.03315339310532,0.0896086043301671,0.243672386033034
"34",0.584255331282183,1.07286552479094,0.252327642217475,0.29558618922051
"35",0.256520741709571,1.06769403867046,-0.0308158496208687,0.372855124176387
"36",-0.060098956101899,1.00246379910812,0.066144806347585,0.0236333052178789
"37",-0.233080396540918,1.05870343732664,-0.134499034100092,-0.320566651467962
"38",0.0894700375479622,1.0216117784664,0.176285839935856,0.112311747112138
"39",-0.0315010389909714,1.08468826275958,0.332093799241045,0.257414715729391
"40",-0.0527817680428198,1.00754471690817,0.121396478681793,-0.0202299662191095
"41",0.153518177743905,1.02240805375943,0.193083218245493,0.0896498701845233
"42",0.296907365628522,1.07891649746865,0.371859505021527,0.16056561598038
"43",0.0382614507903826,1.01878408376661,-0.149847143883405,0.124365762194236
"44",0.333310856440882,1.073826459291,0.37693640187383,0.104986730665655
"45",-0.0582390624776248,1.03394422666998,-0.258361495892881,0.0478539580825649
"46",-0.173141253278034,1.0552468859347,-0.329610629666188,-0.0700201619959844
"47",0.11299777267974,1.00955645026629,0.118570542873932,0.0717304163996167
"48",-0.00442173621820863,1.0085483389013,-0.0904056867458619,0.0948502172089239
"49",0.215507888659214,1.07956999438575,0.333436604583947,0.233005157671624
"50",-0.197812492679094,1.10340995940384,-0.265754583569121,-0.383259755027306
