"","t","","",""
"1",0.0211980907136134,1.00745238529896,-0.12178654222187,-0.0113290237089499
"2",0.515820989303492,1.18726780114422,0.286900090569619,0.572095420069907
"3",-0.157104100954149,1.00379809032025,0.0615159379566234,-0.0618578653680325
"4",0.151083304898423,1.0492064890175,0.189390113935692,-0.254883583896383
"5",0.102639384592321,1.00350092093034,0.0835930056507773,-0.00512910463103373
"6",0.474746875991655,1.23198335856635,0.396159797148641,0.600699934166436
"7",-0.0150340427033661,1.09256129220708,-0.130525567056892,-0.420301384215755
"8",0.0512635560375328,1.00580280684922,-0.105726275397112,0.0214765210504506
"9",0.252507378637939,1.02282124282235,0.143700696340222,0.159729160268247
"10",0.119962757817605,1.00135614030821,-0.0162509598037331,0.0494977377099651
"11",-0.164511228454415,1.03610430729928,-0.0511690994758843,-0.266259007102004
"12",0.0063135159430918,1.00056040329225,-0.0137984635451511,0.0305077537709913
"13",0.240674782397015,1.01280136466281,0.160492741857847,-0.00294687526177622
"14",0.00200723622629718,1.02290283509892,-0.212612567105853,0.0335575082816332
"15",0.205929699667689,1.02955910815675,0.243247613093425,0.0286802355790459
"16",0.0507547453725118,1.01967324785208,-0.189626409340321,0.0614439359571826
"17",0.270120332968217,1.01652212381338,-0.0567727794287407,0.173476452920852
"18",0.194378148878943,1.00919670512247,0.120894874439818,0.0621483625224705
"19",0.297950101117458,1.08776159751025,0.210836075877316,0.372523075965385
"20",0.0580995601702426,1.0963076842451,0.218240794929929,0.392761370253241
"21",-0.00857123608671435,1.03643543072283,-0.218436853644402,0.162738265406607
"22",-0.541960058724179,1.12690344550868,-0.434485919203331,-0.284839185354429
"23",0.116416867798763,1.00269258173327,-0.00645849256450393,0.0731484882736527
"24",-0.400353623350474,1.03579661114396,-0.24630898229452,-0.110483052539022
"25",-0.39154480448972,1.09396490874796,-0.205135458978883,-0.393292086166832
"26",-0.123720539453205,1.01445414918822,-0.166766500220407,0.0361407693529699
"27",0.0219780274761541,1.02075485144014,-0.0205559224965475,0.203759467973609
"28",-0.163858380888669,1.06543660845262,-0.216656794096404,0.297010101179903
"29",0.0242819896060577,1.01750016340729,-0.187428885636225,0.0133039604265284
"30",-0.220569212343601,1.02177311001482,-0.1290608203178,0.165419445677512
"31",0.108219164415577,1.0960316491929,0.357374531158357,0.271235728678696
"32",0.063258126265035,1.00150686066604,-0.0505735271617359,0.0214081832851489
"33",-0.0754442897445374,1.00404205025639,0.0856581085134662,-0.0276247557266768
"34",0.145416271528155,1.00587145001524,-0.0257412066812574,0.105426582199924
"35",-0.151630399421596,1.01002923784606,-0.118609100657245,0.0780444908060814
"36",0.640878443858016,1.16511858527022,0.458694425082187,0.383537145711599
"37",0.537857058882633,1.28302621406902,0.57825895265621,0.558366232558198
"38",0.42829356090267,1.20599491662921,0.643733699184279,0.200076643989281
"39",0.304818874585209,1.07448859856361,0.366657564759408,0.141732066406621
"40",0.0300996049578871,1.04196579117443,0.283587112477686,-0.0726020634301786
"41",0.152134733182999,1.02698470910157,0.202048509567866,0.117787913258733
"42",-0.196758155898808,1.00875426253804,-0.131466810323627,-0.017367785466032
"43",-0.00421170059219604,1.01296928662435,-0.0523774996097388,-0.152850820013747
"44",0.484760699839349,1.18525892159606,0.305522160926808,0.558117299862369
"45",-0.0313668778062361,1.02247327534042,-0.167583885458354,0.131784825075012
"46",0.0211319065310982,1.00314108958152,-0.0681560719174016,0.0405807277854523
"47",-0.351293095703901,1.1699809587186,-0.413800384334924,-0.444549981091407
"48",-0.0347001095752234,1.04522683658163,-0.235836777048929,0.192042064406778
"49",0.0263826263725777,1.0065946316092,-0.110328657907566,0.0325628565820071
"50",0.156590355951974,1.03356110894733,0.223583620957442,0.135125609593384
