"","t","","",""
"1",-0.345059097440135,1.05494066278414,-0.255817398677576,-0.217846874040639
"2",0.0776477397228074,1.01972421680282,-0.185220136554861,0.0743705543123618
"3",0.194918634698696,1.05561776034528,0.297500492202306,-0.160693226664254
"4",-0.297302297351125,1.13629398814232,-0.371627762195153,-0.391224786860716
"5",0.389817397309256,1.05732807390234,0.106203253216311,0.32659382245887
"6",-0.263885621184671,1.06472856695409,-0.0757835529339402,-0.357636371742052
"7",-0.0143704022214589,1.00413700849127,-0.0684189396531174,-0.0600831134224382
"8",-0.312490387420514,1.04498924024981,-0.288129932068074,-0.0947821422226939
"9",-0.0482808261331137,1.01277307658422,-0.160336523639086,-0.00122631203335686
"10",-0.142674067905825,1.01225109257818,-0.11522264662463,-0.106658408625591
"11",-0.123590874003301,1.0092601911819,0.131076991593487,0.0377485864545727
"12",-0.10267141927464,1.00006038018228,0.000834140574986603,-0.0109575645023189
"13",-0.199422161832945,1.029317216344,-0.200525406287829,-0.138865018256069
"14",0.179334246859595,1.00963840370504,0.0970319361734923,-0.0997722887302816
"15",-0.447133306548442,1.19077318275909,-0.431741386580285,-0.48118618838445
"16",0.339848470050797,1.06181989845765,0.345001565097752,0.0918445253714912
"17",-0.039756846380589,1.00984211572793,-0.140644795133361,-0.000374566104381579
"18",-0.136646412339687,1.01243951615209,0.0281218202235108,-0.155701435746722
"19",-0.0319057521503451,1.00904905140957,0.0603430128540623,-0.12057656882767
"20",0.0775503363741547,1.01041481479959,0.0616909965999735,0.130890484394336
"21",-0.0425490002757503,1.01843201663669,-0.063682367185775,-0.182066824600979
"22",0.0455816929470813,1.00183294683488,-0.0461177022144669,0.0392735395185303
"23",0.104005536304025,1.00419732323341,0.00876368932309261,0.0912987499290181
"24",0.0286508974407167,1.000779309181,0.038659888930811,0.00803981794865574
"25",-0.00209724500860599,1.00703831370717,0.0955602760126685,0.0706710614223836
"26",-0.0396561119059792,1.00162102622623,0.0466114463222223,0.0327422242714523
"27",0.107829762124344,1.00814716273219,0.0219897218704204,-0.126004578714555
"28",0.0534850883359136,1.0004532833645,-0.023658511250617,-0.018629198592798
"29",0.129206568766288,1.04378251636757,0.129615895752299,0.2695953653959
"30",0.114451233268746,1.00270864746666,0.0611105630577152,-0.0411112002644373
"31",0.0910762854236619,1.0053912495638,0.0596483352126194,0.0851683086941835
"32",-0.0504168603395169,1.00720992332676,0.112781441005961,0.0418590039598523
"33",0.297404686464636,1.00691240572634,0.0750516718618002,0.0907735608884107
"34",0.0540486274995274,1.09071523832034,0.269604115925754,0.342013671919822
"35",-0.0096791618778745,1.00630373523571,-0.109980584429083,-0.0234835814556536
"36",0.168433182899059,1.05751015299929,0.192082340617752,0.28536309873456
"37",-0.0879490014773434,1.02258452580808,-0.0539460812745556,-0.206806510384117
"38",-0.206668698364408,1.02090503310604,-0.100350589865716,-0.179379056009442
"39",-0.148259996479851,1.02649360367405,-0.231376312869961,0.0124145167623536
"40",-0.300575594067218,1.07178298828855,-0.198753250940221,-0.330478318843209
"41",-0.00660963779973953,1.01163550120416,-0.0921272913491394,0.122143151610196
"42",-0.0893224359566853,1.01341487021491,-0.0983362140691479,-0.131680249753929
"43",0.0587541825084121,1.0012757937991,0.0102408628141932,0.0494807030753774
"44",0.282881293646051,1.05273310581017,0.0382395243357497,0.32677933050806
"45",0.125437766840855,1.04510126006351,0.108627857255186,0.283613526501259
"46",0.00163606940791049,1.03029585233696,-0.234293210519642,0.0813402412532205
"47",0.0128236376712201,1.04717593527683,0.127340106476828,0.283481810184316
"48",0.000776475044662208,1.00664289374018,-0.0863689936842086,-0.0766179642615184
"49",-0.204895023105959,1.02057002368052,-0.119274068705154,-0.165338651772001
"50",0.110808433834097,1.01996408631525,0.167684258163163,-0.11049310809805
"51",-0.443290171645209,1.08698241358118,-0.414526941612068,-0.0984793486600304
"52",-0.0734425314128127,1.00062603129521,-0.0344448409279485,-0.00812449623330329
"53",-0.229556167667441,1.13292431670056,-0.238568568671049,-0.476027883021239
"54",-0.346668707050717,1.1239032023288,-0.387767019663558,-0.335849887101618
"55",-0.395268240291569,1.06211210500074,-0.212998428978492,-0.287600057096305
"56",0.0166274233625942,1.01021593569232,0.0858231652543368,-0.114763326164953
"57",-0.0901743354802598,1.04697099151037,-0.295429428040686,0.0941791384105459
"58",-0.241117264719798,1.04371235836748,-0.175658203854854,-0.241825727389585
"59",-0.24609018783988,1.05653396081374,-0.207184832800424,-0.270810737250641
"60",-0.461771052273956,1.10943179090679,-0.427129274868578,-0.219998820962495
"61",0.157382242839663,1.00303158865372,-0.0714507410134003,0.0310991872214053
"62",0.172115763719897,1.01734767520188,0.125289965241253,0.138919821654457
"63",-0.185989935950313,1.00963845818585,0.0491971110730865,-0.130190093747393
"64",0.195492264870224,1.00369141580354,-0.0175174719155075,0.0841997407085916
"65",-0.363183367557715,1.09523658692656,-0.166962046591844,-0.414326992049033
"66",-0.292861906366991,1.02060578399884,-0.20038843181157,-0.0384791206757217
"67",0.205356829862359,1.00173012464935,-0.0460272473256159,-0.0366706303957254
"68",0.132266140547245,1.01273170973714,0.15758577799962,-0.0281467312377356
"69",0.43087160470661,1.06360972985399,0.269281240116875,0.242390740667185
"70",-0.225644096404755,1.0526403381904,-0.266150382161055,-0.192913596361507
"71",0.0179159873301835,1.00504620712702,-0.0414153918883956,0.091665935740265
"72",0.113939145713858,1.03461179554394,0.264673658609215,-0.019220351637461
