"","t","","",""
"1",0.205575377946519,1.01245776437617,0.140040444206539,0.073887743449334
"2",-0.37201317239018,1.13181539080394,-0.0937536050797383,-0.521743558077362
"3",0.0290356981067403,1.01358916241164,-0.152881294792999,-0.063168820321064
"4",0.0448895423530728,1.00660710726554,0.00670425711219125,-0.114947472064728
"5",0.100889936676269,1.00969052984764,-0.00731208961589796,0.139361039783194
"6",-0.031348720008264,1.03563388015797,0.183617037656823,0.197033797134382
"7",-0.0234255843010121,1.02010473776337,-0.0478766713196789,0.195758781030692
"8",0.0548982731436229,1.04615166633188,-0.307195054723428,0.00803164506496245
"9",-0.261869612902967,1.04664650606442,-0.283011385029658,-0.123989776193242
"10",0.0328029140590506,1.01432493355282,-0.077732101097013,0.151039038946815
"11",0.355647215377973,1.0213154835621,0.202179166805306,0.0469989518350794
"12",-0.083785698772539,1.04790275094189,-0.312712393702114,0.0176389981767607
"13",0.186670809030198,1.01771080284459,-0.00705366916245807,0.188906124776115
"14",-0.258016262585457,1.07601615360716,-0.222109517968174,-0.329360174962744
"15",0.236124221447118,1.01520976066138,0.173761126307722,-0.0213992786423485
"16",0.318098423297233,1.15588255598154,0.393276842359009,0.425908216035492
"17",-0.00161762142340488,1.00200870737719,0.0634118401603039,-0.000623046700575932
"18",0.0449722067886171,1.04987589007733,0.300576926890067,0.109054553261142
"19",-0.554105727487627,1.1520486492724,-0.384146176465001,-0.423848800160728
"20",0.314419105799932,1.02805417301161,0.111271111360244,0.2109837017953
"21",-0.356751837316246,1.10750110349146,-0.212707000082559,-0.425810317337048
"22",-0.0720709495580664,1.01576215333503,-0.0348747044271476,0.1748041965713
"23",-0.163679577402314,1.09367986136116,-0.418400542846758,0.14517790772878
"24",-0.0251897827115703,1.03271151477674,-0.106632760095777,-0.234781871588985
"25",-0.160090199049393,1.00212240971986,-0.0434169672784354,-0.0486239757226176
"26",0.268398582766053,1.01842305425895,0.0403697042248046,0.188562468235146
"27",0.285819884519598,1.06711910772605,0.370683890145719,-0.0365601375882286
"28",-0.0344138192510856,1.01962002727952,0.198350333096714,-0.0167971839876181
"29",-0.370890312930909,1.03195506083125,-0.228389832378377,-0.113001469200252
"30",-0.559358208241385,1.2278065894511,-0.28657077115652,-0.652216386039401
"31",-0.0542790171839328,1.09461903867384,-0.438558270750152,-0.0765341948665502
"32",-0.122622400428632,1.0199340554672,-0.200550108143373,-0.00671800755120869
"33",-0.0808036496439767,1.06037557554742,-0.351492658921326,-0.0291422707065119
"34",0.0744666562052813,1.01809842121557,0.125642526263646,0.144008162531591
"35",0.241239050079269,1.04380838059708,0.282063782827962,0.0998797167670994
"36",0.0565151223032336,1.01457991401857,0.0167335897249511,-0.170564911118481
