"","t","","",""
"1",-0.112358474908947,1.01364202899752,-0.129182653533335,-0.103836433761407
"2",0.258687163841752,1.00278272582063,-0.00230516509199913,0.0746182378386758
"3",0.289461035748068,1.09199591176134,0.420349274484728,0.125545046671097
"4",-0.0911814319573268,1.0161714892114,-0.0517322089757223,-0.172997901838731
"5",0.0182429118498186,1.00017333873629,0.0111337255929799,0.0149247336098982
"6",-0.13246004218458,1.0182647432046,-0.0224299358266258,-0.190682944261781
"7",-0.0974975229582155,1.01285999959089,-0.157954867247291,-0.0305882115226465
"8",-0.22829467785021,1.00917059651636,-0.122857591565519,0.0577174589523124
"9",0.129749954724532,1.04506684741723,0.289234552476852,-0.092239304117567
"10",0.049058714911693,1.00254764783295,0.0471685119727246,0.0536369057054535
"11",0.00109132675201751,1.05940949128083,0.226611038360938,0.266450572356094
"12",0.193409461417875,1.03410067231617,0.142234116780646,0.221661129899641
"13",0.0415980130400563,1.05930482312639,-0.184140167266602,0.297017014828868
"14",0.268875739993189,1.01983037351692,0.17052395724433,0.104764358220652
"15",-0.188370541673003,1.01448615895322,-0.100006754055206,-0.138494822470036
"16",-0.274252299265642,1.07851060534838,0.0236388097894019,-0.40326955317835
"17",-0.33902020004193,1.00875301024399,0.0425516147443678,-0.125586606606579
"18",0.295710343926141,1.06080059796517,-0.0743858275592644,0.346070306876482
"19",-0.0555010637392429,1.00831831750493,-0.119013575552024,0.0504142663370347
"20",-0.167261430018321,1.03642608067893,-0.216055408424677,-0.165828469214239
"21",-0.169298563189066,1.08384756900795,-0.258679621098154,-0.328344950430119
"22",-0.248280039652535,1.09627459743413,-0.15075798748968,-0.423190290752791
"23",-0.180322288461398,1.01164385217046,-0.119938512502253,-0.0950685902548206
"24",-0.0910721188371263,1.03397170341524,-0.259131109654289,-0.0441423999431469
"25",-0.0899897216257212,1.00828951931469,-0.0654654472936437,-0.111184666076249
"26",0.209753868281797,1.01187735581884,-0.0716380680004363,0.13698091265608
"27",-0.467996320781099,1.08620339872052,-0.313695847677968,-0.285364220850483
"28",0.0127677669290833,1.03121488935857,-0.159972634955556,0.194455403885248
"29",-0.547291252292163,1.29004183469213,-0.345368170084576,-0.738192903209095
"30",-0.30724784307284,1.01990663520557,-0.184735917996433,-0.0779883654038496
"31",-0.193738202609759,1.01536721964886,-0.116917319513895,-0.131533003976766
"32",0.280792328669331,1.13723356479304,0.460747300615591,0.284626256461571
"33",0.345436714017687,1.02746400041736,0.18253542053985,0.149542945009073
"34",0.130882056559228,1.03241878029788,0.172417858751463,0.190159459126608
"35",-0.102899834972248,1.02922864455622,0.0509843268687971,-0.238143236705906
"36",0.325669175260205,1.09981604549491,0.219876019532909,0.401559298189471
"37",0.232038567208796,1.07904252462059,0.278363278322537,0.294697565685758
"38",0.322208132706454,1.1471231072236,0.331742170735435,0.453694341249778
"39",-0.0641228642446272,1.00202297070575,0.0582132906432008,0.0257147159124948
"40",0.418928503558142,1.17161903340328,0.596204333385793,0.131269007327834
"41",-0.134885757324571,1.01473398701697,0.167780243469045,-0.0391772167059706
"42",0.091264415661892,1.00132510219767,0.00136874703731468,0.0514789939948989
"43",-0.00768244821115812,1.00448723525363,0.0832844109180788,0.0453686310738567
"44",-0.373369257530071,1.05023506027906,-0.166054406936678,-0.274626320254036
"45",0.0559978148085874,1.03617685808037,0.0225116944990499,0.270473112955963
"46",-0.305902860213161,1.05547903917833,-0.101435301708542,-0.322097627610187
"47",-0.392821553020102,1.04731953559999,-0.18181307799534,-0.25263058864525
"48",-0.376844585587895,1.20112857360518,-0.209464735043734,-0.631533352328966
"49",-0.072866676152677,1.02684704744129,-0.224622257528866,-0.0629261492666418
"50",-0.232147428615119,1.13154418427669,-0.147695929643929,-0.508505804624698
"51",0.00971758621929163,1.02063753419521,0.0144634586428807,-0.203695322902029
"52",-0.190685815137264,1.01107763097977,-0.127054163923304,0.0783276151648872
"53",0.149439739889044,1.00307727587876,0.0422461214576703,-0.0661761785399032
"54",0.429369734408471,1.14407956209606,0.190800547905664,0.522027964121468
"55",-0.186640527220488,1.00552512675508,-0.0661256765548413,-0.0819034519174388
"56",-0.317164559577671,1.04900116056577,-0.226244580193108,-0.221848652918116
"57",-0.14413635411773,1.0518768007339,-0.257556008233105,-0.200274078565381
"58",-0.133279661379588,1.04631793903522,-0.30722080740148,0.0199149453050075
"59",-0.149923962479121,1.03677262483385,-0.221071476191627,-0.161322279984251
"60",0.120853442996704,1.00771642370269,0.114903531045426,-0.047849442561278
