"","t","","",""
"1",0.00453313481087961,1.00791975651004,-0.105312797496769,0.0693646181180526
"2",-0.00756027705207287,1.03056009577025,0.118137518281723,-0.219311736503582
"3",-0.288528288636524,1.06722924149307,-0.189040034414344,-0.321313117202664
"4",-0.314137712373745,1.05164572572235,-0.203049485460104,-0.254420201407988
"5",0.0564295770994709,1.01854539504234,0.193065698292102,-0.0126632501724345
"6",-0.489044087900702,1.14505815451962,-0.320741325272016,-0.456380520503039
"7",0.212514406928014,1.00325333501026,-0.0548235822382732,0.0592589996521932
"8",0.383402840782616,1.0990631979537,0.382099124341335,0.248877825998601
"9",-0.422586515933961,1.07687836923236,-0.303047084818126,-0.260440946288767
"10",0.734196692492056,1.34160502591516,0.614013594708754,0.650300969608413
"11",0.191015982906016,1.05524382410177,0.250093162147114,-0.225816160963254
"12",-0.161791715926725,1.02445471128076,-0.169658164535896,-0.143956808354654
"13",-0.102485386695382,1.02433473984426,-0.22123249463261,-0.0178281398481641
"14",0.116852859514491,1.00445733794232,0.0162306188630726,0.0931187991626459
"15",-0.328080402292346,1.0557856272254,-0.303922310083706,-0.149380454173633
"16",0.0212819005026104,1.00166813692753,-0.0208220312680297,0.0539026859232861
"17",-0.102412265529079,1.02705977262373,-0.156871058716585,-0.173905858092955
"18",-0.0469862800107741,1.02146713670743,-0.204292831899005,-0.0407375773451457
"19",-0.281866890101604,1.14570343393338,-0.519028220109283,-0.207956883167954
"20",0.201294390546911,1.02919038679374,0.243306208052214,0.00591112441930101
"21",-0.00671854284225165,1.00302563214928,-0.0754700624047108,0.0190968172502215
"22",-0.0109788777158407,1.06725602210762,-0.225401010411654,-0.297035016842088
"23",0.337746431859933,1.04769551255401,0.308474727747649,0.0500922086438424
"24",-0.087847932065469,1.0244836955782,0.0710984892298051,-0.210978310105097
"25",0.147492046820754,1.02244382826431,0.0808806295443526,0.197103286934272
"26",0.384757597444564,1.04112051189276,0.269501080602511,0.106306574763354
"27",-0.161012030541518,1.08612389265868,0.279958708394109,-0.318258121339168
"28",-0.478059967413736,1.16382603242173,-0.160733437839375,-0.573285091122081
"29",0.219796897273752,1.13877314470964,0.522580339839198,0.153993712616591
"30",-0.176037258580548,1.0108644236915,-0.0235631278053203,-0.145916627199149
"31",-0.606071779180885,1.17877890531177,-0.369397118608675,-0.50305613640191
"32",-0.2796462418544,1.18145232409946,-0.530657752121846,-0.337982165554632
"33",-0.114004395310868,1.06836474323987,-0.336475323320388,-0.167891576305786
"34",-0.043448525142011,1.00213995660491,-0.0409335439015952,-0.0510777604026901
"35",-0.120955221883034,1.01795408052822,0.181271155892929,0.0580627083875009
"36",-0.0973787841452423,1.005168399184,0.0170886146868669,-0.100356813252545
"37",0.0520348129857396,1.00104603738564,0.0202189123864278,0.0410410105552997
"38",-0.17998104129304,1.02248305948282,-0.213237107144984,-0.00124220199433597
"39",-0.39538097899261,1.09046174183069,-0.085396683546549,-0.426396783331748
"40",0.15188296931046,1.00546838449301,0.0622395214037399,0.0842194406916884
"41",-0.0686931724214003,1.06019563502626,-0.309761431910659,-0.167519073031685
"42",-0.0139694934929556,1.0169449401413,0.141073268467104,-0.119479471889526
"43",-0.217340717670982,1.04572321059095,0.0620047108792335,-0.299486976340261
"44",-0.156329512602195,1.04716727297459,-0.190990383888802,-0.245116239468238
"45",0.371866846674132,1.14522215996272,0.513762458547969,0.218132830762411
"46",0.486982726317799,1.07897268820941,0.376135808249608,0.150678185727938
"47",0.0602255888152682,1.00195231501214,0.0585013448127471,-0.0220461836446616
"48",0.0935929570244724,1.01258732266755,0.0679418397057048,0.143933986411935
"49",-0.392765990213835,1.08125391157035,-0.409803031916737,-0.0342271283929863
"50",0.0260828015133995,1.00163309447282,0.0139629157101593,0.0554426995019475
"51",-0.474710511455066,1.1385152637866,-0.516511622846588,-0.171559754428196
"52",-0.256623948264691,1.0454884652915,-0.277273376664815,-0.127144035056578
"53",0.43199066303854,1.11740685855212,0.388545876356807,0.31245830042653
"54",0.0415991872604458,1.05362351023588,-0.0361175338649908,-0.329875772176871
"55",0.131823344812733,1.03352768253047,0.0146518259321613,0.260700584106859
"56",-0.0389105333074725,1.009271129783,0.12557117545042,-0.0534798402152473
"57",0.336143984036611,1.11694991402862,0.488329903842204,0.0954516393888003
"58",0.0158627740894453,1.01823632644889,-0.0788905181389738,0.174875677691044
"59",-0.226400588285703,1.06115182653891,-0.0649778880411792,-0.349028756741584
"60",0.260534299299778,1.03166096184078,0.232663750393693,0.100955036719282
"61",0.315579008328088,1.00889782466852,0.0306518616035885,0.13013563693739
"62",-0.411152834181283,1.08348062085794,-0.401578877168771,-0.112537376842459
"63",-0.219631559805835,1.012527249464,-0.158440562138874,-0.0103932274221971
"64",0.0611633269242312,1.03221451677458,0.0576081174227704,0.249295233502739
"65",-0.0151010385789661,1.00329097408186,0.0766643162507151,0.0267462387626037
"66",0.0221186662808324,1.00130353750314,0.0399850569928068,-0.0317800162614645
"67",0.0594867376612663,1.03472399759874,0.224885210808836,-0.141705303945128
"68",-0.078754968187454,1.05349179725581,-0.329527040395278,-0.0354527366164563
"69",0.0295447452307704,1.0031673817209,0.0483831322649209,0.0632761271018215
