"","t","","",""
"1",0.237934458526057,1.02997257835282,0.128146769588157,0.21076507681037
"2",0.318743150902977,1.04869602777288,0.282764764904646,0.140738929920026
"3",0.0458327096459714,1.01292432697812,-0.0661545355121506,0.147102921844691
"4",-0.377966846239229,1.09346153131738,-0.189930997536578,-0.399480082914907
"5",-0.0759415773341718,1.01027206434611,-0.0976576149036206,-0.105416479971013
"6",0.219078038400867,1.03734369797756,0.244585639914885,0.127513969749143
"7",0.333420664927505,1.05188692392547,0.199030323229323,0.258559531173421
"8",-0.427664821412776,1.09276145568599,-0.268770523575231,-0.349127490596294
"9",0.314782211489303,1.09355980764462,0.27692734311859,0.345230791687252
"10",0.412881611575311,1.04272925326174,0.233664120272061,0.180790969092097
"11",-0.0547230929833495,1.00977958165433,-0.140126841873186,0.00438995588151992
"12",-0.321994202910532,1.08139429149249,-0.302482127280006,-0.27913827460364
"13",-0.0763233949220412,1.00267210599166,-0.0411784312313011,-0.0604622934984225
"14",-0.187808900347161,1.05970727958461,-0.226483156162021,-0.267740356277321
"15",0.0110168777016634,1.00753938598739,0.0554482249598845,-0.109823078925369
"16",-0.0309644624635002,1.00508058477715,0.057151482924175,0.083190683946903
"17",0.22750326871173,1.03857175156702,0.19748138019624,0.199078847768348
"18",0.0054652831393052,1.00026365741218,0.00389158247611131,0.0226327180298097
"19",0.298844543152511,1.06689123517784,0.147629506003486,0.341265932458065
"20",0.0955824081127147,1.01098777166996,0.0629694761984989,0.134651845637085
"21",0.101401757497043,1.02598336169386,0.19972682064808,0.112920572024932
"22",0.508438388437504,1.15376706197953,0.433089737025014,0.378961360817263
"23",0.0806821211047136,1.00299546311429,0.075782610445904,0.0160279437814878
"24",-0.166269467332622,1.01601778459756,-0.175402708826736,-0.0390644128942111
"25",0.351678017246118,1.07691624775627,0.218677564398821,0.334557510018886
"26",-0.057336885968627,1.00373336126254,-0.074311766844359,-0.0442540599252402
"27",-0.244501363054763,1.03959158445585,-0.260595018946695,-0.113317688696851
"28",0.0361042008919747,1.00283733067942,-0.0617800334492954,0.0431965192027003
"29",-0.389091160704574,1.05590995630924,-0.250916379209726,-0.228006154472319
"30",-0.115852123603269,1.00180204531141,-0.0537061030463529,-0.0268885195893416
"31",-0.0264054644002567,1.00640049441819,-0.0218021741381354,0.111205307283557
"32",-0.110918468853364,1.00186987572159,-0.0259811088730639,-0.0553916045996271
"33",-0.153331741916757,1.0060920575813,-0.0332454904098404,-0.105432280140293
"34",-0.0315938963034747,1.00059288342165,0.0305389996111391,0.0159213019817771
"35",-0.144723092515029,1.00926227164034,-0.0736850068327553,-0.114807894870812
"36",0.53679911972821,1.13311266124322,0.169187028654044,0.505292046647184
"37",0.179945561058582,1.03992878435313,0.117733441371312,0.259982140365521
"38",0.289340973138242,1.0286097608397,0.193191072641334,0.14392793177976
"39",-0.121263069020287,1.02184455362611,-0.138722154037257,-0.157868476126831
"40",0.0349650920276154,1.00076178485865,-0.038492892034665,-0.00651515896111934
"41",0.0107011318565735,1.0020374497139,-0.0127783241606518,0.0625760741880344
"42",0.118197892476941,1.0108800990136,0.147852330333491,-0.00427352275032481
"43",-0.151139380123233,1.01634692644463,-0.119823899583878,-0.136393944080921
"44",-0.0421149043210687,1.00312039510041,-0.0314133877618042,0.0725515412360546
"45",0.342617502431065,1.06384111630103,0.280150727943815,0.230810507484323
"46",0.457057574309585,1.11667180933518,0.399696428946693,0.295294250623271
"47",-0.218801264021303,1.05205009399487,-0.249996730497023,-0.210501864636418
"48",-0.315912476035157,1.0342763481646,-0.128269912624456,-0.230812464758761
"49",0.182492574236181,1.03070079669514,0.198291865285193,0.151738157593012
"50",-0.141849758044909,1.0375588839618,-0.241409302798615,-0.135092509823215
"51",0.125786130607614,1.00275068959681,0.0358623262420835,0.0649833751307043
"52",-0.0454828706585404,1.00152680585105,-0.0536078668700495,-0.0134959048547534
