"","t","","",""
"1",0.0966734037393255,1.00229912262616,0.0673865736236688,-0.00791080984673128
"2",0.185452526441209,1.02473362582252,0.179926098633975,0.133062402359644
"3",-0.219284208766032,1.04567313780882,-0.233164392507741,-0.197652921054663
"4",-0.0521254160948992,1.00664854066602,-0.0949030614203583,-0.0658383881794445
"5",-0.572087629221042,1.19932835762445,-0.380385241830048,-0.541936875659936
"6",-0.316014158017964,1.07314336292097,-0.256799133072274,-0.29273005078853
"7",-0.318963664678673,1.08446118209899,-0.319908992061132,-0.271503761075179
"8",0.389153864384613,1.15814551785327,0.386001672168785,0.438524514259498
"9",-0.292420533440066,1.02838606011024,-0.184477972286687,-0.153446298000518
"10",0.527018910051433,1.18144399782913,0.491352710283916,0.392915301436747
"11",0.130617824590858,1.00736404611692,0.0651357105878046,0.102662849245818
"12",-0.284460974690335,1.04676052617227,-0.211469501296366,-0.225805777547689
"13",-0.131909306485315,1.00424789195384,0.0316272923531517,-0.0866806949218305
"14",0.068973858570582,1.00746796090806,0.0564740025818092,0.108638755923611
"15",0.306051354125067,1.07644612778066,0.227653466496085,0.326971199352928
"16",-0.0506502753852923,1.00428126772195,-0.0713694770797365,0.059053047665435
"17",-0.207023823831922,1.01435341379676,-0.154968552812935,-0.0699828244657079
"18",0.216430394054653,1.0214648469672,0.172514126433739,0.116744634868306
"19",0.395461415086248,1.07857061368985,0.214761781028401,0.342333092360066
"20",0.0806354589206651,1.00420033773388,0.0387041380398731,-0.0831883886334929
"21",-0.0293339166793904,1.00722434315528,0.0234198353948974,-0.118120230082188
"22",0.743162134797535,1.1753110178633,0.408100134332075,0.463476287493767
"23",-0.555193740501521,1.16466936939057,-0.460761594163869,-0.379675510587918
"24",0.45094812626936,1.11915301084928,0.339806789391463,0.370182127575698
"25",-0.000611167182024576,1.01736659957751,-0.0346174471354991,0.183946813752599
"26",0.644435940787867,1.26707337378758,0.464228724007113,0.624473078977928
"27",-0.0335939762328249,1.00047569151837,0.000785458519148636,-0.0308381642460323
"28",-0.0818676287019813,1.00795400129144,-0.074492535590286,-0.102088838081085
"29",0.519506237646991,1.17799913522109,0.463480306888427,0.41577393822635
"30",0.173726999024885,1.00688035887629,0.0992050780279298,0.0629794377897776
"31",0.0903284829408942,1.01932001088387,0.166618764636386,0.106072955362511
"32",-0.0420775449072767,1.00161996525859,-0.0504975246491862,-0.0263164360983573
"33",-0.0647724721773886,1.00025217771901,-0.0224528714029435,0.000536281075773174
"34",0.14128692066977,1.01504821806682,0.101943805421546,0.141174875727909
"35",0.0605941888186115,1.00136530122368,0.0274986047703194,0.0444555196851045
"36",-0.186846289504427,1.03378579271451,-0.255581736041911,-0.0582326490910926
"37",0.0408777253848557,1.01207411955659,0.140208561540076,0.0680851139906233
"38",0.376457169556218,1.10123603163281,0.333069258792421,0.319038659434638
"39",0.0736044989720973,1.00285626086094,0.0312121097677687,0.0688947323954099
"40",0.0205763811377755,1.00508359534511,0.0838751253471517,-0.0561960584013438
"41",0.0579397126279229,1.00208366072986,0.0576473902341434,-0.0291280191729556
"42",-0.0181671920087832,1.01073516200026,-0.101447471980317,-0.106273129870641
"43",0.259737017742522,1.0322584137907,0.136998558631505,0.216307253171482
"44",0.274327224805678,1.02851169656887,0.185863776336073,0.152613782552776
"45",-0.139710946086351,1.01224182527938,-0.0752313947749412,-0.137745236161356
"46",-0.206206591183599,1.04757718693257,-0.205486782724813,-0.234932213003996
"47",-0.298126403849982,1.05508628451151,-0.294291512969029,-0.163093755731783
"48",0.0356672050219318,1.00269165965506,0.0686287921198267,-0.0260893318043282
"49",-0.176730423250849,1.03127563748142,-0.0815749149356659,-0.238484745247895
"50",0.0919636215250802,1.00200065895196,0.0613476057127725,0.0155496563776515
"51",0.106418019572909,1.00000199331576,-0.000930959337948479,0.00176633807846033
"52",-0.120434782612498,1.00089168369743,-0.0255716121273013,-0.0336192675096575
"53",0.0758230601170047,1.0028234707839,0.0400565303238427,0.0636426581270978
"54",0.0617303469063683,1.0172644437139,-0.0490311723205876,0.180063579286372
"55",-0.135123574676417,1.01311651040691,-0.107937657318306,-0.121468208975478
"56",-0.371754310482,1.08249534608466,-0.272239350256489,-0.312541054050296
"57",0.284284746322648,1.06780063613219,0.30356824735571,0.219190596791222
"58",-0.267126521280749,1.07062115150095,-0.243579168443601,-0.294786089803331
"59",-0.278636292982079,1.08116377368419,-0.296438097509907,-0.284674480541819
"60",0.0983765312261617,1.02224904956287,0.136894352130221,0.162027947240708
"61",-0.533436531334547,1.19815732096913,-0.516937201769338,-0.410313167250101
"62",-0.190428362995665,1.00748752510836,-0.0696717761085883,-0.100880904351832
"63",-0.100038433566467,1.02343810897893,-0.0433757890844965,-0.213410646012935
"64",-0.0809582821304108,1.00822075249392,-0.0171918856311301,-0.127332340070589
"65",-0.0858296589237369,1.00120555360867,-0.0199092439182856,-0.0449019218234595
"66",-0.532179142391841,1.16081726512066,-0.447668138276994,-0.383523090535402
"67",-0.0674700247817327,1.00595926731233,0.0439784528719254,-0.100099666205974
"68",-0.190226795558211,1.01360921903298,-0.13834212011648,-0.0909126322923457
"69",0.0753325228038433,1.00376555583491,-0.0457818726686805,-0.0738194501166318
"70",-0.171352710011113,1.01916735498636,-0.184407365337563,-0.0685275205968835
"71",-0.205241766600062,1.02383747744125,-0.200277368324424,-0.0901784672209022
"72",-0.426383868047384,1.08556852478767,-0.1941363544526,-0.375193413974099
"73",0.0339843054626408,1.00219412037599,0.00877175030887008,0.0656971179940935
"74",0.104999464774008,1.00641476892013,0.105105436514625,0.0427028607428288
"75",0.2279381773754,1.05938546658698,0.260276654511176,0.233567185049983
"76",0.0603279891693104,1.00524939408737,-0.0363306023460004,0.0959501518821114
"77",-0.379185045444895,1.03059166213554,-0.0806898017671825,-0.235814185226569
"78",0.21240652301383,1.03841645869433,0.100533735758202,0.261154570440144
"79",0.194891775890364,1.01350065761025,0.104721223204798,0.12734617539173
"80",-0.0966608375349412,1.00259336958052,0.0254175412466199,-0.067434511370663
"81",-0.030226846916041,1.0044262266052,-0.0347370409584728,-0.0875521711770587
"82",0.225602125927112,1.03297101558055,0.182006160580036,0.184127337841024
"83",-0.0348476236102814,1.00086146657605,-0.0180630417561257,-0.0373818378263858
"84",-0.188166501792828,1.0281132246008,-0.167620754634847,-0.170059063900467
"85",0.0559580601088896,1.00261167849624,0.0505182999969906,0.0517501615694284
"86",-0.145388229398785,1.00583456890409,-0.0941741143896992,-0.0532392353570047
"87",0.439713948742125,1.08906774346414,0.298632722039164,0.311266842406238
"88",-0.251571123039761,1.04681574458909,-0.234724088950644,-0.201811310847278
"89",0.473413642187164,1.14924287246233,0.35141671416839,0.444145778893103
"90",0.108653504625062,1.00202310908711,-0.0393225374456425,0.0500404755515642
"91",-0.0476620801580623,1.00042524814402,-0.0288367696269954,-0.0043723953970318
"92",0.107660323735442,1.00047838603063,0.030677416558465,-0.00398710769178988
"93",-0.218121523089013,1.01403965061798,-0.101622699972372,-0.13397477328128
"94",0.186859049397649,1.02698531938242,0.212733385093739,0.0971769164646316
"95",0.205747306255445,1.02613724708515,0.180300013722234,0.143001940221998
"96",-0.478573041390415,1.08644021903489,-0.301426953981576,-0.299155713550582
"97",-0.059979943749541,1.00141936665651,0.0109362478677146,-0.0521646086662008
"98",-0.423413794332377,1.07778162543466,-0.329021117917197,-0.230994233887134
"99",-0.0699861505736062,1.0041585550373,-0.0880058222523226,-0.0242771271838096
"100",-0.163040668522169,1.01938426591721,-0.16085178962941,-0.115199754221052
"101",-0.191497721330804,1.02136578761349,-0.146178085267067,-0.147716077307056
"102",-0.284735418499639,1.06321994758441,-0.274111455853772,-0.235158599058419
"103",-0.00977464635137217,1.01252669766412,0.139099427702158,0.0765614961683838
"104",0.272382318683924,1.03705597085342,0.255585715220757,0.100801928839785
"105",0.270299082982753,1.01593954698815,0.0942930233399373,0.152453235071951
"106",-0.110573945609521,1.00449353376651,0.0785574859362487,0.0532539273866051
"107",0.530487459309685,1.1253375808014,0.37126937899039,0.358529941550256
"108",0.145453144751865,1.01045154799421,0.112693563273705,0.0911728668002699
"109",0.285048493017472,1.05140269376894,0.14279702174676,0.291644706869227
"110",0.141735105963928,1.0205774573624,0.132656801377556,0.154856448120732
"111",0.114439225115031,1.00979431041263,0.130195628288986,0.0522842970322606
"112",0.169800286325306,1.05344349803716,0.296477205194853,0.147798749509644
"113",0.15306576491625,1.02933124723296,0.121915487865097,0.21132777940625
"114",0.521370836446286,1.0080114735974,0.0736909754931613,0.103231637761262
"115",0.153889648689115,1.02198714279905,0.175041182387547,0.117551284616306
"116",0.0179014235492564,1.00450018334102,0.0637026249608557,-0.0704456805293489
"117",-0.134151874526205,1.01415030696224,-0.128789714195308,-0.109151521423655
"118",0.0167479161204708,1.00685381564988,0.00748402878066945,0.117040998807794
"119",-0.298289481632529,1.02002218108829,-0.116140681418845,-0.164184627878714
"120",-0.503677745673914,1.09508182705199,-0.253038736124945,-0.367662353198984
"121",0.198806723724125,1.02142415082926,-0.0115782917243051,0.207781710114289
"122",-0.108947983610798,1.00878090873906,-0.0779364138909014,-0.107539933170093
"123",-0.221714556091385,1.0190421042322,-0.0773764803578703,-0.180165730607757
"124",0.114648488492488,1.0210222039541,0.152616422241738,0.138544464448853
"125",0.0025145021383854,1.00489876131573,0.0282985172912084,0.0949774416006776
"126",0.0117885069183406,1.00426504661239,0.0766228836651865,-0.0517418355512665
"127",0.104706250894629,1.01546532932665,0.142015281433868,0.104888011248901
"128",0.157546545073107,1.01845015340771,0.19126978293865,-0.025623916773011
"129",0.201757696951704,1.01113972915156,0.118422463593202,0.0915405483116561
"130",-0.0583289510082333,1.01004111586563,0.0440645211541745,0.135060629772493
"131",-0.19314792198878,1.00491054204513,-0.0560255511774632,-0.0818922165330218
"132",-0.220570265212189,1.03045784718716,-0.0869436990823865,-0.232989630712321
"133",0.0554063942783083,1.00073690012731,0.0343734262209232,-0.0171117166366369
"134",0.249783039199683,1.03466146789177,0.105884557446596,0.243542221461292
"135",-0.0394930638842891,1.00549421945158,-0.103009948111305,-0.0201885101144925
"136",0.00251848493921779,1.00432999493134,-0.0667414515081599,-0.0649947487829928
"137",0.0612601655507399,1.00375209013204,-0.00588838193994307,0.0865077187456508
"138",0.188296824341714,1.02202669743491,0.204221362523368,-0.0532184682118359
"139",-0.108948967797266,1.01344041382507,-0.141877811848635,-0.0832595873096071
"140",0.310579294645909,1.02847450146815,0.209994859144265,0.116884384342561
"141",-0.0229875648113331,1.00181948406844,-0.0260928372447971,-0.0544191372925713
"142",0.176461827912173,1.00921461918914,0.126910326482896,0.0490705269697202
"143",0.0692923869555496,1.00569458410984,0.0764774881934505,0.0746511239532605
"144",-0.105444076806263,1.0081957550455,-0.0923740360569875,-0.0890265014155955
"145",0.294659458180341,1.04167723511569,0.231965047973688,0.176871927328297
"146",0.407482388031745,1.1020346984498,0.342058549142105,0.312212148300072
"147",-0.0381120539932686,1.00392178818619,-0.0176117179683296,-0.0868837394749715
"148",0.0478570067244019,1.0001570797775,0.0145489391699194,0.0101248505215045
"149",-0.27764085346158,1.04827017664603,-0.229857830944169,-0.214559410884602
"150",-0.0742288527489586,1.00567235520771,0.0478799861714673,0.0953120818849495
"151",-0.0873595916289435,1.00959026232437,-0.0724432508829005,-0.118424968573804
"152",-0.28739610870785,1.0183014547779,-0.151925395221692,-0.117713750639081
"153",-0.522281271738471,1.12626119156824,-0.352685248627245,-0.379575271894063
"154",-0.2723991426306,1.06227989702831,-0.283114006560981,-0.219738569485327
"155",-0.0409375799095622,1.01708418303903,-0.179651067840859,-0.0467517829799587
"156",-0.304508476165745,1.0596710613801,-0.296396193372147,-0.187221940169771
"157",0.16144971699883,1.00394229788081,0.0812056691795672,0.0361355333057757
"158",-0.0346402541752797,1.00938284806108,-0.128940463784014,-0.0472026562712763
"159",0.15349458863862,1.0138705843011,0.138330362114964,0.0937991078219658
"160",-0.202306660117155,1.02285103340806,-0.123545271948569,-0.175956819484456
"161",-0.434661008274293,1.15606202578245,-0.54118259684743,-0.208808056180082
"162",-0.139162528983494,1.02413148112886,-0.194973995631079,-0.10406935988485
"163",0.411058197384034,1.16322745744674,0.425921730253577,0.414353469221383
"164",0.113167966091316,1.01479917441705,0.172431305764036,0.00920919052012911
"165",-0.479189974081775,1.15036926492143,-0.42614566874468,-0.376496101820489
"166",0.168658593239462,1.01345896749299,-0.0271714616654814,0.162360064248905
"167",0.297128176563266,1.05809558144071,0.192548658120678,0.287212941422007
"168",-0.0538044187874741,1.00983475679976,-0.132597823309451,0.0467338559764314
"169",-0.0369498302837744,1.00142486677565,0.0430168936594892,-0.0316434931148142
"170",0.296289448821047,1.05803199382512,0.230104649567597,0.257844042407307
"171",0.0203025630379533,1.00790216971249,-0.0255712245143712,0.123340569919166
"172",-0.153803319910861,1.0467592504277,-0.307977350388154,-0.0292383310715729
"173",-0.393635733504064,1.05283353931413,-0.201679116322002,-0.260353597141065
"174",0.126468284226023,1.02143520671484,0.199867563874709,0.0581621735097004
"175",0.123939642768341,1.00974369553929,0.135745834569558,0.0339911617682252
"176",0.45172378714173,1.13229780459716,0.333330583649725,0.413508210679412
"177",0.0855102257432919,1.00780609151222,0.124789944965873,0.0100293431761082
"178",0.222414554483116,1.02077233614309,0.144233172197904,0.145509292736726
"179",-0.0189025174338678,1.00438140257595,0.0409395101993396,-0.0842968465903358
"180",0.099502837803269,1.01112956238919,-0.136553973221994,-0.0611228626181281
"181",-0.232487875593324,1.02559327990022,-0.134552612004261,-0.183676809584976
"182",0.207925252064776,1.05285700781972,0.235082490608601,0.23074683426722
"183",0.0471334847704266,1.01274006202347,0.146675235763423,-0.0642558047264565
"184",-0.0706466282376034,1.00206269895975,-0.0223459879976086,-0.0602520494831121
"185",-0.0149080510191413,1.00019042711286,0.0170853913142814,0.009432915341902
"186",-0.365781906648169,1.07357271987622,-0.257587114798335,-0.293610734054979
"187",-0.2183731293262,1.02407094042445,-0.0749338535673128,-0.207620347296162
"188",0.150272290495958,1.00001250146181,0.00407841162757928,0.00289303275007051
"189",-0.304687026105238,1.08243605512483,-0.282256804372298,-0.303313220647806
"190",0.020694424537692,1.00665076429517,0.01208103609422,0.114890425288339
"191",0.149879964649197,1.01833953749246,0.135599961783928,0.136484665748779
"192",-0.246402124798705,1.03015857629553,-0.0310057383211331,-0.245489992680771
"193",-0.450620458976149,1.07781429551459,-0.223489870192221,-0.334269253053708
"194",0.00449244107843628,1.00253989046218,-0.0471325814306715,-0.0535233755998607
"195",-0.134148500674936,1.03228962859144,-0.0960993314953039,-0.237459040222941
"196",0.0748662071784794,1.00824424193537,0.110284875390676,0.0662849730775703
"197",0.0698437228874028,1.0016540837101,-0.00813492336357255,-0.0569625002522177
"198",-0.0270881499832431,1.00720941303967,-0.10102817391517,-0.0653001515394479
"199",-0.260637927929254,1.04229047630901,-0.238928101492127,-0.171122176592736
"200",-0.11196225427337,1.02380786034063,-0.139759282990208,-0.169262747565177
