"","t","","",""
"1",-0.129892228863731,1.03606237794411,-0.258053445099429,-0.0826660175859889
"2",-0.129438323633099,1.05185161649059,0.179050985949436,0.272639996230203
"3",0.334837540706773,1.01820019870311,0.161414169269745,0.103330104993739
"4",0.287679226253707,1.06780746223413,0.231496145681029,0.294316684776324
"5",-0.384913260354119,1.11157485405318,-0.353909224438595,-0.332185064415344
"6",0.295920010330096,1.03368472615126,0.252371683362229,0.0693732406287211
"7",-0.270391517208346,1.09827178033029,-0.45130379510533,-0.0502572183213612
"8",-0.0748653229606169,1.02401537133803,0.154158275852065,-0.157615693136458
"9",0.36898538592537,1.14481963885642,0.481784695947395,0.280170505696491
"10",0.112034023066568,1.00266830758102,0.0455270538429696,0.0571928526632671
"11",-0.222479308017633,1.02492850398876,-0.224665845509514,0.0019225374228746
"12",0.278788364528792,1.00686410793869,0.096926199934957,0.0661864307947162
"13",-0.367696561941485,1.04828829440391,-0.313902781304002,-0.0193233556574405
"14",-0.0468085861042029,1.01115364972194,0.0588550578667354,-0.137723583708498
"15",-0.219054411206063,1.0190233933505,-0.180621376233858,-0.0760565226852014
"16",0.186669437741927,1.00241042466332,0.0440375554123545,0.0537340970613421
"17",-0.114019643670551,1.01255810938735,-0.124155061524571,0.099294740968023
"18",0.164293770805256,1.03126913042069,-0.244956512813254,0.0592648815828153
"19",-0.136126882979588,1.01040929645678,-0.0507704699406162,-0.13545960928737
"20",0.00660691753439962,1.02181681523497,0.208966633623793,-0.0210368707004877
"21",0.466018023960092,1.0342745607951,0.126127041337138,0.231982405693722
"22",0.348623676437435,1.14552691540446,0.291536412029492,0.476695326573519
"23",-0.119417576148377,1.02564989660957,-0.149656093698878,-0.171932440318889
"24",0.298996673739217,1.02412816330028,-0.0792182511580918,0.206307933798613
"25",-0.0838761482779319,1.00099464842193,0.0445491283059123,-0.00237935632423659
"26",0.110862062550942,1.03757121972765,-0.201209453883936,0.189917855071242
"27",-0.405538625019849,1.07727393644104,-0.306278256268304,-0.25828814117653
"28",-0.259551267430324,1.01509917372427,-0.132007770876323,-0.114018774436342
"29",-0.0280843526609961,1.00847395667247,0.128335250482007,-0.0234474896387111
"30",-0.189847066665793,1.05164017652143,-0.0398736401493244,-0.323043578631857
"31",-0.300068115644851,1.04874441899563,-0.0936628027526264,-0.301814737471536
"32",0.266238442983534,1.00052523956413,0.031977606412251,0.00530920832235293
"33",-0.340679695007765,1.10827750454613,-0.420423903247298,-0.226986274169382
"34",0.133961759612709,1.0584151539061,0.0800359034096615,0.33739723203293
"35",-0.370220514182428,1.07148670307133,-0.0631823781136928,-0.379594180612102
"36",0.110935143299243,1.05350114347513,0.330112637315083,-0.0298379957149941
"37",-0.232146654354186,1.06885776540905,-0.312002651577169,-0.212394133826796
"38",0.054333293224778,1.00375197760293,-0.0714690134084696,0.0490939167740527
"39",0.0634076821661897,1.01137748348476,-0.147620162812971,-0.0330560377395355
"40",0.0151406947365421,1.03298208283748,0.0420107356583383,0.255513368637923
"41",-0.10052739257491,1.00203497995182,-0.0334594242092738,-0.0543559378414153
"42",0.193058699018381,1.1016970974878,0.352701012427982,0.298895450693596
"43",0.426422127847855,1.07874060041455,0.269876774517845,0.301409703822871
"44",-0.231389591584159,1.06568590433916,-0.22996042427202,-0.287757971176822
"45",-0.20792718413689,1.05197954541179,-0.272239156854998,-0.180407332000897
"46",0.0243015458964305,1.0098244085357,-0.0578838513588834,0.128042164251973
"47",0.236544073996431,1.1056385873117,0.115558752801076,0.457255793187652
"48",-0.310102420830105,1.03469066551309,-0.263791151311311,-0.0316069895714232
