"","t","","",""
"1",-0.110972513815726,1.0155218469749,-0.0906373828502621,-0.151886426363133
"2",-0.137428210771403,1.01112048619843,-0.13882961064001,-0.0555965540272005
"3",0.177046633431186,1.01129091882981,0.146944702502528,0.0334152197970226
"4",0.115104034311655,1.00527254965355,0.101653151909376,0.0154769439436341
"5",-0.47564540859101,1.14786011374858,-0.384146426269252,-0.412327981004778
"6",-0.0281740279260932,1.00761707945687,-0.123305502108018,-0.00937720443856117
"7",-0.0178705117291501,1.00010928473947,-0.00879211908246668,0.0118861290643826
"8",-0.0703052710775045,1.00338172233769,-0.0491024732713235,-0.0660592752002816
"9",0.106216589685201,1.00220275972636,0.0531604681411344,0.0398037213102265
"10",-0.0139219221081978,1.00497281901334,-0.0868263678968328,-0.0493107371011305
"11",-0.555320316337423,1.17985245423158,-0.432531802837282,-0.452733976293591
"12",0.314519624515707,1.06331149620766,0.245149803532505,0.265580330211666
"13",-0.0132089364524576,1.00292157008955,-0.0647601743019414,-0.0407160358490445
"14",0.236083990068614,1.0459342120134,0.227568204124442,0.20540469403516
"15",0.0845479484474322,1.00177385330145,-0.000473245896125226,0.05958715630709
"16",-0.0363083224092982,1.00302836478223,0.0591568718923846,-0.0506593038406188
"17",0.601579804768279,1.23734620359104,0.527551048406869,0.502708184602145
"18",-0.37636510184298,1.05951552109989,-0.303896377421024,-0.173839383460594
"19",-0.165588347782993,1.02384599181375,-0.140764656041834,-0.16865920242459
"20",-0.0108040614809739,1.00279317009021,-0.0564176384971135,-0.0491038903344183
"21",0.141258416106255,1.01972271837377,0.10971602128993,0.166723774669078
"22",-0.0740108591329515,1.0010575086185,0.0353913363519167,-0.0293868826639992
"23",0.141129840929074,1.02708982296825,0.0924086420811018,0.215346574882644
"24",-0.0481081495394597,1.01428263776711,-0.161558339589065,-0.05165435301146
"25",-0.141311465901248,1.00721914619462,-0.0976029105592259,0.0704562297556507
"26",-0.0930749380519978,1.01244950488705,-0.107852952811383,-0.115852235696605
"27",0.27331315606527,1.07651362352887,0.34261203995121,0.203711982278244
"28",-0.109095219265456,1.00088236877391,0.0226263254499978,-0.0354057272076172
"29",0.081764313305404,1.01127264621756,0.0945559336442587,0.117181655563151
"30",0.296230949074134,1.0268234342378,0.154521639383547,0.174612221972366
"31",0.00418366322825775,1.00316667502759,-0.0348779197744095,-0.0716024343030596
"32",-0.0283655288564866,1.01771037836184,-0.172162114489694,-0.078068050826362
"33",0.164079972423998,1.0068713401296,0.106257291613622,0.0499928350198301
"34",0.00233960913033401,1.00214557299123,-0.0652338454643548,0.00634782418310101
"35",0.126525103001306,1.0053537560947,-0.0697058773576341,0.0766633260139329
"36",-0.263151573137681,1.03741662340653,-0.193280839324637,-0.197169388268507
"37",-0.317833574248705,1.08958192969533,-0.318534296704472,-0.292787778675253
"38",-0.513428626657412,1.12847879857093,-0.422377396597232,-0.308320829117726
"39",0.401665359773446,1.06595528117856,0.289260119045023,0.229323450616195
"40",-0.473912179475684,1.10580347367539,-0.310650380405112,-0.355383825668414
"41",-0.0206448250960454,1.00740858877328,0.112799317993702,0.0463506051129427
"42",-0.269843581616971,1.0948553977597,-0.348478785502767,-0.277976398383147
"43",0.0683127664378604,1.00422722321102,0.0865453272316522,0.0313404239358945
"44",-0.248361705796741,1.0528635275172,-0.155999334773494,-0.29014791938973
"45",0.193060334207036,1.01498843582287,0.0539430421250873,0.165201916031423
"46",-0.167077673385164,1.00092557702711,-0.0121317276014956,-0.0412896104663216
"47",-0.543999948113522,1.12227445240843,-0.379369746214797,-0.339968442926046
"48",-0.080053188973099,1.01611297452651,-0.0244483204421981,-0.178571712845744
"49",-0.31700356075375,1.03556704140514,-0.221995974115748,-0.152042378043086
"50",-0.207505912726819,1.04422638786497,-0.18269191510329,-0.238814600201534
"51",-0.26419746440769,1.0510682021348,-0.261885259778003,-0.190159081428911
"52",-0.288544061802407,1.04241300447867,-0.282633737444639,-0.0821160298864639
"53",0.0147985345615917,1.01280771708767,-0.0694436015524956,-0.144765527649932
"54",0.245430258251672,1.06332639827635,0.196474104051285,0.30341548363359
"55",-0.224656588705805,1.03773557502094,-0.193640833056141,-0.198490179700087
"56",0.0690211702700653,1.00656682023823,0.0770227989718552,0.0851131719714482
"57",-0.351582428581698,1.08757230302759,-0.248883826181105,-0.347664141634106
"58",0.0891859014289291,1.02445226800338,0.0656427045173952,0.212587593149083
"59",0.314748247929368,1.04330875605524,0.26149197699591,0.141827735046112
"60",0.0375515476238283,1.00795600940914,0.109350447995853,0.0633860901705337
"61",0.513386974916485,1.1697327211663,0.374366704418283,0.477623501923969
"62",-0.35264095544628,1.07429144992236,-0.347522093550295,-0.182566464255387
"63",0.352517769374141,1.08776205065171,0.322248215640506,0.281748764601602
"64",-0.279642063353335,1.03681441842125,-0.201647401546654,-0.185263228126019
"65",0.0785005158054928,1.01682387082411,0.0868647930565878,0.162435501061048
"66",-0.0259898996075099,1.01367794486463,0.0792745658653124,-0.145803014755695
"67",-0.264709876220995,1.05430640099766,-0.252303445447525,-0.218872014199963
"68",-0.255238373655601,1.083849203802,-0.38415593695181,-0.164782622527088
"69",0.157032121096024,1.02648128023826,0.0982032104365318,0.209809313757858
