"","t","","",""
"1",-0.0988791286555483,1.01372067379005,-0.0924445660738335,-0.138143427902944
"2",-0.30810841837512,1.05733798468315,-0.190005468271018,-0.286114550278256
"3",0.118825274050671,1.01732850288352,0.124085913671029,0.139856958381237
"4",-0.253547025354403,1.05436932348923,-0.266036490564414,-0.202285085963616
"5",-0.346255522656601,1.08607497998893,-0.252794321064229,-0.340079245758453
"6",0.46594920431287,1.1181601943529,0.361413588370768,0.345922590150281
"7",0.107363990165141,1.03889007172502,0.18501020522365,0.212282371128467
"8",0.0302579752550589,1.01930882437202,-0.0461388234392978,0.191993980151225
"9",-0.319878478746199,1.0479107419265,-0.275402240829174,-0.149233135701214
"10",-0.127676854231474,1.00875759806387,-0.109756400241753,-0.0744676054238497
"11",-0.0516815265211243,1.00323140216767,-0.0793255535365252,-0.0134425760716148
"12",-0.202167330756336,1.04467125511032,-0.161155775144213,-0.25566941035533
"13",-0.0577913358427734,1.02209243305312,-0.211102596271703,-0.0104228379910587
"14",-0.176890338565079,1.03463624519394,-0.175260863619871,-0.199388539169697
"15",-0.0326993530550032,1.00866115088155,0.128690123336419,-0.0289165947744205
"16",-0.208785854145587,1.02538780062521,-0.155093580088738,-0.165427092963251
"17",0.188457797971316,1.02692488375162,0.135155160550923,0.190546055967402
"18",-0.136796458355993,1.00819280607874,-0.0871075494659101,-0.0941541770447075
"19",0.110010872502695,1.01030682573647,-0.0874768632628413,0.114313955943284
"20",-0.189493129010007,1.01903857738818,-0.130197917089524,-0.146588282583843
"21",-0.118545411338596,1.02530715029106,-0.144773521926223,-0.174055680134385
"22",-0.222781885881895,1.03640894962262,-0.249003176975991,-0.110185882551861
"23",0.237088765570356,1.00975240295941,0.0429697066279852,0.13324233409319
"24",0.0678845509189147,1.003525948472,-0.0816992204356296,-0.019737442510306
"25",0.380636024674887,1.0641604268097,0.267707941535126,0.246515460015875
"26",-0.222637035175189,1.01542652311922,-0.146144094288904,-0.0986556007454988
"27",-0.513245930245495,1.21909005953167,-0.543515096319855,-0.436774442156763
"28",-0.382317586361854,1.07717495587722,-0.324845569133549,-0.234053929220128
"29",0.155921868920087,1.00187089139162,0.0564366433175082,0.0236682975494138
"30",-0.208518952319875,1.02946163904672,-0.2265430931488,-0.0920298495888255
"31",0.212962374009908,1.0142459119099,0.157508972382645,0.0623353306312809
"32",-0.174004928805896,1.00456807011108,0.0408423418576715,-0.0865384920037153
"33",-0.192407119143171,1.03971119386406,-0.253320729058029,-0.129722684507141
"34",-0.0268879042633549,1.00116743764624,-0.0315406109692901,0.0366255110931144
"35",-0.177360036882549,1.00929329579073,-0.131792449215832,0.0361068865702686
"36",-0.181247530652324,1.03570028223119,-0.167311257536994,-0.211381214196434
"37",-0.2059786178428,1.00876608827003,-0.0278542445322378,-0.129742675728376
"38",-0.045771768622323,1.00372334735312,-0.0394426624827203,-0.076842920285703
"39",-0.384184703999847,1.05902806473795,-0.255760268836197,-0.236911643418892
"40",0.173489108826363,1.00732399975779,0.0449301055586426,0.112618498047728
"41",0.240732248731376,1.00163108958218,0.011616774980246,0.0559454212302896
"42",-0.0688636155063906,1.00030929199346,0.00763335858717106,0.0236730117462191
"43",0.0922343396235608,1.00254493373794,0.0653138186584982,-0.0288175164760565
"44",0.0955440749388842,1.00729339016064,-0.058733241695663,0.105784593307534
"45",-0.156165250962119,1.01033432750293,-0.113070050405762,-0.0893902513254934
"46",-0.374273737080979,1.05912781582889,-0.3140345545259,-0.152098746958031
"47",0.130007411574621,1.0194883558585,0.101212651669203,0.170623875448784
"48",0.0693020926490051,1.00168558218246,0.046511089634929,0.0347954608129231
"49",0.347851836835592,1.07090300507992,0.272366049985695,0.269536604386841
"50",0.189439381778234,1.01213475645151,0.0866768279563737,0.130014971109424
"51",0.139042961104765,1.04289754168738,0.257489633484821,0.146062901194796
"52",0.0674250168733644,1.00070060985264,-0.0275392648602776,-0.0253633485644439
"53",-0.130314441687291,1.00005068615659,-0.00906652148206543,0.00437870648561022
"54",-0.30116102013509,1.03943345950552,-0.0408908338963313,-0.280624048226216
"55",0.220911159885628,1.04505035505128,0.191347122593889,0.235619445861009
"56",0.358532174877746,1.10807925688954,0.449889018051753,0.159497683322698
"57",-0.0850533318162639,1.01603050003937,0.117771238951036,-0.135823091873916
"58",0.171635061051776,1.0178923770865,0.148331258129684,0.118754912287742
"59",-0.361336167226326,1.05477838885914,-0.254164065727212,-0.2189933270611
"60",-0.105374787680778,1.01208880656129,-0.0238327198805915,-0.154129016832508
"61",0.111497923252752,1.00293188446365,0.0643319997243055,0.0416384279876838
"62",0.123830774164974,1.01630520824138,-0.0616626025633332,0.170510995961181
"63",-0.155065726774462,1.00701697604597,0.0517807478936199,-0.106779886647039
"64",0.154211670156602,1.01832031632981,0.168252268882719,0.0930990905748441
"65",0.0560684231640221,1.00523516838181,-0.0418331400836888,0.0935293116746916
"66",0.0160294792238263,1.00325489687445,0.0342483992538419,-0.0731261598274343
"67",0.0545275920250247,1.01757577191754,0.188308371602235,-0.000639357564470017
"68",-0.202521632800635,1.03146840099747,-0.178496256863348,-0.179070233545524
"69",0.537057012046413,1.16941296507225,0.521342366490143,0.30940074302032
"70",-0.104559657718776,1.00872823707948,-0.0557226223550307,-0.120115134930424
"71",0.257725206319709,1.00326306679161,0.0338449124908401,0.0734254934378148
"72",0.710994346165645,1.27398208040676,0.607619833401071,0.503813933168964
"73",-0.0308203195234278,1.00068702801822,-0.0101866987550837,0.0356477097778493
"74",0.318722188099318,1.04475894574118,0.256693158180164,0.160093339179695
"75",-0.118860828537395,1.01639073681203,-0.17019173074024,-0.0639132589134868
"76",-0.215056908146435,1.01279102950643,-0.142499646370191,-0.07375310320975
"77",-0.401210010454256,1.09089133638628,-0.221039252316815,-0.375746665637732
"78",-0.294843028755222,1.04157430706132,-0.221839067708501,-0.18885037772928
"79",0.36355870446025,1.10938882253765,0.361781079863743,0.31600318008543
"80",-0.410926143501714,1.10978477121942,-0.32765029760693,-0.35251598674191
"81",-0.127041154783917,1.03016873202018,-0.153447646226579,-0.194168577013846
"82",0.297834703290525,1.07903812463711,0.26956072738458,0.302754502315436
"83",0.474384068381363,1.08313836908057,0.33547948563524,0.246256454316276
"84",-0.349918612549935,1.04913904616282,-0.106319175506867,-0.298979884110911
"85",0.196602652644838,1.00443171505156,0.0843745399006406,0.0420000859281303
"86",-0.117777961244989,1.0010017119453,-0.0124511325916394,-0.0430046115504861
"87",-0.0337375552119729,1.00595897034563,0.101001575401493,0.0418584732790452
"88",-0.0623081729807598,1.02023708958767,-0.140299165539315,-0.145601727734549
"89",0.272664673760802,1.02433338661702,0.15425900974839,0.159571441209708
"90",0.205909940450263,1.0265582177198,0.191837737000913,0.130460940631354
"91",-0.0793995657242786,1.00867112355575,-0.0987285851822382,-0.0875791183052572
"92",0.402492688561129,1.06781250635479,0.311124128801749,0.208387440132689
"93",-0.0935704405308393,1.00724420152025,-0.109535474910335,-0.0504267908192437
"94",-0.0688476696079114,1.02063339001195,-0.162323129474553,-0.123869764046259
"95",-0.0775641857623344,1.01937619003116,-0.127889033940174,-0.1509046447274
"96",0.131688590908333,1.01948435500728,-0.0034806806939192,0.198333645573588
"97",-0.308655080277467,1.05202011877414,-0.240848312213068,-0.220767798398396
"98",-0.202878964283665,1.02513272833147,-0.137902692386534,-0.178549595711865
"99",-0.169760601394846,1.01086120364955,-0.0100687332512881,-0.147441492309788
"100",-0.210832846044587,1.01693403742443,-0.151442020902996,-0.1059252131325
"101",-0.136921860210593,1.01536280219534,-0.0860238008738158,-0.153497640910844
"102",-0.0198537204557264,1.00580080463011,-0.0501775070246535,0.0954854773427038
"103",0.239608509298158,1.04784231058227,0.181636559363601,0.254915021426621
"104",-0.104812594810443,1.00801020153468,-0.116624369636037,0.0498329489894521
"105",0.414813808471949,1.05320880457237,0.233206668045862,0.234229451623219
"106",0.242679567010803,1.01864309519294,0.0986738523703462,0.16702462765305
"107",-0.284720281605365,1.02619822037191,-0.169492704997108,-0.156060919026026
"108",0.409159848563626,1.04190733274284,0.252643802583333,0.147451683745993
"109",0.39787439680756,1.12856107825233,0.322578200558897,0.411817206865191
"110",0.146620978947204,1.0157299750537,0.129053915740362,0.122688504166752
"111",0.220285579288132,1.02657948792743,0.16951149996336,0.158528535013474
"112",0.382113892842021,1.08560807670726,0.319271645428155,0.276786041262247
"113",-0.204081183155324,1.02363663642972,-0.0666197407816535,-0.208311722136146
"114",0.0148718791086265,1.01825084886211,-0.030381712374913,0.189503938643966
"115",-0.246041615629195,1.01101781153228,-0.148839739529265,0.0019357614462556
"116",0.13294199675709,1.03425258556065,0.182810886977005,0.190416885652404
"117",-0.217279020440344,1.02767453522986,-0.187838890797686,-0.144331221375733
"118",0.131709916256598,1.01163182771041,0.0467042043640474,0.145662871492427
"119",0.28724620168193,1.01431713593833,0.0995501580298584,0.13758276888607
"120",0.00550357685682552,1.00235801676088,-0.000692898815572494,0.0687103606164438
"121",0.069425787415603,1.00533708727539,0.0137952025220568,0.102529758795875
"122",-0.0308245447057361,1.00351114828541,0.00645892257020881,-0.0836236034403166
"123",-0.137340189275549,1.01003524347012,-0.133504035133712,-0.0484547794831014
"124",0.206761233099471,1.02285502352425,0.162684552716397,0.140592088882165
"125",0.203389646184248,1.01077144820204,0.13138195974616,0.0663151653371845
"126",0.259770114269029,1.02864910312628,0.212138553946469,0.114526028884314
"127",0.274054442561863,1.05060348599706,0.265070987809612,0.183043864171457
"128",-0.0195756125867283,1.00087803832159,-0.0370519268728987,0.0195959768699983
"129",0.0345301903379152,1.0142707561958,0.14641854499654,0.085479685043267
"130",0.134174011757469,1.01230436061202,0.157311672984427,0.00362712791954038
"131",-0.277989987901447,1.05646574437069,-0.189464642875674,-0.283236682173582
"132",-0.0865310679429791,1.01292962301849,-0.138841736122885,-0.0821546924938755
"133",0.339148297956593,1.10087558654902,0.332835560215564,0.318037021297282
"134",0.516140342112703,1.07758363593135,0.32187739933363,0.239961314017981
"135",0.0105815642487893,1.0023595962634,0.0573873762318599,0.037834498418087
"136",0.0901981890450739,1.00369797613077,0.0845066643145022,0.0163783691323288
"137",0.0984565699149416,1.01098013280013,0.133209271328056,-0.0658492137296329
"138",-0.058769279639612,1.00865545082392,-0.0620040455192097,-0.116367163822359
"139",0.206142056108233,1.03092003979138,0.214280323229033,0.129923329392051
"140",-0.0960578957779554,1.00231205575343,0.0361015950476987,-0.0576726273345443
"141",0.104384931682893,1.01386338626506,0.12127797054297,0.11493746068989
"142",-0.22246106594683,1.01094180534406,-0.0579542995828067,-0.136545351265332
"143",-0.131340984222613,1.02555774533576,-0.0783683027716241,-0.213605004948088
"144",0.339448653555313,1.09487508132075,0.350727749880386,0.275211716976139
"145",-0.319631567105133,1.05696749403806,-0.273891485833861,-0.205338105184619
"146",0.477090166466632,1.13169970135878,0.356046492722705,0.392396622150869
"147",0.114040696042767,1.00615362410158,0.106508340759609,0.0316399848511837
"148",-0.144296656707791,1.00460448992351,-0.0322122075490974,-0.0905127331334213
"149",-0.431672154655905,1.09664101922899,-0.266058873316177,-0.363089797412873
"150",-0.141778186386719,1.04002430693695,-0.197570690735979,-0.206437354133872
"151",-0.415589511900964,1.09510594373747,-0.327505801380241,-0.303310036219409
"152",-0.0801957608792664,1.01253666057825,-0.0315917263950577,-0.155667761075742
"153",-0.25931350354577,1.04291233307002,-0.258533352840834,-0.144314378834673
"154",-0.363736143932088,1.04284604114522,-0.125964671250194,-0.267695287835054
"155",0.128472059395382,1.02050846222693,0.188475072261133,0.0769068827410348
"156",-0.457457410169228,1.06341486401571,-0.245173550025378,-0.265971997355916
"157",0.467198045853628,1.14320961562981,0.381547870052671,0.401683268417716
"158",-0.0620865273336425,1.01859065470112,-0.11582675101011,-0.155277447154743
"159",0.12567740040272,1.0206476723532,0.170442488994026,0.112565665393705
"160",-0.123697054889996,1.01575068422927,-0.0938002925716066,-0.151495734678298
"161",0.165612083985723,1.01578636034262,0.141067578478315,0.109187307689006
"162",0.0819579565892477,1.00625320879139,0.0567341282055651,0.0965751463872289
"163",0.157574368887465,1.00563587108861,0.0335285958460859,0.100892707767905
"164",0.413773537198909,1.08623320379411,0.251011026408435,0.34190062539605
"165",-0.296406413458298,1.01577159812753,-0.140336639722015,-0.109988940871749
"166",-0.20718823667745,1.01181275398674,-0.135739771226933,-0.0730736863548238
"167",-0.335495268212381,1.08219909753268,-0.26855869987103,-0.314692089865828
"168",-0.263720665107477,1.0291660860667,-0.120277586785371,-0.211461899232299
"169",0.0690739682976054,1.00504609527646,-0.0237103879390591,0.0977520901783114
"170",-0.267477303895827,1.02725521224082,-0.180781917145072,-0.150237044397469
"171",-0.0418830482809025,1.00654365215478,-0.0898784293585454,-0.0710773636899698
"172",-0.144962999429714,1.01603324878372,-0.171360369619061,-0.0543984040024696
"173",-0.0834729421995691,1.01401141724777,-0.160548652428394,-0.0494295914636473
"174",-0.559191966189528,1.18929429672471,-0.593049913014801,-0.250425088389822
"175",0.487906356810798,1.10452661075582,0.224352293737252,0.411879936586601
"176",0.0604530977677571,1.00737784717459,0.0778107738353159,0.0935714189977649
"177",-0.28106205935639,1.07004102518019,-0.218603775668708,-0.311769441786811
"178",-0.261345235108882,1.0522067030367,-0.246947058474941,-0.214839698905802
"179",0.218373439501051,1.02796699091763,0.0432855890322358,0.23418473946521
"180",-0.38704194099201,1.07758217023036,-0.23900734811999,-0.322581495351205
"181",0.397105446529299,1.07861868426881,0.2530867171647,0.315222746083731
"182",-0.0524377542182995,1.00000614315311,0.00328581462426744,0.00122055979332905
"183",-0.221023671661381,1.03025069733148,-0.165979046466717,-0.184031126405271
"184",0.0257280124915361,1.00340502879923,0.0248837098127677,-0.0787556525307709
"185",-0.134178798110392,1.02052826236791,-0.171276704030191,-0.110191764430082
"186",-0.1203429425539,1.0008440800511,-0.0152739978000462,-0.038152032246533
"187",0.351205111788356,1.07819119309569,0.243638974966873,0.321148406108769
"188",0.283911344179345,1.07575357392785,0.307689071749167,0.250146331063779
"189",-0.272956759803083,1.01349652827817,-0.0976235567867744,-0.132833933888189
"190",-0.223968719037921,1.03459769632911,-0.104894823157515,-0.243699547238527
"191",-0.0962492868842516,1.01400161741135,-0.162937895477258,0.0406266209556355
"192",-0.421844010182687,1.09231216678849,-0.358765463270959,-0.253836979335453
"193",-0.167267946477658,1.00283427250703,-0.0196112727201619,-0.072745969627248
"194",0.316270947643153,1.03150086244305,0.176899395611529,0.180833163587385
"195",-0.415984939456655,1.08136874689507,-0.337681615387393,-0.235222221294629
"196",-0.455336711526671,1.18416857608398,-0.522039141341166,-0.360180998239121
"197",0.0966518849848293,1.00216850453075,0.0445981448868229,-0.0485048136380371
"198",0.166108121141178,1.01725167986601,0.14167384569404,0.121365158247697
"199",-0.237483220220693,1.04934766241788,-0.221325838275934,-0.228353651018181
"200",-0.173807399559669,1.01689336417351,-0.160380599692844,-0.0913793047810999
